Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
CDC42EP5,"anterior cingulate cortex, supragenual-dorsal",0.2,0.46217616580310883,-1.2084428622430294,Low
LAIR2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.10880829015544041,-30.01914133571021,Low
NLRP7,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
PPP1R14A,"anterior cingulate cortex, supragenual-dorsal",71.3,197.3523316062176,-1.4687995821748379,Low
DNAAF3,"anterior cingulate cortex, supragenual-dorsal",0.2,0.7098445595854922,-1.827503140061702,Low
KLK1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
KLK6,"anterior cingulate cortex, supragenual-dorsal",13.6,70.17305699481865,-2.3673105613648224,Low
KLK11,"anterior cingulate cortex, supragenual-dorsal",0.0,0.3414507772020725,-31.66903047214875,Low
KLK13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.02383419689119171,-27.82845777882824,Low
SOAT2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
TBX10,"anterior cingulate cortex, supragenual-dorsal",0.1,0.2450777202072539,-1.2932393352172882,Low
OR5I1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CD300C,"anterior cingulate cortex, supragenual-dorsal",0.7,1.476165803108808,-1.0764279468897997,Low
CD300A,"anterior cingulate cortex, supragenual-dorsal",2.7,6.480829015544042,-1.2632189644623193,Low
TEKT1,"anterior cingulate cortex, supragenual-dorsal",0.5,1.0595854922279793,-1.0834999955212858,Low
CYP7A1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.04404145077720207,-28.71428675613165,Low
KRT24,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
BEST1,"anterior cingulate cortex, supragenual-dorsal",6.1,19.494300518134715,-1.6761712420107646,Low
SLC22A11,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
PBK,"anterior cingulate cortex, supragenual-dorsal",0.0,0.012953367875647668,-26.94875201763051,Low
PNOC,"anterior cingulate cortex, supragenual-dorsal",1.9,4.548704663212435,-1.25945634824484,Low
OR2B2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.04093264248704664,-28.608676568419842,Low
POLR2J3,"anterior cingulate cortex, supragenual-dorsal",0.9,26.680051813471504,-4.889692656460356,Low
FOXI1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.027979274611398965,-28.059783324037948,Low
PXK,"anterior cingulate cortex, supragenual-dorsal",52.1,144.53937823834195,-1.472107315797866,Low
MOBP,"anterior cingulate cortex, supragenual-dorsal",114.5,350.1352331606218,-1.612564645244378,Low
PPDPFL,"anterior cingulate cortex, supragenual-dorsal",0.1,0.4440414507772021,-2.1506943557266256,Low
XIRP1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.2766839378238342,-1.4682388934982022,Low
TAP1,"anterior cingulate cortex, supragenual-dorsal",3.8,8.22901554404145,-1.1147204294844548,Low
BDKRB2,"anterior cingulate cortex, supragenual-dorsal",0.4,1.4616580310880831,-1.86953391305552,Low
SCNN1B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.031088082901554404,-28.211786416967367,Low
GBX2,"anterior cingulate cortex, supragenual-dorsal",0.0,1.8476683937823835,-34.10498680442126,Low
SCGB1D1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.011917098445595855,-26.828457784881287,Low
FNTA,"anterior cingulate cortex, supragenual-dorsal",7.8,19.69481865284974,-1.336270103779188,Low
SERINC2,"anterior cingulate cortex, supragenual-dorsal",0.2,1.4305699481865286,-2.8385181346994885,Low
DYNLRB2,"anterior cingulate cortex, supragenual-dorsal",0.9,2.1730569948186527,-1.2717291072922903,Low
ADAM9,"anterior cingulate cortex, supragenual-dorsal",2.2,5.311917098445596,-1.271729107347782,Low
GDNF,"anterior cingulate cortex, supragenual-dorsal",1.0,2.3963730569948187,-1.260852518051528,Low
UGT3A2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.3642487046632124,-31.76227669618679,Low
FAM178B,"anterior cingulate cortex, supragenual-dorsal",1.7,4.849740932642487,-1.5123729358972307,Low
TSPY2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
SHOX2,"anterior cingulate cortex, supragenual-dorsal",0.2,3.0797927461139896,-3.944761362596012,Low
SOX14,"anterior cingulate cortex, supragenual-dorsal",0.0,1.1849740932642487,-33.4641364672516,Low
BTNL3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
CEP120,"anterior cingulate cortex, supragenual-dorsal",0.1,0.5730569948186528,-2.5186786317756855,Low
SIGLEC7,"anterior cingulate cortex, supragenual-dorsal",0.5,1.37720207253886,-1.4617402569369482,Low
PCSK9,"anterior cingulate cortex, supragenual-dorsal",0.1,0.4015544041450777,-2.005595461810102,Low
IL13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
RAB3B,"anterior cingulate cortex, supragenual-dorsal",4.8,12.271502590673576,-1.3542056004150878,Low
OR6F1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.09533678756476685,-29.828457774288456,Low
EFNA1,"anterior cingulate cortex, supragenual-dorsal",5.5,11.980310880829014,-1.123161821792547,Low
CXCL10,"anterior cingulate cortex, supragenual-dorsal",0.3,1.0782383419689119,-1.845641711399001,Low
SH3TC2,"anterior cingulate cortex, supragenual-dorsal",2.6,6.352331606217617,-1.2887746031361942,Low
CXCL11,"anterior cingulate cortex, supragenual-dorsal",0.4,1.0481865284974095,-1.3898235670671661,Low
STK32A,"anterior cingulate cortex, supragenual-dorsal",3.0,10.801554404145076,-1.8482045333523929,Low
MINAR1,"anterior cingulate cortex, supragenual-dorsal",0.7,2.200518134715026,-1.6524164338811798,Low
UMOD,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
RNASE2,"anterior cingulate cortex, supragenual-dorsal",1.5,3.373056994818653,-1.1690941951229903,Low
ELSPBP1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
RNASE6,"anterior cingulate cortex, supragenual-dorsal",3.8,7.642487046632124,-1.008042783293174,Low
CXCL8,"anterior cingulate cortex, supragenual-dorsal",0.7,2.233160621761658,-1.67366019450928,Low
COL22A1,"anterior cingulate cortex, supragenual-dorsal",0.3,0.7621761658031088,-1.3451619929739813,Low
SPRR1A,"anterior cingulate cortex, supragenual-dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
CLIC4,"anterior cingulate cortex, supragenual-dorsal",23.6,49.2979274611399,-1.0627401358082804,Low
GPR183,"anterior cingulate cortex, supragenual-dorsal",2.8,7.656476683937824,-1.4512538260463936,Low
ZNF280A,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,"anterior cingulate cortex, supragenual-dorsal",8.7,36.339896373056995,-2.0624669994983478,Low
VPREB1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
BNC1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0533678756476684,-28.991396346604702,Low
PROKR1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.16839378238341968,-30.649191725490738,Low
MT1B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.006217616580310881,-25.889858340642682,Low
GP9,"anterior cingulate cortex, supragenual-dorsal",0.0,0.050777202072538864,-28.919605663674616,Low
TAS2R1,"anterior cingulate cortex, supragenual-dorsal",0.4,0.8715025906735753,-1.1235049527919314,Low
PRY,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
PRY2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.3145077720207254,-31.55044852343258,Low
TACR3,"anterior cingulate cortex, supragenual-dorsal",0.2,0.9968911917098446,-2.317436045925333,Low
MUC17,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
TM4SF4,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
MYO7B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.15803108808290156,-30.55756125008135,Low
ALCAM,"anterior cingulate cortex, supragenual-dorsal",22.5,48.59378238341969,-1.1108467301126734,Low
SERPINA6,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
VGLL2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,"anterior cingulate cortex, supragenual-dorsal",0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
FABP6,"anterior cingulate cortex, supragenual-dorsal",1.1,2.5409326424870464,-1.2078546077110275,Low
USP50,"anterior cingulate cortex, supragenual-dorsal",0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,"anterior cingulate cortex, supragenual-dorsal",0.0,0.017616580310880828,-27.392358666157936,Low
LGALS9B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
FRMPD2,"anterior cingulate cortex, supragenual-dorsal",0.8,2.1927461139896374,-1.4546668747314022,Low
FOS,"anterior cingulate cortex, supragenual-dorsal",51.1,174.0621761658031,-1.7682075421138144,Low
CST2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0461139896373057,-28.78062925081312,Low
SEMA3E,"anterior cingulate cortex, supragenual-dorsal",1.8,3.854922279792746,-1.098704867242276,Low
KRT78,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
KISS1,"anterior cingulate cortex, supragenual-dorsal",0.2,0.40984455958549226,-1.0350768468353742,Low
KRT83,"anterior cingulate cortex, supragenual-dorsal",0.1,0.2678756476683938,-1.4215634321427282,Low
TMC7,"anterior cingulate cortex, supragenual-dorsal",6.6,13.785492227979274,-1.0626128518760438,Low
IRX1,"anterior cingulate cortex, supragenual-dorsal",0.1,6.304145077720207,-5.978228829483148,Low
IRX2,"anterior cingulate cortex, supragenual-dorsal",0.1,5.882901554404145,-5.878455987588626,Low
FOXA3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03419689119170985,-28.349289940295424,Low
SLC26A5,"anterior cingulate cortex, supragenual-dorsal",0.1,0.29740932642487045,-1.5724498884499998,Low
HOXB9,"anterior cingulate cortex, supragenual-dorsal",0.0,0.07772020725388601,-29.53371450907033,Low
KCNS3,"anterior cingulate cortex, supragenual-dorsal",1.7,4.736269430051814,-1.4782164068348183,Low
GPR37,"anterior cingulate cortex, supragenual-dorsal",15.7,42.4958549222798,-1.4365575674285262,Low
TPD52L3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
FSHR,"anterior cingulate cortex, supragenual-dorsal",0.1,0.44922279792746117,-2.167431144832213,Low
RPS9,"anterior cingulate cortex, supragenual-dorsal",4.9,12.190155440414507,-1.3148628679647092,Low
TRH,"anterior cingulate cortex, supragenual-dorsal",0.7,5.895336787564767,-3.074147406187449,Low
PKHD1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.20310880829015546,-1.0222528061147393,Low
OR8B12,"anterior cingulate cortex, supragenual-dorsal",0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009844559585492227,-26.55282334481651,Low
HAS2,"anterior cingulate cortex, supragenual-dorsal",0.5,1.1124352331606218,-1.1537213435444795,Low
PDGFD,"anterior cingulate cortex, supragenual-dorsal",0.8,1.9264248704663214,-1.267854017545954,Low
PLAC1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.017098445595854925,-27.349289944514215,Low
OR4D5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
FPR1,"anterior cingulate cortex, supragenual-dorsal",4.9,15.376683937823833,-1.6498907577640192,Low
OR13H1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
NRTN,"anterior cingulate cortex, supragenual-dorsal",0.1,0.2544041450777202,-1.3471221761710055,Low
OR2K2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.17305699481865283,-30.688600110025885,Low
RLN3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,"anterior cingulate cortex, supragenual-dorsal",0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,"anterior cingulate cortex, supragenual-dorsal",0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
UGT2B7,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
KCNK3,"anterior cingulate cortex, supragenual-dorsal",4.3,8.918134715025907,-1.0524053329607577,Low
KRT13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
XAGE3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KRT20,"anterior cingulate cortex, supragenual-dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
GLOD5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
PTGER4,"anterior cingulate cortex, supragenual-dorsal",0.6,1.3715025906735752,-1.1927229413709037,Low
OTP,"anterior cingulate cortex, supragenual-dorsal",0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,"anterior cingulate cortex, supragenual-dorsal",0.3,7.958549222797927,-4.729471057156511,Low
FGG,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
DNAI2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.40880829015544046,-31.92877730708454,Low
PTCRA,"anterior cingulate cortex, supragenual-dorsal",0.3,0.8626943005181347,-1.5238869236557209,Low
SPSB1,"anterior cingulate cortex, supragenual-dorsal",5.0,15.656476683937823,-1.646759586650709,Low
VAT1L,"anterior cingulate cortex, supragenual-dorsal",15.6,44.67668393782384,-1.517976078751015,Low
COL8A2,"anterior cingulate cortex, supragenual-dorsal",1.5,3.916062176165803,-1.3844411703240234,Low
NINJ2,"anterior cingulate cortex, supragenual-dorsal",5.7,14.840932642487047,-1.380547933079536,Low
C3AR1,"anterior cingulate cortex, supragenual-dorsal",3.7,8.678756476683938,-1.2299630722004609,Low
ADRA1D,"anterior cingulate cortex, supragenual-dorsal",1.2,2.869430051813471,-1.257729800307747,Low
OR10H2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
SCG2,"anterior cingulate cortex, supragenual-dorsal",21.2,98.35906735751296,-2.213993790544106,Low
CYP4F22,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,"anterior cingulate cortex, supragenual-dorsal",0.1,3.877720207253886,-5.277136804567213,Low
LDHAL6B,"anterior cingulate cortex, supragenual-dorsal",0.6,1.3264248704663213,-1.1445085567664424,Low
MAL,"anterior cingulate cortex, supragenual-dorsal",49.5,110.05647668393783,-1.152743618192908,Low
LRRC15,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,"anterior cingulate cortex, supragenual-dorsal",0.0,0.012435233160621763,-26.889858329041008,Low
CD8B,"anterior cingulate cortex, supragenual-dorsal",0.3,1.555440414507772,-2.374288723243305,Low
CALB2,"anterior cingulate cortex, supragenual-dorsal",5.7,35.733678756476685,-2.6482506215724473,Low
SLC9C1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.05595854922279793,-29.059783321459797,Low
OR1A2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
PRL,"anterior cingulate cortex, supragenual-dorsal",0.0,0.23834196891191708,-31.15038586826786,Low
ISG20,"anterior cingulate cortex, supragenual-dorsal",2.1,5.073575129533679,-1.2726133826055468,Low
MBOAT1,"anterior cingulate cortex, supragenual-dorsal",0.8,2.990155440414508,-1.9021485782710519,Low
TPSAB1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.15544041450777202,-30.533714508142197,Low
ATOH1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
CDY1B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
OR5B12,"anterior cingulate cortex, supragenual-dorsal",0.0,0.020207253886010364,-27.59029804271992,Low
PDZD3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
EFCAB3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.05699481865284974,-29.086255532774114,Low
AGXT,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
CARNS1,"anterior cingulate cortex, supragenual-dorsal",26.1,92.73678756476684,-1.829091945310648,Low
FAM170B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,"anterior cingulate cortex, supragenual-dorsal",1.7,6.72279792746114,-1.9835270395507811,Low
KLHL6,"anterior cingulate cortex, supragenual-dorsal",1.1,2.6772020725388606,-1.2832225124422167,Low
ZFAND4,"anterior cingulate cortex, supragenual-dorsal",1.1,2.283419689119171,-1.0536925253040854,Low
MOS,"anterior cingulate cortex, supragenual-dorsal",0.0,0.025388601036269432,-27.919605666515842,Low
COL6A5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.061139896373057,-29.187538868439685,Low
HOXC5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.6336787564766839,-32.56110450547324,Low
DHCR7,"anterior cingulate cortex, supragenual-dorsal",21.0,42.03419689119171,-1.0011741812200308,Low
LVRN,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,"anterior cingulate cortex, supragenual-dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
XKR3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,"anterior cingulate cortex, supragenual-dorsal",4.9,12.101036269430052,-1.304276943286746,Low
COQ2,"anterior cingulate cortex, supragenual-dorsal",1.8,3.6051813471502587,-1.0020749248693648,Low
ADAMTS20,"anterior cingulate cortex, supragenual-dorsal",0.1,0.5575129533678757,-2.479005324104622,Low
C11orf86,"anterior cingulate cortex, supragenual-dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,"anterior cingulate cortex, supragenual-dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
DMRT2,"anterior cingulate cortex, supragenual-dorsal",0.7,2.596373056994819,-1.8910708629533597,Low
SNCG,"anterior cingulate cortex, supragenual-dorsal",84.0,213.0445595854922,-1.3426939775852351,Low
PPP1R3B,"anterior cingulate cortex, supragenual-dorsal",2.1,4.492746113989638,-1.0972082092422484,Low
ENSG00000173366,"anterior cingulate cortex, supragenual-dorsal",0.0,0.030051813471502594,-28.162876816646445,Low
C1QB,"anterior cingulate cortex, supragenual-dorsal",49.7,134.10518134715025,-1.4320472220214284,Low
C1QA,"anterior cingulate cortex, supragenual-dorsal",33.6,72.87357512953368,-1.1169345370920019,Low
NDNF,"anterior cingulate cortex, supragenual-dorsal",1.6,3.9683937823834197,-1.3104832858063806,Low
IQCF1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.017098445595854925,-27.349289944514215,Low
OLR1,"anterior cingulate cortex, supragenual-dorsal",9.8,28.356476683937824,-1.5328246332913031,Low
AGR3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.15595854922279795,-30.538515494402933,Low
FAM166C,"anterior cingulate cortex, supragenual-dorsal",0.2,0.6787564766839378,-1.7628940586479342,Low
GPRC6A,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
MUC13,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0227979274611399,-27.764327441683662,Low
WFIKKN2,"anterior cingulate cortex, supragenual-dorsal",1.2,4.197409326424871,-1.8064647540895642,Low
C1orf100,"anterior cingulate cortex, supragenual-dorsal",0.1,0.21295336787564767,-1.0905375456483775,Low
CNP,"anterior cingulate cortex, supragenual-dorsal",197.2,510.03419689119175,-1.3709344287626914,Low
MARCHF10,"anterior cingulate cortex, supragenual-dorsal",0.8,1.6321243523316062,-1.0286790759146174,Low
PLK3,"anterior cingulate cortex, supragenual-dorsal",3.1,8.001554404145077,-1.3680120736366506,Low
HOXB2,"anterior cingulate cortex, supragenual-dorsal",0.1,3.9347150259067356,-5.298187244944979,Low
LRRC63,"anterior cingulate cortex, supragenual-dorsal",1.0,3.776683937823834,-1.9171200528238135,Low
TLR1,"anterior cingulate cortex, supragenual-dorsal",2.8,5.8699481865284975,-1.0679209416631306,Low
FAM53A,"anterior cingulate cortex, supragenual-dorsal",1.3,2.6782383419689118,-1.0427727314798223,Low
GSTA3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.027461139896373055,-28.032816276534966,Low
ZNF80,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CHRNA9,"anterior cingulate cortex, supragenual-dorsal",0.0,0.04196891191709844,-28.64474582304034,Low
ZCCHC12,"anterior cingulate cortex, supragenual-dorsal",8.2,29.354922279792746,-1.839906622149848,Low
SLC26A9,"anterior cingulate cortex, supragenual-dorsal",0.1,0.26476683937823836,-1.4047224427717386,Low
KLK15,"anterior cingulate cortex, supragenual-dorsal",0.0,0.01761658031088083,-27.392358666157936,Low
NPAS4,"anterior cingulate cortex, supragenual-dorsal",1.1,13.199481865284975,-3.5849058699149365,Low
UGT8,"anterior cingulate cortex, supragenual-dorsal",39.0,121.1678756476684,-1.6354612292348711,Low
WDR49,"anterior cingulate cortex, supragenual-dorsal",5.5,14.342487046632124,-1.3827916912592961,Low
DNAH12,"anterior cingulate cortex, supragenual-dorsal",0.3,0.7005181347150259,-1.2234598980179963,Low
NLRP6,"anterior cingulate cortex, supragenual-dorsal",0.1,0.5559585492227979,-2.4749773223052434,Low
CATSPERD,"anterior cingulate cortex, supragenual-dorsal",0.0,0.024870466321243522,-27.889858323240173,Low
OR9G1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.20673575129533678,-1.0477878982094153,Low
GPR149,"anterior cingulate cortex, supragenual-dorsal",0.6,1.833160621761658,-1.6112987945394726,Low
CD164L2,"anterior cingulate cortex, supragenual-dorsal",0.1,0.20621761658031088,-1.0441675825324717,Low
OR5J2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
OR10AG1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TEX36,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
RAG2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC5,"anterior cingulate cortex, supragenual-dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
MARCKSL1,"anterior cingulate cortex, supragenual-dorsal",146.0,295.2678756476684,-1.0160560345558822,Low
OR2T1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
DDIT3,"anterior cingulate cortex, supragenual-dorsal",20.0,44.76062176165803,-1.1622300766639921,Low
HIGD2B,"anterior cingulate cortex, supragenual-dorsal",0.0,0.039378238341968914,-28.55282333382545,Low
C1orf127,"anterior cingulate cortex, supragenual-dorsal",0.0,0.08808290155440414,-29.714286754493767,Low
CATSPER1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.03626943005181347,-28.434178837640864,Low
CST6,"anterior cingulate cortex, supragenual-dorsal",0.0,0.14404145077720207,-30.423836890443273,Low
ISX,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
TSGA10IP,"anterior cingulate cortex, supragenual-dorsal",0.0,0.058549222797927465,-29.12507478159744,Low
GPR152,"anterior cingulate cortex, supragenual-dorsal",0.0,0.04870466321243524,-28.859484671357947,Low
P2RY2,"anterior cingulate cortex, supragenual-dorsal",0.9,1.8761658031088084,-1.0597904226823813,Low
PRM1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
CCDC197,"anterior cingulate cortex, supragenual-dorsal",0.0,0.20414507772020724,-30.92694763688126,Low
PRIMA1,"anterior cingulate cortex, supragenual-dorsal",1.5,8.668911917098445,-2.5308884234056572,Low
SFN,"anterior cingulate cortex, supragenual-dorsal",2.3,6.514507772020725,-1.5020223134861022,Low
HOXD8,"anterior cingulate cortex, supragenual-dorsal",0.0,0.3958549222797927,-31.88232464511838,Low
KCNE5,"anterior cingulate cortex, supragenual-dorsal",1.7,4.053367875647668,-1.2535863710617512,Low
GPX2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
ENTHD1,"anterior cingulate cortex, supragenual-dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
OR11H6,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
RTTN,"anterior cingulate cortex, supragenual-dorsal",2.1,4.251813471502591,-1.0176889788109258,Low
SLC35G1,"anterior cingulate cortex, supragenual-dorsal",0.1,0.255440414507772,-1.3529867982319232,Low
OR4K3,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
PRR18,"anterior cingulate cortex, supragenual-dorsal",23.9,57.865284974093264,-1.2756874758446426,Low
SLCO3A1,"anterior cingulate cortex, supragenual-dorsal",11.3,23.283937823834197,-1.0430122975619192,Low
PLAAT3,"anterior cingulate cortex, supragenual-dorsal",64.6,136.8637305699482,-1.0831341073186642,Low
DCAF4L2,"anterior cingulate cortex, supragenual-dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
MAP3K19,"anterior cingulate cortex, supragenual-dorsal",0.2,0.8015544041450776,-2.0028004436395945,Low
RNF152,"anterior cingulate cortex, supragenual-dorsal",8.8,20.711917098445596,-1.2348856669566064,Low
MYO1D,"anterior cingulate cortex, supragenual-dorsal",9.3,21.66373056994819,-1.2199790801142978,Low
OR4F17,"anterior cingulate cortex, supragenual-dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
