Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
PLA2R1,basal amygdala,1.4,2.904663212435233,-1.052944069653428,Low
ADGRF4,basal amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
LURAP1L,basal amygdala,1.4,3.7906735751295337,-1.4370274003580417,Low
KCNJ16,basal amygdala,8.6,21.852331606217618,-1.3453786560819385,Low
HS3ST3A1,basal amygdala,0.3,1.567357512953368,-2.3852998886712307,Low
UBASH3B,basal amygdala,2.1,5.27979274611399,-1.3300919709649606,Low
CDH12,basal amygdala,1.8,5.184455958549223,-1.5261956982299876,Low
GPR15,basal amygdala,0.2,0.4373056994818653,-1.1286421510476627,Low
ABCA6,basal amygdala,4.6,9.489637305699482,-1.0447190872546683,Low
WNT3A,basal amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
ASZ1,basal amygdala,0.0,0.14715025906735751,-30.454642937203285,Low
PSMA8,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
C21orf91,basal amygdala,9.2,20.87098445595855,-1.1817928857751023,Low
CHODL,basal amygdala,1.5,3.389637305699482,-1.1761684111525619,Low
ADAMTS5,basal amygdala,0.3,0.7689119170984456,-1.3578558383382966,Low
EME1,basal amygdala,0.1,0.2549222797927461,-1.3500574671943997,Low
DKK2,basal amygdala,0.3,0.9310880829015543,-1.633955155194754,Low
XAGE2,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
PDZD9,basal amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
OTOA,basal amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
TRIM42,basal amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
UGT2B4,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC28A1,basal amygdala,0.1,0.3383419689119171,-1.7584821432620568,Low
CXCL13,basal amygdala,0.0,0.09015544041450778,-29.74783931416714,Low
FBXO43,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG3,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
MS4A1,basal amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
ITGAD,basal amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
BUB1B,basal amygdala,0.1,0.2606217616580311,-1.3819575516483105,Low
NRG1,basal amygdala,7.2,16.721761658031088,-1.215658033432595,Low
PAXIP1,basal amygdala,0.3,0.8238341968911918,-1.4573915118767022,Low
MYO1E,basal amygdala,14.3,28.7580310880829,-1.007949758368788,Low
ACAN,basal amygdala,0.9,1.9647668393782383,-1.1263612101009952,Low
DPYSL5,basal amygdala,12.4,49.11658031088083,-1.985869997492032,Low
PANK4,basal amygdala,0.0,0.10051813471502592,-29.904808660340567,Low
CIB4,basal amygdala,0.1,0.3538860103626943,-1.8232847299869872,Low
LDLRAP1,basal amygdala,4.5,13.04818652849741,-1.5358524045759607,Low
TRIM63,basal amygdala,0.0,0.035233160621761656,-28.392358662063227,Low
HPD,basal amygdala,0.3,1.301036269430052,-2.116626774912253,Low
CDC25C,basal amygdala,0.1,0.2062176165803109,-1.044167582532472,Low
CD1A,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CD1E,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
HMHB1,basal amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
CPA2,basal amygdala,0.1,0.7031088082901554,-2.8137479669132666,Low
CPA5,basal amygdala,0.0,0.11709844559585493,-30.125074780365406,Low
POM121L2,basal amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
SLAMF8,basal amygdala,1.2,2.804663212435233,-1.22479313465662,Low
SLC45A3,basal amygdala,5.7,15.898963730569948,-1.4798989115758143,Low
PLA2G2F,basal amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
VWA5B1,basal amygdala,0.4,1.1129533678756478,-1.476321240486286,Low
ADAMTS4,basal amygdala,9.9,27.971502590673577,-1.498457325176141,Low
SLC5A11,basal amygdala,3.1,20.600518134715028,-2.732340503212307,Low
EPB41,basal amygdala,4.9,10.282901554404145,-1.069393756819712,Low
STC1,basal amygdala,1.7,4.060103626943005,-1.255981803699836,Low
CLIC6,basal amygdala,1.0,2.7145077720207254,-1.4406906144224947,Low
IGF2BP1,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GIP,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GJD2,basal amygdala,0.5,1.5025906735751295,-1.5874520525543288,Low
ACTC1,basal amygdala,0.6,1.5606217616580311,-1.379086516534686,Low
SCUBE1,basal amygdala,0.5,1.216062176165803,-1.282216994197825,Low
IRX6,basal amygdala,0.1,0.2212435233160622,-1.1456352215617998,Low
CES5A,basal amygdala,0.0,0.18341968911917098,-30.772501367587733,Low
ISL2,basal amygdala,0.0,0.15699481865284975,-30.548069801110078,Low
CCDC17,basal amygdala,0.0,0.04818652849740933,-28.844054630820192,Low
LRRC36,basal amygdala,0.0,0.07564766839378238,-29.49472037750532,Low
PIP,basal amygdala,2.2,6.0326424870466315,-1.4552865625595641,Low
CPAMD8,basal amygdala,1.4,8.167357512953368,-2.544442553488373,Low
UBASH3A,basal amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
S100B,basal amygdala,157.0,397.6233160621762,-1.3406377978355934,Low
LCN1,basal amygdala,0.0,0.07823834196891191,-29.543300557887235,Low
JAML,basal amygdala,0.1,0.3362694300518135,-1.7496176297173927,Low
CXCR5,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
FDPS,basal amygdala,16.7,33.5860103626943,-1.0080123272299788,Low
FCRL3,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP3A7,basal amygdala,0.0,0.061658031088082904,-29.19971358236596,Low
CCDC105,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PGLYRP2,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
SCGB3A1,basal amygdala,0.3,0.6300518134715025,-1.0705079752024307,Low
DMKN,basal amygdala,0.7,3.499481865284974,-2.321714504516919,Low
KASH5,basal amygdala,0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,basal amygdala,0.3,10.109326424870465,-5.074580563585319,Low
OR7G1,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IP6K3,basal amygdala,6.4,15.773056994818653,-1.3013184874200923,Low
RNASEK-C17orf49,basal amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,basal amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,basal amygdala,0.0,1.494818652849741,-33.79925142034754,Low
MSLNL,basal amygdala,0.0,0.10725388601036269,-29.99838277556263,Low
SSTR5,basal amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
BICDL2,basal amygdala,0.2,0.4761658031088083,-1.2514640136025883,Low
ZG16B,basal amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,basal amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
ELAVL4,basal amygdala,14.3,32.802590673575125,-1.1977946130877797,Low
RBP7,basal amygdala,2.0,5.122279792746114,-1.3567860589403604,Low
TMEM82,basal amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
DIRAS3,basal amygdala,5.5,16.47823834196891,-1.5830584911350447,Low
LRRIQ3,basal amygdala,0.2,0.4424870466321244,-1.1456352219571049,Low
LHX8,basal amygdala,0.0,0.23730569948186528,-31.144099605423072,Low
AKNAD1,basal amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
TRIM58,basal amygdala,1.4,2.9678756476683934,-1.0840038178841325,Low
SLAMF9,basal amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
OR2M5,basal amygdala,0.2,0.638860103626943,-1.6755000466392342,Low
FCGR3B,basal amygdala,0.0,0.17409326424870467,-30.69721324032563,Low
LMX1A,basal amygdala,0.0,0.3259067357512953,-31.60181202404014,Low
LRRC52,basal amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
GARIN4,basal amygdala,0.0,0.057512953367875645,-29.099311685576755,Low
WDR64,basal amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
KLHDC8A,basal amygdala,4.7,10.482901554404146,-1.1573054327005874,Low
IL20,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FCAMR,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CAPN13,basal amygdala,0.3,0.7341968911917098,-1.2912045046443834,Low
FRZB,basal amygdala,1.6,3.5580310880829016,-1.1530072109591414,Low
ZSWIM2,basal amygdala,0.0,0.06062176165803109,-29.175260538681414,Low
ACTG2,basal amygdala,0.1,0.31088082901554404,-1.6363616522491724,Low
TEKT4,basal amygdala,0.0,0.05803108808290155,-29.112250741261857,Low
EN1,basal amygdala,0.0,1.0595854922279793,-33.30278094468345,Low
XIRP2,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SMCP,basal amygdala,0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CRYGC,basal amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
NPPC,basal amygdala,2.8,7.555440414507772,-1.4320890268383055,Low
ALPG,basal amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
DCST2,basal amygdala,0.0,0.10621761658031088,-29.984375917581872,Low
CCKAR,basal amygdala,0.3,0.6155440414507772,-1.0368995825650082,Low
PDCL2,basal amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
FEV,basal amygdala,0.1,2.109844559585492,-4.399064807433299,Low
IHH,basal amygdala,0.0,0.08704663212435233,-29.697213241154323,Low
CIP2A,basal amygdala,0.2,0.4461139896373057,-1.1574123897308075,Low
EOMES,basal amygdala,0.1,0.3145077720207254,-1.6530956680036217,Low
FCRL4,basal amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAT1,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
DPPA2,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FCRL1,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
SERPINI1,basal amygdala,33.9,68.72746113989638,-1.0196013924086123,Low
EIF5A2,basal amygdala,4.2,9.360103626943005,-1.1561351742540282,Low
ICOS,basal amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
NKX6-1,basal amygdala,0.5,1.5077720207253886,-1.5924183054473484,Low
PPBP,basal amygdala,0.1,0.22227979274611398,-1.1523767994378147,Low
PF4,basal amygdala,0.0,0.06010362694300518,-29.1628768142461,Low
CPA3,basal amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
GRIK3,basal amygdala,5.9,13.914507772020725,-1.2378030143988903,Low
ZDHHC19,basal amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
OTOP1,basal amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
CAMP,basal amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
GRM2,basal amygdala,1.7,3.405699481865285,-1.0024163911504556,Low
PITX2,basal amygdala,0.0,0.35647668393782384,-31.731160571824987,Low
HAND2,basal amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
ASB5,basal amygdala,0.2,0.44974093264248705,-1.1690941947758349,Low
TMEM144,basal amygdala,77.6,162.69430051813472,-1.0680351540975335,Low
ITGA2,basal amygdala,3.1,6.3766839378238345,-1.0405381598509633,Low
EDIL3,basal amygdala,49.3,99.2580310880829,-1.0095961905849629,Low
F2RL2,basal amygdala,1.0,2.501554404145078,-1.322824828512981,Low
CDC20B,basal amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
GPX8,basal amygdala,0.4,0.8590673575129534,-1.1027712540349335,Low
SPZ1,basal amygdala,0.0,0.02538860103626943,-27.919605666515842,Low
ENPP6,basal amygdala,3.2,12.124352331606218,-1.9217638720568637,Low
TMEM174,basal amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
FAM170A,basal amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
SLC6A18,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TLX3,basal amygdala,0.0,0.4782383419689119,-32.15508265466563,Low
CALHM4,basal amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
TBXT,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
SPATA48,basal amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
H2AC1,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ANKRD55,basal amygdala,1.3,3.5310880829015545,-1.4416011862132796,Low
TBX20,basal amygdala,0.0,0.14818652849740932,-30.464767154470138,Low
MYOZ3,basal amygdala,0.9,2.689637305699482,-1.5794147335747752,Low
NEUROD6,basal amygdala,1.6,4.2927461139896375,-1.4238289447841732,Low
PTTG1,basal amygdala,1.1,2.2093264248704663,-1.0061030667879443,Low
BMPER,basal amygdala,0.1,0.8953367875647669,-3.1624304636138274,Low
TEX47,basal amygdala,0.7,1.555958549222798,-1.1523768001180867,Low
SLC13A4,basal amygdala,0.1,5.878756476683939,-5.877439109984683,Low
EN2,basal amygdala,0.1,1.239378238341969,-3.6315446356037344,Low
DEFA5,basal amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
DEFA6,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
UNCX,basal amygdala,0.4,1.5305699481865285,-1.9359970732302936,Low
SLC25A32,basal amygdala,1.6,3.8585492227979277,-1.2699866048914348,Low
PRKACG,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
NKX6-3,basal amygdala,0.1,0.31295336787564765,-1.645947701075297,Low
CPA6,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ALDH1A1,basal amygdala,18.2,47.86787564766839,-1.3951193309665872,Low
SSMEM1,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRPV6,basal amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
LLCFC1,basal amygdala,1.2,4.177720207253886,-1.799681468696181,Low
MELK,basal amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
GPR101,basal amygdala,0.2,1.255440414507772,-2.6501216515768338,Low
CLDN2,basal amygdala,0.4,1.2683937823834197,-1.6649308051776395,Low
PHOX2A,basal amygdala,0.0,0.3735751295336787,-31.79875126634519,Low
RPL10L,basal amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
NGB,basal amygdala,4.6,11.26943005181347,-1.292708787167161,Low
CDX2,basal amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
DRGX,basal amygdala,0.0,1.7321243523316063,-34.011823456418874,Low
SOHLH1,basal amygdala,1.3,2.9844559585492227,-1.1989563408578658,Low
SLC18A2,basal amygdala,0.2,5.32020725388601,-4.7334105426131075,Low
FRMD7,basal amygdala,0.0,0.09067357512953368,-29.756106930141595,Low
RET,basal amygdala,1.6,9.230051813471503,-2.5282668413651934,Low
SLC39A2,basal amygdala,0.0,0.05647668393782384,-29.073080144049605,Low
RNASE7,basal amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
ERICH6B,basal amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
SERPINA12,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
IL25,basal amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
CMTM5,basal amygdala,20.8,51.59119170984456,-1.3105412434549497,Low
ADAMTS15,basal amygdala,0.4,0.8642487046632125,-1.1114465359828398,Low
SPINT1,basal amygdala,0.9,1.8305699481865285,-1.0242959950987713,Low
C16orf78,basal amygdala,0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CLMP,basal amygdala,2.0,4.06580310880829,-1.023540352670937,Low
CCDC182,basal amygdala,0.0,0.08393782383419689,-29.64474582132157,Low
MOGAT2,basal amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
SERPINB7,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
WDR72,basal amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
CRABP1,basal amygdala,2.6,23.974093264248705,-3.204892722994015,Low
PRKCB,basal amygdala,19.8,45.690155440414514,-1.206382920373345,Low
CLEC3A,basal amygdala,0.0,0.12538860103626942,-30.223759055143354,Low
CDH16,basal amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
MC4R,basal amygdala,0.4,1.061658031088083,-1.4082472315183832,Low
CHRFAM7A,basal amygdala,0.3,0.8051813471502591,-1.4243512501167517,Low
GLYATL1,basal amygdala,0.1,0.4207253886010363,-2.0728788788173076,Low
TAC3,basal amygdala,1.3,3.951295336787565,-1.603814060242478,Low
MYO1A,basal amygdala,0.2,0.9352331606217616,-2.2253260839393656,Low
MS4A6E,basal amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,basal amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
PBX3,basal amygdala,5.4,12.004145077720208,-1.152501347636958,Low
TTC16,basal amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
TBC1D21,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGF2,basal amygdala,8.3,17.97720207253886,-1.1149852592387406,Low
ART5,basal amygdala,0.0,0.07202072538860103,-29.423836891444854,Low
OR51B5,basal amygdala,0.1,0.21865284974093266,-1.1286421506562205,Low
LPO,basal amygdala,0.2,0.43989637305699486,-1.1371637058915731,Low
RHEBL1,basal amygdala,0.3,0.7321243523316063,-1.2871262120608606,Low
TUBA1A,basal amygdala,277.0,574.3316062176166,-1.051997981024225,Low
AQP2,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GPD1,basal amygdala,4.4,12.27720207253886,-1.4804063845935478,Low
CYP2S1,basal amygdala,1.1,3.1191709844559585,-1.5036591156567851,Low
ANKRD33,basal amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
LAIR2,basal amygdala,0.0,0.10880829015544041,-30.01914133571021,Low
NLRP7,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PPP1R14A,basal amygdala,93.4,197.3523316062176,-1.0792791089095426,Low
DNAAF3,basal amygdala,0.3,0.7098445595854922,-1.242540639580995,Low
LY6D,basal amygdala,0.0,0.09533678756476684,-29.828457774288456,Low
KLK6,basal amygdala,18.7,70.17305699481865,-1.9078789427304186,Low
KLK11,basal amygdala,0.0,0.3414507772020725,-31.66903047214875,Low
KLK13,basal amygdala,0.0,0.02383419689119171,-27.82845777882824,Low
SOAT2,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX10,basal amygdala,0.1,0.2450777202072539,-1.2932393352172882,Low
OR5I1,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT24,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SLC22A11,basal amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
PBK,basal amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
PNOC,basal amygdala,1.8,4.548704663212435,-1.3374588602418946,Low
OR2B2,basal amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
PTGDR,basal amygdala,0.3,0.6709844559585493,-1.1613168443187931,Low
POLR2J3,basal amygdala,0.6,26.680051813471504,-5.474655157101362,Low
PTF1A,basal amygdala,0.1,0.37927461139896373,-1.9232427999536499,Low
FOXI1,basal amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
PPDPFL,basal amygdala,0.2,0.4440414507772021,-1.1506943564479728,Low
XIRP1,basal amygdala,0.1,0.2766839378238342,-1.4682388934982022,Low
BDKRB2,basal amygdala,0.7,1.4616580310880831,-1.0621789911524906,Low
SCNN1B,basal amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
LGI3,basal amygdala,37.1,79.81088082901555,-1.1051662594485476,Low
MTCL1,basal amygdala,5.6,13.278238341968912,-1.2455650210215679,Low
SCGB1D1,basal amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
FNTA,basal amygdala,8.1,19.69481865284974,-1.2818223197574967,Low
COL3A1,basal amygdala,0.4,1.167357512953368,-1.54517456073026,Low
GFRA2,basal amygdala,2.9,8.615544041450777,-1.570889000195717,Low
DYNLRB2,basal amygdala,1.0,2.1730569948186527,-1.1197260138632703,Low
WFDC13,basal amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
UGT3A2,basal amygdala,0.0,0.3642487046632124,-31.76227669618679,Low
TSPY2,basal amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
NSG1,basal amygdala,26.7,59.993782383419685,-1.1679732489817956,Low
FSTL5,basal amygdala,3.8,12.526943005181346,-1.7209630678716334,Low
BTNL3,basal amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
CEP120,basal amygdala,0.2,0.5730569948186528,-1.518678632497033,Low
CPLX1,basal amygdala,68.2,137.4740932642487,-1.01131612670581,Low
PCSK9,basal amygdala,0.0,0.4015544041450777,-31.90294831723906,Low
IL13,basal amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MINAR1,basal amygdala,0.9,2.200518134715026,-1.2898463545422714,Low
UMOD,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,basal amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
KCNK9,basal amygdala,0.8,1.9186528497409328,-1.2620217967984058,Low
RASSF6,basal amygdala,0.2,0.4129533678756477,-1.045978876350404,Low
COL22A1,basal amygdala,0.2,0.7621761658031088,-1.9301244934546882,Low
SPRR1A,basal amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF280A,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,basal amygdala,9.9,36.339896373056995,-1.8760538752694764,Low
VPREB1,basal amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
BNC1,basal amygdala,0.0,0.0533678756476684,-28.991396346604702,Low
PROKR1,basal amygdala,0.0,0.16839378238341968,-30.649191725490738,Low
DRD5,basal amygdala,0.6,1.85440414507772,-1.6279212902644966,Low
MT1B,basal amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
GP9,basal amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
PRY,basal amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
PRY2,basal amygdala,0.0,0.3145077720207254,-31.55044852343258,Low
GSX1,basal amygdala,0.1,0.21139896373056993,-1.0799683039431713,Low
AHSP,basal amygdala,0.0,0.07979274611398963,-29.571682359221136,Low
TM4SF4,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HSFY2,basal amygdala,0.2,0.489119170984456,-1.2901860116673711,Low
MYO7B,basal amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
KCNAB3,basal amygdala,1.4,3.150259067357513,-1.17004364894801,Low
SERPINA6,basal amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
VGLL2,basal amygdala,0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,basal amygdala,0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,basal amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FABP6,basal amygdala,0.7,2.5409326424870464,-1.8599313042157757,Low
USP50,basal amygdala,0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,basal amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,basal amygdala,0.0,0.017616580310880828,-27.392358666157936,Low
LGALS9B,basal amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
CDK1,basal amygdala,0.1,0.24248704663212434,-1.2779076814675867,Low
FABP4,basal amygdala,0.0,0.3580310880829015,-31.73743771750939,Low
CST2,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,basal amygdala,0.0,0.0461139896373057,-28.78062925081312,Low
SEMA3E,basal amygdala,1.9,3.854922279792746,-1.0207023552452212,Low
KRT78,basal amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,basal amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,basal amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,basal amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRT83,basal amygdala,0.0,0.2678756476683938,-31.318916287571685,Low
IRX1,basal amygdala,2.9,6.304145077720207,-1.1202478357485228,Low
IRX2,basal amygdala,1.6,5.882901554404145,-1.8784559889411516,Low
EMB,basal amygdala,3.3,7.496891191709845,-1.1838264388320439,Low
SIX2,basal amygdala,0.0,0.13989637305699482,-30.38171141480027,Low
FOXA3,basal amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
SLC26A5,basal amygdala,0.1,0.29740932642487045,-1.5724498884499998,Low
CAVIN4,basal amygdala,1.5,3.047668393782384,-1.0227434359616232,Low
HOXB9,basal amygdala,0.0,0.07772020725388601,-29.53371450907033,Low
KCNS3,basal amygdala,1.2,4.736269430051814,-1.9807167473286413,Low
GPR37,basal amygdala,19.8,42.4958549222798,-1.1018216962424465,Low
TPD52L3,basal amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BFSP2,basal amygdala,0.0,0.04404145077720207,-28.71428675613165,Low
FSHR,basal amygdala,0.1,0.44922279792746117,-2.167431144832213,Low
TRH,basal amygdala,0.6,5.895336787564767,-3.296539827489547,Low
PKHD1,basal amygdala,0.1,0.20310880829015546,-1.0222528061147393,Low
OR8B12,basal amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,basal amygdala,0.0,0.009844559585492227,-26.55282334481651,Low
PDGFD,basal amygdala,0.4,1.9264248704663214,-2.267854017365617,Low
OR4D5,basal amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
OR13H1,basal amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
RLN3,basal amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,basal amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,basal amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,basal amygdala,0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,basal amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
UGT2B7,basal amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SOSTDC1,basal amygdala,0.7,2.664248704663213,-1.9283019353560227,Low
KCNK3,basal amygdala,3.8,8.918134715025907,-1.2307425742148554,Low
KRT19,basal amygdala,0.2,0.6963730569948187,-1.799860384996505,Low
KRT13,basal amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
XAGE3,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NAT1,basal amygdala,0.2,0.4238341968911917,-1.083499995292712,Low
GLOD5,basal amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,basal amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR1N2,basal amygdala,0.0,0.083419689119171,-29.63581269656224,Low
OR1N1,basal amygdala,0.0,0.08497409326424872,-29.66244782303407,Low
RXFP1,basal amygdala,0.8,2.5300518134715024,-1.6610950252460683,Low
OTP,basal amygdala,0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,basal amygdala,0.2,7.958549222797927,-5.314433557637218,Low
FGG,basal amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
DNAI2,basal amygdala,0.2,0.40880829015544046,-1.0314244523769331,Low
PTCRA,basal amygdala,0.2,0.8626943005181347,-2.1088494241364275,Low
VAT1L,basal amygdala,9.9,44.67668393782384,-2.1740216775283288,Low
PAH,basal amygdala,0.6,1.3507772020725388,-1.1707553294126753,Low
NINJ2,basal amygdala,7.4,14.840932642487047,-1.0039845816211428,Low
OR10H2,basal amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
