Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
LYPD6B,nucleus accumbens,0.2,1.573056994818653,-2.9754990375177512,Low
ADRA2A,nucleus accumbens,0.6,5.428497409326425,-3.1775185138783115,Low
PPP1R1C,nucleus accumbens,0.3,0.7284974093264248,-1.2799613408004373,Low
POU2AF2,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS53,nucleus accumbens,0.1,0.2632124352331606,-1.3962276486095009,Low
CACNA2D4,nucleus accumbens,0.0,0.03523316062176166,-28.392358662063227,Low
KCNA6,nucleus accumbens,4.8,10.423316062176166,-1.118708017073864,Low
MSGN1,nucleus accumbens,0.0,0.012953367875647668,-26.94875201763051,Low
ACAD8,nucleus accumbens,0.6,1.8207253886010362,-1.6014789378579277,Low
POU4F2,nucleus accumbens,0.0,0.972020725388601,-33.17833992938198,Low
AKR1C2,nucleus accumbens,3.2,8.204663212435234,-1.3583722096199715,Low
TDO2,nucleus accumbens,0.0,0.24196891191709846,-31.172174557024075,Low
CFC1B,nucleus accumbens,0.0,0.009326424870466322,-26.47482083362939,Low
TMEM163,nucleus accumbens,4.6,13.568911917098447,-1.5605992702426952,Low
PTH,nucleus accumbens,0.0,0.0010362694300518134,-23.304895955938246,Low
TRIM36,nucleus accumbens,7.3,19.537305699481863,-1.4202631564277883,Low
DSPP,nucleus accumbens,0.0,0.06062176165803109,-29.175260538681414,Low
DMP1,nucleus accumbens,0.0,0.004145077720207254,-25.3048958515232,Low
MEPE,nucleus accumbens,0.5,1.7725388601036272,-1.8258172564053097,Low
CLEC4F,nucleus accumbens,0.0,0.0305699481865285,-28.187538870799347,Low
SLC16A12,nucleus accumbens,0.5,1.400518134715026,-1.4859606641937244,Low
PRDM8,nucleus accumbens,5.1,16.2279792746114,-1.669914212919429,Low
LGI2,nucleus accumbens,2.1,5.460103626943005,-1.3785390042843595,Low
OR14K1,nucleus accumbens,0.0,0.13264248704663212,-30.30489581780584,Low
NR4A2,nucleus accumbens,4.3,11.845077720207254,-1.4618790997492583,Low
PLA2R1,nucleus accumbens,1.4,2.904663212435233,-1.052944069653428,Low
ADGRF4,nucleus accumbens,0.0,0.0538860103626943,-29.00533553753658,Low
SPHKAP,nucleus accumbens,5.3,12.398963730569948,-1.2261552845789967,Low
KCNJ16,nucleus accumbens,10.9,21.852331606217618,-1.0034590860106498,Low
HS3ST3A1,nucleus accumbens,0.4,1.567357512953368,-1.9702623895126115,Low
UBASH3B,nucleus accumbens,2.6,5.27979274611399,-1.02196967561584,Low
ROBO3,nucleus accumbens,0.4,0.8829015544041451,-1.142252582760488,Low
WNT3A,nucleus accumbens,0.0,0.0036269430051813476,-25.112250778552948,Low
GPR26,nucleus accumbens,0.5,3.629015544041451,-2.8595782360293307,Low
PSMA8,nucleus accumbens,0.0,0.0015544041450777204,-23.889858410252714,Low
ADAMTS5,nucleus accumbens,0.3,0.7689119170984456,-1.3578558383382966,Low
CA10,nucleus accumbens,5.2,18.94663212435233,-1.865357895244098,Low
DKK2,nucleus accumbens,0.4,0.9310880829015543,-1.2189176560361348,Low
KLF10,nucleus accumbens,2.9,6.998963730569948,-1.271088431582689,Low
SAMSN1,nucleus accumbens,2.4,5.6217616580310885,-1.227987884195518,Low
XAGE2,nucleus accumbens,0.0,0.0010362694300518134,-23.304895955938246,Low
LSM11,nucleus accumbens,2.6,5.675647668393783,-1.1262734095892954,Low
TRIM42,nucleus accumbens,0.0,0.0031088082901554403,-24.889858363846027,Low
ADCY8,nucleus accumbens,7.9,16.807772020725388,-1.089203940244172,Low
RAET1L,nucleus accumbens,0.0,0.06062176165803109,-29.175260538681414,Low
AFF2,nucleus accumbens,7.0,15.094300518134714,-1.1085770755861086,Low
UGT2B4,nucleus accumbens,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC28A1,nucleus accumbens,0.1,0.3383419689119171,-1.7584821432620568,Low
ANKRD9,nucleus accumbens,19.5,39.50673575129534,-1.0186245244132113,Low
FGF18,nucleus accumbens,0.2,0.661658031088083,-1.7260857719313383,Low
GDF6,nucleus accumbens,0.2,0.46476683937823837,-1.2165071372402458,Low
FBXO43,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
LRFN2,nucleus accumbens,2.0,10.297409326424871,-2.3642095174769597,Low
PRG3,nucleus accumbens,0.0,0.002072538860103627,-24.304895886328215,Low
GLYATL2,nucleus accumbens,0.2,0.566321243523316,-1.5016206479372252,Low
MS4A1,nucleus accumbens,0.0,0.027979274611398965,-28.059783324037948,Low
ITGAD,nucleus accumbens,0.0,0.013989637305699482,-27.059783329194246,Low
NRG1,nucleus accumbens,7.4,16.721761658031088,-1.1761296692464993,Low
PWWP3B,nucleus accumbens,1.2,3.8191709844559587,-1.670225105011635,Low
KCNJ6,nucleus accumbens,2.9,9.548704663212435,-1.7192521362547855,Low
TSPAN18,nucleus accumbens,1.9,5.950259067357513,-1.6469530644438306,Low
CABP1,nucleus accumbens,22.0,71.75284974093263,-1.705532607343499,Low
PANK4,nucleus accumbens,0.0,0.10051813471502592,-29.904808660340567,Low
TRIM63,nucleus accumbens,0.0,0.035233160621761656,-28.392358662063227,Low
GRHL3,nucleus accumbens,0.7,5.168393782383419,-2.8842891664932004,Low
GALNT14,nucleus accumbens,1.1,3.4865284974093265,-1.6642877498122757,Low
HPD,nucleus accumbens,0.3,1.301036269430052,-2.116626774912253,Low
CLSTN2,nucleus accumbens,4.3,22.232124352331606,-2.370237244235648,Low
CD1A,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
CD1E,nucleus accumbens,0.0,0.0015544041450777204,-23.889858410252714,Low
HMHB1,nucleus accumbens,0.0,0.007253886010362695,-26.112250758664366,Low
CPA2,nucleus accumbens,0.1,0.7031088082901554,-2.8137479669132666,Low
CPA5,nucleus accumbens,0.0,0.11709844559585493,-30.125074780365406,Low
POM121L2,nucleus accumbens,0.0,0.02072538860103627,-27.626823918566547,Low
PLA2G2F,nucleus accumbens,0.0,0.013471502590673576,-27.00533554556851,Low
SLC5A11,nucleus accumbens,9.4,20.600518134715028,-1.1319479619527355,Low
STC1,nucleus accumbens,0.9,4.060103626943005,-2.173519643432428,Low
IGF2BP1,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
GIP,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
GOLGA6A,nucleus accumbens,0.0,0.14041450777202072,-30.387044859099507,Low
BTG2,nucleus accumbens,19.8,45.829533678756476,-1.2107771758752035,Low
ISL2,nucleus accumbens,0.0,0.15699481865284975,-30.548069801110078,Low
CCDC17,nucleus accumbens,0.0,0.04818652849740933,-28.844054630820192,Low
TEPP,nucleus accumbens,0.0,0.05958549222797927,-29.150385870083774,Low
PTGIR,nucleus accumbens,0.1,0.35647668393782384,-1.833807716396032,Low
CPAMD8,nucleus accumbens,2.9,8.167357512953368,-1.4938164804717065,Low
UBASH3A,nucleus accumbens,0.0,0.013471502590673576,-27.00533554556851,Low
FCN2,nucleus accumbens,0.0,0.12331606217616581,-30.19971358119604,Low
LCN1,nucleus accumbens,0.0,0.07823834196891191,-29.543300557887235,Low
CXCR5,nucleus accumbens,0.0,0.006735751295336788,-26.005335556277746,Low
FCRL3,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
MAML1,nucleus accumbens,0.0,1.7316062176165803,-34.011391834862685,Low
PGLYRP2,nucleus accumbens,0.0,0.002072538860103627,-24.304895886328215,Low
CYGB,nucleus accumbens,8.0,16.494300518134715,-1.043895693004292,Low
KASH5,nucleus accumbens,0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,nucleus accumbens,0.6,10.109326424870465,-4.0745805638257675,Low
SHANK1,nucleus accumbens,18.0,53.41917098445596,-1.5693606803095261,Low
OR7G1,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
RNASEK-C17orf49,nucleus accumbens,0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,nucleus accumbens,0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,nucleus accumbens,0.4,1.494818652849741,-1.9018985660006036,Low
SSTR5,nucleus accumbens,0.0,0.09948186528497409,-29.889858318889544,Low
ZG16B,nucleus accumbens,0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,nucleus accumbens,0.0,0.012953367875647668,-26.94875201763051,Low
ELAVL4,nucleus accumbens,4.3,32.802590673575125,-2.931401195140609,Low
KNCN,nucleus accumbens,0.3,0.6538860103626943,-1.1240766567330482,Low
TMEM82,nucleus accumbens,0.0,0.009844559585492229,-26.55282334481651,Low
NTNG1,nucleus accumbens,3.9,14.66476683937824,-1.9108081042136142,Low
AKNAD1,nucleus accumbens,0.0,0.043523316062176166,-28.697213242811706,Low
GFI1,nucleus accumbens,0.1,0.3580310880829015,-1.8400848620804355,Low
SLAMF9,nucleus accumbens,0.0,0.013989637305699482,-27.059783329194246,Low
DDR2,nucleus accumbens,7.8,17.861658031088083,-1.195319977576379,Low
LMX1A,nucleus accumbens,0.0,0.3259067357512953,-31.60181202404014,Low
LRRC52,nucleus accumbens,0.0,0.021761658031088083,-27.69721324612647,Low
GARIN4,nucleus accumbens,0.0,0.057512953367875645,-29.099311685576755,Low
ATF3,nucleus accumbens,7.8,21.07720207253886,-1.434137337687115,Low
WDR64,nucleus accumbens,0.0,0.020207253886010364,-27.59029804271992,Low
IL20,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
IL24,nucleus accumbens,0.0,0.11917098445595854,-30.150385868873165,Low
FCAMR,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
KCNJ3,nucleus accumbens,4.0,17.304145077720207,-2.113045760858736,Low
NEUROD1,nucleus accumbens,0.9,4.423316062176166,-2.2971314250956483,Low
ACTG2,nucleus accumbens,0.1,0.31088082901554404,-1.6363616522491724,Low
VSNL1,nucleus accumbens,73.0,199.8077720207254,-1.4526443323305076,Low
TEKT4,nucleus accumbens,0.0,0.05803108808290155,-29.112250741261857,Low
EN1,nucleus accumbens,0.0,1.0595854922279793,-33.30278094468345,Low
XIRP2,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
SMCP,nucleus accumbens,0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,nucleus accumbens,0.0,0.0010362694300518134,-23.304895955938246,Low
CRYGC,nucleus accumbens,0.0,0.010362694300518135,-26.62682392552755,Low
NPPC,nucleus accumbens,1.3,7.555440414507772,-2.5390042306953657,Low
ALPG,nucleus accumbens,0.0,0.01139896373056995,-26.764327448011848,Low
COL6A3,nucleus accumbens,0.3,0.7445595854922279,-1.3114248081809663,Low
TAFA4,nucleus accumbens,2.0,4.833160621761658,-1.2729669410027686,Low
PDCL2,nucleus accumbens,0.0,0.031088082901554404,-28.211786416967367,Low
EOMES,nucleus accumbens,0.1,0.3145077720207254,-1.6530956680036217,Low
FCRL4,nucleus accumbens,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAT1,nucleus accumbens,0.0,0.006735751295336788,-26.005335556277746,Low
DPPA2,nucleus accumbens,0.0,0.002072538860103627,-24.304895886328215,Low
FCRL1,nucleus accumbens,0.0,0.002072538860103627,-24.304895886328215,Low
ICOS,nucleus accumbens,0.0,0.015025906735751297,-27.16287682144714,Low
NKX6-1,nucleus accumbens,0.3,1.5077720207253886,-2.3293838994211953,Low
ADAMTS9,nucleus accumbens,7.3,14.698963730569949,-1.0097460802684657,Low
PTX3,nucleus accumbens,0.2,0.5766839378238342,-1.5277808396027022,Low
PCOLCE2,nucleus accumbens,0.1,0.4792746113989637,-2.260852516993915,Low
PPBP,nucleus accumbens,0.1,0.22227979274611398,-1.1523767994378147,Low
PF4,nucleus accumbens,0.0,0.06010362694300518,-29.1628768142461,Low
CCDC158,nucleus accumbens,0.5,1.2689119170984455,-1.3435919262336917,Low
RTP3,nucleus accumbens,0.0,0.08393782383419689,-29.64474582132157,Low
CAMK2N2,nucleus accumbens,17.9,62.82279792746114,-1.8113286099706085,Low
CAMP,nucleus accumbens,0.0,0.015544041450777202,-27.211786421608036,Low
GRM2,nucleus accumbens,0.4,3.405699481865285,-3.0898792321249853,Low
PITX2,nucleus accumbens,0.0,0.35647668393782384,-31.731160571824987,Low
HAND2,nucleus accumbens,0.0,0.015544041450777202,-27.211786421608036,Low
SMIM43,nucleus accumbens,0.2,2.6740932642487047,-3.740977877348573,Low
CDC20B,nucleus accumbens,0.0,0.004145077720207254,-25.3048958515232,Low
SPZ1,nucleus accumbens,0.0,0.02538860103626943,-27.919605666515842,Low
TMEM174,nucleus accumbens,0.0,0.03989637305699482,-28.571682361029186,Low
CARTPT,nucleus accumbens,13.3,38.795854922279794,-1.5444762725930978,Low
FAM170A,nucleus accumbens,0.0,0.05181347150259067,-28.948752009277307,Low
SLC6A18,nucleus accumbens,0.0,0.002072538860103627,-24.304895886328215,Low
TLX3,nucleus accumbens,0.1,0.4782383419689119,-2.2577297992366674,Low
CALHM4,nucleus accumbens,0.0,0.02901554404145078,-28.112250743747932,Low
TBXT,nucleus accumbens,0.0,0.006735751295336788,-26.005335556277746,Low
DCBLD1,nucleus accumbens,1.2,3.2735751295336786,-1.4478326836814828,Low
TMEM200A,nucleus accumbens,0.9,1.8528497409326425,-1.041748982390489,Low
H2AC1,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX20,nucleus accumbens,0.0,0.14818652849740932,-30.464767154470138,Low
NEUROD6,nucleus accumbens,0.2,4.2927461139896375,-4.423828944152993,Low
KCNK5,nucleus accumbens,0.0,0.0766839378238342,-29.514349184228482,Low
TEX47,nucleus accumbens,0.6,1.555958549222798,-1.3747692214201848,Low
SP8,nucleus accumbens,0.1,0.8740932642487046,-3.127787219741841,Low
SYTL3,nucleus accumbens,2.0,4.198963730569948,-1.0700333266079187,Low
FNDC1,nucleus accumbens,0.2,0.5777202072538861,-1.5303709570679611,Low
SLC13A4,nucleus accumbens,0.2,5.878756476683939,-4.877439110706031,Low
PGAM2,nucleus accumbens,9.4,19.163730569948186,-1.0276457734259075,Low
ADCY1,nucleus accumbens,13.8,36.587046632124355,-1.406664696599449,Low
TNFRSF11B,nucleus accumbens,0.7,1.500518134715026,-1.1000339276475681,Low
EN2,nucleus accumbens,0.3,1.239378238341969,-2.0465821358443748,Low
DEFA5,nucleus accumbens,0.0,0.015544041450777202,-27.211786421608036,Low
DEFA6,nucleus accumbens,0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB1,nucleus accumbens,0.0,0.5031088082901554,-32.22822330242413,Low
OXR1,nucleus accumbens,18.8,42.00103626943005,-1.1596922612776912,Low
UNCX,nucleus accumbens,0.1,1.5305699481865285,-3.9359970721482727,Low
DCSTAMP,nucleus accumbens,0.2,0.5253886010362695,-1.3933848992885085,Low
FREM1,nucleus accumbens,0.6,1.3865284974093266,-1.208442862515826,Low
PRKACG,nucleus accumbens,0.0,0.006735751295336788,-26.005335556277746,Low
NKX6-3,nucleus accumbens,0.1,0.31295336787564765,-1.645947701075297,Low
CPA6,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
ALDH1A1,nucleus accumbens,21.7,47.86787564766839,-1.1413627387220826,Low
SSMEM1,nucleus accumbens,0.0,0.0025906735751295338,-24.62682396729357,Low
TRPV6,nucleus accumbens,0.0,0.013471502590673576,-27.00533554556851,Low
PCDH19,nucleus accumbens,4.6,9.649740932642487,-1.0688563495667784,Low
AQP3,nucleus accumbens,2.1,5.034715025906736,-1.2615207934294572,Low
MELK,nucleus accumbens,0.0,0.008808290155440416,-26.392358674347353,Low
SLC7A3,nucleus accumbens,0.3,1.3072538860103629,-2.1235049526165266,Low
CLDN2,nucleus accumbens,0.6,1.2683937823834197,-1.0799683045767081,Low
PHOX2A,nucleus accumbens,0.0,0.3735751295336787,-31.79875126634519,Low
RPL10L,nucleus accumbens,0.0,0.0031088082901554407,-24.889858363846027,Low
DEPP1,nucleus accumbens,26.6,66.27150259067358,-1.3169623846479304,Low
NGB,nucleus accumbens,2.7,11.26943005181347,-2.061383241038635,Low
CDX2,nucleus accumbens,0.0,0.02124352331606218,-27.662447828127487,Low
OTX2,nucleus accumbens,0.4,2.7481865284974094,-2.7804080225363297,Low
DRGX,nucleus accumbens,0.0,1.7321243523316063,-34.011823456418874,Low
UCMA,nucleus accumbens,0.0,0.07512953367875648,-29.48480490865339,Low
SOHLH1,nucleus accumbens,0.3,2.9844559585492227,-3.31443355790788,Low
SLC18A2,nucleus accumbens,0.2,5.32020725388601,-4.7334105426131075,Low
RET,nucleus accumbens,1.3,9.230051813471503,-2.827827123203293,Low
SLC39A2,nucleus accumbens,0.0,0.05647668393782384,-29.073080144049605,Low
RNASE7,nucleus accumbens,0.0,0.016580310880829015,-27.304895825419436,Low
ERICH6B,nucleus accumbens,0.0,0.002072538860103627,-24.304895886328215,Low
C10orf82,nucleus accumbens,0.1,0.2704663212435233,-1.4354489583925194,Low
OTOGL,nucleus accumbens,0.3,0.777720207253886,-1.3742887233360566,Low
SMCO2,nucleus accumbens,0.2,0.506217616580311,-1.3397577142639523,Low
SERPINA12,nucleus accumbens,0.0,0.0025906735751295338,-24.62682396729357,Low
SLC6A5,nucleus accumbens,0.0,3.47979274611399,-35.01828233169667,Low
NELL1,nucleus accumbens,3.5,7.651295336787565,-1.128349089485092,Low
PTER,nucleus accumbens,3.0,9.756994818652851,-1.7014743613943344,Low
C1QL3,nucleus accumbens,4.1,20.0419689119171,-2.2893284301851096,Low
KCNC2,nucleus accumbens,3.0,31.59896373056995,-3.396842840965514,Low
IL25,nucleus accumbens,0.0,0.0227979274611399,-27.764327441683662,Low
ADAMTS15,nucleus accumbens,0.4,0.8642487046632125,-1.1114465359828398,Low
SPINT1,nucleus accumbens,0.7,1.8305699481865285,-1.38686607443768,Low
AVPR1A,nucleus accumbens,0.1,0.29170984455958554,-1.5445340738640194,Low
C16orf78,nucleus accumbens,0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,nucleus accumbens,0.0,0.0025906735751295338,-24.62682396729357,Low
CCDC182,nucleus accumbens,0.0,0.08393782383419689,-29.64474582132157,Low
SERPINB7,nucleus accumbens,0.0,0.0010362694300518134,-23.304895955938246,Low
LMO1,nucleus accumbens,1.2,2.7632124352331604,-1.2033120746257437,Low
WDR72,nucleus accumbens,0.0,0.023834196891191713,-27.82845777882824,Low
CLEC3A,nucleus accumbens,0.0,0.12538860103626942,-30.223759055143354,Low
CLEC4D,nucleus accumbens,0.0,0.05751295336787565,-29.099311685576758,Low
BEAN1,nucleus accumbens,0.7,2.930051813471503,-2.065499349394637,Low
SLC38A8,nucleus accumbens,0.5,1.3808290155440415,-1.4655346853070368,Low
CDH16,nucleus accumbens,0.0,0.0062176165803108805,-25.889858340642682,Low
RRAD,nucleus accumbens,2.1,5.7072538860103625,-1.442407414497983,Low
CHRFAM7A,nucleus accumbens,0.4,0.8051813471502591,-1.0093137509581322,Low
MMP10,nucleus accumbens,0.0,0.15129533678756477,-30.49472037655176,Low
GLYATL1,nucleus accumbens,0.1,0.4207253886010363,-2.0728788788173076,Low
MYO1A,nucleus accumbens,0.2,0.9352331606217616,-2.2253260839393656,Low
MS4A6E,nucleus accumbens,0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,nucleus accumbens,0.0,0.0036269430051813476,-25.112250778552948,Low
MEI1,nucleus accumbens,0.3,0.8839378238341968,-1.5589823930113673,Low
TBC1D21,nucleus accumbens,0.0,0.0015544041450777204,-23.889858410252714,Low
NOD2,nucleus accumbens,0.3,0.6264248704663212,-1.0621789910092947,Low
CD3D,nucleus accumbens,0.0,0.12072538860103628,-30.169081962567482,Low
ART5,nucleus accumbens,0.0,0.07202072538860103,-29.423836891444854,Low
OR51Q1,nucleus accumbens,0.1,0.2689119170984456,-1.427133690183599,Low
CA4,nucleus accumbens,3.6,8.156476683937823,-1.1799491857777957,Low
RHEBL1,nucleus accumbens,0.3,0.7321243523316063,-1.2871262120608606,Low
AQP2,nucleus accumbens,0.0,0.0015544041450777204,-23.889858410252714,Low
GPD1,nucleus accumbens,3.6,12.27720207253886,-1.7699130017812463,Low
CYP2S1,nucleus accumbens,1.3,3.1191709844559585,-1.2626510161731679,Low
TMC4,nucleus accumbens,0.1,0.2290155440414508,-1.1954455213106114,Low
ANKRD33,nucleus accumbens,0.0,0.0015544041450777201,-23.889858410252714,Low
LAIR2,nucleus accumbens,0.0,0.10880829015544041,-30.01914133571021,Low
NLRP7,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6D,nucleus accumbens,0.0,0.09533678756476684,-29.828457774288456,Low
KLK1,nucleus accumbens,0.0,0.01139896373056995,-26.764327448011848,Low
KLK5,nucleus accumbens,0.2,0.52279792746114,-1.3862534213928859,Low
KLK11,nucleus accumbens,0.0,0.3414507772020725,-31.66903047214875,Low
KLK13,nucleus accumbens,0.0,0.02383419689119171,-27.82845777882824,Low
SOAT2,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5I1,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT24,nucleus accumbens,0.0,0.0015544041450777204,-23.889858410252714,Low
SLC22A11,nucleus accumbens,0.0,0.008808290155440416,-26.392358674347353,Low
PBK,nucleus accumbens,0.0,0.012953367875647668,-26.94875201763051,Low
SCARA5,nucleus accumbens,0.1,0.29948186528497406,-1.5824686442716336,Low
OR2B2,nucleus accumbens,0.0,0.04093264248704664,-28.608676568419842,Low
POLR2J3,nucleus accumbens,1.3,26.680051813471504,-4.359177939810898,Low
FOXI1,nucleus accumbens,0.0,0.027979274611398965,-28.059783324037948,Low
PPDPFL,nucleus accumbens,0.1,0.4440414507772021,-2.1506943557266256,Low
XIRP1,nucleus accumbens,0.1,0.2766839378238342,-1.4682388934982022,Low
BDKRB2,nucleus accumbens,0.3,1.4616580310880831,-2.2845714122141394,Low
SCNN1B,nucleus accumbens,0.0,0.031088082901554404,-28.211786416967367,Low
SCGB1D1,nucleus accumbens,0.0,0.011917098445595855,-26.828457784881287,Low
SERINC2,nucleus accumbens,0.3,1.4305699481865286,-2.253555634218782,Low
COL3A1,nucleus accumbens,0.4,1.167357512953368,-1.54517456073026,Low
GFRA2,nucleus accumbens,1.9,8.615544041450777,-2.1809424818535206,Low
UGT3A2,nucleus accumbens,0.0,0.3642487046632124,-31.76227669618679,Low
TSPY2,nucleus accumbens,0.0,0.007253886010362695,-26.112250758664366,Low
SHOX2,nucleus accumbens,0.2,3.0797927461139896,-3.944761362596012,Low
SOX14,nucleus accumbens,0.0,1.1849740932642487,-33.4641364672516,Low
BTNL3,nucleus accumbens,0.0,0.0036269430051813476,-25.112250778552948,Low
KLK7,nucleus accumbens,0.5,3.2093264248704663,-2.6822705352756344,Low
PCSK9,nucleus accumbens,0.2,0.4015544041450777,-1.0055954625314494,Low
IL13,nucleus accumbens,0.0,0.009326424870466322,-26.47482083362939,Low
RAB3B,nucleus accumbens,5.2,12.271502590673576,-1.2387283829974636,Low
OR6F1,nucleus accumbens,0.0,0.09533678756476685,-29.828457774288456,Low
CXCL10,nucleus accumbens,0.4,1.0782383419689119,-1.4306042122403815,Low
HSPB3,nucleus accumbens,0.1,1.1093264248704664,-3.4716120418047858,Low
MINAR1,nucleus accumbens,0.7,2.200518134715026,-1.6524164338811798,Low
UMOD,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,nucleus accumbens,0.0,0.008290155440414507,-26.30489583412069,Low
KCNK9,nucleus accumbens,0.3,1.9186528497409328,-2.677059295776688,Low
CXCL8,nucleus accumbens,0.3,2.233160621761658,-2.8960526155709285,Low
SPRR1A,nucleus accumbens,0.0,0.006735751295336788,-26.005335556277746,Low
GPR183,nucleus accumbens,3.5,7.656476683937824,-1.1293257311693363,Low
ZNF280A,nucleus accumbens,0.0,0.0010362694300518134,-23.304895955938246,Low
VPREB1,nucleus accumbens,0.0,0.01450777202072539,-27.112250748720076,Low
BNC1,nucleus accumbens,0.0,0.0533678756476684,-28.991396346604702,Low
PROKR1,nucleus accumbens,0.0,0.16839378238341968,-30.649191725490738,Low
GP9,nucleus accumbens,0.0,0.050777202072538864,-28.919605663674616,Low
RAC3,nucleus accumbens,8.3,17.8720207253886,-1.1065195223826834,Low
PRY,nucleus accumbens,0.0,0.008290155440414507,-26.30489583412069,Low
TACR3,nucleus accumbens,0.4,0.9968911917098446,-1.317436046286007,Low
MUC17,nucleus accumbens,0.0,0.0025906735751295338,-24.62682396729357,Low
AHSP,nucleus accumbens,0.0,0.07979274611398963,-29.571682359221136,Low
MUC3A,nucleus accumbens,0.1,0.31968911917098447,-1.676669640889923,Low
TM4SF4,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
ZFPM2,nucleus accumbens,6.5,13.780310880829015,-1.0840968120315517,Low
HSFY2,nucleus accumbens,0.2,0.489119170984456,-1.2901860116673711,Low
MYO7B,nucleus accumbens,0.0,0.15803108808290156,-30.55756125008135,Low
KCNAB3,nucleus accumbens,1.4,3.150259067357513,-1.17004364894801,Low
SERPINA6,nucleus accumbens,0.0,0.015544041450777202,-27.211786421608036,Low
VGLL2,nucleus accumbens,0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,nucleus accumbens,0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,nucleus accumbens,0.0,0.0005181347150259067,-22.3048960951583,Low
ADRA1B,nucleus accumbens,1.7,7.330051813471503,-2.108288649853737,Low
USP50,nucleus accumbens,0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,nucleus accumbens,0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,nucleus accumbens,0.0,0.017616580310880828,-27.392358666157936,Low
LGALS9B,nucleus accumbens,0.0,0.007253886010362695,-26.112250758664366,Low
FABP4,nucleus accumbens,0.1,0.3580310880829015,-1.8400848620804355,Low
FOS,nucleus accumbens,52.5,174.0621761658031,-1.7292134104980261,Low
CST2,nucleus accumbens,0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,nucleus accumbens,0.0,0.0461139896373057,-28.78062925081312,Low
KRT78,nucleus accumbens,0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,nucleus accumbens,0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,nucleus accumbens,0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,nucleus accumbens,0.0,0.0025906735751295338,-24.62682396729357,Low
KRT83,nucleus accumbens,0.0,0.2678756476683938,-31.318916287571685,Low
IRX1,nucleus accumbens,2.2,6.304145077720207,-1.5187972122229687,Low
IRX2,nucleus accumbens,1.3,5.882901554404145,-2.1780162707792514,Low
FOXA3,nucleus accumbens,0.0,0.03419689119170985,-28.349289940295424,Low
HOXB9,nucleus accumbens,0.0,0.07772020725388601,-29.53371450907033,Low
KCNS3,nucleus accumbens,1.5,4.736269430051814,-1.6587886524653237,Low
TPD52L3,nucleus accumbens,0.0,0.0015544041450777204,-23.889858410252714,Low
SDR16C5,nucleus accumbens,1.0,2.155440414507772,-1.107982680795675,Low
BFSP2,nucleus accumbens,0.0,0.04404145077720207,-28.71428675613165,Low
FSHR,nucleus accumbens,0.1,0.44922279792746117,-2.167431144832213,Low
TRH,nucleus accumbens,1.8,5.895336787564767,-1.7115773269286902,Low
OSCAR,nucleus accumbens,0.8,1.9823834196891192,-1.3091641209704707,Low
CEACAM3,nucleus accumbens,0.0,0.009844559585492227,-26.55282334481651,Low
PLAC1,nucleus accumbens,0.0,0.017098445595854925,-27.349289944514215,Low
OR4D5,nucleus accumbens,0.0,0.023316062176165803,-27.796748919235416,Low
