Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
GPR107,central amygdala,21.0,24.630569948186526,-0.23006068410640734,Normal
PAXX,central amygdala,20.1,22.1279792746114,-0.13867620894756766,Normal
IDI2,central amygdala,1.2,1.366321243523316,-0.1872623178606889,Normal
INPP5E,central amygdala,15.6,16.95440414507772,-0.12011405329648732,Normal
SEC16A,central amygdala,24.3,26.964248704663213,-0.15009152327451564,Normal
DPH7,central amygdala,5.4,6.178238341968912,-0.19423612055625455,Normal
NOTCH1,central amygdala,22.1,22.443523316062176,-0.022252806847027864,Normal
CACNA1B,central amygdala,29.9,31.33678756476684,-0.06771180764202853,Normal
NACC2,central amygdala,95.4,102.49740932642487,-0.10352627400520908,Normal
PROSER2,central amygdala,2.4,1.8455958549222797,0.37894773686956046,Normal
USP6NL,central amygdala,7.0,8.880829015544041,-0.34333943478245027,Normal
COMMD3,central amygdala,8.6,12.77098445595855,-0.5704611750636941,Normal
MSRB2,central amygdala,13.7,16.623834196891192,-0.27907727706005064,Normal
PDSS1,central amygdala,1.8,2.1523316062176163,-0.2579034621211343,Normal
FAM171A1,central amygdala,48.1,62.10621761658031,-0.3687008136700562,Normal
MINDY3,central amygdala,24.6,29.127461139896376,-0.2437216406156087,Normal
SLC39A12,central amygdala,10.1,15.179274611398963,-0.5877475557726822,Normal
TMEM236,central amygdala,2.3,2.809844559585492,-0.2888564616787341,Normal
RSU1,central amygdala,5.7,6.507772020725389,-0.19120179234302567,Normal
ST8SIA6,central amygdala,8.7,6.352849740932642,0.45361150436886705,Normal
PARD3,central amygdala,26.7,19.100518134715028,0.48322796751117203,Normal
ZEB1,central amygdala,16.5,20.34766839378238,-0.3023974634120899,Normal
FAM13C,central amygdala,32.3,47.424352331606215,-0.5540939061465906,Normal
NRBF2,central amygdala,9.3,11.74818652849741,-0.33713545560177316,Normal
A1CF,central amygdala,0.3,0.34663212435233165,-0.20844286258752967,Normal
POLR3A,central amygdala,1.3,1.9367875647668393,-0.5751540982994978,Normal
HERC4,central amygdala,20.7,25.94818652849741,-0.3260029470511654,Normal
LRMDA,central amygdala,9.1,7.610880829015544,0.25780311469176703,Normal
CAMK2G,central amygdala,45.7,73.11347150259067,-0.6779430887639191,Normal
ADIRF,central amygdala,63.6,44.67564766839378,0.5095381211617283,Normal
GLUD1,central amygdala,128.9,123.93782383419689,0.05663572165685687,Normal
ANKRD1,central amygdala,0.2,0.23989637305699485,-0.2624113458721911,Normal
HTR7,central amygdala,4.5,2.4911917098445597,0.8530889528607176,Normal
RPP30,central amygdala,9.5,11.370466321243523,-0.2592920041454789,Normal
FRA10AC1,central amygdala,13.4,15.719689119170985,-0.23033968569908098,Normal
ADD3,central amygdala,81.3,76.28911917098445,0.0917780467143178,Normal
VAX1,central amygdala,1.3,1.572020725388601,-0.27410861481865756,Normal
DNAJB12,central amygdala,14.9,18.15440414507772,-0.2850072487990658,Normal
EIF4EBP2,central amygdala,37.8,33.715025906735754,0.164994528207898,Normal
NPFFR1,central amygdala,2.5,3.4492227979274612,-0.46434322585948135,Normal
PLEKHS1,central amygdala,0.4,0.5658031088082902,-0.50030010354608,Normal
CYP17A1,central amygdala,0.1,0.09481865284974093,0.07675719890520236,Normal
INA,central amygdala,69.3,86.91968911917098,-0.326827662158213,Normal
FUOM,central amygdala,1.7,2.5632124352331607,-0.5924183056116237,Normal
LRRC27,central amygdala,7.4,8.780829015544041,-0.24683188315644441,Normal
MTG1,central amygdala,5.4,6.541968911917098,-0.2767654963267754,Normal
NKX6-2,central amygdala,31.4,50.10932642487047,-0.6743145859122875,Normal
PAOX,central amygdala,2.0,2.4772020725388604,-0.30871155817835605,Normal
GSTO1,central amygdala,35.0,46.88704663212435,-0.421834485953436,Normal
TAF5,central amygdala,0.3,0.34041450777202076,-0.18233002227600023,Normal
PPRC1,central amygdala,9.6,10.462694300518134,-0.1241481040660455,Normal
ITPRIP,central amygdala,6.0,5.95958549222798,0.009750510487128968,Normal
CNNM2,central amygdala,17.1,20.712435233160623,-0.27650086109960686,Normal
PDCD11,central amygdala,6.1,7.350259067357513,-0.2689858574198188,Normal
ADAM12,central amygdala,3.3,3.060621761658031,0.10864126000040465,Normal
RGS10,central amygdala,6.1,11.461658031088083,-0.9099346101006189,Normal
BTBD10,central amygdala,30.2,35.512953367875646,-0.2337967948126628,Normal
ADM,central amygdala,29.1,21.231088082901557,0.45484084257705826,Normal
GAS2,central amygdala,7.6,8.86321243523316,-0.22183027394473756,Normal
SLC5A12,central amygdala,1.9,2.033678756476684,-0.09809238794969471,Normal
LIN7C,central amygdala,19.4,22.01658031088083,-0.18253374965598063,Normal
LRRC4C,central amygdala,19.2,21.13419689119171,-0.13847297941500172,Normal
IMMP1L,central amygdala,4.9,5.4943005181347155,-0.1651540734807856,Normal
PGAP2,central amygdala,7.4,7.923316062176166,-0.09857908193633079,Normal
TUT1,central amygdala,9.0,9.629533678756477,-0.09754093415031702,Normal
SCGB1A1,central amygdala,0.4,0.3803108808290156,0.07282078440619508,Normal
ZNF214,central amygdala,1.2,1.549222797927461,-0.36851023106913006,Normal
ZNF215,central amygdala,1.5,1.6585492227979275,-0.1449593286597879,Normal
HSD17B12,central amygdala,41.7,55.87098445595855,-0.4220518573695877,Normal
APIP,central amygdala,8.1,10.958549222797927,-0.4360630027373232,Normal
PAMR1,central amygdala,15.8,15.473056994818654,0.03016630178549952,Normal
DGKZ,central amygdala,71.8,83.09274611398963,-0.2107386930895273,Normal
EIF3M,central amygdala,20.8,26.50362694300518,-0.3496062733698549,Normal
TNKS1BP1,central amygdala,23.8,18.63937823834197,0.3526078373280546,Normal
GLYAT,central amygdala,0.5,0.4269430051813472,0.2278846049228504,Normal
SERPING1,central amygdala,12.4,14.659585492227981,-0.24150419044567134,Normal
SSRP1,central amygdala,21.0,24.996891191709842,-0.25135935334725074,Normal
SLC43A1,central amygdala,2.9,3.120725388601036,-0.10582851118382146,Normal
PTPRJ,central amygdala,22.0,23.636787564766838,-0.10353045088080778,Normal
CSTPP1,central amygdala,23.2,26.506735751295338,-0.1922342109331148,Normal
ARFGAP2,central amygdala,32.1,36.24974093264249,-0.17539738725458248,Normal
CELF1,central amygdala,48.3,52.476683937823836,-0.11965336821161246,Normal
HIKESHI,central amygdala,9.1,11.470466321243524,-0.333985593556839,Normal
CCDC81,central amygdala,1.3,1.8243523316062178,-0.488872756422062,Normal
SESN3,central amygdala,63.7,55.689637305699485,0.19388447576969817,Normal
ENDOD1,central amygdala,35.3,50.08445595854922,-0.5046947394621794,Normal
CCDC82,central amygdala,36.6,45.777720207253886,-0.3228019679967028,Normal
KLHL35,central amygdala,2.5,2.784974093264249,-0.15573581231547498,Normal
TENM4,central amygdala,27.8,28.502590673575128,-0.03600817254097428,Normal
SERPINH1,central amygdala,75.0,65.81917098445597,0.18838274028160493,Normal
CAPN5,central amygdala,7.7,9.252331606217616,-0.2649585276939509,Normal
INTS4,central amygdala,5.1,7.409326424870466,-0.5388451473047213,Normal
PAK1,central amygdala,55.1,64.70932642487047,-0.23192134113701612,Normal
RPS3,central amygdala,101.7,114.92487046632124,-0.17637136087516136,Normal
ZC3H12C,central amygdala,11.4,12.675647668393783,-0.15302563992670903,Normal
TTC12,central amygdala,4.0,5.219170984455959,-0.3838206666340342,Normal
NCAM1,central amygdala,211.4,284.6746113989637,-0.42933845586734715,Normal
DRD2,central amygdala,5.3,6.908808290155441,-0.38244451993941075,Normal
HTR3B,central amygdala,2.5,4.152849740932642,-0.7321735779761372,Normal
NPAT,central amygdala,6.7,8.531606217616579,-0.348656283019267,Normal
ATM,central amygdala,19.8,26.489119170984456,-0.419899441004417,Normal
AASDHPPT,central amygdala,22.9,28.0,-0.2900792288468751,Normal
GLB1L2,central amygdala,6.1,6.674093264248704,-0.1297626043055112,Normal
SLX4IP,central amygdala,3.8,4.696373056994818,-0.3055475951016033,Normal
LAMTOR1,central amygdala,64.4,68.69896373056994,-0.0932276489559874,Normal
GRIK4,central amygdala,7.3,8.784455958549223,-0.26705647560049567,Normal
ST14,central amygdala,0.8,1.4968911917098444,-0.9038974512125774,Normal
HYOU1,central amygdala,33.8,40.68341968911917,-0.26741770508594237,Normal
ADAM33,central amygdala,4.4,4.041450777202073,0.12263024726549591,Normal
KAT14,central amygdala,8.1,10.842487046632124,-0.42070190652002015,Normal
TKFC,central amygdala,7.0,7.8564766839378235,-0.16652754434042566,Normal
MTA2,central amygdala,23.6,25.875129533678756,-0.13277922532878028,Normal
TMEM138,central amygdala,20.0,23.46476683937824,-0.23049612491469632,Normal
FADS1,central amygdala,65.4,69.46321243523316,-0.08695849623481394,Normal
TMC2,central amygdala,1.1,1.1761658031088082,-0.09658792626440632,Normal
ROM1,central amygdala,21.2,20.07720207253886,0.07850603321474547,Normal
EML3,central amygdala,20.4,17.777720207253886,0.1984988255855039,Normal
INCENP,central amygdala,8.1,9.47979274611399,-0.22693361025637504,Normal
ZP1,central amygdala,0.2,0.21813471502590676,-0.12521938573834623,Normal
PLCH2,central amygdala,9.3,11.9419689119171,-0.36073809678032653,Normal
CPSF7,central amygdala,35.5,39.531606217616584,-0.15518755019859315,Normal
MS4A2,central amygdala,0.5,0.6305699481865286,-0.33472832049853896,Normal
B3GAT3,central amygdala,35.0,42.32279792746114,-0.27408008400050254,Normal
EI24,central amygdala,30.3,33.697409326424875,-0.153319886860115,Normal
CCDC15,central amygdala,0.9,1.0751295336787565,-0.2565135823851453,Normal
CHEK1,central amygdala,1.3,1.7849740932642486,-0.4573915121523289,Normal
FEZ1,central amygdala,62.3,100.23264248704663,-0.6860483551903236,Normal
ESAM,central amygdala,12.4,11.857512953367875,0.06453867616639943,Normal
KIRREL3,central amygdala,18.8,18.317098445595853,0.037541673188510385,Normal
MPZL2,central amygdala,2.6,1.8968911917098448,0.4548746970840596,Normal
SCN2B,central amygdala,34.0,30.347668393782385,0.16394906763914055,Normal
SIDT2,central amygdala,25.6,32.457512953367875,-0.34240864784470176,Normal
TMEM25,central amygdala,24.1,27.758549222797924,-0.20389902218892603,Normal
TAGLN,central amygdala,19.2,24.524352331606217,-0.35310872558542344,Normal
JPH2,central amygdala,1.5,1.7056994818652849,-0.18540098753342785,Normal
DUSP15,central amygdala,6.7,9.44300518134715,-0.49508496636955396,Normal
COMMD7,central amygdala,17.9,20.268911917098446,-0.17930905612736653,Normal
KIAA1755,central amygdala,81.8,91.08497409326425,-0.15511223512925232,Normal
SPATA25,central amygdala,4.4,5.218134715025907,-0.24603066650818772,Normal
DSN1,central amygdala,2.5,3.134715025906736,-0.3264061999948294,Normal
SOGA1,central amygdala,28.2,31.309326424870466,-0.15089730867691764,Normal
CNBD2,central amygdala,1.1,1.2689119170984455,-0.20608840264114156,Normal
CDH22,central amygdala,15.8,11.849740932642487,0.41506904014310475,Normal
LSM14B,central amygdala,35.3,40.47564766839378,-0.1973859824046503,Normal
YTHDF1,central amygdala,33.0,29.141450777202074,0.179393322189077,Normal
CABLES2,central amygdala,7.5,8.853367875647669,-0.23933577407185622,Normal
LTO1,central amygdala,10.3,13.38963730569948,-0.37847254450848355,Normal
GPHA2,central amygdala,1.8,2.0673575129533677,-0.1997909923889499,Normal
SLC22A9,central amygdala,1.2,1.5321243523316062,-0.3524989901050261,Normal
TRPT1,central amygdala,11.1,11.251295336787564,-0.019531428722893755,Normal
NUDT22,central amygdala,7.2,8.8279792746114,-0.2940863360572446,Normal
FERMT3,central amygdala,3.1,3.510362694300518,-0.17935188346820016,Normal
PLCB3,central amygdala,6.9,7.445077720207254,-0.10969054748888965,Normal
MRPL49,central amygdala,15.6,17.030051813471502,-0.12653679529542886,Normal
CDC42EP2,central amygdala,16.6,22.538341968911915,-0.4411981461090639,Normal
FAU,central amygdala,294.8,302.9580310880829,-0.03938142591607169,Normal
TM7SF2,central amygdala,13.5,17.956476683937822,-0.4115448932867633,Normal
VPS51,central amygdala,31.7,37.49637305699482,-0.24226821322322026,Normal
TBX6,central amygdala,3.5,3.7549222797927464,-0.10142812476889594,Normal
PPP4C,central amygdala,14.3,15.570466321243522,-0.12279700545813481,Normal
ALDOA,central amygdala,625.1,715.8611398963731,-0.19559276344827797,Normal
TLCD3B,central amygdala,19.7,27.79015544041451,-0.4963782743936623,Normal
DOC2A,central amygdala,18.6,28.72642487046632,-0.6270758329826304,Normal
HIRIP3,central amygdala,8.8,9.59481865284974,-0.1247520152272777,Normal
TAOK2,central amygdala,33.1,34.08963730569948,-0.04250203307438944,Normal
TMEM219,central amygdala,67.3,64.4777202072539,0.06180577064448075,Normal
HMGA2,central amygdala,2.2,2.4409326424870468,-0.14992896075607065,Normal
MMP3,central amygdala,0.2,0.3689119170984456,-0.8832763933680374,Normal
CNKSR2,central amygdala,13.7,14.515544041450777,-0.0834227518883539,Normal
CNTN5,central amygdala,3.1,2.5093264248704665,0.3049680600423766,Normal
KLRF1,central amygdala,0.1,0.18341968911917098,-0.8751485121587762,Normal
CLEC1A,central amygdala,5.0,4.839896373056995,0.046951936576054294,Normal
MPP7,central amygdala,2.1,3.74559585492228,-0.8348059150779807,Normal
ITGB1,central amygdala,60.4,73.91295336787564,-0.29127867168086374,Normal
PCDH15,central amygdala,15.6,15.094300518134714,0.047542126319811466,Normal
CTF1,central amygdala,5.9,5.304663212435233,0.15345379563579645,Normal
CWC15,central amygdala,10.7,12.756476683937823,-0.2536191177004186,Normal
FCGR1A,central amygdala,6.6,10.260103626943005,-0.6365073726323672,Normal
ARID5B,central amygdala,26.4,29.23523316062176,-0.14717016774711367,Normal
CDH8,central amygdala,20.6,19.130051813471503,0.10680355619977151,Normal
DCUN1D2,central amygdala,15.5,21.324870466321244,-0.46026876270441547,Normal
TMCO3,central amygdala,27.3,33.90051813471503,-0.31240637250075426,Normal
TMEM218,central amygdala,3.6,4.1082901554404145,-0.190541171647375,Normal
TIRAP,central amygdala,2.2,2.9093264248704664,-0.4031816513665974,Normal
EEF1AKMT1,central amygdala,5.1,6.74559585492228,-0.4034486384803489,Normal
LATS2,central amygdala,4.8,4.910880829015544,-0.03294740764268563,Normal
SAP18,central amygdala,65.6,86.26632124352332,-0.39510161989941445,Normal
ADGRL3,central amygdala,43.7,47.10673575129534,-0.10830008457477462,Normal
KIAA1328,central amygdala,94.0,117.30880829015543,-0.3195786822341115,Normal
FAM124A,central amygdala,18.0,30.363212435233162,-0.7543275297551919,Normal
MIA2,central amygdala,15.4,18.408290155440415,-0.2574252780025999,Normal
HNMT,central amygdala,14.5,18.177720207253888,-0.3261183723408778,Normal
LYPD1,central amygdala,10.5,12.651813471502592,-0.26895486325742846,Normal
PDCD4,central amygdala,10.9,13.32642487046632,-0.2899616601678929,Normal
GPM6A,central amygdala,224.2,248.36062176165802,-0.14765017040417136,Normal
WDR17,central amygdala,15.9,16.726943005181347,-0.0731470388469523,Normal
SPATA4,central amygdala,1.3,1.6067357512953369,-0.3056210551822637,Normal
VEGFC,central amygdala,1.2,1.4295336787564765,-0.2525102033447323,Normal
CCDC102B,central amygdala,3.8,6.02901554404145,-0.665923030374604,Normal
CD226,central amygdala,3.5,4.070984455958549,-0.21802279085292417,Normal
FSIP1,central amygdala,3.9,3.2481865284974094,0.2638396416871844,Normal
DLG2,central amygdala,66.1,90.6922279792746,-0.4563286501758284,Normal
CCDC83,central amygdala,0.2,0.18549222797927464,0.1086412599474055,Normal
RGS18,central amygdala,0.6,0.9248704663212435,-0.6242888208427652,Normal
PRSS23,central amygdala,8.3,8.482901554404146,-0.03144648282770479,Normal
MTMR12,central amygdala,13.3,15.370466321243523,-0.20873468957662264,Normal
CCT5,central amygdala,30.3,42.28238341968912,-0.4807389087270309,Normal
ATPSCKMT,central amygdala,13.1,15.05336787564767,-0.20051948411951923,Normal
DOCK1,central amygdala,36.4,38.46321243523316,-0.07954081071530057,Normal
DIXDC1,central amygdala,27.0,32.99637305699482,-0.28934804567106365,Normal
DLAT,central amygdala,3.9,5.692746113989638,-0.5456506356308624,Normal
PIH1D2,central amygdala,1.1,1.494818652849741,-0.4424669475928259,Normal
NKAPD1,central amygdala,8.1,10.479274611398964,-0.37154504204795313,Normal
TIMM8B,central amygdala,7.4,8.469948186528498,-0.19482787339819047,Normal
IL18,central amygdala,2.1,3.636787564766839,-0.7922753283629599,Normal
TEX12,central amygdala,0.4,0.4683937823834197,-0.22772192509444247,Normal
PTS,central amygdala,6.2,10.592227979274611,-0.7726659584703092,Normal
PIP4K2A,central amygdala,168.5,223.8782383419689,-0.4099657091728909,Normal
C2orf50,central amygdala,3.3,4.4134715025906734,-0.41944785791277417,Normal
FREM2,central amygdala,1.0,1.0082901554404144,-0.011910862624482578,Normal
FOXO1,central amygdala,16.9,14.42020725388601,0.22893134669807216,Normal
CRIM1,central amygdala,46.6,43.70310880829016,0.09259404579929632,Normal
SEC24D,central amygdala,4.9,7.054922279792746,-0.5258484402936805,Normal
ABCB9,central amygdala,25.1,29.134196891191706,-0.21502617794603246,Normal
RILPL2,central amygdala,5.8,6.0108808290155435,-0.051523517407438095,Normal
DHX37,central amygdala,4.9,6.015544041450777,-0.29591347036418014,Normal
UBC,central amygdala,563.4,756.0694300518135,-0.42435915987648976,Normal
SLC7A11,central amygdala,23.5,20.730051813471505,0.18093703441135167,Normal
NOCT,central amygdala,8.3,8.870466321243523,-0.09589861267238611,Normal
ENKUR,central amygdala,4.9,6.748704663212435,-0.4618288706618789,Normal
GPR158,central amygdala,16.3,20.40880829015544,-0.32431997861422135,Normal
DCP1B,central amygdala,3.0,3.339378238341969,-0.15461701036752704,Normal
CACNA1C,central amygdala,20.2,18.067875647668394,0.1609284034167802,Normal
KCNA6,central amygdala,5.3,10.423316062176166,-0.9757500632346564,Normal
THRB,central amygdala,16.5,23.419689119170986,-0.505255900673433,Normal
NGLY1,central amygdala,7.4,10.050259067357514,-0.4416355146368498,Normal
OXSM,central amygdala,1.2,1.815544041450777,-0.5973675215711757,Normal
UEVLD,central amygdala,10.0,12.489119170984456,-0.32067173054878273,Normal
TMEM86A,central amygdala,4.3,5.504663212435234,-0.3563176393694041,Normal
NOPCHAP1,central amygdala,27.4,31.54455958549223,-0.2032153153231127,Normal
TMEM263,central amygdala,20.2,21.692227979274612,-0.10282294489095281,Normal
ABTB3,central amygdala,15.7,16.630569948186526,-0.08307305312365207,Normal
UBE3B,central amygdala,20.2,23.07098445595855,-0.1917242732200917,Normal
ANK3,central amygdala,119.7,160.02331606217618,-0.4188589748094174,Normal
IPMK,central amygdala,4.4,4.633160621761658,-0.07449317463561395,Normal
RAD9B,central amygdala,0.4,0.5212435233160622,-0.3819575524535522,Normal
PLBD2,central amygdala,37.6,45.57927461139896,-0.2776453025665634,Normal
DLG5,central amygdala,14.0,13.509326424870467,0.05147108349995666,Normal
MAT1A,central amygdala,0.1,0.1673575129533679,-0.7429333168451936,Normal
SLC2A13,central amygdala,21.9,17.719689119170987,0.305577576889338,Normal
GXYLT1,central amygdala,6.5,6.933678756476684,-0.09318127859814847,Normal
TWF1,central amygdala,17.8,21.878238341968913,-0.2976193343401215,Normal
DIP2C,central amygdala,37.1,43.7440414507772,-0.2376673282729073,Normal
EIF4E,central amygdala,28.6,36.68082901554404,-0.35901109833764205,Normal
MAGI1,central amygdala,8.7,11.719689119170985,-0.429846994724641,Normal
TEX30,central amygdala,4.0,3.5901554404145077,0.1559536912510575,Normal
CSNK1G3,central amygdala,12.6,15.700518134715026,-0.3173884367301758,Normal
SRFBP1,central amygdala,7.0,8.635751295336787,-0.30296677311098735,Normal
AKAP6,central amygdala,75.4,98.2300518134715,-0.381599936581573,Normal
NPAS3,central amygdala,34.8,32.26787564766839,0.10898870480465996,Normal
FAM177A1,central amygdala,26.0,35.17357512953368,-0.43598035826798043,Normal
MBIP,central amygdala,11.8,14.109326424870465,-0.25786225614942365,Normal
MIPOL1,central amygdala,7.1,8.174093264248704,-0.20323967960247896,Normal
EXT2,central amygdala,7.7,9.24818652849741,-0.26431205032207444,Normal
TMEM18,central amygdala,3.9,5.301036269430052,-0.4428002875084731,Normal
ALLC,central amygdala,0.1,0.06735751295336788,0.5700892235404739,Normal
KCTD14,central amygdala,1.5,1.793782383419689,-0.2580423764742876,Normal
THRSP,central amygdala,0.9,1.2865284974093265,-0.5154865074182874,Normal
NDUFC2,central amygdala,64.7,88.53160621761657,-0.4524268841418765,Normal
ME3,central amygdala,37.9,40.23056994818653,-0.08609432843341674,Normal
ADAMTS12,central amygdala,1.1,0.655958549222798,0.7458269663882536,Normal
NUBPL,central amygdala,2.5,4.000518134715026,-0.6782587705845365,Normal
NEK7,central amygdala,42.1,45.93730569948186,-0.1258460094059188,Normal
FER,central amygdala,6.8,8.101036269430052,-0.2525717202905758,Normal
VIPAS39,central amygdala,7.9,9.911398963730571,-0.3272360504949951,Normal
ANKRD50,central amygdala,5.8,7.624352331606218,-0.39456188942615306,Normal
UPF2,central amygdala,10.3,12.595336787564767,-0.29024536149742786,Normal
CDC123,central amygdala,18.5,24.90259067357513,-0.42877056622846327,Normal
SCLT1,central amygdala,10.2,11.52383419689119,-0.17605165629265318,Normal
CCDC3,central amygdala,11.7,13.652331606217617,-0.22263883228479361,Normal
C4orf33,central amygdala,6.4,8.69119170984456,-0.44148210345236405,Normal
FRMD4A,central amygdala,122.2,138.19740932642486,-0.1774862858012908,Normal
PTPRO,central amygdala,6.4,8.54041450777202,-0.41623418742007146,Normal
EPS8,central amygdala,20.6,22.781865284974092,-0.1452415363802076,Normal
ACAD8,central amygdala,1.7,1.8207253886010362,-0.0989785974843292,Normal
THYN1,central amygdala,17.2,23.348704663212438,-0.4409339495536802,Normal
VPS26B,central amygdala,26.8,30.885492227979274,-0.20469632269676136,Normal
NCAPD3,central amygdala,3.4,4.374093264248705,-0.36344923542981966,Normal
VTI1A,central amygdala,15.2,18.019170984455958,-0.2454613143331253,Normal
QDPR,central amygdala,209.4,300.7917098445596,-0.5225033630080613,Normal
FHIP2A,central amygdala,20.5,19.40466321243523,0.07922051582190688,Normal
ANO4,central amygdala,11.4,12.041450777202073,-0.078975396858395,Normal
TEX9,central amygdala,1.2,1.5336787564766838,-0.35396192250091857,Normal
QTRT2,central amygdala,5.0,6.293782383419689,-0.3319992013488773,Normal
DRD3,central amygdala,0.3,0.4953367875647668,-0.7234472698018688,Normal
MMAA,central amygdala,3.6,4.390155440414508,-0.28627511500828806,Normal
ZNF827,central amygdala,10.3,12.605699481865285,-0.2914318371931317,Normal
EDNRA,central amygdala,1.7,2.272538860103627,-0.4187702181337932,Normal
NR3C2,central amygdala,10.0,12.26943005181347,-0.2950682334708385,Normal
AKR1C2,central amygdala,6.8,8.204663212435234,-0.2709093683935003,Normal
DPYSL4,central amygdala,21.1,20.297927461139896,0.05591057172769053,Normal
VENTX,central amygdala,3.4,3.3585492227979277,0.017696573200055462,Normal
ADAM8,central amygdala,3.9,4.12279792746114,-0.08014962752461595,Normal
ITIH2,central amygdala,1.1,1.5891191709844559,-0.5307237953212733,Normal
KIN,central amygdala,4.6,5.674611398963731,-0.30288773792686713,Normal
PIGF,central amygdala,11.7,14.235751295336788,-0.28301010387027453,Normal
ANKAR,central amygdala,0.7,0.9072538860103627,-0.374151409060792,Normal
INPP1,central amygdala,21.0,26.20621761658031,-0.3195198144199094,Normal
MFSD6,central amygdala,45.4,63.144041450777195,-0.47595430387504006,Normal
RNF144A,central amygdala,38.4,58.00466321243523,-0.5950625776204299,Normal
ASAP2,central amygdala,13.9,21.037305699481863,-0.5978650639356139,Normal
ADAM17,central amygdala,4.2,5.303626943005182,-0.3365899719854578,Normal
FLI1,central amygdala,7.3,6.824870466321244,0.09709479955137407,Normal
KCNJ1,central amygdala,0.2,0.19378238341968912,0.045562577357298926,Normal
TMEM45B,central amygdala,2.1,2.5601036269430053,-0.2858128803883236,Normal
WWC2,central amygdala,8.1,9.442487046632126,-0.22124499155287475,Normal
CENPU,central amygdala,0.5,0.6212435233160623,-0.31323081120246893,Normal
ACSL1,central amygdala,34.3,48.11502590673575,-0.4882789291528859,Normal
SLC25A4,central amygdala,15.4,21.19481865284974,-0.4607812715328497,Normal
AMN1,central amygdala,19.6,23.143523316062176,-0.23975485935501692,Normal
BICD1,central amygdala,25.6,27.46062176165803,-0.10122048103887306,Normal
SAV1,central amygdala,14.7,16.731088082901554,-0.18671511701762358,Normal
CCDC122,central amygdala,2.9,3.538341968911917,-0.28702058616583126,Normal
SERP2,central amygdala,19.4,23.109326424870467,-0.2524185572984355,Normal
NBAS,central amygdala,17.7,22.778238341968912,-0.36390681370769873,Normal
ZNF385D,central amygdala,5.8,7.621243523316062,-0.393973514605245,Normal
GUF1,central amygdala,8.0,10.726424870466321,-0.4230973992058075,Normal
SLC35F4,central amygdala,0.7,1.054922279792746,-0.5917098866806699,Normal
GABRA2,central amygdala,29.6,26.682383419689117,0.1497096339868871,Normal
SACS,central amygdala,19.6,27.195854922279793,-0.4725331243839049,Normal
PABPC3,central amygdala,0.1,0.17927461139896375,-0.8421711897306897,Normal
CENPJ,central amygdala,2.0,2.421761658031088,-0.2760568866148198,Normal
FBXO4,central amygdala,2.0,2.554922279792746,-0.3532794053300088,Normal
TMEM267,central amygdala,5.2,6.565284974093264,-0.33634601113180723,Normal
CCL28,central amygdala,3.1,3.6279792746113992,-0.2268979987667759,Normal
PARP8,central amygdala,34.2,36.04145077720207,-0.07566076003975562,Normal
GFRA1,central amygdala,16.4,14.576165803108807,0.1700845399171558,Normal
CACUL1,central amygdala,8.9,9.847150259067357,-0.14590093651329042,Normal
DST,central amygdala,168.2,206.99844559585492,-0.2994422286068828,Normal
BEND6,central amygdala,17.9,25.63160621761658,-0.5179643011875347,Normal
TIAL1,central amygdala,22.4,27.177720207253888,-0.27892570897083685,Normal
BAG3,central amygdala,180.4,162.29378238341968,0.15259160855594034,Normal
GLT1D1,central amygdala,6.6,9.677720207253886,-0.5522012055568503,Normal
TMEM132D,central amygdala,5.7,6.5310880829015545,-0.19636144630985924,Normal
RBM46,central amygdala,0.1,0.07098445595854923,0.4944249537178389,Normal
SCHIP1,central amygdala,17.2,26.44507772020725,-0.6205906504335479,Normal
KCNE4,central amygdala,5.6,5.403108808290155,0.05163709178918946,Normal
AP1S3,central amygdala,6.9,7.270466321243523,-0.07545153839741806,Normal
RABGAP1L,central amygdala,45.7,56.281347150259066,-0.30046269605059533,Normal
CCDC74B,central amygdala,3.4,2.8968911917098445,0.23102924888178838,Normal
TLCD4,central amygdala,22.5,21.689637305699485,0.052919072988992656,Normal
MZT2B,central amygdala,127.2,127.31347150259067,-0.0012864135163434104,Normal
TUBA3E,central amygdala,0.2,0.2756476683937824,-0.4628253980351454,Normal
ASTN1,central amygdala,39.3,38.586528497409326,0.02643205727674362,Normal
FAM168B,central amygdala,46.1,54.05440414507772,-0.22964541734024094,Normal
PTPN14,central amygdala,8.2,7.849740932642487,0.0629788686377033,Normal
MGAT5,central amygdala,18.1,30.252849740932643,-0.7410813496530028,Normal
TMEM163,central amygdala,16.7,13.568911917098447,0.29954306615162013,Normal
GPATCH11,central amygdala,7.1,9.595336787564767,-0.43451441996609946,Normal
HSPB8,central amygdala,155.7,130.71606217616582,0.25233251638118687,Normal
GEMIN6,central amygdala,7.0,9.065803108808291,-0.3730799070382364,Normal
TMEM178A,central amygdala,23.1,37.762694300518135,-0.7090688504322071,Normal
OBI1,central amygdala,6.0,7.643005181347149,-0.3491775076600032,Normal
CYSLTR2,central amygdala,3.0,3.6891191709844557,-0.2983138929681779,Normal
GRID2,central amygdala,6.6,7.866321243523316,-0.25322307955025125,Normal
ARL11,central amygdala,1.3,1.6357512953367874,-0.3314417898810335,Normal
SETBP1,central amygdala,7.0,11.989119170984456,-0.776298842054345,Normal
ARL14EP,central amygdala,10.7,12.774093264248705,-0.25561009221739606,Normal
