Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
SNX27,precentral gyrus,26.5,38.19948186528497,-0.5275607101161521,Normal
SETDB1,precentral gyrus,7.4,9.099481865284975,-0.29825912822923545,Normal
ADAMTSL4,precentral gyrus,3.8,5.366839378238342,-0.49807329240809833,Normal
MCL1,precentral gyrus,38.1,59.380829015544045,-0.6402062372055802,Normal
CTSK,precentral gyrus,0.6,1.0357512953367876,-0.7876432186542316,Normal
RFX5,precentral gyrus,12.5,16.689119170984455,-0.41697971833711245,Normal
PI4KB,precentral gyrus,46.6,52.718652849740934,-0.17798354991540655,Normal
PIP5K1A,precentral gyrus,13.3,20.94145077720207,-0.6549351467089277,Normal
ANP32E,precentral gyrus,19.3,32.83108808290155,-0.7664617167852551,Normal
MINDY1,precentral gyrus,33.9,45.71036269430052,-0.43123599285975395,Normal
ANXA9,precentral gyrus,6.4,9.37979274611399,-0.5514841404932523,Normal
SELENBP1,precentral gyrus,11.1,13.91917098445596,-0.3265136113162113,Normal
ENSA,precentral gyrus,83.8,118.02383419689119,-0.49405608347694174,Normal
SEMA6C,precentral gyrus,15.7,12.068911917098447,0.3794689445428327,Normal
MRPL9,precentral gyrus,7.9,15.087564766839378,-0.9334354056825528,Normal
ARNT,precentral gyrus,15.6,16.84300518134715,-0.11060354241713792,Normal
POGZ,precentral gyrus,50.7,61.87720207253886,-0.28742221608443624,Normal
C1orf56,precentral gyrus,3.2,4.635751295336788,-0.5347312637611613,Normal
OAZ3,precentral gyrus,2.8,4.103626943005182,-0.5514727556249194,Normal
GOLPH3L,precentral gyrus,6.0,11.937305699481866,-0.9924428451099411,Normal
GABPB2,precentral gyrus,8.3,9.456476683937824,-0.18819142454231258,Normal
SYT14,precentral gyrus,2.4,4.072020725388601,-0.7627104984675243,Normal
KCNH1,precentral gyrus,11.8,8.372538860103628,0.4950497874313394,Normal
EIF2D,precentral gyrus,8.3,10.362694300518134,-0.3202159109309841,Normal
INTS7,precentral gyrus,3.3,6.2088082901554404,-0.9118503616885056,Normal
VASH2,precentral gyrus,1.9,2.316062176165803,-0.2856745653453736,Normal
SUSD4,precentral gyrus,17.0,27.090673575129532,-0.672261518396311,Normal
TP53BP2,precentral gyrus,13.5,17.995336787564767,-0.41466369566198563,Normal
ATP8B2,precentral gyrus,18.3,17.938341968911917,0.028797099599374355,Normal
ADAM15,precentral gyrus,9.3,12.398963730569948,-0.41491692804587194,Normal
JTB,precentral gyrus,27.6,40.8020725388601,-0.5639741686620946,Normal
RAB13,precentral gyrus,18.4,21.491709844559583,-0.22407449945750527,Normal
TPM3,precentral gyrus,45.9,70.5020725388601,-0.6191715151845305,Normal
NUP210L,precentral gyrus,2.4,3.0139896373057,-0.3286400508264665,Normal
SLC27A3,precentral gyrus,2.1,1.8746113989637305,0.16379776741733984,Normal
S100A7,precentral gyrus,0.3,0.205699481865285,0.5444243406258163,Normal
UBAP2L,precentral gyrus,38.6,48.023834196891194,-0.3151497446626573,Normal
SLC39A1,precentral gyrus,15.1,21.348704663212438,-0.4995999871472883,Normal
CREB3L4,precentral gyrus,1.2,1.9569948186528496,-0.7056055304044315,Normal
EFNA3,precentral gyrus,10.9,10.02279792746114,0.12104283279472484,Normal
AQP10,precentral gyrus,0.1,0.07823834196891193,0.35405229754172196,Normal
GATAD2B,precentral gyrus,35.3,48.531088082901555,-0.45924102266282724,Normal
RIT1,precentral gyrus,7.2,12.42020725388601,-0.7866204360900197,Normal
INTS3,precentral gyrus,13.6,12.129533678756477,0.16508256451775863,Normal
HCN3,precentral gyrus,4.0,4.564766839378239,-0.19054117164787088,Normal
FLG,precentral gyrus,1.4,2.3430051813471504,-0.7429333173843696,Normal
ACTA1,precentral gyrus,0.6,1.1772020725388601,-0.9723275813975494,Normal
C1orf131,precentral gyrus,2.3,3.270984455958549,-0.5080910424192749,Normal
GALNT2,precentral gyrus,16.7,22.879792746113992,-0.4542258809920984,Normal
TTC13,precentral gyrus,7.6,10.8,-0.5069599887142587,Normal
LYST,precentral gyrus,11.5,18.057512953367876,-0.6509653441074176,Normal
MAP3K21,precentral gyrus,3.6,3.646113989637306,-0.018362758966890737,Normal
CEP170,precentral gyrus,36.9,70.65284974093264,-0.9371269356969641,Normal
SNAP47,precentral gyrus,13.8,18.59015544041451,-0.4298705663054588,Normal
NVL,precentral gyrus,6.9,7.3564766839378235,-0.09241860443627205,Normal
SDE2,precentral gyrus,5.2,9.910362694300519,-0.9304262341139338,Normal
FBXO28,precentral gyrus,8.0,12.653886010362694,-0.6615085997164326,Normal
ARF1,precentral gyrus,115.8,174.71450777202074,-0.5933641569976816,Normal
CNIH4,precentral gyrus,7.0,10.746113989637307,-0.6183882194803566,Normal
ITPKB,precentral gyrus,133.7,149.61968911917097,-0.16230057293260128,Normal
GUK1,precentral gyrus,49.1,66.76424870466322,-0.4433527424741486,Normal
CDC42BPA,precentral gyrus,34.5,46.37772020725389,-0.42683554117682393,Normal
CNIH3,precentral gyrus,2.7,4.183419689119171,-0.631723332030014,Normal
C1orf35,precentral gyrus,6.8,5.98860103626943,0.18331572393994244,Normal
PARP1,precentral gyrus,21.0,40.6419689119171,-0.9525809676861349,Normal
PSEN2,precentral gyrus,9.3,11.646632124352333,-0.32461020736770574,Normal
PYCR2,precentral gyrus,24.9,42.27305699481865,-0.7635927029756002,Normal
LBR,precentral gyrus,4.4,8.354404145077721,-0.925033411930182,Normal
EPHX1,precentral gyrus,94.4,111.16010362694301,-0.23578031987742404,Normal
SOX13,precentral gyrus,14.7,15.560103626943004,-0.08203551333254924,Normal
ETNK2,precentral gyrus,4.6,8.77098445595855,-0.9311049187740182,Normal
PPFIA4,precentral gyrus,63.6,36.96269430051814,0.7829568433772847,Normal
PLEKHA6,precentral gyrus,52.4,50.52953367875648,0.05243994592608935,Normal
PTPN7,precentral gyrus,1.3,2.250777202072539,-0.7919116323483101,Normal
SYT2,precentral gyrus,44.7,25.972538860103626,0.7832877845885344,Normal
ARL8A,precentral gyrus,48.3,75.9041450777202,-0.6521554834005275,Normal
PDIA6,precentral gyrus,22.1,38.01139896373057,-0.782385753209902,Normal
RHOB,precentral gyrus,166.1,313.9103626943005,-0.9183005821274839,Normal
ATP6V1C2,precentral gyrus,1.4,1.4658031088082901,-0.06626450206594207,Normal
HNRNPLL,precentral gyrus,19.0,33.46269430051814,-0.816554192313052,Normal
GALM,precentral gyrus,3.4,4.616580310880829,-0.4412898378796827,Normal
CAMKMT,precentral gyrus,7.5,13.595336787564767,-0.8581493899290508,Normal
ABCG8,precentral gyrus,2.8,2.249222797927461,0.3160002520601866,Normal
EML4,precentral gyrus,4.9,7.6015544041450775,-0.6335127090355419,Normal
WDPCP,precentral gyrus,37.2,49.539896373057,-0.4132882294415022,Normal
VPS54,precentral gyrus,8.7,13.012435233160621,-0.5808036767319927,Normal
ASXL2,precentral gyrus,27.5,30.27927461139896,-0.13889902502560145,Normal
CIAO1,precentral gyrus,14.0,23.304145077720207,-0.7351597608041155,Normal
ZNF514,precentral gyrus,7.5,9.292227979274612,-0.3091339546315794,Normal
SNRNP200,precentral gyrus,20.9,29.94093264248705,-0.5186162188921859,Normal
MRPS5,precentral gyrus,2.6,2.1860103626943004,0.25021138317931335,Normal
ANKRD53,precentral gyrus,3.5,2.1963730569948186,0.672231803133486,Normal
NAT8,precentral gyrus,2.9,2.938860103626943,-0.019203784843205878,Normal
EXOC6B,precentral gyrus,33.1,46.669948186528494,-0.49566264857384795,Normal
SFXN5,precentral gyrus,39.3,35.206735751295334,0.15867784085547393,Normal
TEX261,precentral gyrus,8.9,14.563730569948188,-0.7105027149830586,Normal
DUSP11,precentral gyrus,7.5,13.215025906735752,-0.8172167525120252,Normal
ST6GAL2,precentral gyrus,12.3,18.61243523316062,-0.5976085130126598,Normal
NPHP1,precentral gyrus,1.2,1.9569948186528496,-0.7056055304044315,Normal
MALL,precentral gyrus,3.7,3.7580310880829013,-0.022451730671851217,Normal
THNSL2,precentral gyrus,5.4,4.566321243523316,0.24192704965005096,Normal
RALB,precentral gyrus,19.0,26.1119170984456,-0.45870896352324964,Normal
C1QL2,precentral gyrus,7.3,7.573575129533679,-0.0530780256594284,Normal
TMEM177,precentral gyrus,13.7,10.535751295336787,0.378882698020294,Normal
RABL2A,precentral gyrus,1.8,2.6492227979274614,-0.5575722719508582,Normal
SLC20A1,precentral gyrus,17.0,29.763730569948184,-0.808020618031501,Normal
FBLN7,precentral gyrus,3.3,5.871502590673575,-0.831263729732418,Normal
ZC3H8,precentral gyrus,4.3,5.828497409326426,-0.4387873437537212,Normal
LIPT1,precentral gyrus,4.0,5.875129533678757,-0.5546206602679702,Normal
CNGA3,precentral gyrus,1.0,1.5481865284974095,-0.6305793005827112,Normal
LYG1,precentral gyrus,4.9,3.9699481865284976,0.3036615709525112,Normal
AFF3,precentral gyrus,29.4,26.861658031088083,0.13026779745133119,Normal
UBXN4,precentral gyrus,28.4,46.31554404145078,-0.7056055304489713,Normal
SPOPL,precentral gyrus,4.7,9.006217616580312,-0.9382605810311652,Normal
GPR17,precentral gyrus,18.2,17.306735751295335,0.07260480887937804,Normal
POLR2D,precentral gyrus,9.5,14.223316062176165,-0.5822584394149386,Normal
AMMECR1L,precentral gyrus,2.0,3.4409326424870468,-0.7827996510388662,Normal
GALNT13,precentral gyrus,7.2,14.156994818652851,-0.9754462376163378,Normal
PKP4,precentral gyrus,77.0,104.7279792746114,-0.4437165752849085,Normal
SCN1A,precentral gyrus,14.2,18.436787564766842,-0.3766963720153801,Normal
SLC4A10,precentral gyrus,10.2,19.76321243523316,-0.9542483183877113,Normal
ZNF385B,precentral gyrus,10.5,13.430051813471502,-0.3550755428347864,Normal
TMEFF2,precentral gyrus,14.0,23.00880829015544,-0.7167594359007254,Normal
DLX1,precentral gyrus,3.2,2.916580310880829,0.1337941043958826,Normal
UBR3,precentral gyrus,15.1,28.995336787564767,-0.9412723460503504,Normal
CCDC150,precentral gyrus,0.1,0.06735751295336788,0.5700892235404739,Normal
METTL21A,precentral gyrus,10.1,16.716062176165803,-0.7268797369710951,Normal
UNC80,precentral gyrus,24.2,28.90362694300518,-0.2562434917431531,Normal
PTH2R,precentral gyrus,1.2,1.494818652849741,-0.31693606551989667,Normal
CPO,precentral gyrus,2.8,2.937305699481865,-0.0690665944913333,Normal
SPAG16,precentral gyrus,13.5,19.794300518134715,-0.5521256796970794,Normal
ABCA12,precentral gyrus,0.1,0.1533678756476684,-0.6169963278588507,Normal
SUMF1,precentral gyrus,4.4,7.921761658031088,-0.8483177717787894,Normal
NYAP2,precentral gyrus,4.2,6.296891191709844,-0.5842504103493132,Normal
RHBDD1,precentral gyrus,20.9,34.815025906735755,-0.7362071546406722,Normal
ACKR3,precentral gyrus,6.4,9.155958549222797,-0.516639026432316,Normal
TRPM8,precentral gyrus,0.4,0.6658031088082902,-0.7350956066691713,Normal
HES6,precentral gyrus,28.3,23.2699481865285,0.28233405465149675,Normal
ANKMY1,precentral gyrus,6.6,7.594300518134715,-0.2024510652710791,Normal
COPS7B,precentral gyrus,7.8,11.273575129533679,-0.5313990732603805,Normal
DIS3L2,precentral gyrus,22.3,17.835233160621762,0.3223136338136408,Normal
CPNE9,precentral gyrus,11.5,17.460621761658032,-0.6024710721628038,Normal
TAMM41,precentral gyrus,9.5,8.831088082901555,0.10533630941965857,Normal
VGLL4,precentral gyrus,68.9,60.65129533678757,0.18396552544823286,Normal
RETREG2,precentral gyrus,22.9,38.553367875647666,-0.7515092956745502,Normal
CTDSP1,precentral gyrus,33.2,28.577720207253886,0.21629241180248773,Normal
CNOT9,precentral gyrus,12.1,17.294300518134715,-0.5152896164285128,Normal
MARCHF4,precentral gyrus,3.5,4.519689119170984,-0.3688686201189289,Normal
STK11IP,precentral gyrus,11.1,8.720725388601036,0.3480396283134448,Normal
GMPPA,precentral gyrus,2.5,3.937305699481865,-0.6552806353697858,Normal
GRIP2,precentral gyrus,7.7,5.463730569948186,0.49497210327425945,Normal
EAF1,precentral gyrus,6.9,13.593782383419688,-0.9782786656602456,Normal
CNTN4,precentral gyrus,8.6,12.248704663212436,-0.5102206230897194,Normal
RBMS3,precentral gyrus,12.0,13.316062176165802,-0.15013310609081565,Normal
GADL1,precentral gyrus,11.1,11.712435233160623,-0.07748139358747667,Normal
OSBPL10,precentral gyrus,6.0,7.045595854922279,-0.23175922150786607,Normal
POMGNT2,precentral gyrus,17.0,19.348186528497408,-0.18666360507287688,Normal
ACKR2,precentral gyrus,4.6,4.908808290155441,-0.09373896325432704,Normal
GASK1A,precentral gyrus,4.5,7.704663212435233,-0.7758068933286908,Normal
CSRNP1,precentral gyrus,10.6,19.355958549222798,-0.8687134900051948,Normal
SLC25A38,precentral gyrus,7.7,13.82538860103627,-0.8443896810619756,Normal
ITGA9,precentral gyrus,7.0,6.446632124352332,0.11880926329603814,Normal
GOLGA4,precentral gyrus,17.6,25.76683937823834,-0.5499401547821483,Normal
CTDSPL,precentral gyrus,14.5,15.511398963730569,-0.09727590779788402,Normal
IQSEC1,precentral gyrus,140.1,94.12849740932643,0.5737534855445767,Normal
CAND2,precentral gyrus,3.2,5.877720207253886,-0.8771847799508965,Normal
PTPRG,precentral gyrus,16.5,17.212435233160623,-0.06098520133548046,Normal
IL17RD,precentral gyrus,6.8,6.496891191709845,0.06578520286691786,Normal
SHQ1,precentral gyrus,6.4,11.764766839378238,-0.8783289184859415,Normal
UBA3,precentral gyrus,138.9,229.28290155440413,-0.7230821726839028,Normal
TMF1,precentral gyrus,4.9,8.80621761658031,-0.8457407469169372,Normal
LRIG1,precentral gyrus,60.4,53.986528497409324,0.16194909958256828,Normal
LRTM1,precentral gyrus,4.4,3.4020725388601036,0.3710896213227793,Normal
ENSG00000144785,precentral gyrus,0.7,0.8284974093264249,-0.2431422641226824,Normal
LIMD1,precentral gyrus,10.3,12.068393782383419,-0.22858933898146852,Normal
ZNF660,precentral gyrus,2.5,3.038341968911917,-0.28135616108078176,Normal
NFKBIZ,precentral gyrus,9.5,10.807253886010363,-0.18600056350270147,Normal
NXPE3,precentral gyrus,17.6,27.185492227979275,-0.6272615213391814,Normal
MYH15,precentral gyrus,1.0,1.344041450777202,-0.42657763205932714,Normal
PHLDB2,precentral gyrus,5.2,5.009326424870466,0.053894997642534095,Normal
PLA1A,precentral gyrus,3.5,5.31761658031088,-0.6034248352619196,Normal
ADPRH,precentral gyrus,1.8,2.360103626943005,-0.390853299959999,Normal
IGSF11,precentral gyrus,19.1,37.56839378238342,-0.9759467973389437,Normal
ATG3,precentral gyrus,15.2,29.403108808290156,-0.9518973764627098,Normal
BOC,precentral gyrus,21.8,26.84715025906736,-0.300440823773171,Normal
SRPRB,precentral gyrus,8.3,16.5720207253886,-0.9975662881209458,Normal
TMEM108,precentral gyrus,12.7,15.545595854922281,-0.29167741851937473,Normal
MED12L,precentral gyrus,14.2,13.593264248704664,0.06299898724213773,Normal
ALDH1L1,precentral gyrus,41.5,47.127461139896376,-0.1834566258281318,Normal
TRPC1,precentral gyrus,6.4,11.147150259067358,-0.8005311256874558,Normal
NCEH1,precentral gyrus,14.1,24.439896373056992,-0.7935430054090252,Normal
LPP,precentral gyrus,28.7,35.7020725388601,-0.3149570895862211,Normal
TMEM44,precentral gyrus,8.2,5.270466321243523,0.6376932951862784,Normal
RUBCN,precentral gyrus,49.4,48.461139896373055,0.027682701744052823,Normal
TCTA,precentral gyrus,22.1,25.65647668393782,-0.21527669404401506,Normal
NICN1,precentral gyrus,10.2,11.541968911917097,-0.17832019805579113,Normal
UCN2,precentral gyrus,0.3,0.2678756476683938,0.16339906761663148,Normal
DCAF1,precentral gyrus,6.8,9.54300518134715,-0.48890890953683297,Normal
MANF,precentral gyrus,10.3,14.645595854922279,-0.5078225529336223,Normal
STXBP5L,precentral gyrus,29.1,34.89430051813472,-0.2619722590681965,Normal
EAF2,precentral gyrus,2.4,3.1854922279792746,-0.4084819116867121,Normal
ILDR1,precentral gyrus,0.6,0.7683937823834197,-0.35688334441269937,Normal
TM4SF19,precentral gyrus,1.4,1.8994818652849743,-0.44017911118710373,Normal
SLIT2,precentral gyrus,13.8,15.9139896373057,-0.20562729766489907,Normal
ECE2,precentral gyrus,10.2,18.247668393782384,-0.8391429823856007,Normal
VWA5B2,precentral gyrus,26.6,13.495336787564767,0.9789652647899663,Normal
DGKQ,precentral gyrus,27.1,18.4,0.5585870852943418,Normal
FIP1L1,precentral gyrus,8.4,11.722279792746114,-0.4807919447576906,Normal
SLC26A1,precentral gyrus,12.0,7.682901554404145,0.6433112330506877,Normal
LYAR,precentral gyrus,3.5,3.9865284974093265,-0.18777806007853742,Normal
CENPC,precentral gyrus,4.2,7.006217616580311,-0.7382464717514325,Normal
CORIN,precentral gyrus,0.9,1.361139896373057,-0.5968184463689311,Normal
ATP10D,precentral gyrus,5.9,8.07823834196891,-0.45332575775254325,Normal
SLC10A6,precentral gyrus,0.3,0.4637305699481865,-0.6283243339925901,Normal
PLAC8,precentral gyrus,9.6,12.26321243523316,-0.3532306417575138,Normal
KLHL8,precentral gyrus,5.0,9.12279792746114,-0.8675482664426255,Normal
SNCA,precentral gyrus,49.4,89.76476683937823,-0.8616382485842913,Normal
TBCK,precentral gyrus,15.2,22.806735751295335,-0.5853886498339497,Normal
ANK2,precentral gyrus,94.5,180.1927461139896,-0.9311547003668895,Normal
TIFA,precentral gyrus,1.3,2.317098445595855,-0.8338077173853041,Normal
SPATA5,precentral gyrus,1.8,2.9424870466321242,-0.7090391576833487,Normal
FABP2,precentral gyrus,1.9,3.005181347150259,-0.6614526341627066,Normal
CCNA2,precentral gyrus,1.9,2.5176165803108805,-0.40605916638699235,Normal
METTL14,precentral gyrus,4.8,8.853367875647669,-0.8831919638357609,Normal
SETD7,precentral gyrus,16.9,30.502590673575128,-0.8519085336460391,Normal
PDGFC,precentral gyrus,1.8,2.1134715025906736,-0.23161775307024243,Normal
CBR4,precentral gyrus,13.1,20.626424870466323,-0.654926972200287,Normal
CYP4V2,precentral gyrus,6.8,10.937305699481866,-0.6856507363062323,Normal
ROPN1L,precentral gyrus,1.0,1.383419689119171,-0.4682388943794887,Normal
NDUFS6,precentral gyrus,20.8,36.26580310880829,-0.8020262694768782,Normal
NKD2,precentral gyrus,5.2,3.0632124352331607,0.7634662012436684,Normal
CDH18,precentral gyrus,12.3,17.96113989637306,-0.5462205974651321,Normal
ADAMTS16,precentral gyrus,7.4,7.709326424870467,-0.059079544527640686,Normal
SRD5A1,precentral gyrus,15.2,20.768911917098446,-0.4503543117251372,Normal
MYO10,precentral gyrus,55.8,46.67875647668394,0.2574989939310945,Normal
SKP2,precentral gyrus,5.2,7.033678756476684,-0.43576782216268084,Normal
OSMR,precentral gyrus,13.4,12.433678756476683,0.10797979049387861,Normal
UGT3A1,precentral gyrus,1.3,1.1160621761658032,0.22009422084667507,Normal
PIK3R1,precentral gyrus,49.7,92.07927461139896,-0.8896306163613112,Normal
PPIP5K2,precentral gyrus,18.2,32.97979274611399,-0.8576438820927605,Normal
PAM,precentral gyrus,31.7,60.145595854922284,-0.9239762599457997,Normal
GTF2H2,precentral gyrus,3.3,1.6860103626943004,0.9688526209121555,Normal
SLC30A5,precentral gyrus,8.5,12.378756476683938,-0.5423316477453691,Normal
FBXL17,precentral gyrus,16.6,20.903626943005182,-0.33257004134052914,Normal
TNFAIP8,precentral gyrus,18.0,21.0860103626943,-0.2282892452637005,Normal
FEM1C,precentral gyrus,11.5,20.581347150259067,-0.839703555623751,Normal
MEGF10,precentral gyrus,15.7,30.45958549222798,-0.9561317499928828,Normal
ADAMTS19,precentral gyrus,1.1,1.7207253886010363,-0.6455133515500188,Normal
ARHGAP26,precentral gyrus,53.6,55.41917098445596,-0.04815212901819003,Normal
CXCL14,precentral gyrus,21.6,20.68082901554404,0.06273729343569541,Normal
LECT2,precentral gyrus,7.4,10.297927461139896,-0.47675683704392574,Normal
DDX46,precentral gyrus,16.0,15.08341968911917,0.08510835387780011,Normal
RNF145,precentral gyrus,14.1,23.68860103626943,-0.7484978380760867,Normal
C1QTNF2,precentral gyrus,1.3,1.7036269430051814,-0.3900978282462176,Normal
GABRB2,precentral gyrus,26.3,40.64352331606217,-0.6279626727254757,Normal
FBXO38,precentral gyrus,5.3,9.44559585492228,-0.8336494490832701,Normal
PCYOX1L,precentral gyrus,3.9,5.713471502590674,-0.5508934688409723,Normal
TNIP1,precentral gyrus,30.8,30.699481865284973,0.004716044402620452,Normal
N4BP3,precentral gyrus,4.8,4.282383419689119,0.16462043380592745,Normal
NHP2,precentral gyrus,28.7,50.00362694300519,-0.8009820056425361,Normal
RMND5B,precentral gyrus,13.1,16.97823834196891,-0.3741199611919535,Normal
BOD1,precentral gyrus,13.6,19.321761658031086,-0.5066199861441878,Normal
CPLX2,precentral gyrus,193.1,166.0538860103627,0.21769667895291697,Normal
TENM2,precentral gyrus,4.4,8.397927461139895,-0.9325298028801507,Normal
KCNMB1,precentral gyrus,8.0,9.347668393782383,-0.2246065557771818,Normal
FAM50B,precentral gyrus,7.5,12.450777202072539,-0.7312733002456187,Normal
MYLK4,precentral gyrus,0.8,1.1015544041450778,-0.4614688442136564,Normal
TBC1D7,precentral gyrus,16.1,19.135751295336785,-0.24920985592502953,Normal
FARS2,precentral gyrus,11.3,13.290155440414507,-0.23403520569659866,Normal
GFOD1,precentral gyrus,33.3,32.21968911917098,0.047579603437946906,Normal
CDKAL1,precentral gyrus,7.6,11.886528497409326,-0.6452561087460027,Normal
PSD2,precentral gyrus,56.3,77.98497409326426,-0.47006125436860874,Normal
ZMAT2,precentral gyrus,26.9,38.274093264248705,-0.5087620270534707,Normal
KLHL3,precentral gyrus,10.2,12.32279792746114,-0.27276070917308043,Normal
SLC17A4,precentral gyrus,0.1,0.14093264248704665,-0.49500580356324125,Normal
TRIM7,precentral gyrus,2.5,3.02020725388601,-0.27271945925375585,Normal
TRIM41,precentral gyrus,20.6,26.17305699481865,-0.3454381025928608,Normal
HIGD2A,precentral gyrus,42.0,60.468393782383416,-0.5257919294008601,Normal
FAM193B,precentral gyrus,28.7,26.929533678756474,0.09186148905771807,Normal
TNFRSF21,precentral gyrus,29.3,51.82435233160622,-0.8227295168959576,Normal
RNF44,precentral gyrus,26.7,23.930051813471504,0.15801622130167303,Normal
RASGEF1C,precentral gyrus,5.2,8.182901554404145,-0.654100872213706,Normal
DOK3,precentral gyrus,12.2,9.115544041450777,0.4204804797169863,Normal
ABT1,precentral gyrus,3.0,4.224870466321243,-0.4939446085980061,Normal
PPP1R18,precentral gyrus,12.1,15.214507772020726,-0.33044061225543025,Normal
DAAM2,precentral gyrus,88.3,118.20362694300518,-0.4207889606539372,Normal
PRIM2,precentral gyrus,8.7,11.517098445595856,-0.40468999182962423,Normal
MLIP,precentral gyrus,9.9,14.991709844559585,-0.5986645055836626,Normal
LGSN,precentral gyrus,0.8,0.977720207253886,-0.28942167029958493,Normal
FGD2,precentral gyrus,1.2,2.2642487046632125,-0.9159980263422158,Normal
SCUBE3,precentral gyrus,5.4,5.047150259067358,0.09749036942243693,Normal
ANO7,precentral gyrus,4.5,2.6585492227979275,0.7592858233841328,Normal
CRIP3,precentral gyrus,4.5,3.049740932642487,0.5612383066421145,Normal
TTBK1,precentral gyrus,34.5,22.65854922279793,0.6065408703718285,Normal
TCTE1,precentral gyrus,2.1,2.9082901554404144,-0.469781883896006,Normal
RPL7L1,precentral gyrus,18.7,26.928497409326425,-0.5260954606306502,Normal
NFKBIE,precentral gyrus,2.7,4.582383419689119,-0.7631387703627273,Normal
TPBG,precentral gyrus,5.4,5.409844559585491,-0.002627734587977585,Normal
IRAK1BP1,precentral gyrus,8.7,12.764766839378238,-0.5530798797076689,Normal
PHIP,precentral gyrus,10.2,17.515544041450777,-0.7800666474539105,Normal
MMS22L,precentral gyrus,1.7,3.1170984455958552,-0.8746689731206365,Normal
FAXC,precentral gyrus,7.0,13.538341968911917,-0.9516242367181101,Normal
GABRR1,precentral gyrus,0.1,0.15284974093264247,-0.612114106482293,Normal
PNRC1,precentral gyrus,75.0,112.11191709844559,-0.5799771389294266,Normal
PM20D2,precentral gyrus,5.0,7.138341968911917,-0.5136609217943502,Normal
RARS2,precentral gyrus,4.7,6.932642487046632,-0.5607446065732199,Normal
SCML4,precentral gyrus,4.1,4.2792746113989635,-0.06174235342907915,Normal
TBC1D32,precentral gyrus,4.4,6.020207253886011,-0.4523096308353011,Normal
RNF217,precentral gyrus,7.3,10.053367875647668,-0.46171051573161054,Normal
SLC18B1,precentral gyrus,6.2,11.072020725388601,-0.8365784280056524,Normal
SLC2A12,precentral gyrus,3.4,4.597927461139896,-0.43544895929074895,Normal
SHPRH,precentral gyrus,8.5,12.93678756476684,-0.6059446685076072,Normal
AIG1,precentral gyrus,25.6,43.52487046632124,-0.7656961940732706,Normal
TIAM2,precentral gyrus,10.3,9.324870466321244,0.14348874755857408,Normal
TMEM181,precentral gyrus,11.9,18.777720207253886,-0.6580603432697035,Normal
PNLDC1,precentral gyrus,1.4,1.7181347150259068,-0.295416332150985,Normal
ZMYM4,precentral gyrus,13.9,24.65854922279793,-0.8270030388213022,Normal
GNA12,precentral gyrus,51.5,44.111917098445595,0.22340397115523433,Normal
C7orf50,precentral gyrus,39.3,36.031606217616584,0.12526634679879697,Normal
SDK1,precentral gyrus,4.3,3.360103626943005,0.35583093282173145,Normal
INTS15,precentral gyrus,13.2,15.32020725388601,-0.21489788478801133,Normal
RBAK,precentral gyrus,4.6,7.138860103626943,-0.6340598693576023,Normal
CREB5,precentral gyrus,20.2,25.505699481865285,-0.3364643735347958,Normal
FERD3L,precentral gyrus,1.3,1.183419689119171,0.1355498200353974,Normal
EGFR,precentral gyrus,12.0,16.59015544041451,-0.4672929977601278,Normal
CDCA5,precentral gyrus,1.2,1.1797927461139897,0.024500961850554944,Normal
PURB,precentral gyrus,9.0,15.931088082901553,-0.823847898794565,Normal
IGFBP1,precentral gyrus,0.3,0.3699481865284974,-0.30236072594893715,Normal
SSC4D,precentral gyrus,1.2,1.010880829015544,0.24742147535771825,Normal
MDH2,precentral gyrus,30.6,54.07305699481866,-0.8213782678904531,Normal
POMZP3,precentral gyrus,15.7,18.524352331606217,-0.23865854323390143,Normal
PSPH,precentral gyrus,13.3,15.13419689119171,-0.18638587365062323,Normal
ATXN7L1,precentral gyrus,11.2,10.849740932642487,0.04583813750709801,Normal
TRAPPC14,precentral gyrus,10.9,13.182901554404147,-0.27433980722618906,Normal
SLC12A9,precentral gyrus,4.6,7.696373056994819,-0.7425448696346579,Normal
GIGYF1,precentral gyrus,32.6,24.798445595854925,0.39462227131993916,Normal
TRIM4,precentral gyrus,14.3,18.90466321243523,-0.4027270008602838,Normal
MEPCE,precentral gyrus,21.5,23.20984455958549,-0.1104002009168812,Normal
TMEM209,precentral gyrus,7.7,14.374093264248703,-0.9005406009938356,Normal
AGBL3,precentral gyrus,1.1,2.1818652849740934,-0.9880585041986841,Normal
STRA8,precentral gyrus,0.3,0.549740932642487,-0.8737894027070615,Normal
ZC3HAV1L,precentral gyrus,3.6,4.686528497409326,-0.3805227487889194,Normal
TMEM140,precentral gyrus,12.4,20.476683937823836,-0.7236419788124953,Normal
TLK2,precentral gyrus,13.1,21.00155440414508,-0.6809292993702671,Normal
NOM1,precentral gyrus,6.5,5.9772020725388595,0.12096940105377116,Normal
CNPY1,precentral gyrus,0.7,1.3336787564766839,-0.9299843787970922,Normal
NCAPG2,precentral gyrus,1.6,3.04300518134715,-0.9274248851865887,Normal
NLGN4X,precentral gyrus,15.9,28.098445595854923,-0.8214635573461962,Normal
SHROOM2,precentral gyrus,8.9,8.956476683937824,-0.0091259776464461,Normal
RAB19,precentral gyrus,4.3,4.837823834196891,-0.1700215757751332,Normal
