Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TIPRL,amygdala,12.1,16.988082901554403,-0.48951600663898853,Normal
NME7,amygdala,4.2,4.163730569948187,0.0125126113132497,Normal
POGK,amygdala,23.4,27.716062176165803,-0.24421376798025554,Normal
MPC2,amygdala,22.1,25.78238341968912,-0.22233926835752038,Normal
CREG1,amygdala,30.5,33.39222797927461,-0.13070311270224477,Normal
DCAF6,amygdala,15.0,18.72642487046632,-0.3201129950155687,Normal
RXRG,amygdala,6.6,7.105699481865286,-0.10651065023777549,Normal
TBX19,amygdala,0.9,0.9875647668393782,-0.13395036518533568,Normal
UCK2,amygdala,6.6,10.240932642487047,-0.6338091780726709,Normal
TMCO1,amygdala,33.5,40.09844559585492,-0.2593852165550467,Normal
POU2F1,amygdala,4.7,4.258031088082902,0.14247427377487532,Normal
MAEL,amygdala,1.0,1.0906735751295338,-0.1252193857863219,Normal
ILDR2,amygdala,16.8,13.049222797927461,0.36449734949882373,Normal
MGST3,amygdala,88.5,112.4419689119171,-0.3454312610141718,Normal
ADCY10,amygdala,1.7,2.054922279792746,-0.2735490836957705,Normal
COP1,amygdala,16.9,19.670466321243524,-0.21900791300767905,Normal
NECTIN4,amygdala,0.5,0.7031088082901554,-0.4918198731800603,Normal
UFC1,amygdala,38.6,42.98341968911917,-0.15517941824718423,Normal
PPOX,amygdala,5.3,6.63419689119171,-0.3239294697088272,Normal
FCGR2A,amygdala,20.4,20.07564766839378,0.023122620349092585,Normal
NUF2,amygdala,0.8,1.0134715025906735,-0.34123361764616805,Normal
RGS5,amygdala,40.2,56.274093264248705,-0.48527540453967166,Normal
SDHC,amygdala,49.7,56.79015544041451,-0.19239500878288454,Normal
PFDN2,amygdala,32.5,46.09170984455959,-0.5040675695692971,Normal
NR1I3,amygdala,1.9,2.8471502590673574,-0.5835192150996678,Normal
USP21,amygdala,17.1,19.04663212435233,-0.15553959402155615,Normal
PRCC,amygdala,25.1,29.89637305699482,-0.25228310720043257,Normal
METTL25B,amygdala,13.3,16.764248704663213,-0.3339615839974609,Normal
MRPL24,amygdala,25.7,29.081865284974093,-0.17835144598212183,Normal
PIGM,amygdala,4.8,6.640414507772021,-0.4682388944111433,Normal
CASQ1,amygdala,1.6,3.052849740932643,-0.9320846777248578,Normal
ISG20L2,amygdala,7.3,8.380310880829017,-0.19910729996656093,Normal
HDGF,amygdala,43.3,45.65906735751296,-0.07653436609461195,Normal
ABL2,amygdala,12.1,15.41917098445596,-0.34971815297971354,Normal
XPR1,amygdala,13.6,14.16839378238342,-0.05906956312880745,Normal
TOR1AIP1,amygdala,22.2,23.053886010362692,-0.05445027821545469,Normal
FAM163A,amygdala,3.8,4.226943005181347,-0.15361524107702257,Normal
HMCN1,amygdala,0.7,0.7202072538860104,-0.04105720827940273,Normal
RGL1,amygdala,31.1,32.95544041450777,-0.08360207034409962,Normal
LYPLAL1,amygdala,3.1,2.587564766839378,0.26067324171752715,Normal
LHX9,amygdala,3.7,2.200518134715026,0.7496820095230584,Normal
PRUNE1,amygdala,9.7,10.34818652849741,-0.09332131187395291,Normal
RORC,amygdala,0.2,0.19170984455958548,0.061075576720575175,Normal
TUFT1,amygdala,3.8,5.266321243523316,-0.47079610933111793,Normal
SF3B4,amygdala,18.3,20.783937823834197,-0.18362537150190156,Normal
ZNF687,amygdala,12.7,14.332124352331606,-0.17442396922561634,Normal
TARS2,amygdala,8.9,11.319170984455958,-0.34689105792772845,Normal
CGN,amygdala,4.6,7.721761658031088,-0.7472961631721255,Normal
SNX27,amygdala,28.8,38.19948186528497,-0.40748425812483624,Normal
SETDB1,amygdala,7.3,9.099481865284975,-0.3178879349779011,Normal
ADAMTSL4,amygdala,5.4,5.366839378238342,0.008886696300535804,Normal
MCL1,amygdala,74.0,59.380829015544045,0.31752803581557254,Normal
CTSK,amygdala,0.7,1.0357512953367876,-0.5652507973521337,Normal
RFX5,amygdala,12.9,16.689119170984455,-0.37153674757630323,Normal
PI4KB,amygdala,44.4,52.718652849740934,-0.2477538282194276,Normal
PIP5K1A,amygdala,18.2,20.94145077720207,-0.20242294201434177,Normal
ANP32E,amygdala,33.9,32.83108808290155,0.04622270907978934,Normal
MINDY1,amygdala,33.7,45.71036269430052,-0.43977267481421395,Normal
ANXA9,amygdala,7.3,9.37979274611399,-0.36165958161601436,Normal
SELENBP1,amygdala,21.9,13.91917098445596,0.6538575819284463,Normal
CERS2,amygdala,63.7,86.78652849740932,-0.446177744169951,Normal
ENSA,amygdala,92.7,118.02383419689119,-0.3484369885509279,Normal
SEMA6C,amygdala,9.7,12.068911917098447,-0.3152389621559827,Normal
MRPL9,amygdala,11.9,15.087564766839378,-0.3423983905578509,Normal
ARNT,amygdala,14.1,16.84300518134715,-0.25645440887960885,Normal
POGZ,amygdala,43.1,61.87720207253886,-0.5217200939981769,Normal
C1orf56,amygdala,4.4,4.635751295336788,-0.07529964513615962,Normal
OAZ3,amygdala,2.9,4.103626943005182,-0.5008466825567282,Normal
HORMAD1,amygdala,0.4,0.3424870466321243,0.22395057569982194,Normal
GOLPH3L,amygdala,9.9,11.937305699481866,-0.26997682064832235,Normal
GABPB2,amygdala,8.5,9.456476683937824,-0.15383991975194464,Normal
SYT14,amygdala,2.3,4.072020725388601,-0.824111043129054,Normal
DYRK3,amygdala,7.2,5.590155440414509,0.36510850720212135,Normal
EIF2D,amygdala,9.0,10.362694300518134,-0.20340224594958622,Normal
INTS7,amygdala,4.3,6.2088082901554404,-0.5299797263550281,Normal
VASH2,amygdala,1.9,2.316062176165803,-0.2856745653453736,Normal
TAF1A,amygdala,2.3,3.272020725388601,-0.5085480253311874,Normal
SUSD4,amygdala,27.3,27.090673575129532,0.011104686382638089,Normal
DUSP10,amygdala,7.9,8.44818652849741,-0.0967890351894592,Normal
HHIPL2,amygdala,0.1,0.07979274611398963,0.32567049620782135,Normal
TP53BP2,amygdala,21.8,17.995336787564767,0.27670503206004093,Normal
ATP8B2,amygdala,14.8,17.938341968911917,-0.2774493730538538,Normal
ADAM15,amygdala,12.0,12.398963730569948,-0.04718514354887543,Normal
JTB,amygdala,36.8,40.8020725388601,-0.14893666938455769,Normal
RAB13,amygdala,24.7,21.491709844559583,0.20073077606815978,Normal
S100A8,amygdala,13.8,19.232642487046633,-0.4788887297352876,Normal
TPM3,amygdala,54.2,70.5020725388601,-0.37937281724494815,Normal
NUP210L,amygdala,2.4,3.0139896373057,-0.3286400508264665,Normal
SNAPIN,amygdala,15.0,16.047150259067358,-0.09735461767601479,Normal
SLC27A3,amygdala,1.6,1.8746113989637305,-0.2285196553399516,Normal
UBAP2L,amygdala,40.5,48.023834196891194,-0.24582868415892598,Normal
SLC39A1,amygdala,19.6,21.348704663212438,-0.12329488235935263,Normal
HAX1,amygdala,26.1,30.776683937823833,-0.2377879887369393,Normal
CREB3L4,amygdala,2.4,1.9569948186528496,0.2943944695354563,Normal
EFNA3,amygdala,5.8,10.02279792746114,-0.789160496842991,Normal
AQP10,amygdala,0.1,0.07823834196891193,0.35405229754172196,Normal
KCNN3,amygdala,40.6,29.24559585492228,0.4732603443081322,Normal
C1orf43,amygdala,67.4,75.97098445595854,-0.17269992485449437,Normal
GATAD2B,amygdala,38.5,48.531088082901555,-0.3340507603520833,Normal
ILF2,amygdala,27.5,34.12901554404145,-0.31156718166974534,Normal
RIT1,amygdala,11.2,12.42020725388601,-0.14919051548188422,Normal
INTS3,amygdala,11.0,12.129533678756477,-0.1410205632054138,Normal
HCN3,amygdala,2.9,4.564766839378239,-0.6544882713939804,Normal
FLG,amygdala,1.6,2.3430051813471504,-0.5502882394548548,Normal
ACTA1,amygdala,1.0,1.1772020725388601,-0.23536198732752275,Normal
C1orf131,amygdala,2.7,3.270984455958549,-0.2767654963221118,Normal
GALNT2,amygdala,20.9,22.879792746113992,-0.13057104138700373,Normal
TTC13,amygdala,7.5,10.8,-0.5260688116617102,Normal
SCCPDH,amygdala,23.2,36.18756476683938,-0.6413692198183494,Normal
LYST,amygdala,13.2,18.057512953367876,-0.45206127569495486,Normal
MAP3K21,amygdala,2.4,3.646113989637306,-0.6033252596680095,Normal
CEP170,amygdala,48.6,70.65284974093264,-0.5397914381525206,Normal
ACP1,amygdala,24.3,31.047150259067358,-0.35350453929009584,Normal
SNAP47,amygdala,14.5,18.59015544041451,-0.358485933069198,Normal
SRP9,amygdala,105.8,105.88963730569948,-0.0012217820936919266,Normal
NVL,amygdala,5.3,7.3564766839378235,-0.4730226066449302,Normal
SDE2,amygdala,9.0,9.910362694300519,-0.13901285593706547,Normal
DEGS1,amygdala,23.0,28.635233160621762,-0.31615748939543137,Normal
FBXO28,amygdala,9.6,12.653886010362694,-0.3984741938856445,Normal
ARF1,amygdala,146.1,174.71450777202074,-0.2580432321836785,Normal
LEFTY2,amygdala,0.1,0.17875647668393782,-0.8379955137618288,Normal
CNIH4,amygdala,8.3,10.746113989637307,-0.3726318050816262,Normal
ITPKB,amygdala,178.6,149.61968911917097,0.2554320420949975,Normal
GUK1,amygdala,63.6,66.76424870466322,-0.07004900150515626,Normal
CDC42BPA,amygdala,36.8,46.37772020725389,-0.33372613678560387,Normal
CNIH3,amygdala,3.1,4.183419689119171,-0.4324145238135019,Normal
C1orf35,amygdala,5.5,5.98860103626943,-0.12278740378072257,Normal
MBOAT2,amygdala,21.3,25.299999999999997,-0.24828395446740092,Normal
PARP1,amygdala,34.7,40.6419689119171,-0.22803463277670852,Normal
PSEN2,amygdala,8.7,11.646632124352333,-0.4208255226259392,Normal
PYCR2,amygdala,36.8,42.27305699481865,-0.20003267898854177,Normal
LBR,amygdala,7.3,8.354404145077721,-0.19464047170048773,Normal
WNT9A,amygdala,0.6,1.0150259067357512,-0.7584821441800349,Normal
EPHX1,amygdala,145.4,111.16010362694301,0.3873881846797928,Normal
REN,amygdala,0.3,0.31502590673575126,-0.07050797543141117,Normal
SOX13,amygdala,14.7,15.560103626943004,-0.08203551333254924,Normal
ETNK2,amygdala,11.1,8.77098445595855,0.3397489915007094,Normal
PPFIA4,amygdala,24.1,36.96269430051814,-0.6170367756733911,Normal
PLEKHA6,amygdala,39.9,50.52953367875648,-0.34073811938815246,Normal
PTPN7,amygdala,1.6,2.250777202072539,-0.49235135051021023,Normal
ARL8A,amygdala,54.9,75.9041450777202,-0.4673725232314611,Normal
OSR1,amygdala,0.5,0.42020725388601043,0.2508270278833791,Normal
PDIA6,amygdala,32.7,38.01139896373057,-0.2171414871053668,Normal
RHOB,amygdala,315.4,313.9103626943005,0.006830004700239179,Normal
ATP6V1C2,amygdala,1.1,1.4658031088082901,-0.4141878054581443,Normal
HNRNPLL,amygdala,29.8,33.46269430051814,-0.16724128018459009,Normal
GALM,amygdala,4.6,4.616580310880829,-0.005190723084078619,Normal
CAMKMT,amygdala,11.7,13.595336787564767,-0.21660336084843243,Normal
ABCG8,amygdala,1.3,2.249222797927461,-0.7909149517968735,Normal
EML4,amygdala,6.8,7.6015544041450775,-0.16075971190863736,Normal
CALM2,amygdala,434.5,509.3036269430052,-0.2291698142072197,Normal
CHAC2,amygdala,2.4,2.7932642487046633,-0.2189176562333982,Normal
RPS27A,amygdala,194.1,189.90466321243522,0.03152478596670689,Normal
WDPCP,amygdala,32.5,49.539896373057,-0.608151132633156,Normal
VPS54,amygdala,11.1,13.012435233160621,-0.22933130623420045,Normal
ASXL2,amygdala,25.2,30.27927461139896,-0.2649069099372282,Normal
ETAA1,amygdala,2.3,2.62020725388601,-0.18804706979452523,Normal
SNRPG,amygdala,20.0,21.65336787564767,-0.1145914332477729,Normal
ABHD1,amygdala,0.5,0.8450777202072538,-0.75715593443862,Normal
MEIS1,amygdala,6.6,12.36580310880829,-0.9058180103740978,Normal
CIAO1,amygdala,18.9,23.304145077720207,-0.3022003535306811,Normal
ZNF514,amygdala,7.0,9.292227979274612,-0.4086696281811197,Normal
SNRNP200,amygdala,26.3,29.94093264248705,-0.1870563616821835,Normal
MRPS5,amygdala,1.5,2.1860103626943004,-0.543337739312569,Normal
ANKRD53,amygdala,1.8,2.1963730569948186,-0.2871262123302382,Normal
TPRKB,amygdala,3.1,4.353886010362694,-0.4900354211273039,Normal
NAT8,amygdala,1.8,2.938860103626943,-0.7072597784980639,Normal
EXOC6B,amygdala,38.8,46.669948186528494,-0.26643721319457864,Normal
SFXN5,amygdala,42.5,35.206735751295334,0.2716113696216551,Normal
TEX261,amygdala,13.9,14.563730569948188,-0.06729507323177973,Normal
DUSP11,amygdala,9.9,13.215025906735752,-0.41667882293295966,Normal
ST6GAL2,amygdala,16.5,18.61243523316062,-0.1738008041090697,Normal
NPHP1,amygdala,1.9,1.9569948186528496,-0.0426405177262954,Normal
MALL,amygdala,3.7,3.7580310880829013,-0.022451730671851217,Normal
THNSL2,amygdala,5.6,4.566321243523316,0.294394469543232,Normal
RALB,amygdala,23.0,26.1119170984456,-0.18307452091114274,Normal
C1QL2,amygdala,10.8,7.573575129533679,0.5119849176176184,Normal
TMEM177,amygdala,8.6,10.535751295336787,-0.29288463023189,Normal
RABL2A,amygdala,2.6,2.6492227979274614,-0.02705755527673977,Normal
SLC20A1,amygdala,21.7,29.763730569948184,-0.45586032172656143,Normal
ZC3H8,amygdala,4.0,5.828497409326426,-0.5431240035659404,Normal
LIPT1,amygdala,5.4,5.875129533678757,-0.12166125300121484,Normal
FAHD2B,amygdala,15.2,16.182901554404147,-0.09039897895953723,Normal
LYG1,amygdala,2.5,3.9699481865284976,-0.6671920833597076,Normal
AFF3,amygdala,16.4,26.861658031088083,-0.7118525427630599,Normal
UBXN4,amygdala,42.2,46.31554404145078,-0.1342534612481292,Normal
SPOPL,amygdala,7.1,9.006217616580312,-0.3431023132144966,Normal
GPR17,amygdala,17.9,17.306735751295335,0.04862594594507119,Normal
POLR2D,amygdala,11.5,14.223316062176165,-0.30662399680415225,Normal
AMMECR1L,amygdala,2.0,3.4409326424870468,-0.7827996510388662,Normal
GALNT13,amygdala,10.2,14.156994818652851,-0.472945897093048,Normal
PKP4,amygdala,76.0,104.7279792746114,-0.4625756025361997,Normal
SCN1A,amygdala,15.2,18.436787564766842,-0.27851597807714495,Normal
SLC4A10,amygdala,13.0,19.76321243523316,-0.6043058473337986,Normal
SCRN3,amygdala,16.3,20.195336787564766,-0.30915024088960424,Normal
LNPK,amygdala,21.6,27.367357512953365,-0.3414248279392234,Normal
ZNF385B,amygdala,8.6,13.430051813471502,-0.6430563057957756,Normal
TMEFF2,amygdala,22.7,23.00880829015544,-0.019493965558726494,Normal
CDCA7,amygdala,0.8,0.450259067357513,0.8292446703136026,Normal
DLX1,amygdala,2.6,2.916580310880829,-0.16576617745262132,Normal
UBR3,amygdala,22.0,28.995336787564767,-0.39831737185376614,Normal
PHOSPHO2,amygdala,3.9,4.985492227979275,-0.3542618279438388,Normal
GULP1,amygdala,6.3,9.196891191709845,-0.5457944433915592,Normal
FAM171B,amygdala,53.9,54.636787564766834,-0.01958738816437453,Normal
HSPD1,amygdala,76.9,76.26217616580311,0.012015898767197553,Normal
METTL21A,amygdala,14.7,16.716062176165803,-0.18541887489099548,Normal
UNC80,amygdala,19.3,28.90362694300518,-0.5826496917481535,Normal
PTH2R,amygdala,1.7,1.494818652849741,0.18556427497392644,Normal
CPO,amygdala,1.7,2.937305699481865,-0.7889586752652585,Normal
NBEAL1,amygdala,3.4,3.9829015544041453,-0.22828507460126077,Normal
KANSL1L,amygdala,24.7,25.88082901554404,-0.0673727887141185,Normal
SPAG16,amygdala,20.0,19.794300518134715,0.014914913023340972,Normal
ABCA12,amygdala,0.1,0.1533678756476684,-0.6169963278588507,Normal
SUMF1,amygdala,6.7,7.921761658031088,-0.24166019996957028,Normal
NYAP2,amygdala,5.6,6.296891191709844,-0.1692129110790571,Normal
RHBDD1,amygdala,32.5,34.815025906735755,-0.0992703788082017,Normal
ACKR3,amygdala,10.7,9.155958549222797,0.22482795995977187,Normal
TRPM8,amygdala,0.4,0.6658031088082902,-0.7350956066691713,Normal
HES6,amygdala,20.7,23.2699481865285,-0.16883723067918888,Normal
ESPNL,amygdala,0.5,0.4616580310880829,0.11510351060955698,Normal
ANKMY1,amygdala,5.9,7.594300518134715,-0.3642021352650976,Normal
COPS7B,amygdala,9.1,11.273575129533679,-0.3090066519265749,Normal
DIS3L2,amygdala,13.2,17.835233160621762,-0.4341921467437506,Normal
CPNE9,amygdala,14.0,17.460621761658032,-0.3186781061644528,Normal
FANCD2,amygdala,6.3,8.091191709844558,-0.3610003767898197,Normal
TAMM41,amygdala,7.1,8.831088082901555,-0.3147721794014739,Normal
VGLL4,amygdala,60.0,60.65129533678757,-0.01557595675986708,Normal
RAB5A,amygdala,28.5,31.77046632124352,-0.1567243465496507,Normal
RETREG2,amygdala,32.5,38.553367875647666,-0.24641717585753803,Normal
CTDSP1,amygdala,28.8,28.577720207253886,0.011177981898539018,Normal
CNOT9,amygdala,14.2,17.294300518134715,-0.2844057342001885,Normal
MARCHF4,amygdala,4.0,4.519689119170984,-0.17622354218168548,Normal
STK11IP,amygdala,6.4,8.720725388601036,-0.4463762380271163,Normal
GMPPA,amygdala,3.8,3.937305699481865,-0.05120931172066723,Normal
GRIP2,amygdala,5.5,5.463730569948186,0.009545276111512133,Normal
EAF1,amygdala,11.0,13.593782383419688,-0.30544340892154836,Normal
CNTN4,amygdala,11.2,12.248704663212436,-0.12913045573810764,Normal
DYNC1LI1,amygdala,17.5,22.438860103626943,-0.3586444666941146,Normal
RBMS3,amygdala,14.4,13.316062176165802,0.11290129974097443,Normal
GADL1,amygdala,8.4,11.712435233160623,-0.47957983715464453,Normal
OSBPL10,amygdala,4.4,7.045595854922279,-0.6792181984703437,Normal
POMGNT2,amygdala,22.1,19.348186528497408,0.19184801817889446,Normal
ACKR2,amygdala,4.1,4.908808290155441,-0.2597489146894315,Normal
GASK1A,amygdala,7.6,7.704663212435233,-0.019732476227857322,Normal
CSRNP1,amygdala,21.3,19.355958549222798,0.13807567565060716,Normal
SLC25A38,amygdala,10.8,13.82538860103627,-0.3562887195987864,Normal
ITGA9,amygdala,4.9,6.446632124352332,-0.39576390952488705,Normal
SLC22A14,amygdala,0.7,1.2704663212435232,-0.8599313042725539,Normal
GOLGA4,amygdala,21.3,25.76683937823834,-0.2746621531950311,Normal
CTDSPL,amygdala,15.1,15.511398963730569,-0.03878025848813504,Normal
IQSEC1,amygdala,59.3,94.12849740932643,-0.6665994603388344,Normal
CAND2,amygdala,4.7,5.877720207253886,-0.3225959282876478,Normal
RPL32,amygdala,332.2,320.21088082901554,0.05302974155056039,Normal
PTPRG,amygdala,15.8,17.212435233160623,-0.12352666740380573,Normal
IL17RD,amygdala,7.3,6.496891191709845,0.16814692049514263,Normal
SHQ1,amygdala,11.5,11.764766839378238,-0.03283886755156342,Normal
SLC25A26,amygdala,1.9,2.053886010362694,-0.11235669646913304,Normal
UBA3,amygdala,162.1,229.28290155440413,-0.5002446811479028,Normal
ARL6IP5,amygdala,43.5,54.98341968911917,-0.33798123697482035,Normal
TMF1,amygdala,7.4,8.80621761658031,-0.2509972254131426,Normal
LRIG1,amygdala,73.5,53.986528497409324,0.44514479998079054,Normal
LRTM1,amygdala,2.2,3.4020725388601036,-0.6289103786444322,Normal
ENSG00000144785,amygdala,0.7,0.8284974093264249,-0.2431422641226824,Normal
LIMD1,amygdala,9.7,12.068393782383419,-0.31517702397669295,Normal
ZNF660,amygdala,2.4,3.038341968911917,-0.3402498501319459,Normal
NFKBIZ,amygdala,9.5,10.807253886010363,-0.18600056350270147,Normal
COL8A1,amygdala,3.4,2.4010362694300516,0.5018775496359441,Normal
NXPE3,amygdala,16.8,27.185492227979275,-0.6943757171973279,Normal
MYH15,amygdala,1.5,1.344041450777202,0.15838486861373918,Normal
PHLDB2,amygdala,4.2,5.009326424870466,-0.25422729771319197,Normal
ABHD10,amygdala,11.9,14.604145077720206,-0.29541633216782087,Normal
TAGLN3,amygdala,83.0,125.88756476683938,-0.6009525384241126,Normal
PLA1A,amygdala,6.8,5.31761658031088,0.35475498902344943,Normal
RABL3,amygdala,2.9,2.879274611398964,0.010347507444805547,Normal
ADPRH,amygdala,2.0,2.360103626943005,-0.2388502065229639,Normal
IGSF11,amygdala,29.5,37.56839378238342,-0.34880448112815177,Normal
ATG3,amygdala,24.4,29.403108808290156,-0.269087552346988,Normal
NR1I2,amygdala,0.1,0.16994818652849744,-0.7650949667562115,Normal
BOC,amygdala,28.7,26.84715025906736,0.09628177812399924,Normal
SRPRB,amygdala,11.4,16.5720207253886,-0.5397157053078557,Normal
TMEM108,amygdala,15.1,15.545595854922281,-0.04195736596826716,Normal
MED12L,amygdala,11.5,13.593264248704664,-0.24125808131578366,Normal
EIF2A,amygdala,16.6,21.23316062176166,-0.35513589528170736,Normal
ALDH1L1,amygdala,60.2,47.127461139896376,0.3531955246962033,Normal
OSBPL11,amygdala,23.5,16.662694300518137,0.496039058382159,Normal
TRPC1,amygdala,8.7,11.147150259067358,-0.3575876298446871,Normal
NCEH1,amygdala,17.7,24.439896373056992,-0.4654888077269023,Normal
FAM86B2,amygdala,0.3,0.17979274611398965,0.7386276850894526,Normal
LPP,amygdala,32.4,35.7020725388601,-0.14001401337785804,Normal
TMEM44,amygdala,3.0,5.270466321243523,-0.8129681137927908,Normal
RUBCN,amygdala,37.3,48.461139896373055,-0.3776527095844396,Normal
AMT,amygdala,1.4,0.727979274611399,0.9434575441222676,Normal
TCTA,amygdala,22.4,25.65647668393782,-0.1958243313779302,Normal
NICN1,amygdala,8.1,11.541968911917097,-0.510895537138995,Normal
DCAF1,amygdala,7.4,9.54300518134715,-0.36691838515994263,Normal
MANF,amygdala,13.4,14.645595854922279,-0.12823388966230864,Normal
EAF2,amygdala,3.5,3.1854922279792746,0.13583860451820592,Normal
ILDR1,amygdala,0.6,0.7683937823834197,-0.35688334441269937,Normal
TM4SF19,amygdala,1.3,1.8994818652849743,-0.5470943150956886,Normal
SLIT2,amygdala,8.6,15.9139896373057,-0.8878869997346491,Normal
EIF2B5,amygdala,2.6,2.9984455958549225,-0.2057031733537136,Normal
ECE2,amygdala,16.0,18.247668393782384,-0.18964022947486123,Normal
VWA5B2,amygdala,13.1,13.495336787564767,-0.042894169168183796,Normal
DGKQ,amygdala,12.8,18.4,-0.5235619560535822,Normal
FIP1L1,amygdala,10.6,11.722279792746114,-0.14518891297681624,Normal
SLC26A1,amygdala,5.9,7.682901554404145,-0.38093631318355936,Normal
LYAR,amygdala,3.4,3.9865284974093265,-0.22959823577195226,Normal
CENPC,amygdala,5.1,7.006217616580311,-0.45813855256475916,Normal
CORIN,amygdala,1.0,1.361139896373057,-0.4448153529399113,Normal
ATP10D,amygdala,8.4,8.07823834196891,0.05634861565709833,Normal
OCIAD2,amygdala,5.8,6.372538860103627,-0.13581536566809285,Normal
SLC10A6,amygdala,0.5,0.4637305699481865,0.1086412599812568,Normal
SCD5,amygdala,225.0,265.2238341968912,-0.23728542684593415,Normal
PLAC8,amygdala,9.4,12.26321243523316,-0.3836042908007128,Normal
ENOPH1,amygdala,25.7,33.248704663212436,-0.37152977631033,Normal
TRMT10A,amygdala,2.1,2.5155440414507773,-0.26048112024836534,Normal
KLHL8,amygdala,8.0,9.12279792746114,-0.18947636134080803,Normal
PYURF,amygdala,15.6,17.19378238341969,-0.14034092268203982,Normal
TBCK,amygdala,19.6,22.806735751295335,-0.21860631916445758,Normal
CAMK2D,amygdala,55.1,37.615544041450775,0.5507233622800275,Normal
CISD2,amygdala,3.5,4.6031088082901555,-0.3952536233240558,Normal
DDIT4L,amygdala,3.6,5.241968911917098,-0.5421118910599055,Normal
ANK2,amygdala,138.2,180.1927461139896,-0.382783319087549,Normal
TIFA,amygdala,2.4,2.317098445595855,0.0507150651438958,Normal
SPATA5,amygdala,2.3,2.9424870466321242,-0.3554022030860721,Normal
FABP2,amygdala,2.3,3.005181347150259,-0.3858181915624846,Normal
CCNA2,amygdala,2.1,2.5176165803108805,-0.2616692570590489,Normal
METTL14,amygdala,8.2,8.853367875647669,-0.11060245995129565,Normal
USP53,amygdala,10.5,9.367875647668393,0.1645954976299927,Normal
SETD7,amygdala,27.7,30.502590673575128,-0.13904580388236343,Normal
NAF1,amygdala,11.7,14.267875647668394,-0.2862620172857512,Normal
MARCHF1,amygdala,9.0,13.407253886010363,-0.5750168638110812,Normal
SFRP2,amygdala,8.6,4.9134715025906734,0.8075939713319372,Normal
RPS3A,amygdala,253.1,243.40051813471504,0.05637526828112262,Normal
RNF175,amygdala,6.9,10.404663212435233,-0.5925620003584674,Normal
PDGFC,amygdala,2.1,2.1134715025906736,-0.009225331745244423,Normal
CBR4,amygdala,16.1,20.626424870466323,-0.3574330956251721,Normal
GLRA3,amygdala,5.6,4.960103626943005,0.17505656532189268,Normal
CYP4V2,amygdala,11.0,10.937305699481866,0.008246135959987256,Normal
ROPN1L,amygdala,1.9,1.383419689119171,0.45776052410839607,Normal
NDUFS6,amygdala,31.6,36.26580310880829,-0.1986852394432379,Normal
MARCHF6,amygdala,57.0,71.00362694300519,-0.3169308016639781,Normal
CDH18,amygdala,10.9,17.96113989637306,-0.7205507780259393,Normal
ADAMTS16,amygdala,4.6,7.709326424870467,-0.7449709540877106,Normal
SRD5A1,amygdala,14.5,20.768911917098446,-0.5183727351533297,Normal
MYO10,amygdala,54.2,46.67875647668394,0.21552672345585494,Normal
OTULINL,amygdala,2.5,3.280829015544042,-0.3921323130806418,Normal
RPL37,amygdala,89.1,94.24559585492229,-0.08099977032929784,Normal
SKP2,amygdala,5.6,7.033678756476684,-0.32885261824815076,Normal
OSMR,amygdala,12.7,12.433678756476683,0.030575286808865173,Normal
UGT3A1,amygdala,0.7,1.1160621761658032,-0.6729905751416904,Normal
PLK2,amygdala,10.6,16.255440414507774,-0.6168583792214558,Normal
GZMA,amygdala,0.2,0.30984455958549223,-0.6315446366742958,Normal
PIK3R1,amygdala,74.8,92.07927461139896,-0.29983819803693484,Normal
LHFPL2,amygdala,13.2,13.83523316062176,-0.0678090278322514,Normal
SSBP2,amygdala,25.6,30.396891191709848,-0.2477799709542803,Normal
BHMT,amygdala,0.2,0.2854922279792746,-0.5134514710870655,Normal
ANKRD31,amygdala,0.3,0.31968911917098447,-0.09170714113056366,Normal
IQGAP2,amygdala,2.0,1.5119170984455959,0.403620964214265,Normal
RASA1,amygdala,19.2,25.11243523316062,-0.38729562719728633,Normal
LIX1,amygdala,31.5,21.191709844559586,0.5718518329366579,Normal
GIN1,amygdala,2.9,3.4098445595854923,-0.23365307412600408,Normal
PPIP5K2,amygdala,21.8,32.97979274611399,-0.5972541975158393,Normal
PAM,amygdala,40.4,60.145595854922284,-0.5741038073343921,Normal
BDP1,amygdala,2.4,2.2207253886010365,0.1120034033078361,Normal
GTF2H2,amygdala,1.5,1.6860103626943004,-0.16865090278531758,Normal
SLC30A5,amygdala,9.5,12.378756476683938,-0.3818669755539097,Normal
BTF3,amygdala,97.1,107.62849740932643,-0.14851691828749258,Normal
FBXL17,amygdala,17.7,20.903626943005182,-0.24000392260499662,Normal
SPATA9,amygdala,0.1,0.1533678756476684,-0.6169963278588507,Normal
TSLP,amygdala,0.2,0.15751295336787566,0.344529523629921,Normal
TNFAIP8,amygdala,15.5,21.0860103626943,-0.44401793631784475,Normal
FEM1C,amygdala,21.4,20.581347150259067,0.0562733798272168,Normal
COMMD10,amygdala,8.2,9.082901554404145,-0.1475293337590262,Normal
ATG12,amygdala,7.3,8.682383419689119,-0.2501946703514989,Normal
MEGF10,amygdala,26.6,30.45958549222798,-0.19547006338708559,Normal
ADAMTS19,amygdala,1.0,1.7207253886010363,-0.7830168752868384,Normal
YIPF5,amygdala,9.6,12.975129533678755,-0.43464263045849144,Normal
ARHGAP26,amygdala,45.0,55.41917098445596,-0.300460128258411,Normal
