Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
SLC39A12,"anterior cingulate cortex, supragenual-ventral",17.1,15.179274611398963,0.17189347635557356,Normal
TMEM236,"anterior cingulate cortex, supragenual-ventral",2.5,2.809844559585492,-0.16856222796604012,Normal
RSU1,"anterior cingulate cortex, supragenual-ventral",4.8,6.507772020725389,-0.4391293057818655,Normal
ST8SIA6,"anterior cingulate cortex, supragenual-ventral",5.6,6.352849740932642,-0.18197706941307734,Normal
PARD3,"anterior cingulate cortex, supragenual-ventral",14.4,19.100518134715028,-0.40754296272945406,Normal
ZEB1,"anterior cingulate cortex, supragenual-ventral",17.6,20.34766839378238,-0.20928805902115477,Normal
FAM13C,"anterior cingulate cortex, supragenual-ventral",39.1,47.424352331606215,-0.27845946353393985,Normal
NRBF2,"anterior cingulate cortex, supragenual-ventral",5.9,11.74818652849741,-0.9936512173390237,Normal
A1CF,"anterior cingulate cortex, supragenual-ventral",0.3,0.34663212435233165,-0.20844286258752967,Normal
CDHR1,"anterior cingulate cortex, supragenual-ventral",8.3,9.35699481865285,-0.1729339180932184,Normal
RGR,"anterior cingulate cortex, supragenual-ventral",7.8,7.034715025906736,0.14898214244971691,Normal
POLR3A,"anterior cingulate cortex, supragenual-ventral",1.4,1.9367875647668393,-0.4682388943909129,Normal
HERC4,"anterior cingulate cortex, supragenual-ventral",20.2,25.94818652849741,-0.36127842179852343,Normal
LRMDA,"anterior cingulate cortex, supragenual-ventral",5.4,7.610880829015544,-0.49510402333259773,Normal
CAMK2G,"anterior cingulate cortex, supragenual-ventral",63.1,73.11347150259067,-0.2124972488403102,Normal
ADIRF,"anterior cingulate cortex, supragenual-ventral",53.0,44.67564766839378,0.24650371532838827,Normal
GLUD1,"anterior cingulate cortex, supragenual-ventral",103.1,123.93782383419689,-0.2655722093364057,Normal
ANKRD1,"anterior cingulate cortex, supragenual-ventral",0.2,0.23989637305699485,-0.2624113458721911,Normal
HTR7,"anterior cingulate cortex, supragenual-ventral",1.3,2.4911917098445597,-0.9383244252489482,Normal
RPP30,"anterior cingulate cortex, supragenual-ventral",7.6,11.370466321243523,-0.5812200990290447,Normal
FRA10AC1,"anterior cingulate cortex, supragenual-ventral",13.5,15.719689119170985,-0.21961327910610234,Normal
ADD3,"anterior cingulate cortex, supragenual-ventral",74.0,76.28911917098445,-0.04395203484422267,Normal
HABP2,"anterior cingulate cortex, supragenual-ventral",0.3,0.26580310880829017,0.1746045223203124,Normal
VAX1,"anterior cingulate cortex, supragenual-ventral",1.8,1.572020725388601,0.1953766684517358,Normal
DNAJB12,"anterior cingulate cortex, supragenual-ventral",15.1,18.15440414507772,-0.2657710299362768,Normal
EIF4EBP2,"anterior cingulate cortex, supragenual-ventral",29.7,33.715025906735754,-0.18292877521136813,Normal
NPFFR1,"anterior cingulate cortex, supragenual-ventral",2.9,3.4492227979274612,-0.25021842051459375,Normal
PLEKHS1,"anterior cingulate cortex, supragenual-ventral",0.7,0.5658031088082902,0.3070548183569493,Normal
TCF7L2,"anterior cingulate cortex, supragenual-ventral",20.7,34.20362694300518,-0.7245185484729173,Normal
CYP17A1,"anterior cingulate cortex, supragenual-ventral",0.1,0.09481865284974093,0.07675719890520236,Normal
LRRC27,"anterior cingulate cortex, supragenual-ventral",8.5,8.780829015544041,-0.046894312650215604,Normal
MTG1,"anterior cingulate cortex, supragenual-ventral",5.1,6.541968911917098,-0.3592276565171769,Normal
NKX6-2,"anterior cingulate cortex, supragenual-ventral",31.6,50.10932642487047,-0.6651545866268406,Normal
PAOX,"anterior cingulate cortex, supragenual-ventral",2.2,2.4772020725388604,-0.1712080344349787,Normal
GSTO1,"anterior cingulate cortex, supragenual-ventral",27.3,46.88704663212435,-0.78028845686475,Normal
PPRC1,"anterior cingulate cortex, supragenual-ventral",7.7,10.462694300518134,-0.44232406408859193,Normal
ITPRIP,"anterior cingulate cortex, supragenual-ventral",3.6,5.95958549222798,-0.7272150836630473,Normal
CNNM2,"anterior cingulate cortex, supragenual-ventral",15.5,20.712435233160623,-0.4182289707103963,Normal
PDCD11,"anterior cingulate cortex, supragenual-ventral",5.5,7.350259067357513,-0.41836348145546515,Normal
ADAM12,"anterior cingulate cortex, supragenual-ventral",1.8,3.060621761658031,-0.7658278578793046,Normal
BTBD10,"anterior cingulate cortex, supragenual-ventral",26.6,35.512953367875646,-0.41691909863590554,Normal
GAS2,"anterior cingulate cortex, supragenual-ventral",4.6,8.86321243523316,-0.9461958313189301,Normal
SLC5A12,"anterior cingulate cortex, supragenual-ventral",1.8,2.033678756476684,-0.17609489994674943,Normal
LIN7C,"anterior cingulate cortex, supragenual-ventral",16.0,22.01658031088083,-0.4605184969541657,Normal
LRRC4C,"anterior cingulate cortex, supragenual-ventral",19.4,21.13419689119171,-0.12352263794910767,Normal
IMMP1L,"anterior cingulate cortex, supragenual-ventral",3.7,5.4943005181347155,-0.570410551957495,Normal
SAA4,"anterior cingulate cortex, supragenual-ventral",0.1,0.050777202072538864,0.9777471917543411,Normal
PGAP2,"anterior cingulate cortex, supragenual-ventral",6.8,7.923316062176166,-0.22056960631322114,Normal
TUT1,"anterior cingulate cortex, supragenual-ventral",7.5,9.629533678756477,-0.36057533998090485,Normal
SCGB1A1,"anterior cingulate cortex, supragenual-ventral",0.2,0.3803108808290156,-0.9271792152331312,Normal
ZNF214,"anterior cingulate cortex, supragenual-ventral",1.4,1.549222797927461,-0.14611780974985708,Normal
ZNF215,"anterior cingulate cortex, supragenual-ventral",1.3,1.6585492227979275,-0.3514102061124174,Normal
HSD17B12,"anterior cingulate cortex, supragenual-ventral",31.8,55.87098445595855,-0.8130724755288191,Normal
APIP,"anterior cingulate cortex, supragenual-ventral",6.2,10.958549222797927,-0.8217166952296144,Normal
PAMR1,"anterior cingulate cortex, supragenual-ventral",11.3,15.473056994818654,-0.4534354839727793,Normal
DGKZ,"anterior cingulate cortex, supragenual-ventral",123.4,83.09274611398963,0.5705479522359992,Normal
EIF3M,"anterior cingulate cortex, supragenual-ventral",16.5,26.50362694300518,-0.683723777263324,Normal
TNKS1BP1,"anterior cingulate cortex, supragenual-ventral",17.7,18.63937823834197,-0.0746043758948026,Normal
GLYAT,"anterior cingulate cortex, supragenual-ventral",0.3,0.4269430051813472,-0.5090809890509965,Normal
SSRP1,"anterior cingulate cortex, supragenual-ventral",19.4,24.996891191709842,-0.365692028825679,Normal
SLC43A1,"anterior cingulate cortex, supragenual-ventral",3.4,3.120725388601036,0.12365333493162996,Normal
PTPRJ,"anterior cingulate cortex, supragenual-ventral",17.4,23.636787564766838,-0.4419466685550055,Normal
CSTPP1,"anterior cingulate cortex, supragenual-ventral",18.8,26.506735751295338,-0.4956263543815941,Normal
ARFGAP2,"anterior cingulate cortex, supragenual-ventral",29.7,36.24974093264249,-0.2875077535757569,Normal
CELF1,"anterior cingulate cortex, supragenual-ventral",45.2,52.476683937823836,-0.21535378463199284,Normal
HIKESHI,"anterior cingulate cortex, supragenual-ventral",6.5,11.470466321243524,-0.8194124207207394,Normal
CCDC81,"anterior cingulate cortex, supragenual-ventral",1.3,1.8243523316062178,-0.488872756422062,Normal
SESN3,"anterior cingulate cortex, supragenual-ventral",48.4,55.689637305699485,-0.20240184921129178,Normal
ENDOD1,"anterior cingulate cortex, supragenual-ventral",31.0,50.08445595854922,-0.6920947074585555,Normal
CCDC82,"anterior cingulate cortex, supragenual-ventral",44.6,45.777720207253886,-0.03760190636114758,Normal
KLHL35,"anterior cingulate cortex, supragenual-ventral",1.6,2.784974093264249,-0.799592002057739,Normal
TENM4,"anterior cingulate cortex, supragenual-ventral",17.2,28.502590673575128,-0.7286844905591857,Normal
SERPINH1,"anterior cingulate cortex, supragenual-ventral",66.7,65.81917098445597,0.019178906083185954,Normal
CAPN5,"anterior cingulate cortex, supragenual-ventral",6.2,9.252331606217616,-0.5775487579974443,Normal
INTS4,"anterior cingulate cortex, supragenual-ventral",5.5,7.409326424870466,-0.42991077575361447,Normal
PAK1,"anterior cingulate cortex, supragenual-ventral",48.6,64.70932642487047,-0.41301734610204277,Normal
RPS3,"anterior cingulate cortex, supragenual-ventral",81.1,114.92487046632124,-0.5029172205150283,Normal
ZC3H12C,"anterior cingulate cortex, supragenual-ventral",10.2,12.675647668393783,-0.31349031211846645,Normal
TTC12,"anterior cingulate cortex, supragenual-ventral",4.4,5.219170984455959,-0.24631714288737788,Normal
NCAM1,"anterior cingulate cortex, supragenual-ventral",219.5,284.6746113989637,-0.3750928928273349,Normal
C11orf52,"anterior cingulate cortex, supragenual-ventral",0.5,0.8652849740932642,-0.7912472550841635,Normal
HTR3B,"anterior cingulate cortex, supragenual-ventral",3.9,4.152849740932642,-0.09062754890932927,Normal
NPAT,"anterior cingulate cortex, supragenual-ventral",6.1,8.531606217616579,-0.48400813591203523,Normal
ATM,"anterior cingulate cortex, supragenual-ventral",20.5,26.489119170984456,-0.36977596157882947,Normal
AASDHPPT,"anterior cingulate cortex, supragenual-ventral",16.3,28.0,-0.7805548627101906,Normal
GLB1L2,"anterior cingulate cortex, supragenual-ventral",6.5,6.674093264248704,-0.03813212884139827,Normal
SLX4IP,"anterior cingulate cortex, supragenual-ventral",3.4,4.696373056994818,-0.46601226729038275,Normal
LAMTOR1,"anterior cingulate cortex, supragenual-ventral",54.3,68.69896373056994,-0.3393361392658265,Normal
GRIK4,"anterior cingulate cortex, supragenual-ventral",9.5,8.784455958549223,0.11297457384585831,Normal
HYOU1,"anterior cingulate cortex, supragenual-ventral",25.9,40.68341968911917,-0.6514888536802709,Normal
ADAM33,"anterior cingulate cortex, supragenual-ventral",3.2,4.041450777202073,-0.33680137135950594,Normal
KAT14,"anterior cingulate cortex, supragenual-ventral",8.4,10.842487046632124,-0.3682344866265206,Normal
TKFC,"anterior cingulate cortex, supragenual-ventral",6.0,7.8564766839378235,-0.38891996567343856,Normal
MTA2,"anterior cingulate cortex, supragenual-ventral",20.6,25.875129533678756,-0.32892174750651293,Normal
TMEM138,"anterior cingulate cortex, supragenual-ventral",21.1,23.46476683937824,-0.15325312598261187,Normal
FADS1,"anterior cingulate cortex, supragenual-ventral",49.0,69.46321243523316,-0.5034673827295878,Normal
TMC2,"anterior cingulate cortex, supragenual-ventral",1.1,1.1761658031088082,-0.09658792626440632,Normal
ROM1,"anterior cingulate cortex, supragenual-ventral",14.5,20.07720207253886,-0.46950533133037453,Normal
EML3,"anterior cingulate cortex, supragenual-ventral",15.9,17.777720207253886,-0.16104356109963452,Normal
INCENP,"anterior cingulate cortex, supragenual-ventral",7.9,9.47979274611399,-0.26300286496344594,Normal
ZP1,"anterior cingulate cortex, supragenual-ventral",0.3,0.21813471502590676,0.4597431147423606,Normal
PLCH2,"anterior cingulate cortex, supragenual-ventral",8.9,11.9419689119171,-0.424163476921263,Normal
CPSF7,"anterior cingulate cortex, supragenual-ventral",33.5,39.531606217616584,-0.23884547924526014,Normal
MS4A2,"anterior cingulate cortex, supragenual-ventral",0.6,0.6305699481865286,-0.0716939147128351,Normal
B3GAT3,"anterior cingulate cortex, supragenual-ventral",27.0,42.32279792746114,-0.6484755987807792,Normal
EI24,"anterior cingulate cortex, supragenual-ventral",26.3,33.697409326424875,-0.35757488104003937,Normal
CCDC15,"anterior cingulate cortex, supragenual-ventral",1.0,1.0751295336787565,-0.10451048895612519,Normal
CHEK1,"anterior cingulate cortex, supragenual-ventral",1.3,1.7849740932642486,-0.4573915121523289,Normal
FEZ1,"anterior cingulate cortex, supragenual-ventral",62.9,100.23264248704663,-0.6722205013350583,Normal
ESAM,"anterior cingulate cortex, supragenual-ventral",9.3,11.857512953367875,-0.35049882310856617,Normal
KIRREL3,"anterior cingulate cortex, supragenual-ventral",14.4,18.317098445595853,-0.3471221770444698,Normal
SCN2B,"anterior cingulate cortex, supragenual-ventral",23.6,30.347668393782385,-0.36279881913484996,Normal
SIDT2,"anterior cingulate cortex, supragenual-ventral",25.8,32.457512953367875,-0.3311813924214914,Normal
TMEM25,"anterior cingulate cortex, supragenual-ventral",21.1,27.758549222797924,-0.3956891697108514,Normal
TAGLN,"anterior cingulate cortex, supragenual-ventral",16.2,24.524352331606217,-0.5982212234205633,Normal
JPH2,"anterior cingulate cortex, supragenual-ventral",1.3,1.7056994818652849,-0.3918518649860573,Normal
DUSP15,"anterior cingulate cortex, supragenual-ventral",5.9,9.44300518134715,-0.6785311074625655,Normal
COMMD7,"anterior cingulate cortex, supragenual-ventral",15.7,20.268911917098446,-0.36850408449886646,Normal
KIAA1755,"anterior cingulate cortex, supragenual-ventral",71.2,91.08497409326425,-0.35533583710434075,Normal
SPATA25,"anterior cingulate cortex, supragenual-ventral",5.3,5.218134715025907,0.022458169412146154,Normal
DSN1,"anterior cingulate cortex, supragenual-ventral",2.5,3.134715025906736,-0.3264061999948294,Normal
SOGA1,"anterior cingulate cortex, supragenual-ventral",28.4,31.309326424870466,-0.14070154157106526,Normal
CNBD2,"anterior cingulate cortex, supragenual-ventral",1.0,1.2689119170984455,-0.3435919263779613,Normal
SPINT4,"anterior cingulate cortex, supragenual-ventral",0.1,0.11865284974093265,-0.24674675060206427,Normal
CDH22,"anterior cingulate cortex, supragenual-ventral",13.8,11.849740932642487,0.21981274874549422,Normal
LSM14B,"anterior cingulate cortex, supragenual-ventral",35.8,40.47564766839378,-0.17709457841163137,Normal
YTHDF1,"anterior cingulate cortex, supragenual-ventral",19.3,29.141450777202074,-0.5944718547855554,Normal
CABLES2,"anterior cingulate cortex, supragenual-ventral",8.7,8.853367875647669,-0.025210968721662112,Normal
LTO1,"anterior cingulate cortex, supragenual-ventral",12.8,13.38963730569948,-0.06497307169443771,Normal
GPHA2,"anterior cingulate cortex, supragenual-ventral",1.5,2.0673575129533677,-0.46282539820671387,Normal
SLC22A9,"anterior cingulate cortex, supragenual-ventral",1.9,1.5321243523316062,0.31046602257310985,Normal
TRPT1,"anterior cingulate cortex, supragenual-ventral",7.4,11.251295336787564,-0.6044939294375511,Normal
NUDT22,"anterior cingulate cortex, supragenual-ventral",6.0,8.8279792746114,-0.557120741887031,Normal
PLCB3,"anterior cingulate cortex, supragenual-ventral",6.1,7.445077720207254,-0.28747766670143043,Normal
MRPL49,"anterior cingulate cortex, supragenual-ventral",12.4,17.030051813471502,-0.4577427037684153,Normal
CDC42EP2,"anterior cingulate cortex, supragenual-ventral",15.6,22.538341968911915,-0.5308353585931833,Normal
FAU,"anterior cingulate cortex, supragenual-ventral",227.8,302.9580310880829,-0.41135020330288574,Normal
TM7SF2,"anterior cingulate cortex, supragenual-ventral",13.5,17.956476683937822,-0.4115448932867633,Normal
VPS51,"anterior cingulate cortex, supragenual-ventral",29.6,37.49637305699482,-0.3411538777333546,Normal
TBX6,"anterior cingulate cortex, supragenual-ventral",2.9,3.7549222797927464,-0.3727301465777621,Normal
PPP4C,"anterior cingulate cortex, supragenual-ventral",11.0,15.570466321243522,-0.501308628708838,Normal
ALDOA,"anterior cingulate cortex, supragenual-ventral",523.7,715.8611398963731,-0.45093916117770916,Normal
TLCD3B,"anterior cingulate cortex, supragenual-ventral",20.7,27.79015544041451,-0.424943136351067,Normal
DOC2A,"anterior cingulate cortex, supragenual-ventral",35.6,28.72642487046632,0.3094987868720322,Normal
HIRIP3,"anterior cingulate cortex, supragenual-ventral",8.3,9.59481865284974,-0.20914420251666252,Normal
TAOK2,"anterior cingulate cortex, supragenual-ventral",30.8,34.08963730569948,-0.1464028991863804,Normal
TMEM219,"anterior cingulate cortex, supragenual-ventral",55.8,64.4777202072539,-0.20853561213620683,Normal
HMGA2,"anterior cingulate cortex, supragenual-ventral",2.7,2.4409326424870468,0.1455269227579568,Normal
MMP3,"anterior cingulate cortex, supragenual-ventral",0.3,0.3689119170984456,-0.2983138928873306,Normal
CNKSR2,"anterior cingulate cortex, supragenual-ventral",13.5,14.515544041450777,-0.10463923779789366,Normal
CNTN5,"anterior cingulate cortex, supragenual-ventral",1.3,2.5093264248704665,-0.9487885321389685,Normal
KLRF1,"anterior cingulate cortex, supragenual-ventral",0.2,0.18341968911917098,0.12485148711987643,Normal
CLEC1A,"anterior cingulate cortex, supragenual-ventral",4.3,4.839896373056995,-0.17063949849187537,Normal
MKX,"anterior cingulate cortex, supragenual-ventral",4.4,6.211917098445596,-0.4975350525111929,Normal
MPP7,"anterior cingulate cortex, supragenual-ventral",2.9,3.74559585492228,-0.3691423427481208,Normal
ITGB1,"anterior cingulate cortex, supragenual-ventral",49.5,73.91295336787564,-0.5783986960384447,Normal
FXYD4,"anterior cingulate cortex, supragenual-ventral",0.7,0.6435233160621762,0.12136250108711533,Normal
PCDH15,"anterior cingulate cortex, supragenual-ventral",13.4,15.094300518134714,-0.17177090208314594,Normal
CTF1,"anterior cingulate cortex, supragenual-ventral",4.8,5.304663212435233,-0.14422675299928495,Normal
CWC15,"anterior cingulate cortex, supragenual-ventral",8.9,12.756476683937823,-0.5193526731324409,Normal
ARID5B,"anterior cingulate cortex, supragenual-ventral",20.5,29.23523316062176,-0.5120841875985482,Normal
DCUN1D2,"anterior cingulate cortex, supragenual-ventral",14.9,21.324870466321244,-0.5172246475161166,Normal
TMCO3,"anterior cingulate cortex, supragenual-ventral",29.1,33.90051813471503,-0.22028817051264976,Normal
TMEM218,"anterior cingulate cortex, supragenual-ventral",2.8,4.1082901554404145,-0.5531112510206335,Normal
TIRAP,"anterior cingulate cortex, supragenual-ventral",2.8,2.9093264248704664,-0.055258347960342936,Normal
EEF1AKMT1,"anterior cingulate cortex, supragenual-ventral",4.7,6.74559585492228,-0.5212851287717994,Normal
LATS2,"anterior cingulate cortex, supragenual-ventral",3.3,4.910880829015544,-0.5735157889917266,Normal
SAP18,"anterior cingulate cortex, supragenual-ventral",55.0,86.26632124352332,-0.6493658161050523,Normal
ADGRL3,"anterior cingulate cortex, supragenual-ventral",37.9,47.10673575129534,-0.3137355159037763,Normal
KIAA1328,"anterior cingulate cortex, supragenual-ventral",120.3,117.30880829015543,0.03632529837662958,Normal
FAM124A,"anterior cingulate cortex, supragenual-ventral",23.9,30.363212435233162,-0.3453138181060968,Normal
MIA2,"anterior cingulate cortex, supragenual-ventral",15.9,18.408290155440415,-0.21132886341344048,Normal
HNMT,"anterior cingulate cortex, supragenual-ventral",12.4,18.177720207253888,-0.551831151967252,Normal
LYPD1,"anterior cingulate cortex, supragenual-ventral",10.0,12.651813471502592,-0.3393441911481393,Normal
PDCD4,"anterior cingulate cortex, supragenual-ventral",9.7,13.32642487046632,-0.45823314275605437,Normal
ADRA2A,"anterior cingulate cortex, supragenual-ventral",3.4,5.428497409326425,-0.6750181735471453,Normal
GPM6A,"anterior cingulate cortex, supragenual-ventral",267.6,248.36062176165802,0.10764166743175875,Normal
WDR17,"anterior cingulate cortex, supragenual-ventral",16.9,16.726943005181347,0.014849442150339433,Normal
SPATA4,"anterior cingulate cortex, supragenual-ventral",1.1,1.6067357512953369,-0.5466291546658811,Normal
VEGFC,"anterior cingulate cortex, supragenual-ventral",1.1,1.4295336787564765,-0.3780410854176616,Normal
CCDC102B,"anterior cingulate cortex, supragenual-ventral",5.9,6.02901554404145,-0.031207494469861256,Normal
FSIP1,"anterior cingulate cortex, supragenual-ventral",3.2,3.2481865284974094,-0.02156257716697179,Normal
DLG2,"anterior cingulate cortex, supragenual-ventral",77.8,90.6922279792746,-0.22120876669765627,Normal
CCDC83,"anterior cingulate cortex, supragenual-ventral",0.2,0.18549222797927464,0.1086412599474055,Normal
PRSS23,"anterior cingulate cortex, supragenual-ventral",5.8,8.482901554404146,-0.5485049190395656,Normal
MTMR12,"anterior cingulate cortex, supragenual-ventral",14.3,15.370466321243523,-0.10414578830018145,Normal
PPP1R1C,"anterior cingulate cortex, supragenual-ventral",0.7,0.7284974093264248,-0.05756891973878848,Normal
CCT5,"anterior cingulate cortex, supragenual-ventral",23.9,42.28238341968912,-0.8230460842179582,Normal
ATPSCKMT,"anterior cingulate cortex, supragenual-ventral",11.8,15.05336787564767,-0.35129943629391486,Normal
DOCK1,"anterior cingulate cortex, supragenual-ventral",33.6,38.46321243523316,-0.1950180281349061,Normal
DIXDC1,"anterior cingulate cortex, supragenual-ventral",27.2,32.99637305699482,-0.2787008014715944,Normal
PIH1D2,"anterior cingulate cortex, supragenual-ventral",0.9,1.494818652849741,-0.7319735647586655,Normal
NKAPD1,"anterior cingulate cortex, supragenual-ventral",6.6,10.479274611398964,-0.6670009255700767,Normal
TIMM8B,"anterior cingulate cortex, supragenual-ventral",6.0,8.469948186528498,-0.49739064341407274,Normal
TEX12,"anterior cingulate cortex, supragenual-ventral",0.4,0.4683937823834197,-0.22772192509444247,Normal
PIP4K2A,"anterior cingulate cortex, supragenual-ventral",150.8,223.8782383419689,-0.5700778719733469,Normal
C2orf50,"anterior cingulate cortex, supragenual-ventral",4.2,4.4134715025906734,-0.07152455450183523,Normal
FREM2,"anterior cingulate cortex, supragenual-ventral",1.9,1.0082901554404144,0.9140885558634023,Normal
FOXO1,"anterior cingulate cortex, supragenual-ventral",10.0,14.42020725388601,-0.5280918998034968,Normal
CRIM1,"anterior cingulate cortex, supragenual-ventral",39.2,43.70310880829016,-0.1568822547391913,Normal
SEC24D,"anterior cingulate cortex, supragenual-ventral",6.3,7.054922279792746,-0.16327836091551523,Normal
ABCB9,"anterior cingulate cortex, supragenual-ventral",26.0,29.134196891191706,-0.16420191886854887,Normal
RILPL2,"anterior cingulate cortex, supragenual-ventral",5.4,6.0108808290155435,-0.15461701036969897,Normal
DHX37,"anterior cingulate cortex, supragenual-ventral",5.1,6.015544041450777,-0.2381979725090475,Normal
UBC,"anterior cingulate cortex, supragenual-ventral",434.2,756.0694300518135,-0.8001589976362,Normal
ITPR1,"anterior cingulate cortex, supragenual-ventral",28.5,27.117098445595857,0.0717591022371479,Normal
PRSS53,"anterior cingulate cortex, supragenual-ventral",0.2,0.2632124352331606,-0.3962276493308483,Normal
SLC7A11,"anterior cingulate cortex, supragenual-ventral",19.8,20.730051813471505,-0.06622329207289114,Normal
NOCT,"anterior cingulate cortex, supragenual-ventral",5.9,8.870466321243523,-0.588294994650399,Normal
ENKUR,"anterior cingulate cortex, supragenual-ventral",3.7,6.748704663212435,-0.8670853491385883,Normal
DCP1B,"anterior cingulate cortex, supragenual-ventral",3.0,3.339378238341969,-0.15461701036752704,Normal
CACNA1C,"anterior cingulate cortex, supragenual-ventral",17.6,18.067875647668394,-0.03785146069666212,Normal
KCNA6,"anterior cingulate cortex, supragenual-ventral",9.3,10.423316062176166,-0.16451170670153192,Normal
THRB,"anterior cingulate cortex, supragenual-ventral",25.6,23.419689119170986,0.1284218850776433,Normal
NGLY1,"anterior cingulate cortex, supragenual-ventral",8.0,10.050259067357514,-0.32916078537989946,Normal
OXSM,"anterior cingulate cortex, supragenual-ventral",1.1,1.815544041450777,-0.722898403644105,Normal
UEVLD,"anterior cingulate cortex, supragenual-ventral",9.8,12.489119170984456,-0.34981807620800465,Normal
TMEM86A,"anterior cingulate cortex, supragenual-ventral",4.2,5.504663212435234,-0.3902649712919429,Normal
NOPCHAP1,"anterior cingulate cortex, supragenual-ventral",29.2,31.54455958549223,-0.11142283940394661,Normal
TMEM263,"anterior cingulate cortex, supragenual-ventral",17.2,21.692227979274612,-0.33476967293940396,Normal
UBE3B,"anterior cingulate cortex, supragenual-ventral",19.6,23.07098445595855,-0.2352259118564595,Normal
ANK3,"anterior cingulate cortex, supragenual-ventral",113.1,160.02331606217618,-0.5006831977630289,Normal
IPMK,"anterior cingulate cortex, supragenual-ventral",3.5,4.633160621761658,-0.40464177631951354,Normal
RAD9B,"anterior cingulate cortex, supragenual-ventral",0.4,0.5212435233160622,-0.3819575524535522,Normal
PLBD2,"anterior cingulate cortex, supragenual-ventral",27.5,45.57927461139896,-0.72894634583077,Normal
DLG5,"anterior cingulate cortex, supragenual-ventral",11.3,13.509326424870467,-0.25763297102735966,Normal
SLC2A13,"anterior cingulate cortex, supragenual-ventral",11.9,17.719689119170987,-0.5743917193983555,Normal
GXYLT1,"anterior cingulate cortex, supragenual-ventral",5.3,6.933678756476684,-0.38762863705837847,Normal
TWF1,"anterior cingulate cortex, supragenual-ventral",16.2,21.878238341968913,-0.4335027624210941,Normal
DIP2C,"anterior cingulate cortex, supragenual-ventral",35.2,43.7440414507772,-0.3135110862562033,Normal
EIF4E,"anterior cingulate cortex, supragenual-ventral",23.3,36.68082901554404,-0.654696290460604,Normal
MAGI1,"anterior cingulate cortex, supragenual-ventral",8.8,11.719689119170985,-0.4133588719362602,Normal
TEX30,"anterior cingulate cortex, supragenual-ventral",2.7,3.5901554404145077,-0.4110869014554705,Normal
CSNK1G3,"anterior cingulate cortex, supragenual-ventral",10.4,15.700518134715026,-0.594228642086578,Normal
SRFBP1,"anterior cingulate cortex, supragenual-ventral",6.6,8.635751295336787,-0.38785567069625126,Normal
AKAP6,"anterior cingulate cortex, supragenual-ventral",67.5,98.2300518134715,-0.5412769579118203,Normal
NPAS3,"anterior cingulate cortex, supragenual-ventral",33.0,32.26787564766839,0.032367423201973666,Normal
FAM177A1,"anterior cingulate cortex, supragenual-ventral",22.9,35.17357512953368,-0.6191443831987398,Normal
MBIP,"anterior cingulate cortex, supragenual-ventral",10.0,14.109326424870465,-0.4966491157343397,Normal
MIPOL1,"anterior cingulate cortex, supragenual-ventral",6.8,8.174093264248704,-0.2655239578559252,Normal
EXT2,"anterior cingulate cortex, supragenual-ventral",6.1,9.24818652849741,-0.6003612534491752,Normal
TMEM18,"anterior cingulate cortex, supragenual-ventral",4.1,5.301036269430052,-0.3706505017544424,Normal
KCTD14,"anterior cingulate cortex, supragenual-ventral",1.4,1.793782383419689,-0.3575780500183321,Normal
THRSP,"anterior cingulate cortex, supragenual-ventral",1.4,1.2865284974093265,0.12194341313975467,Normal
NDUFC2,"anterior cingulate cortex, supragenual-ventral",54.1,88.53160621761657,-0.710564002307132,Normal
ME3,"anterior cingulate cortex, supragenual-ventral",31.4,40.23056994818653,-0.3575276177120937,Normal
NUBPL,"anterior cingulate cortex, supragenual-ventral",3.4,4.000518134715026,-0.23465211912419748,Normal
NEK7,"anterior cingulate cortex, supragenual-ventral",36.3,45.93730569948186,-0.3396966944760168,Normal
FER,"anterior cingulate cortex, supragenual-ventral",6.7,8.101036269430052,-0.273945371082826,Normal
VIPAS39,"anterior cingulate cortex, supragenual-ventral",8.0,9.911398963730571,-0.3090887037849641,Normal
ANKRD50,"anterior cingulate cortex, supragenual-ventral",5.1,7.624352331606218,-0.5801175425788154,Normal
UPF2,"anterior cingulate cortex, supragenual-ventral",10.0,12.595336787564767,-0.3328896989055016,Normal
CDC123,"anterior cingulate cortex, supragenual-ventral",15.9,24.90259067357513,-0.6472690714591447,Normal
SCLT1,"anterior cingulate cortex, supragenual-ventral",7.7,11.52383419689119,-0.581690457564655,Normal
CCDC3,"anterior cingulate cortex, supragenual-ventral",20.7,13.652331606217617,0.6004834056257657,Normal
C4orf33,"anterior cingulate cortex, supragenual-ventral",5.3,8.69119170984456,-0.7135616488844866,Normal
FRMD4A,"anterior cingulate cortex, supragenual-ventral",128.6,138.19740932642486,-0.103839928292132,Normal
PTPRO,"anterior cingulate cortex, supragenual-ventral",5.5,8.54041450777202,-0.6348744738917234,Normal
EPS8,"anterior cingulate cortex, supragenual-ventral",15.3,22.781865284974092,-0.5743542208683481,Normal
ACAD8,"anterior cingulate cortex, supragenual-ventral",1.6,1.8207253886010362,-0.18644143872936442,Normal
THYN1,"anterior cingulate cortex, supragenual-ventral",16.0,23.348704663212438,-0.5452706093677867,Normal
VPS26B,"anterior cingulate cortex, supragenual-ventral",27.6,30.885492227979274,-0.1622610563765208,Normal
NCAPD3,"anterior cingulate cortex, supragenual-ventral",3.8,4.374093264248705,-0.2029845632410402,Normal
