Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
OLIG3,"anterior cingulate cortex, supragenual-ventral",0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
RBM44,"anterior cingulate cortex, supragenual-ventral",0.0,0.03419689119170985,-28.349289940295424,Low
OR2G2,"anterior cingulate cortex, supragenual-ventral",0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,"anterior cingulate cortex, supragenual-ventral",0.0,0.01606217616580311,-27.259092136086995,Low
IRX3,"anterior cingulate cortex, supragenual-ventral",0.5,3.838860103626943,-2.9406779859612233,Low
NHLH2,"anterior cingulate cortex, supragenual-ventral",1.3,3.399481865284974,-1.386803250291539,Low
FAM187B,"anterior cingulate cortex, supragenual-ventral",0.0,0.01917098445595855,-27.51434918987254,Low
CD163,"anterior cingulate cortex, supragenual-ventral",2.8,15.495336787564767,-2.468335379583173,Low
TEX44,"anterior cingulate cortex, supragenual-ventral",0.0,0.05492227979274611,-29.032816273908175,Low
CD163L1,"anterior cingulate cortex, supragenual-ventral",1.1,2.2155440414507774,-1.0101574817490757,Low
CCDC184,"anterior cingulate cortex, supragenual-ventral",7.6,15.85958549222798,-1.0612837414286023,Low
SPATA31C2,"anterior cingulate cortex, supragenual-ventral",0.0,0.14974093264248706,-30.47982150018232,Low
CAPZA3,"anterior cingulate cortex, supragenual-ventral",0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,"anterior cingulate cortex, supragenual-ventral",0.0,0.0062176165803108805,-25.889858340642682,Low
ODF3B,"anterior cingulate cortex, supragenual-ventral",2.8,12.244041450777202,-2.128581101739328,Low
SPATA31E1,"anterior cingulate cortex, supragenual-ventral",0.0,0.13212435233160622,-30.29924925466896,Low
ADAMTSL1,"anterior cingulate cortex, supragenual-ventral",0.9,2.0062176165803107,-1.1564811984758132,Low
PRSS36,"anterior cingulate cortex, supragenual-ventral",0.1,0.23575129533678757,-1.2372656969872395,Low
TNP2,"anterior cingulate cortex, supragenual-ventral",0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,"anterior cingulate cortex, supragenual-ventral",0.0,0.010880829015544042,-26.697213252755994,Low
SHISA3,"anterior cingulate cortex, supragenual-ventral",0.7,1.5870466321243524,-1.1809176921580784,Low
CALML3,"anterior cingulate cortex, supragenual-ventral",0.0,0.21243523316062177,-30.98437591690275,Low
TUBAL3,"anterior cingulate cortex, supragenual-ventral",0.1,0.3233160621761658,-1.6929451805976912,Low
UCN3,"anterior cingulate cortex, supragenual-ventral",0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,"anterior cingulate cortex, supragenual-ventral",0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,"anterior cingulate cortex, supragenual-ventral",0.0,0.0383419689119171,-28.514349186109836,Low
OTOS,"anterior cingulate cortex, supragenual-ventral",1.1,2.3077720207253885,-1.0689971868137724,Low
KCTD12,"anterior cingulate cortex, supragenual-ventral",17.5,37.36787564766839,-1.0944436272149118,Low
RPP25,"anterior cingulate cortex, supragenual-ventral",3.7,11.149222797927463,-1.5913459688252936,Low
THBD,"anterior cingulate cortex, supragenual-ventral",1.1,3.0165803108808293,-1.4554104681340596,Low
C5orf46,"anterior cingulate cortex, supragenual-ventral",0.0,0.07253886010362694,-29.434178835652006,Low
CD300LB,"anterior cingulate cortex, supragenual-ventral",0.1,0.3751295336787565,-1.9073888487570159,Low
H1-8,"anterior cingulate cortex, supragenual-ventral",0.1,0.2927461139896373,-1.549650019084589,Low
RNF186,"anterior cingulate cortex, supragenual-ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
LGALS7B,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
EXD1,"anterior cingulate cortex, supragenual-ventral",0.0,0.1901554404145078,-30.824532070320085,Low
KLHDC7A,"anterior cingulate cortex, supragenual-ventral",0.0,0.11709844559585493,-30.125074780365406,Low
TRIML2,"anterior cingulate cortex, supragenual-ventral",0.0,0.03523316062176166,-28.392358662063227,Low
CYP11B2,"anterior cingulate cortex, supragenual-ventral",0.0,0.008290155440414507,-26.30489583412069,Low
SIGLECL1,"anterior cingulate cortex, supragenual-ventral",0.0,0.002072538860103627,-24.304895886328215,Low
HLA-DQB1,"anterior cingulate cortex, supragenual-ventral",1.5,3.9772020725388604,-1.406791363258876,Low
DNAJB8,"anterior cingulate cortex, supragenual-ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SLC17A8,"anterior cingulate cortex, supragenual-ventral",0.4,0.8264248704663213,-1.0468836711980483,Low
HTR1D,"anterior cingulate cortex, supragenual-ventral",0.8,1.6378238341968914,-1.0337082825441672,Low
ALOX15B,"anterior cingulate cortex, supragenual-ventral",0.2,1.5207253886010363,-2.926687750102855,Low
FCER1A,"anterior cingulate cortex, supragenual-ventral",0.0,0.07461139896373058,-29.474820820094106,Low
ARL14,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,"anterior cingulate cortex, supragenual-ventral",0.0,0.005699481865284975,-25.76432746066822,Low
APOBEC3B,"anterior cingulate cortex, supragenual-ventral",0.0,0.055440414507772026,-29.04636280572157,Low
SYCN,"anterior cingulate cortex, supragenual-ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
FAM216B,"anterior cingulate cortex, supragenual-ventral",0.3,1.2233160621761658,-2.027762787876441,Low
MRGPRX4,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
ZNF648,"anterior cingulate cortex, supragenual-ventral",0.2,0.5321243523316063,-1.411763428599887,Low
CCR8,"anterior cingulate cortex, supragenual-ventral",0.0,0.05025906735751296,-28.904808661775824,Low
GARIN5B,"anterior cingulate cortex, supragenual-ventral",0.0,0.007772020725388601,-26.211786430889376,Low
TMEM150B,"anterior cingulate cortex, supragenual-ventral",0.3,0.6569948186528497,-1.1309194918888623,Low
SEPTIN1,"anterior cingulate cortex, supragenual-ventral",0.0,0.024870466321243522,-27.889858323240173,Low
TH,"anterior cingulate cortex, supragenual-ventral",0.3,12.389637305699484,-5.368027643219604,Low
WFDC9,"anterior cingulate cortex, supragenual-ventral",0.0,0.009844559585492229,-26.55282334481651,Low
PRKRA,"anterior cingulate cortex, supragenual-ventral",2.7,6.888082901554404,-1.3511430990936544,Low
ADGRD2,"anterior cingulate cortex, supragenual-ventral",0.0,0.19637305699481863,-30.870949855623945,Low
GPR139,"anterior cingulate cortex, supragenual-ventral",0.2,0.989119170984456,-2.306144349560366,Low
WFDC10A,"anterior cingulate cortex, supragenual-ventral",0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,"anterior cingulate cortex, supragenual-ventral",0.0,0.005699481865284975,-25.76432746066822,Low
ITPRID1,"anterior cingulate cortex, supragenual-ventral",1.1,4.575647668393782,-2.0564724429016352,Low
HCLS1,"anterior cingulate cortex, supragenual-ventral",3.5,12.93678756476684,-1.8860525876760956,Low
DEFB124,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
KCNE1,"anterior cingulate cortex, supragenual-ventral",0.1,0.644559585492228,-2.6883137316436536,Low
SLC47A2,"anterior cingulate cortex, supragenual-ventral",0.9,3.8378238341968913,-2.0922915830308373,Low
C3orf22,"anterior cingulate cortex, supragenual-ventral",0.0,0.004663212435233161,-25.474820849098286,Low
AGTR2,"anterior cingulate cortex, supragenual-ventral",0.0,0.012435233160621761,-26.889858329041008,Low
OR51E1,"anterior cingulate cortex, supragenual-ventral",0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,"anterior cingulate cortex, supragenual-ventral",0.0,0.03937823834196891,-28.55282333382545,Low
MAP3K15,"anterior cingulate cortex, supragenual-ventral",0.0,0.122279792746114,-30.187538867259853,Low
PPA1,"anterior cingulate cortex, supragenual-ventral",30.0,74.75906735751295,-1.3172860704044633,Low
HOXC10,"anterior cingulate cortex, supragenual-ventral",0.0,0.0766839378238342,-29.514349184228482,Low
BHLHE22,"anterior cingulate cortex, supragenual-ventral",1.8,3.9383419689119172,-1.1295914802716454,Low
OXTR,"anterior cingulate cortex, supragenual-ventral",5.8,12.351295336787565,-1.090537546400409,Low
OR52N2,"anterior cingulate cortex, supragenual-ventral",0.0,0.03005181347150259,-28.162876816646445,Low
CHRM2,"anterior cingulate cortex, supragenual-ventral",1.2,5.243523316062176,-2.127502131499725,Low
MUC16,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PENK,"anterior cingulate cortex, supragenual-ventral",0.7,22.657512953367874,-5.016490777097701,Low
OR8G2P,"anterior cingulate cortex, supragenual-ventral",0.0,0.002072538860103627,-24.304895886328215,Low
POLR2A,"anterior cingulate cortex, supragenual-ventral",0.0,0.6715025906735751,-32.64474581981765,Low
OR5AK2,"anterior cingulate cortex, supragenual-ventral",0.0,0.15803108808290156,-30.55756125008135,Low
OR5AK3P,"anterior cingulate cortex, supragenual-ventral",0.0,0.05906735751295337,-29.13778583332538,Low
TMEM102,"anterior cingulate cortex, supragenual-ventral",0.4,0.832642487046632,-1.0576971762196063,Low
TMEM132E,"anterior cingulate cortex, supragenual-ventral",3.3,7.749222797927461,-1.2315855992065343,Low
SPEM1,"anterior cingulate cortex, supragenual-ventral",0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,"anterior cingulate cortex, supragenual-ventral",0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,"anterior cingulate cortex, supragenual-ventral",0.0,0.04300518134715026,-28.679935251419806,Low
CFAP65,"anterior cingulate cortex, supragenual-ventral",0.8,1.8751295336787563,-1.2289183550010596,Low
SYNE4,"anterior cingulate cortex, supragenual-ventral",0.4,1.8414507772020725,-2.2027709284782695,Low
SAGE1,"anterior cingulate cortex, supragenual-ventral",0.0,0.11606217616580312,-30.112250740018823,Low
TMEM45A,"anterior cingulate cortex, supragenual-ventral",0.4,0.9036269430051814,-1.1757272873078282,Low
OR6T1,"anterior cingulate cortex, supragenual-ventral",0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,"anterior cingulate cortex, supragenual-ventral",1.3,6.84300518134715,-2.396118416399497,Low
FDCSP,"anterior cingulate cortex, supragenual-ventral",0.0,0.01865284974093264,-27.47482082589494,Low
GPR88,"anterior cingulate cortex, supragenual-ventral",1.4,4.554922279792747,-1.7019996104269424,Low
GPR3,"anterior cingulate cortex, supragenual-ventral",1.3,4.771502590673575,-1.8759320325714373,Low
TMEM252,"anterior cingulate cortex, supragenual-ventral",0.0,0.11865284974093265,-30.14409960603102,Low
FTMT,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
OR52K2,"anterior cingulate cortex, supragenual-ventral",0.1,0.2699481865284974,-1.4326825241021668,Low
NEUROG1,"anterior cingulate cortex, supragenual-ventral",0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,"anterior cingulate cortex, supragenual-ventral",0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
TMEM30B,"anterior cingulate cortex, supragenual-ventral",0.2,0.41347150259067356,-1.04778789858184,Low
FAM89A,"anterior cingulate cortex, supragenual-ventral",4.4,10.753886010362693,-1.2892826555662193,Low
ENPP7,"anterior cingulate cortex, supragenual-ventral",0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,"anterior cingulate cortex, supragenual-ventral",0.0,0.009844559585492229,-26.55282334481651,Low
ASB18,"anterior cingulate cortex, supragenual-ventral",1.2,2.4383419689119172,-1.0228660671740035,Low
SHISAL2A,"anterior cingulate cortex, supragenual-ventral",0.2,0.8637305699481864,-2.110581351164019,Low
CRYGB,"anterior cingulate cortex, supragenual-ventral",0.0,0.05181347150259067,-28.948752009277307,Low
AP1S2,"anterior cingulate cortex, supragenual-ventral",12.8,31.133678756476684,-1.2823322455394082,Low
LIPF,"anterior cingulate cortex, supragenual-ventral",0.0,0.01606217616580311,-27.259092136086995,Low
NXPH4,"anterior cingulate cortex, supragenual-ventral",2.7,5.919170984455959,-1.1324357245684908,Low
OTOL1,"anterior cingulate cortex, supragenual-ventral",0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
KPNA2,"anterior cingulate cortex, supragenual-ventral",4.6,10.479274611398964,-1.1878330888620132,Low
SPNS3,"anterior cingulate cortex, supragenual-ventral",0.3,0.6243523316062176,-1.0573978928782597,Low
CLEC4G,"anterior cingulate cortex, supragenual-ventral",0.1,0.4450777202072539,-2.1540572827518325,Low
CSF1R,"anterior cingulate cortex, supragenual-ventral",17.1,38.869430051813474,-1.1846396282661076,Low
VCX,"anterior cingulate cortex, supragenual-ventral",0.0,0.039378238341968914,-28.55282333382545,Low
KRTAP11-1,"anterior cingulate cortex, supragenual-ventral",0.0,0.0538860103626943,-29.00533553753658,Low
RXFP3,"anterior cingulate cortex, supragenual-ventral",0.1,0.7725388601036269,-2.949607503759414,Low
RESP18,"anterior cingulate cortex, supragenual-ventral",0.9,2.883937823834197,-1.6800431545109404,Low
ANXA2,"anterior cingulate cortex, supragenual-ventral",10.0,34.52279792746114,-1.7875493936055655,Low
HOXB4,"anterior cingulate cortex, supragenual-ventral",0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,"anterior cingulate cortex, supragenual-ventral",0.0,0.7207253886010362,-32.746802521460594,Low
MAFA,"anterior cingulate cortex, supragenual-ventral",0.0,0.2844559585492228,-31.405558156230555,Low
MAGEB17,"anterior cingulate cortex, supragenual-ventral",0.0,0.015025906735751297,-27.16287682144714,Low
KRTAP13-2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PLCXD3,"anterior cingulate cortex, supragenual-ventral",3.8,10.496891191709844,-1.4658907921605804,Low
LCK,"anterior cingulate cortex, supragenual-ventral",0.0,0.22746113989637304,-31.0829729468878,Low
ADGRG3,"anterior cingulate cortex, supragenual-ventral",0.1,0.29015544041450775,-1.5368259787314056,Low
OTOP3,"anterior cingulate cortex, supragenual-ventral",0.0,0.03989637305699482,-28.571682361029186,Low
OR4M2B,"anterior cingulate cortex, supragenual-ventral",0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,"anterior cingulate cortex, supragenual-ventral",0.0,0.008290155440414507,-26.30489583412069,Low
SLC25A21,"anterior cingulate cortex, supragenual-ventral",0.2,0.4461139896373057,-1.1574123897308075,Low
OTOP2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
PCP4,"anterior cingulate cortex, supragenual-ventral",12.4,128.1818652849741,-3.3697801432879477,Low
FAM43B,"anterior cingulate cortex, supragenual-ventral",6.0,13.120725388601038,-1.1288130767317337,Low
CALHM3,"anterior cingulate cortex, supragenual-ventral",0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,"anterior cingulate cortex, supragenual-ventral",0.0,0.031606217616580314,-28.23563315884566,Low
OR52E8,"anterior cingulate cortex, supragenual-ventral",0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,"anterior cingulate cortex, supragenual-ventral",0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,"anterior cingulate cortex, supragenual-ventral",0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,"anterior cingulate cortex, supragenual-ventral",0.0,0.006735751295336788,-26.005335556277746,Low
BOLA2,"anterior cingulate cortex, supragenual-ventral",4.8,10.610362694300518,-1.144367661814326,Low
CABCOCO1,"anterior cingulate cortex, supragenual-ventral",1.6,3.359067357512953,-1.0699888202653636,Low
SYNDIG1L,"anterior cingulate cortex, supragenual-ventral",2.5,25.255958549222797,-3.3366237979225084,Low
PMCH,"anterior cingulate cortex, supragenual-ventral",0.0,3.882383419689119,-35.17622355288935,Low
RIPK4,"anterior cingulate cortex, supragenual-ventral",0.0,0.07409326424870466,-29.464767155443703,Low
MX2,"anterior cingulate cortex, supragenual-ventral",0.4,1.3362694300518134,-1.740139020268424,Low
GKN2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,"anterior cingulate cortex, supragenual-ventral",0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,"anterior cingulate cortex, supragenual-ventral",0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,"anterior cingulate cortex, supragenual-ventral",0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,"anterior cingulate cortex, supragenual-ventral",0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,"anterior cingulate cortex, supragenual-ventral",0.0,0.04300518134715026,-28.679935251419806,Low
HOATZ,"anterior cingulate cortex, supragenual-ventral",1.1,2.498445595854922,-1.183527279623738,Low
OR4N4,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
ASCL2,"anterior cingulate cortex, supragenual-ventral",0.3,0.9481865284974094,-1.6602083948534232,Low
FAM3B,"anterior cingulate cortex, supragenual-ventral",0.0,0.013471502590673576,-27.00533554556851,Low
CNGA2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SCN5A,"anterior cingulate cortex, supragenual-ventral",0.2,0.5119170984455959,-1.3559101938770717,Low
UTY,"anterior cingulate cortex, supragenual-ventral",3.6,9.694300518134716,-1.4291398993925608,Low
SH2D1A,"anterior cingulate cortex, supragenual-ventral",0.0,0.011917098445595856,-26.828457784881287,Low
KRTAP20-2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,"anterior cingulate cortex, supragenual-ventral",0.0,0.018134715025906734,-27.43417884161858,Low
DIABLO,"anterior cingulate cortex, supragenual-ventral",3.9,9.02124352331606,-1.2098521898914154,Low
OR4F6,"anterior cingulate cortex, supragenual-ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
SIX6,"anterior cingulate cortex, supragenual-ventral",0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,"anterior cingulate cortex, supragenual-ventral",0.0,0.005699481865284975,-25.76432746066822,Low
MRGPRE,"anterior cingulate cortex, supragenual-ventral",0.4,4.567357512953368,-3.5132878166103767,Low
H1-5,"anterior cingulate cortex, supragenual-ventral",1.0,2.444559585492228,-1.289574570998767,Low
SPATA32,"anterior cingulate cortex, supragenual-ventral",0.0,0.030051813471502594,-28.162876816646445,Low
A3GALT2,"anterior cingulate cortex, supragenual-ventral",0.2,0.4020725388601036,-1.007455804556514,Low
KCND2,"anterior cingulate cortex, supragenual-ventral",7.5,20.065284974093263,-1.419739145182444,Low
BPIFC,"anterior cingulate cortex, supragenual-ventral",0.0,0.02435233160621762,-27.859484674320075,Low
C1QTNF8,"anterior cingulate cortex, supragenual-ventral",0.2,0.4150259067357513,-1.0532013947668977,Low
PROS1,"anterior cingulate cortex, supragenual-ventral",0.6,2.1658031088082903,-1.851867688805172,Low
GAST,"anterior cingulate cortex, supragenual-ventral",0.2,0.5269430051813472,-1.3976469261418578,Low
SOCS3,"anterior cingulate cortex, supragenual-ventral",13.1,36.76424870466321,-1.4887366912811737,Low
SPEM2,"anterior cingulate cortex, supragenual-ventral",0.0,0.005699481865284975,-25.76432746066822,Low
SLITRK6,"anterior cingulate cortex, supragenual-ventral",0.0,1.0715025906735751,-33.31891628716776,Low
STING1,"anterior cingulate cortex, supragenual-ventral",0.7,1.6430051813471505,-1.230910202659864,Low
TAFA3,"anterior cingulate cortex, supragenual-ventral",0.1,0.8673575129533679,-3.116626774005901,Low
C14orf180,"anterior cingulate cortex, supragenual-ventral",0.2,0.4139896373056995,-1.0495946552870346,Low
PRSS55,"anterior cingulate cortex, supragenual-ventral",0.0,0.08652849740932642,-29.68860011085954,Low
ODF4,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,"anterior cingulate cortex, supragenual-ventral",0.0,0.08031088082901554,-29.581020223788805,Low
SERINC4,"anterior cingulate cortex, supragenual-ventral",0.0,0.09274611398963732,-29.78871159553797,Low
KRTAP6-1,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SRY,"anterior cingulate cortex, supragenual-ventral",0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,"anterior cingulate cortex, supragenual-ventral",0.1,0.2994818652849741,-1.5824686442716338,Low
LCN12,"anterior cingulate cortex, supragenual-ventral",0.1,0.23056994818652848,-1.2052044877686927,Low
WT1,"anterior cingulate cortex, supragenual-ventral",0.0,0.01139896373056995,-26.764327448011848,Low
USP18,"anterior cingulate cortex, supragenual-ventral",1.2,2.583419689119171,-1.106247629437884,Low
RFX6,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
MAFF,"anterior cingulate cortex, supragenual-ventral",6.0,15.970466321243524,-1.41237203273149,Low
LRRC14B,"anterior cingulate cortex, supragenual-ventral",0.1,0.4393782383419689,-2.1354634161807726,Low
MROH2A,"anterior cingulate cortex, supragenual-ventral",0.0,0.004145077720207254,-25.3048958515232,Low
SLC24A3,"anterior cingulate cortex, supragenual-ventral",5.9,14.110880829015544,-1.2580211870148994,Low
C5orf47,"anterior cingulate cortex, supragenual-ventral",0.0,0.03367875647668394,-28.32726363403033,Low
ANO9,"anterior cingulate cortex, supragenual-ventral",0.0,0.006735751295336788,-26.005335556277746,Low
NPY2R,"anterior cingulate cortex, supragenual-ventral",0.4,1.0062176165803107,-1.3308704479338158,Low
PRSS57,"anterior cingulate cortex, supragenual-ventral",0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,"anterior cingulate cortex, supragenual-ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
RBM11,"anterior cingulate cortex, supragenual-ventral",0.3,0.8533678756476684,-1.5082053014252788,Low
SOCS1,"anterior cingulate cortex, supragenual-ventral",0.8,1.9119170984455958,-1.256948063574799,Low
IFNLR1,"anterior cingulate cortex, supragenual-ventral",1.2,3.6248704663212434,-1.5948950358519913,Low
KPNA7,"anterior cingulate cortex, supragenual-ventral",0.0,0.009844559585492229,-26.55282334481651,Low
GPRIN3,"anterior cingulate cortex, supragenual-ventral",3.9,8.833678756476685,-1.1795402446214966,Low
LMNTD2,"anterior cingulate cortex, supragenual-ventral",0.1,0.8782383419689119,-3.1346125194772023,Low
PDE6G,"anterior cingulate cortex, supragenual-ventral",0.1,0.2088082901554404,-1.0621789905081103,Low
NR2F2,"anterior cingulate cortex, supragenual-ventral",5.8,16.796373056994817,-1.53402493134936,Low
DLK1,"anterior cingulate cortex, supragenual-ventral",0.0,8.30621761658031,-36.27347261866098,Low
KRT79,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
NTF3,"anterior cingulate cortex, supragenual-ventral",0.0,0.15699481865284975,-30.548069801110078,Low
SMIM23,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,"anterior cingulate cortex, supragenual-ventral",0.0,0.027461139896373055,-28.032816276534966,Low
IFIT1,"anterior cingulate cortex, supragenual-ventral",8.5,18.668911917098445,-1.1351030988378017,Low
SPATA31A6,"anterior cingulate cortex, supragenual-ventral",0.0,0.01450777202072539,-27.112250748720076,Low
NLRP9,"anterior cingulate cortex, supragenual-ventral",0.0,0.04145077720207254,-28.626823915086046,Low
IKZF1,"anterior cingulate cortex, supragenual-ventral",3.0,6.762176165803108,-1.172525100549917,Low
OR6C76,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PRSS38,"anterior cingulate cortex, supragenual-ventral",0.0,0.0455958549222798,-28.764327438519572,Low
TAS2R60,"anterior cingulate cortex, supragenual-ventral",0.0,0.01761658031088083,-27.392358666157936,Low
KRTAP5-5,"anterior cingulate cortex, supragenual-ventral",0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
GRK1,"anterior cingulate cortex, supragenual-ventral",0.0,0.0378238341968912,-28.494720379412446,Low
DEFB128,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,"anterior cingulate cortex, supragenual-ventral",0.1,0.7507772020725388,-2.908384841038314,Low
ATP4B,"anterior cingulate cortex, supragenual-ventral",0.0,0.10569948186528497,-29.97732116005458,Low
CD300LF,"anterior cingulate cortex, supragenual-ventral",1.3,2.627461139896373,-1.0151578036013944,Low
KRT5,"anterior cingulate cortex, supragenual-ventral",0.0,0.5202072538860103,-32.276439370946285,Low
NBPF6,"anterior cingulate cortex, supragenual-ventral",0.0,0.13471502590673576,-30.32726363081756,Low
HTR3D,"anterior cingulate cortex, supragenual-ventral",0.0,0.0538860103626943,-29.00533553753658,Low
PRR30,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777201,-23.889858410252714,Low
BPIFB3,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,"anterior cingulate cortex, supragenual-ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
LCE5A,"anterior cingulate cortex, supragenual-ventral",0.0,0.004145077720207254,-25.3048958515232,Low
LCE1E,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
BTLA,"anterior cingulate cortex, supragenual-ventral",0.1,0.21968911917098444,-1.1354634165091222,Low
GPAT2,"anterior cingulate cortex, supragenual-ventral",0.4,1.067357512953368,-1.4159715845769916,Low
SLC36A3,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
THBS2,"anterior cingulate cortex, supragenual-ventral",9.7,20.9860103626943,-1.1133712704250145,Low
FCAR,"anterior cingulate cortex, supragenual-ventral",0.0,0.013471502590673576,-27.00533554556851,Low
SPATA12,"anterior cingulate cortex, supragenual-ventral",0.5,1.0782383419689119,-1.1086761174251538,Low
BTN3A2,"anterior cingulate cortex, supragenual-ventral",3.7,7.783419689119171,-1.0728788798966395,Low
AKAP14,"anterior cingulate cortex, supragenual-ventral",0.3,0.7854922279792745,-1.3886344998846243,Low
KLK12,"anterior cingulate cortex, supragenual-ventral",0.0,0.01761658031088083,-27.392358666157936,Low
INSIG1,"anterior cingulate cortex, supragenual-ventral",30.4,66.88911917098446,-1.1377002235964326,Low
CLCNKA,"anterior cingulate cortex, supragenual-ventral",0.0,0.122279792746114,-30.187538867259853,Low
ARHGAP30,"anterior cingulate cortex, supragenual-ventral",2.1,4.348704663212435,-1.0501964053894624,Low
CYP4F8,"anterior cingulate cortex, supragenual-ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,"anterior cingulate cortex, supragenual-ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,"anterior cingulate cortex, supragenual-ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
KCNK18,"anterior cingulate cortex, supragenual-ventral",0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,"anterior cingulate cortex, supragenual-ventral",0.0,0.01139896373056995,-26.764327448011848,Low
LCE1A,"anterior cingulate cortex, supragenual-ventral",0.0,0.008290155440414507,-26.30489583412069,Low
