Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
PTGES,caudate nucleus,0.7,1.4818652849740932,-1.0819874722313245,Low
HMCN2,caudate nucleus,0.3,0.8264248704663213,-1.4619211703566675,Low
LCN9,caudate nucleus,0.0,0.017098445595854925,-27.349289944514215,Low
ANKRD30A,caudate nucleus,0.0,0.031606217616580314,-28.23563315884566,Low
LRIT1,caudate nucleus,0.0,0.0383419689119171,-28.514349186109836,Low
HTR7,caudate nucleus,0.9,2.4911917098445597,-1.4688391418984053,Low
HABP2,caudate nucleus,0.1,0.26580310880829017,-1.410357977439047,Low
ADM,caudate nucleus,10.6,21.231088082901557,-1.0021140457593738,Low
SAA4,caudate nucleus,0.0,0.050777202072538864,-28.919605663674616,Low
SYT8,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
P4HA3,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
GGTLC1,caudate nucleus,0.0,0.017098445595854925,-27.349289944514215,Low
SLC22A8,caudate nucleus,0.0,0.7414507772020725,-32.78770377363943,Low
OOSP2,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
MPZL2,caudate nucleus,0.9,1.8968911917098448,-1.0756400195099092,Low
OCSTAMP,caudate nucleus,0.0,0.016580310880829015,-27.304895825419436,Low
MMP3,caudate nucleus,0.0,0.3689119170984456,-31.780629248075645,Low
CNTN5,caudate nucleus,1.2,2.5093264248704665,-1.0642657495496566,Low
MKX,caudate nucleus,2.1,6.211917098445596,-1.5646492483338188,Low
OR8K1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
KLHL1,caudate nucleus,2.4,5.590673575129534,-1.2199877063518358,Low
LYPD6B,caudate nucleus,0.5,1.573056994818653,-1.6535709430631975,Low
ADRA2A,caudate nucleus,0.8,5.428497409326425,-2.76248101465958,Low
PPP1R1C,caudate nucleus,0.2,0.7284974093264248,-1.8649238412811442,Low
POU2AF2,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
TKTL2,caudate nucleus,0.0,0.04870466321243524,-28.859484671357947,Low
ABTB3,caudate nucleus,4.8,16.630569948186526,-1.792731301273256,Low
MSGN1,caudate nucleus,0.0,0.012953367875647668,-26.94875201763051,Low
ACAD8,caudate nucleus,0.5,1.8207253886010362,-1.8645133436436316,Low
POU4F2,caudate nucleus,0.0,0.972020725388601,-33.17833992938198,Low
TDO2,caudate nucleus,0.0,0.24196891191709846,-31.172174557024075,Low
CFC1B,caudate nucleus,0.0,0.009326424870466322,-26.47482083362939,Low
TMEM163,caudate nucleus,4.7,13.568911917098447,-1.5295723746227379,Low
PTH,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
TRIM36,caudate nucleus,6.6,19.537305699481863,-1.5656935959472562,Low
GRIA4,caudate nucleus,19.2,53.18031088082901,-1.469785899958515,Low
DSPP,caudate nucleus,0.0,0.06062176165803109,-29.175260538681414,Low
DMP1,caudate nucleus,0.0,0.004145077720207254,-25.3048958515232,Low
MEPE,caudate nucleus,0.5,1.7725388601036272,-1.8258172564053097,Low
CLEC4F,caudate nucleus,0.0,0.0305699481865285,-28.187538870799347,Low
DYNLT5,caudate nucleus,0.8,1.6124352331606218,-1.0111693076272477,Low
SLC16A12,caudate nucleus,0.6,1.400518134715026,-1.2229262584080205,Low
PRDM8,caudate nucleus,4.5,16.2279792746114,-1.850486458557478,Low
BMP3,caudate nucleus,0.3,0.7015544041450777,-1.2255924853105045,Low
CNTNAP4,caudate nucleus,22.8,48.329533678756476,-1.0838712501862422,Low
LGI2,caudate nucleus,2.1,5.460103626943005,-1.3785390042843595,Low
OR14K1,caudate nucleus,0.0,0.13264248704663212,-30.30489581780584,Low
NR4A2,caudate nucleus,5.2,11.845077720207254,-1.1877041363160712,Low
PLA2R1,caudate nucleus,1.4,2.904663212435233,-1.052944069653428,Low
ADGRF4,caudate nucleus,0.0,0.0538860103626943,-29.00533553753658,Low
LURAP1L,caudate nucleus,1.6,3.7906735751295337,-1.2443823224285266,Low
KCNJ16,caudate nucleus,9.0,21.852331606217618,-1.2797903144551075,Low
HS3ST3A1,caudate nucleus,0.2,1.567357512953368,-2.9702623891519373,Low
UBASH3B,caudate nucleus,1.9,5.27979274611399,-1.4744818802929038,Low
GPR15,caudate nucleus,0.2,0.4373056994818653,-1.1286421510476627,Low
ABCA6,caudate nucleus,4.4,9.489637305699482,-1.1088494246729583,Low
WNT3A,caudate nucleus,0.0,0.0036269430051813476,-25.112250778552948,Low
GPR26,caudate nucleus,0.6,3.629015544041451,-2.596543830243627,Low
PSMA8,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
CA10,caudate nucleus,5.3,18.94663212435233,-1.8378771588225142,Low
DKK2,caudate nucleus,0.4,0.9310880829015543,-1.2189176560361348,Low
MAGEC1,caudate nucleus,0.0,0.0756476683937824,-29.494720377505324,Low
XAGE2,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
PDZD9,caudate nucleus,0.0,0.031088082901554404,-28.211786416967367,Low
OTOA,caudate nucleus,0.0,0.06424870466321243,-29.25909212935054,Low
LSM11,caudate nucleus,2.6,5.675647668393783,-1.1262734095892954,Low
TRIM42,caudate nucleus,0.0,0.0031088082901554403,-24.889858363846027,Low
ADCY8,caudate nucleus,8.4,16.807772020725388,-1.0006672656436015,Low
RAET1L,caudate nucleus,0.0,0.06062176165803109,-29.175260538681414,Low
AFF2,caudate nucleus,6.6,15.094300518134714,-1.1934659731713724,Low
UGT2B4,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC28A1,caudate nucleus,0.1,0.3383419689119171,-1.7584821432620568,Low
CXCL13,caudate nucleus,0.0,0.09015544041450778,-29.74783931416714,Low
FGF18,caudate nucleus,0.3,0.661658031088083,-1.1411232714506314,Low
GDF6,caudate nucleus,0.2,0.46476683937823837,-1.2165071372402458,Low
FBXO43,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
LRFN2,caudate nucleus,2.5,10.297409326424871,-2.0422814226040242,Low
PRG3,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
MS4A1,caudate nucleus,0.0,0.027979274611398965,-28.059783324037948,Low
LYZL4,caudate nucleus,0.0,0.1746113989637306,-30.70150059872627,Low
NRG1,caudate nucleus,7.2,16.721761658031088,-1.215658033432595,Low
PWWP3B,caudate nucleus,0.7,3.8191709844559587,-2.4478326835893123,Low
KCNJ6,caudate nucleus,2.6,9.548704663212435,-1.876793413235525,Low
TSPAN18,caudate nucleus,2.4,5.950259067357513,-1.3099180771820789,Low
ACAN,caudate nucleus,0.9,1.9647668393782383,-1.1263612101009952,Low
CABP1,caudate nucleus,27.7,71.75284974093263,-1.3731501548203195,Low
PANK4,caudate nucleus,0.0,0.10051813471502592,-29.904808660340567,Low
LDLRAP1,caudate nucleus,5.6,13.04818652849741,-1.220350578854329,Low
TRIM63,caudate nucleus,0.0,0.035233160621761656,-28.392358662063227,Low
GRHL3,caudate nucleus,1.1,5.168393782383419,-2.2322124699884522,Low
GALNT14,caudate nucleus,1.6,3.4865284974093265,-1.1237193684905586,Low
HPD,caudate nucleus,0.2,1.301036269430052,-2.7015892753929602,Low
CLSTN2,caudate nucleus,6.5,22.232124352331606,-1.7741341859206472,Low
CD1A,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
CD1E,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
HMHB1,caudate nucleus,0.0,0.007253886010362695,-26.112250758664366,Low
CPA2,caudate nucleus,0.1,0.7031088082901554,-2.8137479669132666,Low
CPA5,caudate nucleus,0.0,0.11709844559585493,-30.125074780365406,Low
POM121L2,caudate nucleus,0.0,0.02072538860103627,-27.626823918566547,Low
SLC45A3,caudate nucleus,6.8,15.898963730569948,-1.225326084494311,Low
PLA2G2F,caudate nucleus,0.0,0.013471502590673576,-27.00533554556851,Low
VWA5B1,caudate nucleus,0.5,1.1129533678756478,-1.1543931456710586,Low
ADAMTS4,caudate nucleus,10.6,27.971502590673577,-1.3998934906935139,Low
SLC5A11,caudate nucleus,3.6,20.600518134715028,-2.5166118121633336,Low
STC1,caudate nucleus,0.9,4.060103626943005,-2.173519643432428,Low
CLIC6,caudate nucleus,0.9,2.7145077720207254,-1.5926937078515149,Low
IGF2BP1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
GIP,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
GOLGA6A,caudate nucleus,0.0,0.14041450777202072,-30.387044859099507,Low
HK2,caudate nucleus,3.3,7.254922279792746,-1.1364941346409045,Low
ISL2,caudate nucleus,0.0,0.15699481865284975,-30.548069801110078,Low
TEPP,caudate nucleus,0.0,0.05958549222797927,-29.150385870083774,Low
PIP,caudate nucleus,2.1,6.0326424870466315,-1.5224007584149784,Low
PTGIR,caudate nucleus,0.1,0.35647668393782384,-1.833807716396032,Low
CPAMD8,caudate nucleus,1.0,8.167357512953368,-3.0298693806173946,Low
UBASH3A,caudate nucleus,0.0,0.013471502590673576,-27.00533554556851,Low
S100B,caudate nucleus,187.3,397.6233160621762,-1.086051457371686,Low
LCN1,caudate nucleus,0.0,0.07823834196891191,-29.543300557887235,Low
CXCR5,caudate nucleus,0.0,0.006735751295336788,-26.005335556277746,Low
PAQR6,caudate nucleus,50.3,112.88756476683938,-1.1662562683238187,Low
FCRL3,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP3A7,caudate nucleus,0.0,0.061658031088082904,-29.19971358236596,Low
VPS28,caudate nucleus,0.0,0.06994818652849741,-29.381711415831532,Low
CCDC105,caudate nucleus,0.0,0.006735751295336788,-26.005335556277746,Low
MAML1,caudate nucleus,0.4,1.7316062176165803,-2.1140389805157493,Low
PGLYRP2,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
HCRT,caudate nucleus,0.7,10.109326424870465,-3.85218814252367,Low
MPP3,caudate nucleus,1.0,2.3326424870466322,-1.2219652092162916,Low
SHANK1,caudate nucleus,12.6,53.41917098445596,-2.083933853135849,Low
OR7G1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
IP6K3,caudate nucleus,7.3,15.773056994818653,-1.1114939285428542,Low
RNASEK-C17orf49,caudate nucleus,0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,caudate nucleus,0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,caudate nucleus,0.6,1.494818652849741,-1.3169360653996722,Low
SSTR5,caudate nucleus,0.0,0.09948186528497409,-29.889858318889544,Low
ZG16B,caudate nucleus,0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,caudate nucleus,0.0,0.012953367875647668,-26.94875201763051,Low
ELAVL4,caudate nucleus,5.9,32.802590673575125,-2.4750229004899644,Low
RBP7,caudate nucleus,2.3,5.122279792746114,-1.155152197780119,Low
KNCN,caudate nucleus,0.3,0.6538860103626943,-1.1240766567330482,Low
TMEM82,caudate nucleus,0.0,0.009844559585492229,-26.55282334481651,Low
LRRC53,caudate nucleus,0.2,0.48860103626943,-1.288656922980939,Low
NTNG1,caudate nucleus,5.1,14.66476683937824,-1.523784981113071,Low
AKNAD1,caudate nucleus,0.0,0.043523316062176166,-28.697213242811706,Low
SLAMF9,caudate nucleus,0.0,0.013989637305699482,-27.059783329194246,Low
OR2M5,caudate nucleus,0.3,0.638860103626943,-1.0905375461585274,Low
FCRLB,caudate nucleus,0.1,0.38082901554404147,-1.9291434013917816,Low
LMX1A,caudate nucleus,0.0,0.3259067357512953,-31.60181202404014,Low
LRRC52,caudate nucleus,0.0,0.021761658031088083,-27.69721324612647,Low
GARIN4,caudate nucleus,0.0,0.057512953367875645,-29.099311685576755,Low
AXDND1,caudate nucleus,0.1,0.2367875647668394,-1.2435933169565727,Low
WDR64,caudate nucleus,0.0,0.020207253886010364,-27.59029804271992,Low
IL20,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
FCAMR,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
KCNJ3,caudate nucleus,5.4,17.304145077720207,-1.6800863535919806,Low
NEUROD1,caudate nucleus,1.6,4.423316062176166,-1.4670564266080919,Low
ACTG2,caudate nucleus,0.1,0.31088082901554404,-1.6363616522491724,Low
VSNL1,caudate nucleus,47.3,199.8077720207254,-2.078700612757418,Low
TEKT4,caudate nucleus,0.0,0.05803108808290155,-29.112250741261857,Low
EN1,caudate nucleus,0.0,1.0595854922279793,-33.30278094468345,Low
XIRP2,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
SMCP,caudate nucleus,0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
CRYGC,caudate nucleus,0.0,0.010362694300518135,-26.62682392552755,Low
NPPC,caudate nucleus,2.0,7.555440414507772,-1.9175158539879373,Low
ALPG,caudate nucleus,0.0,0.01139896373056995,-26.764327448011848,Low
TAFA4,caudate nucleus,1.9,4.833160621761658,-1.346967522442749,Low
PDCL2,caudate nucleus,0.0,0.031088082901554404,-28.211786416967367,Low
IHH,caudate nucleus,0.0,0.08704663212435233,-29.697213241154323,Low
EOMES,caudate nucleus,0.1,0.3145077720207254,-1.6530956680036217,Low
FCRL4,caudate nucleus,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAT1,caudate nucleus,0.0,0.006735751295336788,-26.005335556277746,Low
DPPA2,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
FCRL1,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
FABP1,caudate nucleus,0.0,0.13989637305699482,-30.38171141480027,Low
ICOS,caudate nucleus,0.0,0.015025906735751297,-27.16287682144714,Low
NKX6-1,caudate nucleus,0.5,1.5077720207253886,-1.5924183054473484,Low
PCOLCE2,caudate nucleus,0.1,0.4792746113989637,-2.260852516993915,Low
PPBP,caudate nucleus,0.1,0.22227979274611398,-1.1523767994378147,Low
PF4,caudate nucleus,0.0,0.06010362694300518,-29.1628768142461,Low
CCDC158,caudate nucleus,0.5,1.2689119170984455,-1.3435919262336917,Low
RTP3,caudate nucleus,0.0,0.08393782383419689,-29.64474582132157,Low
CAMK2N2,caudate nucleus,19.9,62.82279792746114,-1.6585197666920262,Low
ZDHHC19,caudate nucleus,0.0,0.04093264248704664,-28.608676568419842,Low
CAMP,caudate nucleus,0.0,0.015544041450777202,-27.211786421608036,Low
GRM2,caudate nucleus,0.6,3.405699481865285,-2.504916731524054,Low
PITX2,caudate nucleus,0.0,0.35647668393782384,-31.731160571824987,Low
HAND2,caudate nucleus,0.0,0.015544041450777202,-27.211786421608036,Low
SMIM43,caudate nucleus,0.6,2.6740932642487047,-2.1560153771083153,Low
F2RL2,caudate nucleus,1.1,2.501554404145078,-1.1853213047761617,Low
CDC20B,caudate nucleus,0.0,0.004145077720207254,-25.3048958515232,Low
SPZ1,caudate nucleus,0.0,0.02538860103626943,-27.919605666515842,Low
ENPP6,caudate nucleus,5.2,12.124352331606218,-1.2213241539331117,Low
TMEM174,caudate nucleus,0.0,0.03989637305699482,-28.571682361029186,Low
CARTPT,caudate nucleus,11.2,38.795854922279794,-1.7924037860346496,Low
FAM170A,caudate nucleus,0.0,0.05181347150259067,-28.948752009277307,Low
SLC6A18,caudate nucleus,0.0,0.002072538860103627,-24.304895886328215,Low
TLX3,caudate nucleus,0.1,0.4782383419689119,-2.2577297992366674,Low
CALHM4,caudate nucleus,0.0,0.02901554404145078,-28.112250743747932,Low
TBXT,caudate nucleus,0.0,0.006735751295336788,-26.005335556277746,Low
DCBLD1,caudate nucleus,1.4,3.2735751295336786,-1.2254402623622098,Low
TMEM200A,caudate nucleus,0.8,1.8528497409326425,-1.211673983812764,Low
SPATA48,caudate nucleus,0.0,0.013989637305699482,-27.059783329194246,Low
H2AC1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX20,caudate nucleus,0.0,0.14818652849740932,-30.464767154470138,Low
HCN1,caudate nucleus,2.3,5.9202072538860095,-1.364013821220498,Low
NEUROD6,caudate nucleus,0.6,4.2927461139896375,-2.8388664439127362,Low
KCNK5,caudate nucleus,0.0,0.0766839378238342,-29.514349184228482,Low
TEX47,caudate nucleus,0.6,1.555958549222798,-1.3747692214201848,Low
SP8,caudate nucleus,0.2,0.8740932642487046,-2.127787220463188,Low
FNDC1,caudate nucleus,0.2,0.5777202072538861,-1.5303709570679611,Low
SLC13A4,caudate nucleus,0.2,5.878756476683939,-4.877439110706031,Low
TNFRSF11B,caudate nucleus,0.6,1.500518134715026,-1.3224263489496662,Low
EN2,caudate nucleus,0.4,1.239378238341969,-1.6315446366857556,Low
DEFA5,caudate nucleus,0.0,0.015544041450777202,-27.211786421608036,Low
DEFA6,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB1,caudate nucleus,0.1,0.5031088082901554,-2.330870446995173,Low
OXR1,caudate nucleus,20.8,42.00103626943005,-1.0138413948149743,Low
UNCX,caudate nucleus,0.2,1.5305699481865285,-2.93599707286962,Low
DCSTAMP,caudate nucleus,0.2,0.5253886010362695,-1.3933848992885085,Low
FREM1,caudate nucleus,0.5,1.3865284974093266,-1.4714772683015303,Low
PRKACG,caudate nucleus,0.0,0.006735751295336788,-26.005335556277746,Low
CPA6,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
SSMEM1,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
TRPV6,caudate nucleus,0.0,0.013471502590673576,-27.00533554556851,Low
LLCFC1,caudate nucleus,1.1,4.177720207253886,-1.9252123507691101,Low
AQP3,caudate nucleus,2.4,5.034715025906736,-1.0688757154956487,Low
MELK,caudate nucleus,0.0,0.008808290155440416,-26.392358674347353,Low
DEUP1,caudate nucleus,0.4,1.0134715025906735,-1.3412336174658313,Low
SLC7A3,caudate nucleus,0.4,1.3072538860103629,-1.708467453457907,Low
CLDN2,caudate nucleus,0.4,1.2683937823834197,-1.6649308051776395,Low
PHOX2A,caudate nucleus,0.0,0.3735751295336787,-31.79875126634519,Low
RPL10L,caudate nucleus,0.0,0.0031088082901554407,-24.889858363846027,Low
DEPP1,caudate nucleus,31.4,66.27150259067358,-1.077624071258322,Low
NGB,caudate nucleus,2.9,11.26943005181347,-1.9582897480782167,Low
CDX2,caudate nucleus,0.0,0.02124352331606218,-27.662447828127487,Low
OTX2,caudate nucleus,0.4,2.7481865284974094,-2.7804080225363297,Low
DRGX,caudate nucleus,0.0,1.7321243523316063,-34.011823456418874,Low
OXGR1,caudate nucleus,0.3,0.7544041450777201,-1.3303751019197976,Low
UCMA,caudate nucleus,0.0,0.07512953367875648,-29.48480490865339,Low
SOHLH1,caudate nucleus,0.5,2.9844559585492227,-2.5774679639340334,Low
SLC18A2,caudate nucleus,0.2,5.32020725388601,-4.7334105426131075,Low
RET,caudate nucleus,1.2,9.230051813471503,-2.943304340613981,Low
SLC39A2,caudate nucleus,0.0,0.05647668393782384,-29.073080144049605,Low
RNASE7,caudate nucleus,0.0,0.016580310880829015,-27.304895825419436,Low
C10orf82,caudate nucleus,0.1,0.2704663212435233,-1.4354489583925194,Low
TC2N,caudate nucleus,0.5,1.2145077720207254,-1.2803717220970545,Low
SMCO2,caudate nucleus,0.1,0.506217616580311,-2.339757713542605,Low
SERPINA12,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
SLC6A5,caudate nucleus,0.0,3.47979274611399,-35.01828233169667,Low
NELL1,caudate nucleus,3.4,7.651295336787565,-1.170169265178507,Low
PTER,caudate nucleus,3.2,9.756994818652851,-1.6083649570058585,Low
C1QL3,caudate nucleus,4.0,20.0419689119171,-2.324952339914951,Low
KCNC2,caudate nucleus,6.1,31.59896373056995,-2.3729960990355856,Low
IL25,caudate nucleus,0.0,0.0227979274611399,-27.764327441683662,Low
ADAMTS15,caudate nucleus,0.4,0.8642487046632125,-1.1114465359828398,Low
AMN,caudate nucleus,0.1,0.2772020725388601,-1.4709380430981827,Low
SPINT1,caudate nucleus,0.7,1.8305699481865285,-1.38686607443768,Low
C16orf78,caudate nucleus,0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,caudate nucleus,0.0,0.0025906735751295338,-24.62682396729357,Low
CLMP,caudate nucleus,2.0,4.06580310880829,-1.023540352670937,Low
CCDC182,caudate nucleus,0.0,0.08393782383419689,-29.64474582132157,Low
SERPINB7,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
WDR72,caudate nucleus,0.0,0.023834196891191713,-27.82845777882824,Low
CLEC3A,caudate nucleus,0.0,0.12538860103626942,-30.223759055143354,Low
CLEC4D,caudate nucleus,0.0,0.05751295336787565,-29.099311685576758,Low
BEAN1,caudate nucleus,0.8,2.930051813471503,-1.8728542714780034,Low
SLC38A8,caudate nucleus,0.5,1.3808290155440415,-1.4655346853070368,Low
CDH16,caudate nucleus,0.0,0.0062176165803108805,-25.889858340642682,Low
RRAD,caudate nucleus,2.6,5.7072538860103625,-1.1342851191488628,Low
MMP10,caudate nucleus,0.0,0.15129533678756477,-30.49472037655176,Low
GLYATL1,caudate nucleus,0.0,0.4207253886010363,-31.970231734246262,Low
MYO1A,caudate nucleus,0.2,0.9352331606217616,-2.2253260839393656,Low
MS4A6E,caudate nucleus,0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,caudate nucleus,0.0,0.0036269430051813476,-25.112250778552948,Low
MS4A8,caudate nucleus,0.1,0.23937823834196892,-1.2592920033079664,Low
MEI1,caudate nucleus,0.3,0.8839378238341968,-1.5589823930113673,Low
PIP5KL1,caudate nucleus,0.8,1.6678756476683936,-1.0599398241157596,Low
TBC1D21,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
NOD2,caudate nucleus,0.2,0.6264248704663212,-1.6471414914900016,Low
OR51B5,caudate nucleus,0.1,0.21865284974093266,-1.1286421506562205,Low
OR51Q1,caudate nucleus,0.1,0.2689119170984456,-1.427133690183599,Low
RHEBL1,caudate nucleus,0.2,0.7321243523316063,-1.8720887125415675,Low
AQP2,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
GPD1,caudate nucleus,2.7,12.27720207253886,-2.184950501046732,Low
CYP2S1,caudate nucleus,0.8,3.1191709844559585,-1.9630907342448995,Low
ANKRD33,caudate nucleus,0.0,0.0015544041450777201,-23.889858410252714,Low
LAIR2,caudate nucleus,0.0,0.10880829015544041,-30.01914133571021,Low
NLRP7,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6D,caudate nucleus,0.0,0.09533678756476684,-29.828457774288456,Low
KLK1,caudate nucleus,0.0,0.01139896373056995,-26.764327448011848,Low
KLK5,caudate nucleus,0.1,0.52279792746114,-2.3862534206715384,Low
KLK6,caudate nucleus,24.7,70.17305699481865,-1.5064061710352517,Low
KLK11,caudate nucleus,0.0,0.3414507772020725,-31.66903047214875,Low
KLK13,caudate nucleus,0.0,0.02383419689119171,-27.82845777882824,Low
SOAT2,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5I1,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
CD300C,caudate nucleus,0.7,1.476165803108808,-1.0764279468897997,Low
KRT24,caudate nucleus,0.0,0.0015544041450777204,-23.889858410252714,Low
SLC22A11,caudate nucleus,0.0,0.008808290155440416,-26.392358674347353,Low
PBK,caudate nucleus,0.0,0.012953367875647668,-26.94875201763051,Low
PNOC,caudate nucleus,1.5,4.548704663212435,-1.6004932660596585,Low
OR2B2,caudate nucleus,0.0,0.04093264248704664,-28.608676568419842,Low
H3-4,caudate nucleus,0.5,1.154922279792746,-1.2077957689406877,Low
POLR2J3,caudate nucleus,0.9,26.680051813471504,-4.889692656460356,Low
FOXI1,caudate nucleus,0.0,0.027979274611398965,-28.059783324037948,Low
MOBP,caudate nucleus,130.2,350.1352331606218,-1.427182795063201,Low
PPDPFL,caudate nucleus,0.1,0.4440414507772021,-2.1506943557266256,Low
XIRP1,caudate nucleus,0.1,0.2766839378238342,-1.4682388934982022,Low
BDKRB2,caudate nucleus,0.3,1.4616580310880831,-2.2845714122141394,Low
SCNN1B,caudate nucleus,0.0,0.031088082901554404,-28.211786416967367,Low
SCGB1D1,caudate nucleus,0.0,0.011917098445595855,-26.828457784881287,Low
SERINC2,caudate nucleus,0.3,1.4305699481865286,-2.253555634218782,Low
GFRA2,caudate nucleus,2.4,8.615544041450777,-1.8439074945917688,Low
UGT3A2,caudate nucleus,0.0,0.3642487046632124,-31.76227669618679,Low
TSPY2,caudate nucleus,0.0,0.007253886010362695,-26.112250758664366,Low
SHOX2,caudate nucleus,1.0,3.0797927461139896,-1.6228332682857278,Low
SOX14,caudate nucleus,0.1,1.1849740932642487,-3.566783611822646,Low
BTNL3,caudate nucleus,0.0,0.0036269430051813476,-25.112250778552948,Low
KLK7,caudate nucleus,0.7,3.2093264248704663,-2.1968437081878323,Low
ROR2,caudate nucleus,0.3,0.7196891191709844,-1.2624113457117183,Low
PCSK9,caudate nucleus,0.1,0.4015544041450777,-2.005595461810102,Low
IL13,caudate nucleus,0.0,0.009326424870466322,-26.47482083362939,Low
RAB3B,caudate nucleus,4.5,12.271502590673576,-1.4473150048045653,Low
OR6F1,caudate nucleus,0.0,0.09533678756476685,-29.828457774288456,Low
CXCL10,caudate nucleus,0.5,1.0782383419689119,-1.1086761174251538,Low
GPRIN1,caudate nucleus,7.6,16.769430051813472,-1.141762332700935,Low
HSPB3,caudate nucleus,0.4,1.1093264248704664,-1.4716120428868067,Low
STK32A,caudate nucleus,4.5,10.801554404145076,-1.2632420326472666,Low
MINAR1,caudate nucleus,0.6,2.200518134715026,-1.8748088551832778,Low
UMOD,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,caudate nucleus,0.0,0.008290155440414507,-26.30489583412069,Low
KCNK9,caudate nucleus,0.4,1.9186528497409328,-2.2620217966180687,Low
CXCL8,caudate nucleus,0.7,2.233160621761658,-1.67366019450928,Low
RASSF6,caudate nucleus,0.2,0.4129533678756477,-1.045978876350404,Low
COL22A1,caudate nucleus,0.1,0.7621761658031088,-2.930124492733341,Low
SPRR1A,caudate nucleus,0.0,0.006735751295336788,-26.005335556277746,Low
GPR183,caudate nucleus,3.8,7.656476683937824,-1.0106812346739713,Low
ZNF280A,caudate nucleus,0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,caudate nucleus,14.7,36.339896373056995,-1.30573815051748,Low
VPREB1,caudate nucleus,0.0,0.01450777202072539,-27.112250748720076,Low
BNC1,caudate nucleus,0.0,0.0533678756476684,-28.991396346604702,Low
PROKR1,caudate nucleus,0.0,0.16839378238341968,-30.649191725490738,Low
MT1B,caudate nucleus,0.0,0.006217616580310881,-25.889858340642682,Low
RAC3,caudate nucleus,8.6,17.8720207253886,-1.0552941990281168,Low
TMEM266,caudate nucleus,0.5,1.144559585492228,-1.194792571037341,Low
PRY,caudate nucleus,0.0,0.008290155440414507,-26.30489583412069,Low
TACR3,caudate nucleus,0.2,0.9968911917098446,-2.317436045925333,Low
GSX1,caudate nucleus,0.1,0.21139896373056993,-1.0799683039431713,Low
AHSP,caudate nucleus,0.0,0.07979274611398963,-29.571682359221136,Low
MUC3A,caudate nucleus,0.1,0.31968911917098447,-1.676669640889923,Low
TM4SF4,caudate nucleus,0.0,0.0005181347150259067,-22.3048960951583,Low
ZFPM2,caudate nucleus,6.7,13.780310880829015,-1.0403754346028962,Low
HSFY2,caudate nucleus,0.2,0.489119170984456,-1.2901860116673711,Low
MYO7B,caudate nucleus,0.0,0.15803108808290156,-30.55756125008135,Low
