Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
XAGE2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
PDZD9,lateral amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
OTOA,lateral amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
SPAG17,lateral amygdala,0.3,1.327461139896373,-2.1456352219801924,Low
TRIM42,lateral amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
MAGEA8,lateral amygdala,0.1,0.21709844559585492,-1.1183493956531112,Low
UGT2B4,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC28A1,lateral amygdala,0.1,0.3383419689119171,-1.7584821432620568,Low
CXCL13,lateral amygdala,0.0,0.09015544041450778,-29.74783931416714,Low
NAA11,lateral amygdala,0.4,0.8388601036269431,-1.0684302328457944,Low
FBXO43,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG3,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
MS4A1,lateral amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
ITGAD,lateral amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
BUB1B,lateral amygdala,0.1,0.2606217616580311,-1.3819575516483105,Low
PAXIP1,lateral amygdala,0.4,0.8238341968911918,-1.042354012718083,Low
CLEC18A,lateral amygdala,0.0,0.21917098445595853,-31.02940967049638,Low
DPYSL5,lateral amygdala,21.3,49.11658031088083,-1.2053566876579307,Low
DRC1,lateral amygdala,0.6,1.478238341968912,-1.3008444934496295,Low
PANK4,lateral amygdala,0.0,0.10051813471502592,-29.904808660340567,Low
CIB4,lateral amygdala,0.0,0.3538860103626943,-31.720637585415943,Low
LDLRAP1,lateral amygdala,6.3,13.04818652849741,-1.050425577414879,Low
TRIM63,lateral amygdala,0.0,0.035233160621761656,-28.392358662063227,Low
GRHL3,lateral amygdala,2.2,5.168393782383419,-1.2322124700540293,Low
HPD,lateral amygdala,0.3,1.301036269430052,-2.116626774912253,Low
CDC25C,lateral amygdala,0.1,0.2062176165803109,-1.044167582532472,Low
CD1A,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH3,lateral amygdala,0.1,0.24974093264248706,-1.320432298096863,Low
CD1E,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
HMHB1,lateral amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
CPA2,lateral amygdala,0.2,0.7031088082901554,-1.8137479676346142,Low
CPA5,lateral amygdala,0.0,0.11709844559585493,-30.125074780365406,Low
POM121L2,lateral amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
ALAS2,lateral amygdala,0.7,1.4808290155440416,-1.0809782416614577,Low
SLAMF8,lateral amygdala,1.2,2.804663212435233,-1.22479313465662,Low
PLA2G2F,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
VWA5B1,lateral amygdala,0.2,1.1129533678756478,-2.4763212401256123,Low
SLC5A11,lateral amygdala,5.9,20.600518134715028,-1.8038937642594268,Low
CLIC6,lateral amygdala,0.9,2.7145077720207254,-1.5926937078515149,Low
IGF2BP1,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GIP,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GJD2,lateral amygdala,0.7,1.5025906735751295,-1.1020252254665268,Low
ACTC1,lateral amygdala,0.7,1.5606217616580311,-1.156694095232588,Low
IRX6,lateral amygdala,0.1,0.2212435233160622,-1.1456352215617998,Low
TCHH,lateral amygdala,0.1,0.21761658031088082,-1.1217884796183,Low
ISL2,lateral amygdala,0.0,0.15699481865284975,-30.548069801110078,Low
CCDC17,lateral amygdala,0.0,0.04818652849740933,-28.844054630820192,Low
TEPP,lateral amygdala,0.0,0.05958549222797927,-29.150385870083774,Low
LRRC36,lateral amygdala,0.0,0.07564766839378238,-29.49472037750532,Low
PIP,lateral amygdala,2.9,6.0326424870466315,-1.0567371860851185,Low
CPAMD8,lateral amygdala,2.1,8.167357512953368,-1.9594800528015668,Low
UBASH3A,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
S100B,lateral amygdala,187.9,397.6233160621762,-1.0814372901946783,Low
CFAP157,lateral amygdala,1.1,2.4528497409326424,-1.1569553347569,Low
CXCR5,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LRRC71,lateral amygdala,0.1,0.5673575129533679,-2.5042581160320436,Low
FCRL3,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP3A7,lateral amygdala,0.0,0.061658031088082904,-29.19971358236596,Low
CCDC105,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
PGLYRP2,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
SCGB3A1,lateral amygdala,0.3,0.6300518134715025,-1.0705079752024307,Low
DMKN,lateral amygdala,0.7,3.499481865284974,-2.321714504516919,Low
CYGB,lateral amygdala,7.6,16.494300518134715,-1.1178962744471197,Low
KASH5,lateral amygdala,0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,lateral amygdala,0.4,10.109326424870465,-4.659543064426699,Low
MPP3,lateral amygdala,1.1,2.3326424870466322,-1.084461685479472,Low
OR7G1,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
RNASEK-C17orf49,lateral amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,lateral amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,lateral amygdala,0.2,1.494818652849741,-2.9018985656399297,Low
ZG16B,lateral amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,lateral amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
ELAVL4,lateral amygdala,13.5,32.802590673575125,-1.2808503528147406,Low
KNCN,lateral amygdala,0.3,0.6538860103626943,-1.1240766567330482,Low
TMEM82,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
UBXN10,lateral amygdala,1.5,3.6720207253886015,-1.2916117007653336,Low
TTLL10,lateral amygdala,0.1,0.36683937823834195,-1.875148511765499,Low
LRRIQ3,lateral amygdala,0.2,0.4424870466321244,-1.1456352219571049,Low
LRRC53,lateral amygdala,0.2,0.48860103626943,-1.288656922980939,Low
LHX8,lateral amygdala,0.0,0.23730569948186528,-31.144099605423072,Low
AKNAD1,lateral amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
DNAI3,lateral amygdala,0.3,1.6264248704663211,-2.4386697752006836,Low
TRIM58,lateral amygdala,1.2,2.9678756476683934,-1.3063962392034054,Low
SLAMF9,lateral amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
OR2M5,lateral amygdala,0.2,0.638860103626943,-1.6755000466392342,Low
LMX1A,lateral amygdala,0.0,0.3259067357512953,-31.60181202404014,Low
LRRC52,lateral amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
GARIN4,lateral amygdala,0.0,0.057512953367875645,-29.099311685576755,Low
AXDND1,lateral amygdala,0.1,0.2367875647668394,-1.2435933169565727,Low
WDR64,lateral amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
IL20,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IL24,lateral amygdala,0.0,0.11917098445595854,-30.150385868873165,Low
FCAMR,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
NEUROD1,lateral amygdala,1.3,4.423316062176166,-1.7666167084461915,Low
ZSWIM2,lateral amygdala,0.0,0.06062176165803109,-29.175260538681414,Low
ACTG2,lateral amygdala,0.1,0.31088082901554404,-1.6363616522491724,Low
TEKT4,lateral amygdala,0.0,0.05803108808290155,-29.112250741261857,Low
EN1,lateral amygdala,0.1,1.0595854922279793,-3.4054280892544924,Low
XIRP2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HPGDS,lateral amygdala,0.5,1.0316062176165803,-1.0448923734163702,Low
SMCP,lateral amygdala,0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CRYGC,lateral amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
CFAP141,lateral amygdala,0.1,0.3471502590673575,-1.7955602470499417,Low
NPPC,lateral amygdala,3.0,7.555440414507772,-1.3325533532908262,Low
ALPG,lateral amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
DCST2,lateral amygdala,0.0,0.10621761658031088,-29.984375917581872,Low
CCKAR,lateral amygdala,0.2,0.6155440414507772,-1.6218620830457149,Low
TEX55,lateral amygdala,0.2,0.4170984455958549,-1.0603879353584396,Low
PDCL2,lateral amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
FEV,lateral amygdala,0.0,2.109844559585492,-34.296417662862254,Low
CRYBA2,lateral amygdala,0.2,0.9103626943005181,-2.1864414381774226,Low
IHH,lateral amygdala,0.0,0.08704663212435233,-29.697213241154323,Low
CIP2A,lateral amygdala,0.2,0.4461139896373057,-1.1574123897308075,Low
EOMES,lateral amygdala,0.1,0.3145077720207254,-1.6530956680036217,Low
FCRL4,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAT1,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
DPPA2,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FCRL1,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
SERPINI1,lateral amygdala,30.6,68.72746113989638,-1.1673550128518453,Low
EFHB,lateral amygdala,0.6,1.3041450777202073,-1.1200699630419175,Low
ICOS,lateral amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
NKX6-1,lateral amygdala,0.6,1.5077720207253886,-1.3293838996616445,Low
IL17RE,lateral amygdala,0.0,0.34663212435233165,-31.690758217775844,Low
PF4,lateral amygdala,0.0,0.06010362694300518,-29.1628768142461,Low
CPA3,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
OTOP1,lateral amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
CAMP,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
GRM2,lateral amygdala,1.7,3.405699481865285,-1.0024163911504556,Low
PITX2,lateral amygdala,0.0,0.35647668393782384,-31.731160571824987,Low
HAND2,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
SMIM43,lateral amygdala,1.2,2.6740932642487047,-1.1560153772285395,Low
ASB5,lateral amygdala,0.2,0.44974093264248705,-1.1690941947758349,Low
ZNF474,lateral amygdala,0.4,0.8352331606217616,-1.0621789910719426,Low
F2RL2,lateral amygdala,1.1,2.501554404145078,-1.1853213047761617,Low
CDC20B,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
SPZ1,lateral amygdala,0.0,0.02538860103626943,-27.919605666515842,Low
ENPP6,lateral amygdala,4.4,12.124352331606218,-1.4623322534318621,Low
TMEM174,lateral amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
FAM170A,lateral amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
SLC6A18,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TLX3,lateral amygdala,0.0,0.4782383419689119,-32.15508265466563,Low
TBXT,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
DCBLD1,lateral amygdala,1.6,3.2735751295336786,-1.032795184432695,Low
SPATA48,lateral amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
H2AC1,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX20,lateral amygdala,0.0,0.14818652849740932,-30.464767154470138,Low
MYOZ3,lateral amygdala,1.1,2.689637305699482,-1.2899081164089359,Low
PTTG1,lateral amygdala,1.1,2.2093264248704663,-1.0061030667879443,Low
BMPER,lateral amygdala,0.4,0.8953367875647669,-1.1624304646958485,Low
SLC29A4,lateral amygdala,8.6,19.143523316062176,-1.1544478136239336,Low
STEAP1,lateral amygdala,0.2,0.5911917098445596,-1.5636260385432854,Low
SLC13A4,lateral amygdala,0.1,5.878756476683939,-5.877439109984683,Low
C7orf57,lateral amygdala,0.2,0.6730569948186529,-1.7507286776728028,Low
TNFRSF11B,lateral amygdala,0.7,1.500518134715026,-1.1000339276475681,Low
SBSPON,lateral amygdala,1.7,3.7207253886010365,-1.1300491686116405,Low
EN2,lateral amygdala,0.1,1.239378238341969,-3.6315446356037344,Low
DEFA5,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
DEFA6,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
UNCX,lateral amygdala,0.4,1.5305699481865285,-1.9359970732302936,Low
FREM1,lateral amygdala,0.5,1.3865284974093266,-1.4714772683015303,Low
PRKACG,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
NKX6-3,lateral amygdala,0.1,0.31295336787564765,-1.645947701075297,Low
CPA6,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ALDH1A1,lateral amygdala,21.9,47.86787564766839,-1.1281269115654493,Low
SSMEM1,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRPV6,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
LLCFC1,lateral amygdala,1.8,4.177720207253886,-1.2147189680150996,Low
CLDN3,lateral amygdala,0.6,1.3720207253886012,-1.1932678686826832,Low
AQP7,lateral amygdala,0.8,1.7015544041450776,-1.0887813744141743,Low
AQP3,lateral amygdala,2.2,5.034715025906736,-1.194406597574043,Low
MELK,lateral amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
ARMC3,lateral amygdala,0.9,2.621761658031088,-1.5425396307660078,Low
CLDN2,lateral amygdala,0.5,1.2683937823834197,-1.343002710362412,Low
PHOX2A,lateral amygdala,0.0,0.3735751295336787,-31.79875126634519,Low
RPL10L,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
NGB,lateral amygdala,5.6,11.26943005181347,-1.0089158211721703,Low
CDX2,lateral amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
DRGX,lateral amygdala,0.0,1.7321243523316063,-34.011823456418874,Low
SOHLH1,lateral amygdala,1.1,2.9844559585492227,-1.439964440341483,Low
SLC18A2,lateral amygdala,0.1,5.32020725388601,-5.73341054189176,Low
RET,lateral amygdala,2.9,9.230051813471503,-1.6702858462780414,Low
SLC39A2,lateral amygdala,0.0,0.05647668393782384,-29.073080144049605,Low
RNASE7,lateral amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
ERICH6B,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
C10orf82,lateral amygdala,0.1,0.2704663212435233,-1.4354489583925194,Low
TC2N,lateral amygdala,0.6,1.2145077720207254,-1.0173373163113506,Low
SERPINA12,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
SLC6A5,lateral amygdala,0.1,3.47979274611399,-5.1209294762677136,Low
IL25,lateral amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
ADAMTS15,lateral amygdala,0.4,0.8642487046632125,-1.1114465359828398,Low
SPATA19,lateral amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
SPINT1,lateral amygdala,0.7,1.8305699481865285,-1.38686607443768,Low
C16orf78,lateral amygdala,0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CCDC182,lateral amygdala,0.0,0.08393782383419689,-29.64474582132157,Low
MOGAT2,lateral amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
SERPINB7,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
LMO1,lateral amygdala,1.3,2.7632124352331604,-1.0878348572150558,Low
WDR72,lateral amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
CRABP1,lateral amygdala,3.4,23.974093264248705,-2.817869599897824,Low
PRKCB,lateral amygdala,21.1,45.690155440414514,-1.1146403517462182,Low
CLEC3A,lateral amygdala,0.0,0.12538860103626942,-30.223759055143354,Low
CDH16,lateral amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
CFAP52,lateral amygdala,0.5,2.032642487046632,-2.0233564877040897,Low
CHRFAM7A,lateral amygdala,0.3,0.8051813471502591,-1.4243512501167517,Low
ACSM1,lateral amygdala,0.1,0.27357512953367874,-1.4519370811750265,Low
GLYATL1,lateral amygdala,0.1,0.4207253886010363,-2.0728788788173076,Low
PLK1,lateral amygdala,0.1,0.3005181347150259,-1.5874520517842283,Low
TAC3,lateral amygdala,1.2,3.951295336787565,-1.7192912776531661,Low
MYO1A,lateral amygdala,0.1,0.9352331606217616,-3.225326083218018,Low
SCG5,lateral amygdala,20.5,43.79896373056995,-1.0952728267939593,Low
MS4A6E,lateral amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TTC16,lateral amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
TBC1D21,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CD3D,lateral amygdala,0.0,0.12072538860103628,-30.169081962567482,Low
ART5,lateral amygdala,0.0,0.07202072538860103,-29.423836891444854,Low
AQP2,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GPD1,lateral amygdala,3.9,12.27720207253886,-1.654435784364393,Low
CYP2S1,lateral amygdala,1.2,3.1191709844559585,-1.3781282335838558,Low
ANKRD33,lateral amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
LAIR2,lateral amygdala,0.0,0.10880829015544041,-30.01914133571021,Low
NLRP7,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAAF3,lateral amygdala,0.1,0.7098445595854922,-2.8275031393403545,Low
LY6D,lateral amygdala,0.0,0.09533678756476684,-29.828457774288456,Low
KLK1,lateral amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
KLK6,lateral amygdala,28.2,70.17305699481865,-1.3152220502218606,Low
KLK11,lateral amygdala,0.0,0.3414507772020725,-31.66903047214875,Low
SOAT2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX10,lateral amygdala,0.1,0.2450777202072539,-1.2932393352172882,Low
OR5I1,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TEKT1,lateral amygdala,0.4,1.0595854922279793,-1.4054280903365135,Low
CYP7A1,lateral amygdala,0.0,0.04404145077720207,-28.71428675613165,Low
KRT24,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SOST,lateral amygdala,0.0,0.07202072538860103,-29.423836891444854,Low
SLC22A11,lateral amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
PBK,lateral amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
SCARA5,lateral amygdala,0.1,0.29948186528497406,-1.5824686442716336,Low
PNOC,lateral amygdala,1.2,4.548704663212435,-1.9224213609229759,Low
OR2B2,lateral amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
POLR2J3,lateral amygdala,0.4,26.680051813471504,-6.059617657702294,Low
PTF1A,lateral amygdala,0.1,0.37927461139896373,-1.9232427999536499,Low
FOXI1,lateral amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
CX3CR1,lateral amygdala,7.5,15.12901554404145,-1.0123556126706308,Low
PPDPFL,lateral amygdala,0.2,0.4440414507772021,-1.1506943564479728,Low
XIRP1,lateral amygdala,0.1,0.2766839378238342,-1.4682388934982022,Low
BDKRB2,lateral amygdala,0.7,1.4616580310880831,-1.0621789911524906,Low
SCNN1B,lateral amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
MTCL1,lateral amygdala,6.0,13.278238341968912,-1.1460293474723708,Low
SCGB1D1,lateral amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
MYL1,lateral amygdala,0.0,0.09481865284974093,-29.820595656523754,Low
COL3A1,lateral amygdala,0.5,1.167357512953368,-1.2232464659150326,Low
GFRA2,lateral amygdala,3.0,8.615544041450777,-1.521979399716429,Low
DYNLRB2,lateral amygdala,1.0,2.1730569948186527,-1.1197260138632703,Low
WFDC13,lateral amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
UGT3A2,lateral amygdala,0.1,0.3642487046632124,-1.864923840757834,Low
TSPY2,lateral amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
FSTL5,lateral amygdala,4.9,12.526943005181346,-1.3541807372085337,Low
BTNL3,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
CEP120,lateral amygdala,0.2,0.5730569948186528,-1.518678632497033,Low
VCX3A,lateral amygdala,0.0,0.09274611398963732,-29.78871159553797,Low
ZBBX,lateral amygdala,1.5,3.1626943005181345,-1.0761916139073677,Low
ODAD2,lateral amygdala,0.4,1.0989637305699482,-1.4580718680330786,Low
PCSK9,lateral amygdala,0.0,0.4015544041450777,-31.90294831723906,Low
IL13,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
OR6F1,lateral amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
P2RY12,lateral amygdala,3.8,8.150777202072538,-1.1009382128060035,Low
MINAR1,lateral amygdala,1.0,2.200518134715026,-1.1378432611132512,Low
UMOD,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
KCNK9,lateral amygdala,0.9,1.9186528497409328,-1.0920967953761307,Low
RASSF6,lateral amygdala,0.2,0.4129533678756477,-1.045978876350404,Low
COL22A1,lateral amygdala,0.3,0.7621761658031088,-1.3451619929739813,Low
SPRR1A,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF280A,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,lateral amygdala,16.2,36.339896373056995,-1.1655604924701286,Low
VPREB1,lateral amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
BNC1,lateral amygdala,0.0,0.0533678756476684,-28.991396346604702,Low
PROKR1,lateral amygdala,0.0,0.16839378238341968,-30.649191725490738,Low
DRD5,lateral amygdala,0.6,1.85440414507772,-1.6279212902644966,Low
MT1B,lateral amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
GP9,lateral amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
PRY,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
PRY2,lateral amygdala,0.1,0.3145077720207254,-1.6530956680036217,Low
TACR3,lateral amygdala,0.4,0.9968911917098446,-1.317436046286007,Low
GSX1,lateral amygdala,0.1,0.21139896373056993,-1.0799683039431713,Low
MUC17,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
AHSP,lateral amygdala,0.0,0.07979274611398963,-29.571682359221136,Low
MUC3A,lateral amygdala,0.1,0.31968911917098447,-1.676669640889923,Low
TM4SF4,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
MYO7B,lateral amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
SERPINA6,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
VGLL2,lateral amygdala,0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,lateral amygdala,0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ANKK1,lateral amygdala,0.5,1.0233160621761659,-1.0332518056488282,Low
FABP6,lateral amygdala,0.7,2.5409326424870464,-1.8599313042157757,Low
USP50,lateral amygdala,0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,lateral amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,lateral amygdala,0.0,0.017616580310880828,-27.392358666157936,Low
LGALS9B,lateral amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
FABP4,lateral amygdala,0.1,0.3580310880829015,-1.8400848620804355,Low
CST2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,lateral amygdala,0.0,0.0461139896373057,-28.78062925081312,Low
ZNF804A,lateral amygdala,1.9,3.8963730569948187,-1.036132395814429,Low
KRT78,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,lateral amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRT83,lateral amygdala,0.0,0.2678756476683938,-31.318916287571685,Low
IRX2,lateral amygdala,1.8,5.882901554404145,-1.708530987508858,Low
SIX2,lateral amygdala,0.0,0.13989637305699482,-30.38171141480027,Low
FOXA3,lateral amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
HOXB9,lateral amygdala,0.0,0.07772020725388601,-29.53371450907033,Low
TTLL6,lateral amygdala,0.1,0.20466321243523317,-1.0332518050586017,Low
KCNS3,lateral amygdala,1.3,4.736269430051814,-1.8652395299179532,Low
TPD52L3,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BFSP2,lateral amygdala,0.0,0.04404145077720207,-28.71428675613165,Low
FSHR,lateral amygdala,0.1,0.44922279792746117,-2.167431144832213,Low
CYTL1,lateral amygdala,1.0,2.16839378238342,-1.1166267752045267,Low
TRH,lateral amygdala,0.2,5.895336787564767,-4.881502327729804,Low
OSCAR,lateral amygdala,0.9,1.9823834196891192,-1.139239119548196,Low
PKHD1,lateral amygdala,0.1,0.20310880829015546,-1.0222528061147393,Low
OR8B12,lateral amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,lateral amygdala,0.0,0.009844559585492227,-26.55282334481651,Low
DCDC1,lateral amygdala,0.5,1.11139896373057,-1.152376800072735,Low
PDGFD,lateral amygdala,0.3,1.9264248704663214,-2.6828915165242364,Low
PLAC1,lateral amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
OR4D5,lateral amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
OR13H1,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
RLN3,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,lateral amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,lateral amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,lateral amygdala,0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,lateral amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
UGT2B7,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SOSTDC1,lateral amygdala,1.0,2.664248704663213,-1.413728762588094,Low
KCNK3,lateral amygdala,3.7,8.918134715025907,-1.269216722028465,Low
KRT13,lateral amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
XAGE3,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT20,lateral amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
GLOD5,lateral amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR1N2,lateral amygdala,0.0,0.083419689119171,-29.63581269656224,Low
OR1N1,lateral amygdala,0.0,0.08497409326424872,-29.66244782303407,Low
OTP,lateral amygdala,0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,lateral amygdala,1.1,7.958549222797927,-2.8550019395901143,Low
FGG,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
DNAI2,lateral amygdala,0.1,0.40880829015544046,-2.0314244516555857,Low
PTCRA,lateral amygdala,0.3,0.8626943005181347,-1.5238869236557209,Low
GPR34,lateral amygdala,4.7,9.65181347150259,-1.0381392778588618,Low
VAT1L,lateral amygdala,14.3,44.67668393782384,-1.6435069608340331,Low
