Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TMEM200B,caudate nucleus,7.4,1.1860103626943006,2.6414086552391964,High
TRBV7-4,caudate nucleus,0.5,0.10932642487046633,2.193285942417175,High
TRBV6-8,caudate nucleus,0.4,0.07927461139896373,2.3350691931162326,High
ETV3L,caudate nucleus,0.3,0.08756476683937825,1.7765401005403756,High
PINX1,caudate nucleus,6.6,2.8360103626943007,1.2186032202918844,High
INS,caudate nucleus,0.1,0.03005181347150259,1.7344760387825113,High
NANOGP8,caudate nucleus,7.0,2.1145077720207257,1.7270330589073277,High
SMIM35,caudate nucleus,0.5,0.22072538860103627,1.179675511564528,High
NOX5,caudate nucleus,0.3,0.06321243523316063,2.2466821986249523,High
ENSG00000255432,caudate nucleus,0.5,0.24611398963730569,1.0226014286394818,High
RAB44,caudate nucleus,0.2,0.01450777202072539,3.785102105987533,High
ENSG00000255730,caudate nucleus,0.2,0.050777202072538864,1.9777471910329938,High
SMLR1,caudate nucleus,2.5,1.0979274611398964,1.1871453545969417,High
KHDC1L,caudate nucleus,1.9,0.2450777202072539,2.954688176859533,High
C11orf97,caudate nucleus,3.4,1.4202072538860104,1.2594332656334934,High
ENSG00000257411,caudate nucleus,0.1,0.04145077720207254,1.2705289403429112,High
ENSG00000258674,caudate nucleus,17.6,6.797409326424871,1.3725185220899865,High
OR11H7,caudate nucleus,0.1,0.027979274611398965,1.8375695313910079,High
LYPD8,caudate nucleus,2.0,0.7740932642487047,1.369420699251968,High
TPBGL,caudate nucleus,6.9,2.560103626943005,1.4303941535632945,High
OR1P1,caudate nucleus,0.1,0.006217616580310881,4.007494514786274,High
MYMX,caudate nucleus,0.1,0.03316062176165803,1.5924570343601483,High
LINC02210-CRHR1,caudate nucleus,0.3,0.11191709844559586,1.4225320350175916,High
ENSG00000267140,caudate nucleus,0.1,0.026424870466321245,1.920031691279669,High
CT45A1,caudate nucleus,0.3,0.06580310880829016,2.188734849505527,High
CT45A3,caudate nucleus,0.4,0.08186528497409327,2.288676287689372,High
NXF2,caudate nucleus,0.1,0.02694300518134715,1.892017315215065,High
NXF2B,caudate nucleus,0.1,0.04093264248704664,1.2886762870091135,High
DMRTC1,caudate nucleus,1.8,0.6176165803108808,1.5432135180947903,High
ERVV-1,caudate nucleus,0.6,0.2533678756476684,1.2437288827080446,High
ENSG00000269711,caudate nucleus,0.6,0.2601036269430052,1.2058759837242519,High
HEATR9,caudate nucleus,0.1,0.010362694300518135,3.2705289299014058,High
GAS2L2,caudate nucleus,1.6,0.7518134715025906,1.0896252330996095,High
RASL10B,caudate nucleus,38.7,19.336269430051814,1.0010240856109536,High
IGHV3OR16-8,caudate nucleus,0.1,0.004145077720207254,4.592457003905758,High
ENSG00000272822,caudate nucleus,3.9,1.6269430051813472,1.2613104122996563,High
TBC1D3K,caudate nucleus,0.4,0.10362694300518134,1.9486008464618292,High
AGBL1,caudate nucleus,2.1,0.8383419689119171,1.3247785675134738,High
GGTLC3,caudate nucleus,0.2,0.04093264248704664,2.288676286287766,High
GAGE13,caudate nucleus,0.3,0.03523316062176166,3.0899566931250875,High
TRBV12-3,caudate nucleus,0.1,0.004663212435233161,4.42253200633067,High
PRAG1,caudate nucleus,24.1,9.74922279792746,1.3056740286528659,High
PRSS2,caudate nucleus,0.3,0.035233160621761656,3.089956693125088,High
TRBV18,caudate nucleus,0.1,0.043523316062176166,1.2001396126172514,High
TRBV11-3,caudate nucleus,0.1,0.0031088082901554407,5.007494491582929,High
DACH1,caudate nucleus,24.6,4.673056994818653,2.3962197773241374,High
TRAJ36,caudate nucleus,3.8,1.0575129533678755,1.8453240835804892,High
TRBV15,caudate nucleus,0.1,0.005699481865284975,4.133025394760738,High
CCL3,caudate nucleus,0.9,0.03937823834196891,4.514454521763421,High
TRAC,caudate nucleus,15.3,2.4243523316062174,2.6578603665503424,High
TRBV7-9,caudate nucleus,0.3,0.03678756476683938,3.0276724150437606,High
ENSG00000278646,caudate nucleus,0.1,0.029533678756476684,1.7595670196611188,High
TRAJ37,caudate nucleus,2.0,0.7217616580310882,1.4704055894264392,High
PWWP4,caudate nucleus,1.8,0.3507772020725389,2.3593700148042607,High
OR2S2,caudate nucleus,0.2,0.0761658031088083,1.392784691258913,High
TMEM272,caudate nucleus,19.8,2.5134715025906735,2.97774719310276,High
TRBJ1-4,caudate nucleus,1.8,0.5979274611398964,1.5899545299037776,High
TRBJ1-3,caudate nucleus,1.8,0.5886010362694301,1.6126349190407547,High
TRBJ1-5,caudate nucleus,0.9,0.3740932642487047,1.26652701159787,High
TRBJ1-1,caudate nucleus,1.1,0.27150259067357513,2.018465653967707,High
TRBJ1-2,caudate nucleus,1.1,0.3735751295336787,1.5580332064095235,High
TRBV25-1,caudate nucleus,8.1,0.3145077720207254,4.686754333456118,High
C1orf232,caudate nucleus,0.3,0.14507772020725387,1.0481365205307396,High
TRBV7-2,caudate nucleus,0.2,0.027979274611398965,2.8375695306696604,High
CENPVL2,caudate nucleus,3.7,0.6834196891191711,2.4366815534733774,High
ENSG00000283189,caudate nucleus,0.1,0.0025906735751295338,5.270528888135385,High
CNTNAP3C,caudate nucleus,7.2,2.6813471502590676,1.4250388914025753,High
THSD8,caudate nucleus,0.1,0.01917098445595855,2.383003665556416,High
SMIM44,caudate nucleus,0.4,0.15129533678756477,1.4026324777951749,High
ENSG00000284684,caudate nucleus,12.4,3.864248704663212,1.6820802658556149,High
ENSG00000284895,caudate nucleus,0.8,0.3963730569948187,1.013141099504429,High
ENSG00000284956,caudate nucleus,0.5,0.1849740932642487,1.4346048676349377,High
ENSG00000285655,caudate nucleus,0.3,0.10414507772020726,1.526367845905932,High
ENSG00000286015,caudate nucleus,2.5,0.9917098445595856,1.3339381124690117,High
TMEM217B,caudate nucleus,0.2,0.0678756476683938,1.5590340343264804,High
ENSG00000288529,caudate nucleus,2.9,1.4419689119170984,1.0080128390137428,High
ENSG00000288681,caudate nucleus,0.1,0.04818652849740933,1.0532982246087639,High
CTAGE4,caudate nucleus,0.4,0.1979274611398964,1.0150282088641045,High
ENSG00000289258,caudate nucleus,1.0,0.07564766839378238,3.724560571512571,High
ENSG00000291312,caudate nucleus,4.4,2.127461139896373,1.0483707437617515,High
