Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ARPC5L,lateral amygdala,12.3,18.135233160621762,-0.5601369782654263,Normal
DSCC1,lateral amygdala,0.7,1.167357512953368,-0.7378196388272308,Normal
DERL1,lateral amygdala,13.4,19.271502590673574,-0.52423606163753,Normal
MYC,lateral amygdala,6.3,8.65181347150259,-0.4576507332785418,Normal
CCN3,lateral amygdala,2.1,4.180829015544042,-0.993399714387135,Normal
IL33,lateral amygdala,5.2,4.610880829015544,0.17346924433835315,Normal
DMAC1,lateral amygdala,12.2,16.925906735751294,-0.47235197452473004,Normal
RANBP6,lateral amygdala,8.4,13.87720207253886,-0.7242554874290126,Normal
POLR1E,lateral amygdala,9.3,9.660621761658032,-0.054885328284312626,Normal
PLAA,lateral amygdala,10.9,15.417098445595855,-0.5002031353025901,Normal
IL11RA,lateral amygdala,3.1,3.5865284974093266,-0.21031987850417894,Normal
UBAP2,lateral amygdala,14.0,14.793782383419687,-0.0795641318354228,Normal
APTX,lateral amygdala,2.2,3.0709844559585493,-0.48119768624363524,Normal
RNF38,lateral amygdala,16.9,22.33626943005181,-0.40236500268716446,Normal
TLN1,lateral amygdala,43.0,47.327979274611394,-0.13835666596433605,Normal
CCL21,lateral amygdala,0.6,0.7626943005181347,-0.34614241801648477,Normal
SIT1,lateral amygdala,0.1,0.13316062176165802,-0.4131675115665272,Normal
IFNA21,lateral amygdala,0.2,0.38704663212435236,-0.9525073951725537,Normal
DNAJB5,lateral amygdala,9.6,12.022279792746115,-0.32460419024251946,Normal
DCTN3,lateral amygdala,34.5,48.90155440414508,-0.503283962089362,Normal
CD72,lateral amygdala,1.1,1.139378238341969,-0.05074323294505752,Normal
TMEM8B,lateral amygdala,29.0,27.978756476683937,0.05172105727948775,Normal
GRHPR,lateral amygdala,31.1,40.648704663212435,-0.3862947988625195,Normal
ALDH1B1,lateral amygdala,5.5,7.4606217616580315,-0.4398642497829048,Normal
HINT2,lateral amygdala,11.9,15.730051813471503,-0.4025618493417313,Normal
ARHGEF39,lateral amygdala,0.6,0.8284974093264249,-0.46553468542478027,Normal
IGFBPL1,lateral amygdala,3.3,3.894300518134715,-0.23889819478684995,Normal
DENND4C,lateral amygdala,12.1,13.797927461139896,-0.18944453355383434,Normal
RPS6,lateral amygdala,386.3,393.7150259067358,-0.02743009560139009,Normal
CNPY3,lateral amygdala,34.7,43.42072538860104,-0.32344816507857604,Normal
FOXP4,lateral amygdala,17.4,18.60362694300518,-0.0964966089461675,Normal
PPIL1,lateral amygdala,8.4,14.08341968911917,-0.7455364539123096,Normal
KLC4,lateral amygdala,13.2,17.4,-0.3985493764876366,Normal
KIF13A,lateral amygdala,23.3,25.974093264248705,-0.15674343174670832,Normal
ZSCAN9,lateral amygdala,4.8,6.574611398963731,-0.45387121869899544,Normal
PIM1,lateral amygdala,10.1,14.410362694300517,-0.5127513541679404,Normal
GMPR,lateral amygdala,12.3,18.425906735751294,-0.5830773002775478,Normal
CMTR1,lateral amygdala,19.4,24.26839378238342,-0.3230219736328915,Normal
TFAP2A,lateral amygdala,0.5,0.872538860103627,-0.8032912907877591,Normal
SLC22A7,lateral amygdala,1.6,1.6357512953367874,-0.03188150804293364,Normal
YIPF3,lateral amygdala,36.2,44.57927461139896,-0.3003834441190373,Normal
TMEM14B,lateral amygdala,17.5,25.51658031088083,-0.5440800724378425,Normal
TMEM63B,lateral amygdala,17.6,23.869948186528497,-0.4396200059621897,Normal
FRS3,lateral amygdala,13.1,16.011917098445597,-0.28957923955231146,Normal
TJAP1,lateral amygdala,19.1,23.651295336787562,-0.3083465611493006,Normal
CAPN11,lateral amygdala,0.4,0.5735751295336787,-0.5199824694043248,Normal
KIAA0319,lateral amygdala,9.0,10.984974093264249,-0.287534560785203,Normal
IRF4,lateral amygdala,0.7,0.8968911917098445,-0.3575780499957099,Normal
SLC22A23,lateral amygdala,32.7,43.93678756476684,-0.426138755342942,Normal
TUBB2A,lateral amygdala,160.2,243.1854922279793,-0.602183016416732,Normal
LRRC1,lateral amygdala,8.5,10.923316062176164,-0.36187614470954277,Normal
GCM1,lateral amygdala,0.8,0.9689119170984456,-0.27636551747548016,Normal
FOXF2,lateral amygdala,4.5,3.2020725388601035,0.49091901079302314,Normal
BPHL,lateral amygdala,7.1,10.39119170984456,-0.5494701889226731,Normal
RIPK1,lateral amygdala,0.7,0.821761658031088,-0.23136509634775587,Normal
TUBB2B,lateral amygdala,221.0,258.7906735751295,-0.22773925610094733,Normal
UQCC2,lateral amygdala,23.2,28.417098445595855,-0.29263444902075264,Normal
HMGA1,lateral amygdala,35.2,41.26580310880829,-0.2293712892976443,Normal
TCF19,lateral amygdala,0.3,0.2528497409326425,0.24668220033667454,Normal
MDC1,lateral amygdala,5.4,7.013471502590673,-0.37716931368225426,Normal
PGBD1,lateral amygdala,3.8,5.671502590673574,-0.5777315904832941,Normal
ATAT1,lateral amygdala,2.7,3.3326424870466322,-0.3037071517372363,Normal
TPMT,lateral amygdala,5.5,7.123834196891192,-0.3732223202967497,Normal
CLPS,lateral amygdala,1.0,1.3813471502590675,-0.46607593289370225,Normal
RNF144B,lateral amygdala,6.7,7.349222797927462,-0.13343059317093373,Normal
NRM,lateral amygdala,0.5,0.5694300518134715,-0.187590538758607,Normal
MTCH1,lateral amygdala,124.3,164.99481865284974,-0.40859442370944776,Normal
VARS2,lateral amygdala,2.6,2.333160621761658,0.15622599306098195,Normal
TAF8,lateral amygdala,11.5,13.549740932642486,-0.2366314067349072,Normal
FAM8A1,lateral amygdala,14.2,21.38445595854922,-0.5906715743764979,Normal
C6orf52,lateral amygdala,0.7,1.1632124352331605,-0.7326877702207522,Normal
FGFBP2,lateral amygdala,0.1,0.13523316062176166,-0.4354489589259296,Normal
CPEB2,lateral amygdala,28.4,36.20518134715026,-0.35030524738211866,Normal
FHDC1,lateral amygdala,2.3,3.0155440414507773,-0.3907844444556691,Normal
TLR2,lateral amygdala,6.6,9.898963730569948,-0.5848114806110548,Normal
MGARP,lateral amygdala,1.2,1.7461139896373057,-0.5411133380423829,Normal
MYO7A,lateral amygdala,6.0,7.981865284974093,-0.41176342904414437,Normal
FCHSD2,lateral amygdala,44.3,40.12176165803109,0.14292174588300685,Normal
ARRB1,lateral amygdala,73.1,73.74611398963731,-0.012695623176143096,Normal
SLCO2B1,lateral amygdala,77.2,77.88134715025907,-0.01267699175472964,Normal
THAP12,lateral amygdala,3.2,4.332642487046632,-0.43717529076427114,Normal
ANKRD42,lateral amygdala,12.5,17.29378238341969,-0.46832534546141547,Normal
IL18BP,lateral amygdala,6.9,7.389637305699482,-0.09890719461595604,Normal
NUMA1,lateral amygdala,73.5,91.89948186528497,-0.3223124775878621,Normal
CCDC90B,lateral amygdala,4.1,5.419689119170984,-0.4025861892395715,Normal
RAB30,lateral amygdala,33.5,46.592746113989634,-0.47594426789214705,Normal
CREBZF,lateral amygdala,7.5,9.849740932642487,-0.39319518376736406,Normal
LRRC32,lateral amygdala,11.3,8.917616580310881,0.34159269630673245,Normal
PRCP,lateral amygdala,13.4,16.848704663212438,-0.3304046798735694,Normal
NARS2,lateral amygdala,5.5,7.16580310880829,-0.3816967852390187,Normal
RNF121,lateral amygdala,5.6,6.4134715025906734,-0.19567864727868875,Normal
MRPL15,lateral amygdala,13.5,19.663730569948186,-0.5425776460466749,Normal
PI15,lateral amygdala,1.6,1.9352331606217616,-0.27443549039289944,Normal
TTPA,lateral amygdala,3.6,3.917098445595855,-0.12178848039479807,Normal
GGH,lateral amygdala,1.3,2.526943005181347,-0.958881501572811,Normal
SLCO5A1,lateral amygdala,0.6,0.7155440414507772,-0.2540780662299873,Normal
SULF1,lateral amygdala,4.6,7.859585492227979,-0.7728193668131775,Normal
TGS1,lateral amygdala,3.2,4.191709844559585,-0.3894669500385929,Normal
SDCBP,lateral amygdala,40.3,61.01813471502591,-0.5984582395804462,Normal
NEK1,lateral amygdala,4.0,5.571502590673575,-0.4780664636000709,Normal
DDX60,lateral amygdala,3.8,3.7875647668393784,0.004728859871741454,Normal
NXPE4,lateral amygdala,0.4,0.489119170984456,-0.290186012028045,Normal
SORL1,lateral amygdala,47.7,84.46943005181348,-0.8244400504021852,Normal
TMPRSS4,lateral amygdala,1.5,2.1476683937823835,-0.5178087534775091,Normal
BUD13,lateral amygdala,6.0,8.117098445595854,-0.43600161015112754,Normal
TRPC6,lateral amygdala,0.7,1.0782383419689119,-0.623249290337352,Normal
DCUN1D5,lateral amygdala,7.8,10.281347150259068,-0.3984832820997007,Normal
YAP1,lateral amygdala,23.9,24.96062176165803,-0.06264325354549978,Normal
POU2F3,lateral amygdala,0.6,0.7139896373056995,-0.25094063467666666,Normal
RDX,lateral amygdala,30.9,41.23782383419689,-0.41636136396294493,Normal
PPP2R1B,lateral amygdala,17.4,20.45233160621762,-0.23317801655292947,Normal
FDX1,lateral amygdala,8.2,10.330569948186529,-0.33322403652339516,Normal
C11orf1,lateral amygdala,8.8,11.230051813471503,-0.3517891552273311,Normal
FXYD6,lateral amygdala,107.0,165.67357512953367,-0.6307327149866567,Normal
ARHGAP20,lateral amygdala,6.5,7.954404145077721,-0.2913141458947871,Normal
FXYD2,lateral amygdala,0.9,1.344041450777202,-0.5785807254883473,Normal
MMP13,lateral amygdala,0.3,0.3595854922279793,-0.2613723145093367,Normal
TMPRSS13,lateral amygdala,1.0,1.139378238341969,-0.1882467566818772,Normal
CASP1,lateral amygdala,4.3,5.224870466321243,-0.2810586108824224,Normal
CASP5,lateral amygdala,0.7,0.6455958549222798,0.11672360628431473,Normal
ALKBH8,lateral amygdala,2.2,2.9082901554404144,-0.4026676880405916,Normal
MAP2K5,lateral amygdala,20.6,25.569948186528496,-0.3118048997784621,Normal
UNC13C,lateral amygdala,14.3,23.17979274611399,-0.6968525200490954,Normal
SQOR,lateral amygdala,7.5,8.07823834196891,-0.10715011662372025,Normal
CTDSPL2,lateral amygdala,8.4,11.262176165803108,-0.4230243901707692,Normal
SLTM,lateral amygdala,13.9,16.926424870466324,-0.28419240237285615,Normal
THBS1,lateral amygdala,5.7,9.620725388601036,-0.7551837559013453,Normal
MAPKBP1,lateral amygdala,19.4,20.171502590673576,-0.056261902999339766,Normal
NUSAP1,lateral amygdala,0.2,0.24611398963730569,-0.2993266658150719,Normal
NDUFAF1,lateral amygdala,6.0,8.602072538860105,-0.5197217964472387,Normal
KIF23,lateral amygdala,0.1,0.16269430051813472,-0.7021637110676037,Normal
ITGA11,lateral amygdala,1.6,2.2,-0.4594316186127059,Normal
KNL1,lateral amygdala,0.4,0.5849740932642487,-0.5483727333908719,Normal
HAUS2,lateral amygdala,7.4,9.52124352331606,-0.3636247384765499,Normal
RTF1,lateral amygdala,13.8,18.3139896373057,-0.4082778443349544,Normal
PARP6,lateral amygdala,35.2,41.30777202072539,-0.2308378201148693,Normal
RPLP1,lateral amygdala,273.9,262.859585492228,0.059356920557279765,Normal
PAQR5,lateral amygdala,3.5,3.4922279792746114,0.0032071781437342387,Normal
LRRC49,lateral amygdala,13.4,14.539378238341968,-0.11773257451307276,Normal
TUBGCP4,lateral amygdala,4.3,6.909326424870466,-0.6842084124554395,Normal
RMDN3,lateral amygdala,26.3,30.415544041450776,-0.20974601034286872,Normal
ITPKA,lateral amygdala,8.7,9.949222797927462,-0.1935684302838382,Normal
UACA,lateral amygdala,8.7,9.148186528497408,-0.0724703811619928,Normal
SMAD6,lateral amygdala,7.4,5.977720207253887,0.30792989882195937,Normal
PLCB2,lateral amygdala,5.4,7.203108808290156,-0.41566029014774114,Normal
TMEM62,lateral amygdala,5.9,8.392227979274612,-0.5083389155332297,Normal
PAK6,lateral amygdala,13.1,14.363730569948185,-0.13286368501447732,Normal
ADAM10,lateral amygdala,21.8,28.760621761658033,-0.39976673002113194,Normal
DUOX1,lateral amygdala,6.5,7.365284974093265,-0.18030162826574744,Normal
SLC28A2,lateral amygdala,2.1,2.3088082901554405,-0.13675905728697782,Normal
CYP19A1,lateral amygdala,0.5,0.8756476683937824,-0.8084223988903224,Normal
ZNF280D,lateral amygdala,8.9,12.255440414507772,-0.4615450889824893,Normal
SEMA6D,lateral amygdala,33.1,44.023316062176164,-0.4114366034860384,Normal
BCL2L10,lateral amygdala,0.8,0.8103626943005182,-0.018567760036965853,Normal
RSL24D1,lateral amygdala,18.8,28.72279792746114,-0.6114636290194435,Normal
SPTBN5,lateral amygdala,0.8,1.3036269430051812,-0.7044591695415394,Normal
GCHFR,lateral amygdala,7.7,10.754922279792746,-0.4820667482694387,Normal
BCAR3,lateral amygdala,14.1,13.906735751295336,0.019911338579185783,Normal
TTLL7,lateral amygdala,30.9,38.77564766839378,-0.3275440406208076,Normal
FNBP1L,lateral amygdala,11.4,14.82642487046632,-0.3791369350005844,Normal
KYAT3,lateral amygdala,3.6,6.4943005181347155,-0.8511772390600117,Normal
GTF2B,lateral amygdala,6.0,9.411917098445596,-0.6495261124175317,Normal
BRDT,lateral amygdala,2.0,2.7352331606217617,-0.45166381849579573,Normal
RABGGTB,lateral amygdala,10.7,15.049222797927461,-0.4920781857348153,Normal
IFI44L,lateral amygdala,17.5,19.950259067357514,-0.18905255886345068,Normal
GIPC2,lateral amygdala,0.4,0.3911917098445596,0.03212420304751808,Normal
ARHGAP29,lateral amygdala,7.2,6.9404145077720205,0.052975077979902065,Normal
IFI44,lateral amygdala,8.2,8.425906735751296,-0.03920803742772638,Normal
SLC44A5,lateral amygdala,2.9,3.9932642487046635,-0.4615156432127008,Normal
DNASE2B,lateral amygdala,0.3,0.35595854922279796,-0.24674675075326388,Normal
DBT,lateral amygdala,10.2,13.315025906735752,-0.3844860833693137,Normal
RTCA,lateral amygdala,11.2,16.383937823834195,-0.5487834132236374,Normal
IFT172,lateral amygdala,3.3,5.2,-0.656045598766665,Normal
SELENOI,lateral amygdala,13.4,19.45958549222798,-0.5382479789765021,Normal
CGREF1,lateral amygdala,17.3,17.974093264248705,-0.0551469552686267,Normal
HADHB,lateral amygdala,48.5,70.28031088082902,-0.5351358257365291,Normal
KHK,lateral amygdala,4.6,5.929015544041451,-0.36615871785532256,Normal
ADCY3,lateral amygdala,31.0,33.060103626943004,-0.09282303126721977,Normal
PPM1B,lateral amygdala,26.8,31.33626943005181,-0.22560043709992342,Normal
PNPT1,lateral amygdala,10.1,11.605699481865285,-0.20047818434431203,Normal
DYNC2LI1,lateral amygdala,10.8,14.638860103626945,-0.4387719060609521,Normal
THUMPD2,lateral amygdala,0.2,0.2761658031088083,-0.46553468529214953,Normal
CYP1B1,lateral amygdala,7.4,7.230051813471503,0.03351928459232388,Normal
SULT6B1,lateral amygdala,0.3,0.18756476683937826,0.6775736506177577,Normal
RAB1A,lateral amygdala,42.0,56.748186528497406,-0.4341849618126404,Normal
ACTR2,lateral amygdala,47.2,68.40259067357513,-0.5352641070602533,Normal
PREB,lateral amygdala,15.6,19.28238341968912,-0.30573735936885443,Normal
SLC5A6,lateral amygdala,16.5,16.433160621761658,0.0058560411511347854,Normal
PREPL,lateral amygdala,87.5,137.39481865284975,-0.650972677113929,Normal
SLC3A1,lateral amygdala,5.4,7.190673575129534,-0.41316751191914447,Normal
EMILIN1,lateral amygdala,8.2,7.8279792746113985,0.06698397344515537,Normal
FBXO11,lateral amygdala,20.3,25.231088082901557,-0.3137226960231697,Normal
ATRAID,lateral amygdala,19.3,25.72383419689119,-0.4145048482255786,Normal
CENPO,lateral amygdala,3.7,4.305181347150259,-0.21854873879699938,Normal
LRPPRC,lateral amygdala,18.9,26.952849740932642,-0.5120515836036681,Normal
TRIM54,lateral amygdala,1.7,1.5139896373056994,0.16717941570449515,Normal
DTNB,lateral amygdala,12.3,16.264248704663213,-0.40304586585929825,Normal
ACTR1A,lateral amygdala,40.6,58.190155440414514,-0.5192953724810382,Normal
CYP2C9,lateral amygdala,0.3,0.2917098445595855,0.04042842589534021,Normal
MFSD13A,lateral amygdala,11.3,12.713471502590673,-0.1700352494973192,Normal
CYP2C8,lateral amygdala,0.8,0.6766839378238342,0.241517855688786,Normal
MYOF,lateral amygdala,6.5,8.187046632124352,-0.33290339457400436,Normal
LOXL4,lateral amygdala,1.4,1.6761658031088082,-0.2597380375372068,Normal
STAMBPL1,lateral amygdala,10.0,13.274093264248705,-0.4086133158017998,Normal
ATAD1,lateral amygdala,6.2,8.349740932642487,-0.4294632202859608,Normal
BTBD16,lateral amygdala,0.4,0.6590673575129534,-0.7204259178745006,Normal
KIF11,lateral amygdala,0.6,0.7507772020725388,-0.3234223415194037,Normal
TACC2,lateral amygdala,14.1,18.53886010362694,-0.3948573772699464,Normal
DUSP5,lateral amygdala,6.0,6.68860103626943,-0.15674199279039175,Normal
CALHM2,lateral amygdala,5.5,5.459067357512953,0.010777120536029156,Normal
ARL3,lateral amygdala,12.1,15.882901554404146,-0.39246744657534016,Normal
KIF20B,lateral amygdala,1.0,1.4072538860103627,-0.492882632047538,Normal
ENTPD1,lateral amygdala,13.2,16.219689119170987,-0.2972082382722256,Normal
EXOC6,lateral amygdala,9.4,11.68860103626943,-0.3143696076718099,Normal
PLCE1,lateral amygdala,6.8,6.338341968911917,0.10142924764724572,Normal
DBR1,lateral amygdala,2.1,2.6575129533678754,-0.33968739591606434,Normal
DNAJC13,lateral amygdala,7.9,10.788601036269428,-0.4495832435005503,Normal
GPR87,lateral amygdala,1.1,1.2414507772020724,-0.17452353686846406,Normal
ANXA7,lateral amygdala,35.1,46.32279792746114,-0.4002513651573965,Normal
FAM149B1,lateral amygdala,10.5,11.99637305699482,-0.1922089643067943,Normal
ASCC1,lateral amygdala,18.2,23.9860103626943,-0.39825476103546636,Normal
PLA2G12B,lateral amygdala,0.1,0.10518134715025908,-0.07287887984602717,Normal
ZNF365,lateral amygdala,23.7,30.268911917098443,-0.35294975611258045,Normal
OIT3,lateral amygdala,0.2,0.2295336787564767,-0.19870585119412348,Normal
ADAMTS14,lateral amygdala,2.9,3.3564766839378235,-0.21089472039276835,Normal
RPS24,lateral amygdala,289.9,358.4414507772021,-0.3061821493444447,Normal
TET1,lateral amygdala,3.4,4.598445595854923,-0.43561152563729066,Normal
DNA2,lateral amygdala,2.2,3.064766839378238,-0.4782737973032695,Normal
MYPN,lateral amygdala,0.2,0.2709844559585492,-0.4382100987899034,Normal
AOX1,lateral amygdala,1.8,2.6093264248704666,-0.5356805289837641,Normal
ATIC,lateral amygdala,19.4,27.141968911917097,-0.48446872701682425,Normal
SMARCAL1,lateral amygdala,4.7,6.952849740932643,-0.564943654770091,Normal
BARD1,lateral amygdala,4.5,4.466839378238342,0.010670623314287073,Normal
MSTN,lateral amygdala,0.4,0.6134715025906736,-0.6169963282353648,Normal
CARF,lateral amygdala,12.8,16.7139896373057,-0.38491233627361193,Normal
ASNSD1,lateral amygdala,12.9,20.47616580310881,-0.6665745278733812,Normal
METTL5,lateral amygdala,13.3,20.589119170984453,-0.6304558652095195,Normal
SSB,lateral amygdala,23.3,32.81554404145078,-0.49404939653138397,Normal
NAB1,lateral amygdala,39.7,40.90621761658031,-0.043181137580019645,Normal
CDK15,lateral amygdala,0.4,0.5176165803108809,-0.37188383044238293,Normal
PPIG,lateral amygdala,18.9,25.228497409326426,-0.41666804857353457,Normal
FASTKD1,lateral amygdala,13.2,19.144559585492228,-0.5363965422418681,Normal
MDH1B,lateral amygdala,1.0,1.9165803108808288,-0.9385344528995573,Normal
HECW2,lateral amygdala,12.3,16.553886010362696,-0.4285116126303597,Normal
IDH1,lateral amygdala,9.8,14.273575129533679,-0.5424930803039072,Normal
OLA1,lateral amygdala,23.1,34.28341968911917,-0.569618170364499,Normal
CIR1,lateral amygdala,14.6,18.817616580310883,-0.36611554028104165,Normal
ITPRID2,lateral amygdala,37.3,35.08031088082902,0.08851409751395632,Normal
FAM117B,lateral amygdala,6.9,8.308290155440414,-0.26795523927921544,Normal
WDR12,lateral amygdala,4.5,6.358549222797928,-0.4987726338958075,Normal
ABI2,lateral amygdala,49.8,60.17720207253886,-0.2730712881076874,Normal
ITGAV,lateral amygdala,21.2,37.250777202072534,-0.8132062615586589,Normal
SLC40A1,lateral amygdala,6.2,7.555958549222797,-0.2853465718506062,Normal
SLC35A5,lateral amygdala,13.9,21.749740932642485,-0.6459133337597388,Normal
SLC49A4,lateral amygdala,5.5,6.8181347150259075,-0.30994548637666924,Normal
SENP7,lateral amygdala,16.5,21.310362694300515,-0.369089122979596,Normal
CCDC54,lateral amygdala,0.7,0.7782383419689118,-0.15285713816786745,Normal
COX17,lateral amygdala,22.9,37.126424870466316,-0.6970987976657622,Normal
PARP9,lateral amygdala,8.3,9.37979274611399,-0.1764447091514879,Normal
MNS1,lateral amygdala,2.2,3.910880829015544,-0.8299900516663797,Normal
USP8,lateral amygdala,18.0,24.260621761658033,-0.4306196183847541,Normal
SECISBP2L,lateral amygdala,61.4,84.71554404145078,-0.4643880513171592,Normal
TMOD3,lateral amygdala,7.9,8.875647668393782,-0.16799974552417038,Normal
SPPL2A,lateral amygdala,10.9,14.509844559585492,-0.41270392924297084,Normal
GLCE,lateral amygdala,7.3,9.089637305699481,-0.3163262652184281,Normal
SHF,lateral amygdala,22.2,27.90621761658031,-0.3300269195007841,Normal
APH1B,lateral amygdala,7.3,10.353886010362695,-0.5042039711416636,Normal
INTS14,lateral amygdala,8.4,11.621761658031089,-0.4683675399220326,Normal
CILP,lateral amygdala,0.1,0.09274611398963732,0.10864125989098727,Normal
PARP16,lateral amygdala,3.4,3.767357512953368,-0.14801820162243157,Normal
PPCDC,lateral amygdala,6.2,7.33419689119171,-0.24237078113455532,Normal
HCN4,lateral amygdala,5.0,3.8715025906735754,0.36903448732473265,Normal
SEMA7A,lateral amygdala,8.7,16.318134715025906,-0.9073888498073832,Normal
UBL7,lateral amygdala,12.2,16.53678756476684,-0.4387978560948298,Normal
ARHGAP24,lateral amygdala,8.7,15.804663212435234,-0.8612629865525129,Normal
FAM13A,lateral amygdala,10.5,13.188082901554406,-0.3288455331746851,Normal
HERC3,lateral amygdala,21.4,16.363730569948185,0.38710910817230837,Normal
HERC6,lateral amygdala,7.5,9.093264248704664,-0.2779076823119537,Normal
HERC5,lateral amygdala,5.0,5.924352331606218,-0.24472934788644674,Normal
PCDH10,lateral amygdala,32.6,35.07979274611399,-0.10576825980725678,Normal
ZGRF1,lateral amygdala,1.4,1.78860103626943,-0.3534047898308814,Normal
AP1AR,lateral amygdala,5.9,8.617098445595854,-0.54648721148687,Normal
COPS4,lateral amygdala,13.2,21.212435233160623,-0.6843723252801109,Normal
HNRNPD,lateral amygdala,47.1,63.7238341968912,-0.43610601509754093,Normal
PRKG2,lateral amygdala,2.6,2.738341968911917,-0.0747910008580694,Normal
RASGEF1B,lateral amygdala,14.4,21.01502590673575,-0.545352423334309,Normal
SEC31A,lateral amygdala,43.2,61.65025906735751,-0.51307564475916,Normal
FGF5,lateral amygdala,1.0,1.8222797927461138,-0.8657444874047642,Normal
FGF2,lateral amygdala,20.2,20.80621761658031,-0.0426594269362758,Normal
BBS7,lateral amygdala,9.8,15.226424870466321,-0.6357235857641949,Normal
BLTP1,lateral amygdala,31.2,39.189637305699485,-0.328926191984087,Normal
BMPR1B,lateral amygdala,20.2,21.803626943005185,-0.11021284832986514,Normal
RAP1GDS1,lateral amygdala,39.3,53.39844559585492,-0.4422684338513708,Normal
LARP1B,lateral amygdala,13.5,16.35699481865285,-0.2769483068649822,Normal
MMRN1,lateral amygdala,0.7,0.7834196891191709,-0.16243046487344237,Normal
PDE5A,lateral amygdala,6.5,9.148704663212435,-0.49312777298134114,Normal
PRDM5,lateral amygdala,4.0,6.16321243523316,-0.623682519144395,Normal
TRPC3,lateral amygdala,3.4,3.7533678756476685,-0.14265095242775336,Normal
NAAA,lateral amygdala,7.9,12.008290155440415,-0.6041061838189721,Normal
NUP54,lateral amygdala,3.2,4.307253886010362,-0.42869645892290276,Normal
CXCL9,lateral amygdala,0.2,0.20207253886010362,-0.014873276474131784,Normal
BMP2K,lateral amygdala,12.6,15.609844559585492,-0.3090324375261738,Normal
G3BP2,lateral amygdala,45.6,75.08445595854921,-0.7194804464293951,Normal
SEPTIN11,lateral amygdala,79.1,87.47720207253886,-0.14522938233355587,Normal
FRAS1,lateral amygdala,8.5,6.315544041450778,0.42855582344766713,Normal
SCARB2,lateral amygdala,47.1,75.01036269430051,-0.6713628581018959,Normal
CCNG2,lateral amygdala,16.3,19.738860103626944,-0.2761667137696342,Normal
CNOT6L,lateral amygdala,14.0,16.79740932642487,-0.2628119153483323,Normal
USO1,lateral amygdala,12.8,19.58341968911917,-0.6134889025037761,Normal
CDKL2,lateral amygdala,4.9,8.044559585492227,-0.7152316908245161,Normal
ANXA3,lateral amygdala,6.9,6.804145077720207,0.02018245947297438,Normal
PPA2,lateral amygdala,14.1,17.068911917098447,-0.27567593195311285,Normal
CENPE,lateral amygdala,0.4,0.550259067357513,-0.4601110134375841,Normal
GSTCD,lateral amygdala,5.8,7.658031088082901,-0.40092061663182577,Normal
INTS12,lateral amygdala,9.3,12.33523316062176,-0.40748236438551677,Normal
ENPEP,lateral amygdala,0.4,0.4792746113989637,-0.2608525180759366,Normal
CASP6,lateral amygdala,3.2,4.0160621761658035,-0.3277096999616299,Normal
LEF1,lateral amygdala,12.5,9.38341968911917,0.41374239608880375,Normal
HADH,lateral amygdala,7.1,10.17720207253886,-0.519450058898597,Normal
EGF,lateral amygdala,0.9,1.345077720207254,-0.5796926292357037,Normal
PAPSS1,lateral amygdala,18.8,32.00621761658031,-0.7676195323712304,Normal
SEC24B,lateral amygdala,17.0,22.224870466321242,-0.38664026422480613,Normal
PPP3CA,lateral amygdala,57.5,83.57668393782383,-0.5395385620980516,Normal
SLC39A8,lateral amygdala,3.6,4.128497409326425,-0.1976198933525579,Normal
MTTP,lateral amygdala,0.6,0.8051813471502591,-0.42435125035720095,Normal
FBN2,lateral amygdala,0.6,0.6699481865284974,-0.15908702179591283,Normal
MAPK8IP3,lateral amygdala,86.5,102.10051813471503,-0.23921814969025867,Normal
RGS3,lateral amygdala,25.5,24.468911917098445,0.05954729796360569,Normal
GUCD1,lateral amygdala,16.4,18.358549222797926,-0.1627562399982137,Normal
RNF185,lateral amygdala,10.9,14.488601036269431,-0.41059016551586813,Normal
SHISAL1,lateral amygdala,31.6,20.29378238341969,0.6388867767332898,Normal
PARVG,lateral amygdala,6.0,6.529533678756477,-0.12201746143631396,Normal
B4GALNT3,lateral amygdala,1.8,1.405699481865285,0.35670870640604463,Normal
ERP27,lateral amygdala,2.8,2.5761658031088084,0.12020137826872274,Normal
ETV6,lateral amygdala,7.3,8.824352331606217,-0.27359393084452177,Normal
GABARAPL1,lateral amygdala,130.7,184.53316062176165,-0.49762095084753427,Normal
KIF21A,lateral amygdala,40.0,67.55751295336788,-0.7561162180743783,Normal
CPNE8,lateral amygdala,11.0,11.94559585492228,-0.11897529450551163,Normal
YARS2,lateral amygdala,6.0,7.950259067357513,-0.40603937213563357,Normal
FGD4,lateral amygdala,18.7,24.440414507772022,-0.38623048325943027,Normal
ALG10,lateral amygdala,3.7,5.043523316062176,-0.446906656371085,Normal
PIK3C2G,lateral amygdala,1.3,1.8404145077720206,-0.5015191109083464,Normal
SINHCAF,lateral amygdala,1.9,2.5632124352331607,-0.4319536334273108,Normal
AEBP2,lateral amygdala,50.6,64.02746113989637,-0.3395534194598535,Normal
SLCO1C1,lateral amygdala,6.1,8.307253886010363,-0.44556240401467745,Normal
ETFBKMT,lateral amygdala,5.4,6.941450777202073,-0.3622778132067967,Normal
ETNK1,lateral amygdala,30.7,43.84145077720207,-0.5140568843631595,Normal
ZCRB1,lateral amygdala,26.6,34.93834196891192,-0.39338489973396584,Normal
TMEM117,lateral amygdala,1.3,2.4466321243523317,-0.9122855707674601,Normal
