Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TMEM74,nucleus accumbens,2.0,2.8217616580310882,-0.4965961348673461,Normal
GPR146,nucleus accumbens,12.8,13.723834196891191,-0.10053979111386796,Normal
GPER1,nucleus accumbens,8.5,6.11139896373057,0.4759601752723234,Normal
TMEM184A,nucleus accumbens,0.7,0.9756476683937825,-0.479005325230315,Normal
NOS3,nucleus accumbens,8.5,9.95699481865285,-0.228247538145791,Normal
SPAG11B,nucleus accumbens,0.4,0.31088082901554404,0.36363834666880657,Normal
MICALL2,nucleus accumbens,6.0,8.772538860103626,-0.5480319326829118,Normal
CA3,nucleus accumbens,1.8,2.1761658031088085,-0.27379157382923786,Normal
INTS1,nucleus accumbens,33.8,36.46217616580311,-0.10937742155940255,Normal
CDK5,nucleus accumbens,34.3,24.420725388601035,0.49010252189438924,Normal
SLC4A2,nucleus accumbens,22.4,28.421761658031087,-0.34349724722741104,Normal
SLC7A13,nucleus accumbens,0.1,0.1455958549222798,-0.5419692825010411,Normal
FASTK,nucleus accumbens,14.3,13.17461139896373,0.11825473854115554,Normal
TMUB1,nucleus accumbens,21.8,23.76735751295337,-0.12465337640219049,Normal
FMC1,nucleus accumbens,7.9,6.433160621761657,0.29632494325389186,Normal
GBX1,nucleus accumbens,0.4,0.21813471502590676,0.8747806139009799,Normal
PHAX,nucleus accumbens,16.0,14.410880829015545,0.1509133857811089,Normal
ALDH7A1,nucleus accumbens,33.4,26.677720207253888,0.32421271901759796,Normal
FOXK1,nucleus accumbens,32.9,35.49689119170984,-0.10960509534105023,Normal
COX6C,nucleus accumbens,56.3,61.26943005181347,-0.12203250865296451,Normal
OSR2,nucleus accumbens,0.2,0.14974093264248706,0.4175313545252883,Normal
YWHAZ,nucleus accumbens,440.9,332.30362694300516,0.407949437477231,Normal
BAALC,nucleus accumbens,122.6,163.25854922279794,-0.4131995631156948,Normal
FZD6,nucleus accumbens,0.9,1.1248704663212434,-0.32176197187270633,Normal
CTHRC1,nucleus accumbens,9.2,9.702072538860104,-0.07665910490757111,Normal
SLC25A32,nucleus accumbens,2.5,3.8585492227979277,-0.6261304151491708,Normal
DCAF13,nucleus accumbens,7.1,5.2139896373056995,0.4454313090595793,Normal
TP53INP1,nucleus accumbens,7.1,6.425388601036269,0.14403531492589786,Normal
INTS8,nucleus accumbens,19.5,16.03886010362694,0.2819025121855698,Normal
VIRMA,nucleus accumbens,15.5,12.994818652849741,0.2543317148511223,Normal
GEM,nucleus accumbens,8.5,9.729533678756477,-0.1949078193071005,Normal
PDP1,nucleus accumbens,70.8,46.594300518134716,0.60359586716807,Normal
TMEM67,nucleus accumbens,4.1,2.7601036269430055,0.5709014763079324,Normal
WASHC5,nucleus accumbens,22.2,19.33834196891192,0.19909557026895064,Normal
RPP25L,nucleus accumbens,16.2,12.619689119170983,0.36031744254560133,Normal
FAM219A,nucleus accumbens,61.0,85.2378238341969,-0.482684518162756,Normal
SNAPC3,nucleus accumbens,16.0,14.754922279792746,0.11687558358647644,Normal
MYORG,nucleus accumbens,50.3,39.72538860103627,0.3404970676797612,Normal
NUDT2,nucleus accumbens,15.1,11.975647668393783,0.33444486747262264,Normal
TMEM65,nucleus accumbens,10.4,14.77720207253886,-0.5067896059179687,Normal
PSIP1,nucleus accumbens,70.4,60.43367875647669,0.22022266352187153,Normal
CCDC171,nucleus accumbens,13.5,11.57720207253886,0.2216727760371865,Normal
UBAP1,nucleus accumbens,36.8,37.20932642487046,-0.015958508290610258,Normal
DIRAS2,nucleus accumbens,30.0,46.06891191709844,-0.6188310231940266,Normal
SYK,nucleus accumbens,5.0,5.569430051813472,-0.1556016018861373,Normal
NIPSNAP3B,nucleus accumbens,3.4,2.272020725388601,0.5815587511652581,Normal
ABCA1,nucleus accumbens,39.7,21.53056994818653,0.8827524969385665,Normal
NFIL3,nucleus accumbens,8.7,15.223834196891191,-0.8072444483060073,Normal
LETM2,nucleus accumbens,8.4,7.693264248704663,0.12679346491769075,Normal
METTL2B,nucleus accumbens,12.4,12.041450777202073,0.04233089936271794,Normal
FXN,nucleus accumbens,8.8,8.669948186528497,0.021480152132077372,Normal
ZMAT4,nucleus accumbens,14.4,11.872020725388602,0.2785032960303154,Normal
TMEM71,nucleus accumbens,0.9,1.1186528497409327,-0.3137654892807802,Normal
MAMDC2,nucleus accumbens,1.5,1.878756476683938,-0.32481557684816936,Normal
PRSS37,nucleus accumbens,1.4,1.0025906735751295,0.48169410825306463,Normal
C8orf34,nucleus accumbens,16.6,14.172538860103629,0.22808501663973074,Normal
TMC1,nucleus accumbens,0.3,0.3440414507772021,-0.19761989329612759,Normal
KDM1B,nucleus accumbens,15.5,11.791709844559586,0.3944952855239973,Normal
HGSNAT,nucleus accumbens,23.9,21.405699481865287,0.15901563842708405,Normal
RASEF,nucleus accumbens,55.0,47.00777202072539,0.2265323144255974,Normal
GKAP1,nucleus accumbens,22.1,19.04559585492228,0.2145889452747038,Normal
KIF27,nucleus accumbens,9.7,7.674611398963731,0.33789104527965297,Normal
C9orf64,nucleus accumbens,8.9,7.8860103626943,0.17450972984148633,Normal
HNRNPK,nucleus accumbens,167.8,146.81917098445595,0.1927023546918274,Normal
SVEP1,nucleus accumbens,4.9,5.498445595854922,-0.16624207884220246,Normal
LLCFC1,nucleus accumbens,2.4,4.177720207253886,-0.7996814687562933,Normal
ANKS6,nucleus accumbens,5.3,7.403108808290155,-0.48213887328221033,Normal
FBP1,nucleus accumbens,1.2,1.594300518134715,-0.4098891903145743,Normal
PGAP4,nucleus accumbens,23.2,29.483937823834196,-0.34580441580618615,Normal
ZHX1,nucleus accumbens,34.3,29.016062176165804,0.24135683453901005,Normal
CYBB,nucleus accumbens,13.4,13.24922279792746,0.016325267306108043,Normal
DYNLT3,nucleus accumbens,23.4,26.71139896373057,-0.1909470068218951,Normal
METTL27,nucleus accumbens,2.2,2.2440414507772024,-0.028595801160903708,Normal
MID1IP1,nucleus accumbens,85.2,86.63730569948187,-0.024134947370022888,Normal
SHOC1,nucleus accumbens,12.5,9.86217616580311,0.3419501661700258,Normal
CXorf58,nucleus accumbens,0.1,0.19170984455958548,-0.9389244225580776,Normal
KIAA1958,nucleus accumbens,21.8,19.065284974093263,0.19338003941383222,Normal
PTCHD1,nucleus accumbens,7.3,7.751295336787565,-0.08654095862575083,Normal
RNF183,nucleus accumbens,0.2,0.13989637305699482,0.5156414399073374,Normal
ASB11,nucleus accumbens,0.2,0.1689119170984456,0.24372888290423939,Normal
PIGA,nucleus accumbens,4.5,4.339378238341969,0.05243665847670899,Normal
VEGFD,nucleus accumbens,1.7,1.4772020725388602,0.2026675545676674,Normal
OR1Q1,nucleus accumbens,0.2,0.33575129533678755,-0.7473929653248881,Normal
OR1K1,nucleus accumbens,0.5,0.7264248704663212,-0.5388855017652434,Normal
STRBP,nucleus accumbens,22.3,20.395854922279792,0.12876772906095754,Normal
CLDN3,nucleus accumbens,1.0,1.3720207253886012,-0.4563022746126567,Normal
GAPVD1,nucleus accumbens,24.7,24.25440414507772,0.02626430435094169,Normal
CARD19,nucleus accumbens,3.3,5.32020725388601,-0.6890164239322836,Normal
WNK2,nucleus accumbens,47.2,51.73886010362695,-0.13246140972401607,Normal
ATP7A,nucleus accumbens,12.0,11.22901554404145,0.09580295467375921,Normal
ZNF367,nucleus accumbens,2.0,1.4989637305699481,0.41603452420173176,Normal
NLGN4Y,nucleus accumbens,13.3,9.950259067357514,0.41862025210702397,Normal
HDX,nucleus accumbens,3.7,3.4886010362694297,0.08487665340377654,Normal
NDUFB6,nucleus accumbens,25.3,19.660103626943005,0.36386645888122765,Normal
AQP7,nucleus accumbens,1.4,1.7015544041450776,-0.2814264524338575,Normal
NOL6,nucleus accumbens,12.5,11.806735751295335,0.08231794186700393,Normal
TRMT10B,nucleus accumbens,13.4,11.662694300518135,0.20033188410096664,Normal
VCP,nucleus accumbens,47.8,45.80569948186528,0.06148349799191759,Normal
PIGO,nucleus accumbens,3.5,3.398445595854922,0.04247989449502417,Normal
STOML2,nucleus accumbens,27.9,24.644041450777202,0.17902625470274958,Normal
BRWD3,nucleus accumbens,6.8,5.401554404145077,0.3321601152935389,Normal
SLITRK5,nucleus accumbens,26.5,17.636269430051815,0.5874469373238319,Normal
ARMC3,nucleus accumbens,5.1,2.621761658031088,0.959960709631164,Normal
OTUD1,nucleus accumbens,12.0,10.360621761658031,0.21192382119117367,Normal
ARHGAP12,nucleus accumbens,19.0,24.297927461139896,-0.35483384304879084,Normal
DEUP1,nucleus accumbens,1.1,1.0134715025906735,0.11819800094194646,Normal
HECTD2,nucleus accumbens,17.7,12.534715025906735,0.49782016312664634,Normal
FBXO33,nucleus accumbens,14.6,14.016580310880828,0.05883395772476861,Normal
INTS6L,nucleus accumbens,3.6,3.906735751295337,-0.11796676944248735,Normal
LRFN5,nucleus accumbens,10.2,15.778756476683938,-0.629414358877548,Normal
LRRC18,nucleus accumbens,1.0,1.1932642487046632,-0.25491356361403644,Normal
SPTSSA,nucleus accumbens,11.6,11.781347150259068,-0.022379709696197025,Normal
WRN,nucleus accumbens,7.6,6.778238341968912,0.16508905161530407,Normal
MARCHF8,nucleus accumbens,33.2,30.680829015544038,0.11384577566530324,Normal
TSHR,nucleus accumbens,17.9,13.76321243523316,0.37914234248581696,Normal
CFL2,nucleus accumbens,46.2,54.31243523316062,-0.23338969989207475,Normal
SUGT1,nucleus accumbens,56.2,39.72279792746114,0.5006028858792136,Normal
GTF2A1,nucleus accumbens,21.2,17.739378238341967,0.2571088204345583,Normal
ZCCHC24,nucleus accumbens,79.7,90.56943005181348,-0.18444445458882147,Normal
PGM2L1,nucleus accumbens,17.8,19.183419689119173,-0.10798268087242736,Normal
PHYHIPL,nucleus accumbens,37.8,44.766321243523315,-0.24402753249254483,Normal
SLC16A9,nucleus accumbens,10.9,7.5678756476683935,0.5263678468044803,Normal
FOLR2,nucleus accumbens,6.7,4.0860103626943,0.7134682326042611,Normal
INPPL1,nucleus accumbens,41.7,50.133678756476684,-0.26573271777464885,Normal
GJB2,nucleus accumbens,0.8,0.989119170984456,-0.3061443501013769,Normal
CRYL1,nucleus accumbens,35.3,30.317616580310883,0.2195118430119453,Normal
REEP3,nucleus accumbens,18.4,21.8839378238342,-0.2501665956018016,Normal
HEPACAM,nucleus accumbens,138.1,120.48704663212435,0.19683526661863573,Normal
SKA3,nucleus accumbens,0.3,0.17409326424870467,0.7851021148626837,Normal
MICU2,nucleus accumbens,18.2,17.471502590673577,0.05893476163700142,Normal
DDIAS,nucleus accumbens,4.7,4.296891191709844,0.1293675119464611,Normal
PCF11,nucleus accumbens,28.0,24.037305699481863,0.2201516312798058,Normal
PKNOX2,nucleus accumbens,7.4,12.289119170984456,-0.7317843376359833,Normal
LRR1,nucleus accumbens,0.7,0.7512953367875648,-0.10202522556254072,Normal
RPL36AL,nucleus accumbens,64.2,57.6880829015544,0.15429997699527104,Normal
DNAAF2,nucleus accumbens,6.0,4.966839378238342,0.2726344082526345,Normal
MAGEC3,nucleus accumbens,1.9,1.782383419689119,0.09219170111719513,Normal
ZNF22,nucleus accumbens,9.6,9.3,0.045803689612639704,Normal
KLHDC2,nucleus accumbens,18.3,16.501036269430053,0.14928701956325038,Normal
EML5,nucleus accumbens,9.2,6.2139896373056995,0.5661140255955289,Normal
NEMF,nucleus accumbens,33.0,32.12176165803109,0.038915007530717936,Normal
RPUSD4,nucleus accumbens,8.4,6.703108808290156,0.32555897528860805,Normal
ARF6,nucleus accumbens,13.8,14.764766839378238,-0.0974903070546861,Normal
TTC8,nucleus accumbens,10.7,6.889119170984456,0.6352193568914243,Normal
TMEM63C,nucleus accumbens,22.7,22.72901554404145,-0.0018429009164291834,Normal
NOXRED1,nucleus accumbens,1.2,0.7238341968911917,0.7293032325006852,Normal
AMER2,nucleus accumbens,79.3,59.803108808290155,0.4071003824128823,Normal
AKR1E2,nucleus accumbens,6.9,6.617616580310881,0.060284656475263765,Normal
KBTBD6,nucleus accumbens,15.5,12.780829015544041,0.27828679722325383,Normal
SSX5,nucleus accumbens,2.1,2.234715025906736,-0.08970154068351843,Normal
SSX3,nucleus accumbens,0.9,0.7854922279792745,0.1963280005159331,Normal
FAAH2,nucleus accumbens,1.9,2.0196891191709847,-0.08813382454172446,Normal
NUDT5,nucleus accumbens,28.6,21.76839378238342,0.39378018723343633,Normal
DACT1,nucleus accumbens,5.2,5.13419689119171,0.018373000402135586,Normal
OXGR1,nucleus accumbens,0.4,0.7544041450777201,-0.9153376027611783,Normal
BEND7,nucleus accumbens,3.4,3.8186528497409324,-0.1675290254593602,Normal
ATP5F1C,nucleus accumbens,67.8,63.73937823834197,0.0891003273055812,Normal
PRPF18,nucleus accumbens,16.4,14.456476683937824,0.18197983170806684,Normal
TAF3,nucleus accumbens,7.2,7.263730569948187,-0.01271378387538737,Normal
VSTM4,nucleus accumbens,7.8,9.158031088082902,-0.2315633384510521,Normal
VDAC2,nucleus accumbens,65.5,66.03575129533678,-0.011752394365288275,Normal
COMTD1,nucleus accumbens,1.4,2.1243523316062176,-0.6015962350319866,Normal
PDZD8,nucleus accumbens,19.6,17.3720207253886,0.17408807525172526,Normal
ZNF503,nucleus accumbens,19.7,10.627979274611398,0.8903283100994643,Normal
ABRAXAS2,nucleus accumbens,8.9,8.228497409326424,0.1131763292495679,Normal
QSOX2,nucleus accumbens,10.0,7.72279792746114,0.3728044721600199,Normal
FAM204A,nucleus accumbens,15.5,13.061658031088083,0.24693017302376183,Normal
NSD1,nucleus accumbens,39.0,35.42694300518134,0.13862714346162697,Normal
PRDX3,nucleus accumbens,44.2,40.33782383419689,0.13191311482510454,Normal
ENOX2,nucleus accumbens,9.7,7.605181347150259,0.3510020975687711,Normal
GHITM,nucleus accumbens,83.1,72.33626943005181,0.20012928062657565,Normal
CLEC1B,nucleus accumbens,0.9,0.9601036269430052,-0.09326512730683813,Normal
SNAPC4,nucleus accumbens,11.0,6.726424870466322,0.7095917099464784,Normal
TMEM52B,nucleus accumbens,1.6,1.7943005181347151,-0.16534963491938384,Normal
PMPCA,nucleus accumbens,8.0,7.05440414507772,0.18147577022186698,Normal
ENTR1,nucleus accumbens,10.0,10.793782383419687,-0.11020050612176918,Normal
AK8,nucleus accumbens,2.7,1.8259067357512953,0.5643463304855562,Normal
SPACA9,nucleus accumbens,13.5,12.317616580310881,0.1322362811463594,Normal
TSC1,nucleus accumbens,26.6,21.973056994818652,0.27569064749535505,Normal
GFI1B,nucleus accumbens,0.7,0.7036269430051814,-0.0074558049179849475,Normal
HPRT1,nucleus accumbens,24.7,27.201554404145075,-0.13917805330765695,Normal
BORCS5,nucleus accumbens,14.4,12.118134715025908,0.24890116272945995,Normal
DIPK1B,nucleus accumbens,17.2,19.281865284974092,-0.16483605651590635,Normal
ZMYND19,nucleus accumbens,11.4,9.283937823834197,0.2962250585423836,Normal
STOX1,nucleus accumbens,18.7,11.558549222797929,0.6940779415103123,Normal
DDX21,nucleus accumbens,8.5,8.747668393782384,-0.041435690553421625,Normal
BMS1,nucleus accumbens,11.6,9.655958549222797,0.26463341728469136,Normal
STK32C,nucleus accumbens,29.5,23.151813471502592,0.3495897508850509,Normal
JCAD,nucleus accumbens,24.0,13.343523316062177,0.8468947498412195,Normal
FUNDC2,nucleus accumbens,3.7,2.8227979274611394,0.3903994148728424,Normal
PIP4P1,nucleus accumbens,15.0,17.03834196891192,-0.18382245047459414,Normal
METTL17,nucleus accumbens,6.4,5.681347150259067,0.17183884570427313,Normal
NDRG2,nucleus accumbens,697.9,595.0849740932642,0.22992464160854423,Normal
ARHGEF40,nucleus accumbens,12.0,12.539896373056994,-0.06349102024068821,Normal
NSMF,nucleus accumbens,100.0,117.22538860103627,-0.22928506158663983,Normal
ZNF219,nucleus accumbens,18.4,25.337305699481867,-0.4615573540641277,Normal
CASP7,nucleus accumbens,10.5,6.7559585492227985,0.6361569461733155,Normal
PPP1R36,nucleus accumbens,1.2,1.3927461139896373,-0.21489788477288552,Normal
BTNL9,nucleus accumbens,6.0,8.940932642487047,-0.5754628282759459,Normal
CCDC186,nucleus accumbens,11.6,13.047668393782383,-0.1696672162100332,Normal
VWA2,nucleus accumbens,2.2,2.417616580310881,-0.13608193607291869,Normal
METTL3,nucleus accumbens,4.3,3.611917098445596,0.2515718796789339,Normal
SALL2,nucleus accumbens,36.9,32.04715025906736,0.20342474305733718,Normal
PRAP1,nucleus accumbens,2.1,2.3487046632124353,-0.16147598583186992,Normal
TRUB1,nucleus accumbens,8.7,7.648704663212436,0.18579995827704862,Normal
CYP2C19,nucleus accumbens,1.1,1.0704663212435233,0.03926411703669994,Normal
ZFYVE1,nucleus accumbens,14.8,13.66217616580311,0.11540987571299992,Normal
HSPA12A,nucleus accumbens,28.8,34.748186528497406,-0.2708688753874692,Normal
FRAT1,nucleus accumbens,3.7,3.770984455958549,-0.027415932943902092,Normal
UBTD1,nucleus accumbens,10.2,12.286528497409327,-0.2685081941831433,Normal
ANKRD2,nucleus accumbens,2.2,1.9538860103626945,0.17115722075545364,Normal
E2F7,nucleus accumbens,0.3,0.2538860103626943,0.2407815988993192,Normal
ARHGAP42,nucleus accumbens,7.4,6.366839378238342,0.21694790217271057,Normal
ISCA2,nucleus accumbens,14.6,11.705699481865285,0.3187572228744741,Normal
LARGE2,nucleus accumbens,0.2,0.3238341968911917,-0.6952553420055254,Normal
PACSIN3,nucleus accumbens,16.7,19.563730569948188,-0.22833339854981066,Normal
TTC7B,nucleus accumbens,60.4,62.60414507772021,-0.05170963292843455,Normal
SLC39A13,nucleus accumbens,24.7,25.989637305699482,-0.07342545883635342,Normal
PSMC3,nucleus accumbens,58.1,49.13886010362694,0.24167377239078697,Normal
RAPSN,nucleus accumbens,0.4,0.41865284974093264,-0.06575444546764453,Normal
AGBL2,nucleus accumbens,0.6,0.34093264248704663,0.815475764071283,Normal
TC2N,nucleus accumbens,1.1,1.2145077720207254,-0.14286819850450447,Normal
CPSF2,nucleus accumbens,18.5,17.288082901554404,0.09774737525799267,Normal
MOAP1,nucleus accumbens,39.6,46.21295336787565,-0.22279686160189235,Normal
IFI27L1,nucleus accumbens,4.7,5.027979274611399,-0.09731794617278999,Normal
IFI27,nucleus accumbens,17.6,30.872538860103624,-0.8107487016498919,Normal
CLMN,nucleus accumbens,36.1,39.57253886010363,-0.1325007903252144,Normal
PDZRN4,nucleus accumbens,2.0,3.3829015544041448,-0.7582611939396946,Normal
CCDC38,nucleus accumbens,3.0,2.515025906735751,0.25438923971619215,Normal
CACNB2,nucleus accumbens,28.1,15.992746113989638,0.8131524452279232,Normal
HACD1,nucleus accumbens,12.4,13.295854922279792,-0.10063642472698986,Normal
ARL5B,nucleus accumbens,6.9,7.386528497409326,-0.09830012747429528,Normal
SMCO4,nucleus accumbens,7.1,8.468393782383421,-0.25426933195718177,Normal
CEP295,nucleus accumbens,17.2,15.809326424870465,0.1216326636566842,Normal
TAF1D,nucleus accumbens,19.5,20.47357512953368,-0.07028892617743347,Normal
ABTB2,nucleus accumbens,10.6,14.454404145077719,-0.4474448729291431,Normal
R3HCC1L,nucleus accumbens,7.2,6.341450777202073,0.18318397318466906,Normal
AMOTL1,nucleus accumbens,12.5,18.536269430051814,-0.5684228245674663,Normal
HTRA1,nucleus accumbens,190.8,163.19896373056994,0.2254292747294411,Normal
LIPC,nucleus accumbens,1.4,1.6730569948186527,-0.25705976627147764,Normal
CEP57,nucleus accumbens,12.3,10.375129533678757,0.24552896691681234,Normal
TCP11L2,nucleus accumbens,46.6,53.62487046632125,-0.20257230283111868,Normal
SPRED1,nucleus accumbens,38.9,23.94818652849741,0.6998537428969638,Normal
TMCO5A,nucleus accumbens,0.5,0.6207253886010362,-0.3120270605772245,Normal
GPR176,nucleus accumbens,17.5,10.398963730569948,0.7509151528448003,Normal
JAM3,nucleus accumbens,50.2,44.672020725388606,0.1683158481832801,Normal
CMTM5,nucleus accumbens,37.5,51.59119170984456,-0.4602341762158872,Normal
GLB1L3,nucleus accumbens,7.4,4.132642487046632,0.8404607084834205,Normal
SVOP,nucleus accumbens,17.6,13.61295336787565,0.3705953313821491,Normal
GPT2,nucleus accumbens,56.1,47.85336787564767,0.22938030701027246,Normal
AMN,nucleus accumbens,0.3,0.2772020725388601,0.11402445666117667,Normal
RAB8B,nucleus accumbens,16.9,17.468911917098445,-0.04776650366489847,Normal
IKBIP,nucleus accumbens,3.4,2.4937823834196893,0.44719917053812785,Normal
RPUSD2,nucleus accumbens,9.8,7.5310880829015545,0.3799234303552539,Normal
HIF1AN,nucleus accumbens,10.9,10.752331606217616,0.019678597793125665,Normal
NDUFB8,nucleus accumbens,116.1,121.34974093264249,-0.06380305630536606,Normal
ZFYVE19,nucleus accumbens,10.2,12.405699481865286,-0.28243393011433937,Normal
PPP1R14D,nucleus accumbens,0.7,0.5875647668393783,0.25260703434401666,Normal
FBN1,nucleus accumbens,8.2,8.319170984455958,-0.02081585947620107,Normal
DEPDC4,nucleus accumbens,2.1,1.8849740932642487,0.15584463238751747,Normal
LRTM2,nucleus accumbens,11.6,6.181347150259067,0.9081316098021597,Normal
BRD7,nucleus accumbens,30.1,25.438341968911917,0.24275884588939378,Normal
CKB,nucleus accumbens,907.3,578.8373056994819,0.6484217530950812,Normal
TRMT61A,nucleus accumbens,14.6,10.30621761658031,0.5024534085588594,Normal
BTRC,nucleus accumbens,27.4,21.3860103626943,0.3575085255391438,Normal
POLL,nucleus accumbens,23.0,18.824870466321244,0.2889939234019414,Normal
BAG5,nucleus accumbens,18.2,16.38445595854922,0.1516106810476932,Normal
DPCD,nucleus accumbens,22.4,16.180310880829015,0.46925940498707375,Normal
LARP6,nucleus accumbens,52.5,45.19533678756477,0.21614349837936583,Normal
API5,nucleus accumbens,41.6,37.2279792746114,0.16019621917670418,Normal
ASPG,nucleus accumbens,0.3,0.38704663212435236,-0.36754489469184687,Normal
ZNF319,nucleus accumbens,8.2,8.150259067357513,0.008777991583007577,Normal
HPS6,nucleus accumbens,8.5,7.662694300518135,0.1496110900189673,Normal
SENP8,nucleus accumbens,14.0,12.678238341968912,0.14307253215492818,Normal
NOLC1,nucleus accumbens,27.1,26.023316062176164,0.058488040113715146,Normal
ALKBH3,nucleus accumbens,9.6,9.341968911917098,0.039307761669117626,Normal
COPS2,nucleus accumbens,42.3,39.634715025906736,0.09389305990821473,Normal
SGPL1,nucleus accumbens,19.9,17.845077720207254,0.15724224603492717,Normal
FRS2,nucleus accumbens,47.8,35.873056994818654,0.4141099255066617,Normal
CCT2,nucleus accumbens,34.4,32.13937823834197,0.09806654571921486,Normal
PCBD1,nucleus accumbens,59.0,51.97253886010363,0.1829654180502916,Normal
ARIH1,nucleus accumbens,11.9,11.729533678756477,0.02081591504458211,Normal
DNAAF8,nucleus accumbens,4.6,3.7445595854922282,0.2968378143583014,Normal
CLMP,nucleus accumbens,2.3,4.06580310880829,-0.8219064915106954,Normal
SCN3B,nucleus accumbens,36.2,33.247668393782384,0.12273652706042207,Normal
COX11,nucleus accumbens,18.9,14.568911917098447,0.37549310106526923,Normal
ZNF202,nucleus accumbens,7.4,6.336269430051814,0.22389158791939345,Normal
FAM227B,nucleus accumbens,4.9,4.1300518134715025,0.24662186816613701,Normal
STXBP4,nucleus accumbens,8.5,6.768393782383419,0.3286493349386539,Normal
CYYR1,nucleus accumbens,4.1,4.745595854922279,-0.21096533303698511,Normal
CUL5,nucleus accumbens,12.8,10.903108808290156,0.23140426028271002,Normal
MYRFL,nucleus accumbens,2.1,1.6756476683937822,0.32567049655578123,Normal
WBP1L,nucleus accumbens,23.8,22.912435233160625,0.05483077084442076,Normal
BORCS7,nucleus accumbens,12.1,10.135751295336787,0.2555540174115554,Normal
C2,nucleus accumbens,2.8,2.87720207253886,-0.039239721264663165,Normal
PLEKHF1,nucleus accumbens,7.2,10.27098445595855,-0.5125056564150519,Normal
TMEM100,nucleus accumbens,4.7,2.584455958549223,0.8628001390909215,Normal
ANAPC16,nucleus accumbens,14.0,10.751295336787564,0.38091633820092147,Normal
SMPD1,nucleus accumbens,23.7,26.354922279792746,-0.15318537846699662,Normal
APBB1,nucleus accumbens,108.3,122.1756476683938,-0.1739235095653755,Normal
SYNPO2L,nucleus accumbens,3.3,2.4637305699481864,0.42162153086376875,Normal
NUDT13,nucleus accumbens,6.0,5.271502590673575,0.18674825401064746,Normal
C11orf65,nucleus accumbens,2.7,2.426424870466321,0.15412721672645957,Normal
TRIM44,nucleus accumbens,25.9,25.705699481865285,0.010863827885862355,Normal
ILK,nucleus accumbens,25.6,26.54041450777202,-0.05204709264680741,Normal
TAF10,nucleus accumbens,31.9,30.66943005181347,0.05675506759248119,Normal
TPP1,nucleus accumbens,91.2,74.43367875647668,0.29307828395649044,Normal
DCHS1,nucleus accumbens,11.5,9.24922279792746,0.31422981341786016,Normal
NETO1,nucleus accumbens,31.5,16.933160621761658,0.8955005471787076,Normal
MSS51,nucleus accumbens,4.9,4.560103626943005,0.10371513966500547,Normal
CYB5A,nucleus accumbens,12.6,12.75181347150259,-0.017278697696061277,Normal
USP54,nucleus accumbens,60.2,71.52124352331606,-0.24860833355887543,Normal
RAG1,nucleus accumbens,0.3,0.35233160621761656,-0.23197139807703762,Normal
POTED,nucleus accumbens,0.8,0.7580310880829016,0.07774298311960913,Normal
IFTAP,nucleus accumbens,8.4,7.758549222797928,0.11460242093520921,Normal
WDR88,nucleus accumbens,3.4,1.9787564766839376,0.7809406738654288,Normal
ATP9B,nucleus accumbens,111.6,100.51036269430051,0.1509927751462141,Normal
PPFIBP2,nucleus accumbens,23.5,23.735751295336787,-0.014400958572228808,Normal
CYB5R2,nucleus accumbens,9.8,8.447668393782385,0.2142285452151181,Normal
GARRE1,nucleus accumbens,10.2,12.544559585492227,-0.2984926692866349,Normal
SERPINB8,nucleus accumbens,5.2,7.275647668393782,-0.48456405725269713,Normal
TUB,nucleus accumbens,32.8,41.619689119170985,-0.34357037396981704,Normal
RIC3,nucleus accumbens,17.6,16.620207253886008,0.08263705624304674,Normal
IDH3A,nucleus accumbens,51.0,44.674611398963734,0.19104206701061482,Normal
CRABP1,nucleus accumbens,29.7,23.974093264248705,0.30898667961502785,Normal
PLD4,nucleus accumbens,11.9,12.599481865284973,-0.08240283275052292,Normal
ZMAT1,nucleus accumbens,3.4,3.3077720207253885,0.03967494229489092,Normal
XRRA1,nucleus accumbens,7.4,7.073056994818653,0.06519138412847514,Normal
TRIM66,nucleus accumbens,10.8,5.9772020725388595,0.8534890901799483,Normal
RNF169,nucleus accumbens,15.3,13.653367875647668,0.16427478835160408,Normal
RPL27A,nucleus accumbens,241.9,180.58704663212436,0.42171635617666153,Normal
DENND2B,nucleus accumbens,40.9,43.15906735751296,-0.07756284619002767,Normal
CDYL2,nucleus accumbens,21.6,14.50259067357513,0.574720672968003,Normal
TMEM130,nucleus accumbens,152.2,112.26735751295337,0.4390298433897504,Normal
PRTG,nucleus accumbens,1.9,3.383937823834197,-0.8327036421643993,Normal
CENPN,nucleus accumbens,9.0,8.955440414507773,0.007160618007941439,Normal
AKIP1,nucleus accumbens,21.3,17.784455958549223,0.26023658862848265,Normal
ATMIN,nucleus accumbens,22.8,23.59222797927461,-0.04927784441485829,Normal
C16orf46,nucleus accumbens,1.2,1.5103626943005182,-0.3318606300739174,Normal
TMEM41B,nucleus accumbens,12.2,14.607253886010362,-0.25980383408749813,Normal
PKD1L2,nucleus accumbens,1.2,1.3077720207253887,-0.12407665698340492,Normal
LEO1,nucleus accumbens,11.8,10.021761658031089,0.2356507271084715,Normal
ZNF143,nucleus accumbens,16.9,17.417098445595855,-0.043481055568393774,Normal
TMX3,nucleus accumbens,16.3,13.840932642487047,0.23593080519708806,Normal
MFAP4,nucleus accumbens,4.3,3.709844559585492,0.21297791981322245,Normal
