Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
NONO,hippocampus,41.5,45.01813471502591,-0.11739494482953516,Normal
CCDC120,hippocampus,6.0,6.246113989637306,-0.057996397612342154,Normal
EBP,hippocampus,11.1,12.841450777202073,-0.21024852516961967,Normal
OGT,hippocampus,42.9,39.91917098445596,0.10389588769651974,Normal
SNX12,hippocampus,34.1,37.899481865284976,-0.1524063857825486,Normal
ITGB1BP2,hippocampus,0.6,0.750259067357513,-0.3224263490458127,Normal
GCNA,hippocampus,3.6,4.237823834196891,-0.23532670974442624,Normal
ZNF711,hippocampus,8.3,8.436787564766838,-0.023582438940798107,Normal
DIAPH2,hippocampus,12.5,6.6803108808290155,0.9039409469764015,Normal
NXF3,hippocampus,0.1,0.06217616580310881,0.6855664407819223,Normal
RIPPLY1,hippocampus,0.1,0.11139896373056994,-0.1557358121737551,Normal
PRPS1,hippocampus,21.4,24.21295336787565,-0.17816826574649175,Normal
RADX,hippocampus,2.6,3.835233160621762,-0.5608026648731766,Normal
FRMPD3,hippocampus,6.9,6.9891191709844565,-0.01851428430680919,Normal
DOCK11,hippocampus,7.5,6.3181347150259075,0.24739189710389428,Normal
IGSF1,hippocampus,6.5,8.163212435233161,-0.32869728360384487,Normal
ARHGAP36,hippocampus,13.8,11.507772020725389,0.26205972160982405,Normal
GPC3,hippocampus,1.2,1.9880829015544041,-0.7283435115658993,Normal
GPR119,hippocampus,1.9,2.3414507772020725,-0.3014032909450217,Normal
RBMX,hippocampus,39.0,41.131088082901556,-0.07675511346114043,Normal
MCPH1,hippocampus,9.9,10.542487046632125,-0.09071481869841343,Normal
MFHAS1,hippocampus,11.0,8.452849740932644,0.37999381404287147,Normal
FBXO25,hippocampus,11.5,12.573056994818652,-0.12870160601515343,Normal
FATE1,hippocampus,0.1,0.12383419689119173,-0.30840977043499473,Normal
NSDHL,hippocampus,9.9,10.614507772020724,-0.10053704019978724,Normal
ZNF185,hippocampus,2.6,2.789119170984456,-0.10129795460649556,Normal
CETN2,hippocampus,17.8,17.845077720207254,-0.003648943541468512,Normal
RPL10,hippocampus,307.8,360.56269430051816,-0.22825690406182436,Normal
CSGALNACT1,hippocampus,21.8,17.515544041450777,0.31569233534399416,Normal
ATP6V1B2,hippocampus,109.6,116.92797927461139,-0.09337239017566237,Normal
CCDC25,hippocampus,9.7,11.975129533678755,-0.30398460910658165,Normal
HMBOX1,hippocampus,35.2,42.5440414507772,-0.27338165906738954,Normal
GNRH1,hippocampus,3.0,4.391191709844559,-0.549650020019234,Normal
BIN3,hippocampus,6.4,5.533160621761659,0.20996810081950223,Normal
DOK2,hippocampus,1.0,0.8585492227979274,0.22002724491022163,Normal
SLC25A37,hippocampus,10.0,10.988082901554403,-0.13593970023663474,Normal
CHMP7,hippocampus,10.4,12.217098445595855,-0.23231815816270626,Normal
DOCK5,hippocampus,33.3,55.26165803108808,-0.7307566710871009,Normal
STAR,hippocampus,1.8,3.4647668393782385,-0.9447613632320051,Normal
PLPBP,hippocampus,23.8,23.197927461139894,0.03696565503793057,Normal
ERLIN2,hippocampus,15.2,15.512953367875648,-0.02940205023392177,Normal
SNTG1,hippocampus,20.1,15.153367875647668,0.4075570293199537,Normal
PXDNL,hippocampus,0.6,0.8248704663212435,-0.45920508248886266,Normal
ST18,hippocampus,17.2,32.08031088082902,-0.8992795576613561,Normal
RGS20,hippocampus,6.3,4.266839378238342,0.5621840261433677,Normal
TACC1,hippocampus,84.2,92.12279792746115,-0.12973799562849453,Normal
GOLGA7,hippocampus,53.9,62.05284974093264,-0.2032121938272208,Normal
PLPP5,hippocampus,6.9,8.548704663212435,-0.30910947125748944,Normal
GINS4,hippocampus,2.6,3.1917098445595853,-0.2958178801628041,Normal
NSD3,hippocampus,75.7,82.29170984455958,-0.12045379910449132,Normal
ADHFE1,hippocampus,4.2,4.4404145077720205,-0.08030502895116155,Normal
MRPS28,hippocampus,37.0,40.46735751295337,-0.12923337447432812,Normal
PMP2,hippocampus,105.1,133.6238341968912,-0.3464146918861631,Normal
LACTB2,hippocampus,5.9,7.237823834196892,-0.2948410390253888,Normal
PRDM14,hippocampus,0.8,0.9580310880829016,-0.2600724721063681,Normal
TERF1,hippocampus,8.9,8.1,0.13588342808017212,Normal
RPL7,hippocampus,261.2,296.47305699481865,-0.1827461039875271,Normal
SLC26A7,hippocampus,0.2,0.3471502590673575,-0.7955602477712891,Normal
ATP6V0D2,hippocampus,2.6,3.4031088082901553,-0.38834165635553725,Normal
SYBU,hippocampus,54.1,52.92227979274612,0.03175338249505797,Normal
DPYS,hippocampus,0.3,0.31088082901554404,-0.05139915248981289,Normal
MTDH,hippocampus,41.4,48.07046632124352,-0.21552003109256634,Normal
EBAG9,hippocampus,13.0,14.303108808290155,-0.13781713038175541,Normal
RSPO2,hippocampus,3.4,5.699999999999999,-0.7454271728972803,Normal
POLR2K,hippocampus,22.4,23.646113989637303,-0.07810437777080559,Normal
MAL2,hippocampus,24.2,16.13264248704663,0.5850242797585824,Normal
EIF3H,hippocampus,47.3,51.52953367875648,-0.12355935318393725,Normal
UTP23,hippocampus,6.2,7.389119170984456,-0.25313418088558465,Normal
NDUFB9,hippocampus,72.3,86.20051813471503,-0.2537008939257945,Normal
TATDN1,hippocampus,10.7,10.679274611398963,0.0027971411813434406,Normal
FAM83A,hippocampus,0.5,0.5450777202072539,-0.12453385711299753,Normal
GSDMC,hippocampus,0.2,0.18963730569948187,0.0767571989446202,Normal
FAM135B,hippocampus,16.6,13.385492227979276,0.3105130490383743,Normal
ZNF7,hippocampus,14.5,16.23678756476684,-0.16321332447256479,Normal
ARHGAP39,hippocampus,25.1,20.14715025906736,0.31711157494309544,Normal
NAPRT,hippocampus,3.3,3.0580310880829016,0.10986295119106729,Normal
VLDLR,hippocampus,8.5,11.937305699481866,-0.48994250458783006,Normal
AK3,hippocampus,41.5,43.229533678756475,-0.05890593736435238,Normal
UHRF2,hippocampus,12.4,15.480310880829014,-0.32009432384762315,Normal
NFIB,hippocampus,67.4,52.91502590673576,0.34907113895391967,Normal
PLIN2,hippocampus,9.2,11.196373056994819,-0.2833256963448396,Normal
IFNA5,hippocampus,0.2,0.3139896373056995,-0.6507169459429952,Normal
HAUS6,hippocampus,10.1,11.710880829015544,-0.21349429864670882,Normal
CDKN2B,hippocampus,1.6,1.737823834196891,-0.1192099362891146,Normal
CDKN2A,hippocampus,2.3,3.594300518134715,-0.6440771758964118,Normal
C9orf72,hippocampus,12.5,15.866839378238343,-0.3440866818364427,Normal
IFNK,hippocampus,2.8,5.029015544041451,-0.8448491854156763,Normal
ZCCHC7,hippocampus,18.6,18.932642487046632,-0.02557316513860275,Normal
FBXO10,hippocampus,11.1,8.021761658031089,0.46856866991326573,Normal
SIGMAR1,hippocampus,18.8,18.59015544041451,0.016193828591229056,Normal
ZNG1E,hippocampus,3.7,3.0165803108808293,0.2946112787654305,Normal
CEP78,hippocampus,7.3,7.515025906735752,-0.041881613595495075,Normal
NTRK2,hippocampus,298.4,206.86683937823835,0.5285451349516955,Normal
IDNK,hippocampus,8.1,8.830569948186529,-0.12458464820866819,Normal
SHC3,hippocampus,44.7,30.04922279792746,0.5729471542834067,Normal
AUH,hippocampus,15.1,16.6139896373057,-0.13785001013112602,Normal
MFSD14B,hippocampus,16.3,17.65284974093264,-0.11502913548387242,Normal
AOPEP,hippocampus,36.3,38.961658031088085,-0.10208552504933409,Normal
PLPPR1,hippocampus,7.6,5.126424870466321,0.5680463665438831,Normal
OR13C4,hippocampus,0.4,0.4191709844559586,-0.06753885514540156,Normal
ZNF462,hippocampus,24.2,31.121761658031087,-0.36291667938369315,Normal
INIP,hippocampus,15.5,16.267875647668394,-0.06975765243278224,Normal
UGCG,hippocampus,12.3,13.759067357512953,-0.1617243663716232,Normal
SNX30,hippocampus,16.2,23.318134715025906,-0.5254585746963301,Normal
STOM,hippocampus,85.1,79.46580310880829,0.09882497968069011,Normal
GSN,hippocampus,155.5,227.20518134715024,-0.5470811550964789,Normal
MRRF,hippocampus,6.3,6.633160621761658,-0.07434463249652745,Normal
NR6A1,hippocampus,3.5,3.7466321243523315,-0.09823940670690333,Normal
CRB2,hippocampus,22.9,24.141968911917097,-0.07619574237787638,Normal
OR5C1,hippocampus,0.6,0.7414507772020725,-0.3053884186915594,Normal
ALAD,hippocampus,39.3,48.434196891191704,-0.3014967074232042,Normal
ASTN2,hippocampus,53.3,68.88963730569948,-0.37015144947918327,Normal
WDR31,hippocampus,5.6,6.316580310880829,-0.17371689202546237,Normal
POLE3,hippocampus,12.3,14.737823834196892,-0.2608651983243882,Normal
SURF4,hippocampus,19.2,20.789119170984456,-0.11472232196917868,Normal
GBGT1,hippocampus,10.9,14.17357512953368,-0.3788755732218784,Normal
SURF1,hippocampus,7.7,8.253886010362693,-0.10021506844843281,Normal
SURF2,hippocampus,4.1,4.778756476683937,-0.22101134062077113,Normal
SURF6,hippocampus,6.5,7.34559585492228,-0.17643980491494063,Normal
MED22,hippocampus,5.6,6.733678756476683,-0.26596806899946146,Normal
REXO4,hippocampus,5.3,5.853367875647669,-0.14327459312163934,Normal
RPL7A,hippocampus,149.5,154.74352331606218,-0.04973354326920221,Normal
GTF3C5,hippocampus,20.4,23.065284974093267,-0.17715396496953362,Normal
ASB6,hippocampus,18.8,17.876683937823834,0.07265351543403602,Normal
PTGES2,hippocampus,28.4,25.11036269430052,0.17760806266947146,Normal
NTMT1,hippocampus,15.5,16.79481865284974,-0.11574800221883996,Normal
CIZ1,hippocampus,41.3,47.41917098445596,-0.19932865917835668,Normal
SLC25A25,hippocampus,18.3,19.530051813471502,-0.09385212820793845,Normal
SH3GLB2,hippocampus,55.6,55.75336787564767,-0.003974073128811887,Normal
MIGA2,hippocampus,9.5,11.02279792746114,-0.21449105251301226,Normal
PTGES,hippocampus,1.2,1.4818652849740932,-0.3043798936536473,Normal
LCN2,hippocampus,0.2,0.31139896373056997,-0.6387641431850523,Normal
LRSAM1,hippocampus,4.7,6.187564766839379,-0.39671096442279685,Normal
GPR107,hippocampus,21.0,24.630569948186526,-0.23006068410640734,Normal
PAXX,hippocampus,19.6,22.1279792746114,-0.17501805601110504,Normal
IDI2,hippocampus,1.4,1.366321243523316,0.03513010345858404,Normal
INPP5E,hippocampus,14.9,16.95440414507772,-0.18634775169613946,Normal
SEC16A,hippocampus,24.9,26.964248704663213,-0.11490209481235893,Normal
DPH7,hippocampus,5.6,6.178238341968912,-0.1417687006630733,Normal
NOTCH1,hippocampus,24.0,22.443523316062176,0.09673522936954235,Normal
CACNA1B,hippocampus,35.7,31.33678756476684,0.18806678218818274,Normal
NACC2,hippocampus,68.1,102.49740932642487,-0.5898607419980434,Normal
PROSER2,hippocampus,1.7,1.8455958549222797,-0.11855192257650427,Normal
USP6NL,hippocampus,8.4,8.880829015544041,-0.08030502895209139,Normal
COMMD3,hippocampus,13.1,12.77098445595855,0.03669707176589562,Normal
MSRB2,hippocampus,15.2,16.623834196891192,-0.12918184657803106,Normal
PDSS1,hippocampus,1.9,2.1523316062176163,-0.17990095012407967,Normal
FAM171A1,hippocampus,66.3,62.10621761658031,0.09427116267166605,Normal
MINDY3,hippocampus,30.2,29.127461139896376,0.05216859336914279,Normal
SLC39A12,hippocampus,18.7,15.179274611398963,0.30093542135659046,Normal
TMEM236,hippocampus,2.6,2.809844559585492,-0.11197869960189209,Normal
RSU1,hippocampus,6.6,6.507772020725389,0.020302312847234674,Normal
ST8SIA6,hippocampus,4.9,6.352849740932642,-0.37462214735179283,Normal
PARD3,hippocampus,27.3,19.100518134715028,0.5152891767433518,Normal
ZEB1,hippocampus,18.8,20.34766839378238,-0.114130825981338,Normal
FAM13C,hippocampus,27.7,47.424352331606215,-0.7757420947905855,Normal
NRBF2,hippocampus,10.4,11.74818652849741,-0.17585454857035326,Normal
A1CF,hippocampus,0.4,0.34663212435233165,0.20659463657108965,Normal
CDHR1,hippocampus,4.8,9.35699481865285,-0.9630108487063128,Normal
RGR,hippocampus,7.5,7.034715025906736,0.09239861408408934,Normal
POLR3A,hippocampus,1.6,1.9367875647668393,-0.2755938164613982,Normal
HERC4,hippocampus,25.2,25.94818652849741,-0.04220998105181871,Normal
LRMDA,hippocampus,5.8,7.610880829015544,-0.39201053037033673,Normal
CAMK2G,hippocampus,48.0,73.11347150259067,-0.6071028482136216,Normal
ADIRF,hippocampus,76.2,44.67564766839378,0.7703023533703199,Normal
GLUD1,hippocampus,130.8,123.93782383419689,0.07774599879327221,Normal
HTR7,hippocampus,3.8,2.4911917098445597,0.6091633699805342,Normal
RPP30,hippocampus,11.0,11.370466321243523,-0.047787898953837955,Normal
FRA10AC1,hippocampus,13.4,15.719689119170985,-0.23033968569908098,Normal
ADD3,hippocampus,108.1,76.28911917098445,0.5028173123735005,Normal
VAX1,hippocampus,0.8,1.572020725388601,-0.9745483328903892,Normal
DNAJB12,hippocampus,17.6,18.15440414507772,-0.044744150625415646,Normal
EIF4EBP2,hippocampus,34.5,33.715025906735754,0.033204655652721835,Normal
NPFFR1,hippocampus,3.2,3.4492227979274612,-0.10819941564682961,Normal
PLEKHS1,hippocampus,0.4,0.5658031088082902,-0.50030010354608,Normal
TCF7L2,hippocampus,17.8,34.20362694300518,-0.9422720750047093,Normal
CYP17A1,hippocampus,0.1,0.09481865284974093,0.07675719890520236,Normal
FUOM,hippocampus,2.2,2.5632124352331607,-0.2204495282439532,Normal
LRRC27,hippocampus,10.2,8.780829015544041,0.2161400931807493,Normal
MTG1,hippocampus,5.1,6.541968911917098,-0.3592276565171769,Normal
PAOX,hippocampus,2.1,2.4772020725388604,-0.23832223029039312,Normal
GSTO1,hippocampus,33.8,46.88704663212435,-0.4721661615034344,Normal
TAF5,hippocampus,0.4,0.34041450777202076,0.2327074768826191,Normal
PPRC1,hippocampus,9.3,10.462694300518134,-0.16995179367868535,Normal
ITPRIP,hippocampus,5.5,5.95958549222798,-0.11578037159454412,Normal
CNNM2,hippocampus,16.9,20.712435233160623,-0.2934739397032208,Normal
PDCD11,hippocampus,6.3,7.350259067357513,-0.22244327148353926,Normal
ADAM12,hippocampus,1.9,3.060621761658031,-0.68782534588225,Normal
RGS10,hippocampus,13.1,11.461658031088083,0.19275105386130734,Normal
BTBD10,hippocampus,35.3,35.512953367875646,-0.008677160867251583,Normal
ADM,hippocampus,17.7,21.231088082901557,-0.2624289502450352,Normal
GAS2,hippocampus,4.5,8.86321243523316,-0.9779046910455712,Normal
SLC5A12,hippocampus,1.9,2.033678756476684,-0.09809238794969471,Normal
LIN7C,hippocampus,22.9,22.01658031088083,0.05675719625269918,Normal
LRRC4C,hippocampus,19.4,21.13419689119171,-0.12352263794910767,Normal
IMMP1L,hippocampus,6.2,5.4943005181347155,0.1743323927847079,Normal
PGAP2,hippocampus,6.8,7.923316062176166,-0.22056960631322114,Normal
TUT1,hippocampus,8.4,9.629533678756477,-0.19707660770008648,Normal
SCGB1A1,hippocampus,0.2,0.3803108808290156,-0.9271792152331312,Normal
ZNF214,hippocampus,1.8,1.549222797927461,0.2164522696119514,Normal
ZNF215,hippocampus,1.6,1.6585492227979275,-0.051849924274317484,Normal
HSD17B12,hippocampus,49.5,55.87098445595855,-0.17467071584782468,Normal
APIP,hippocampus,8.9,10.958549222797927,-0.30017957465715106,Normal
PAMR1,hippocampus,15.5,15.473056994818654,0.002509958882810839,Normal
EIF3M,hippocampus,27.9,26.50362694300518,0.07407532031647511,Normal
TNKS1BP1,hippocampus,22.6,18.63937823834197,0.2779690364356206,Normal
GLYAT,hippocampus,0.3,0.4269430051813472,-0.5090809890509965,Normal
SERPING1,hippocampus,11.4,14.659585492227981,-0.36281048666678417,Normal
SSRP1,hippocampus,25.1,24.996891191709842,0.005938682936276662,Normal
SLC43A1,hippocampus,2.7,3.120725388601036,-0.20892200414423984,Normal
PTPRJ,hippocampus,21.4,23.636787564766838,-0.14342317800413654,Normal
CSTPP1,hippocampus,29.3,26.506735751295338,0.1445416483602663,Normal
ARFGAP2,hippocampus,33.1,36.24974093264249,-0.13113946756980385,Normal
CELF1,hippocampus,53.1,52.476683937823836,0.017035303756498008,Normal
HIKESHI,hippocampus,11.1,11.470466321243524,-0.04736436740828598,Normal
CCDC81,hippocampus,1.5,1.8243523316062178,-0.28242187896943266,Normal
SESN3,hippocampus,52.1,55.689637305699485,-0.09612552420758975,Normal
ENDOD1,hippocampus,33.8,50.08445595854922,-0.5673396764509941,Normal
CCDC82,hippocampus,43.1,45.777720207253886,-0.08695774719224163,Normal
KLHL35,hippocampus,2.3,2.784974093264249,-0.2760300460281689,Normal
TENM4,hippocampus,33.4,28.502590673575128,0.2287550472087003,Normal
SERPINH1,hippocampus,94.6,65.81917098445597,0.5233323282373582,Normal
CAPN5,hippocampus,9.0,9.252331606217616,-0.03989197206188402,Normal
INTS4,hippocampus,6.3,7.409326424870466,-0.23399056578168853,Normal
PAK1,hippocampus,44.2,64.70932642487047,-0.5499272903160966,Normal
RPS3,hippocampus,99.5,114.92487046632124,-0.207922609301619,Normal
ZC3H12C,hippocampus,12.9,12.675647668393783,0.025311601330332056,Normal
TTC12,hippocampus,3.7,5.219170984455959,-0.49629539588952226,Normal
NCAM1,hippocampus,257.3,284.6746113989637,-0.14586237551635187,Normal
C11orf52,hippocampus,0.7,0.8652849740932642,-0.3058204279963614,Normal
HTR3B,hippocampus,3.0,4.152849740932642,-0.4691391721519613,Normal
NPAT,hippocampus,7.6,8.531606217616579,-0.166817960036004,Normal
ATM,hippocampus,21.0,26.489119170984456,-0.33501054341832043,Normal
AASDHPPT,hippocampus,28.3,28.0,0.015375225886861296,Normal
SLX4IP,hippocampus,3.9,4.696373056994818,-0.26807288968391385,Normal
LAMTOR1,hippocampus,63.8,68.69896373056994,-0.10673191330571426,Normal
GRIK4,hippocampus,13.1,8.784455958549223,0.5765419670481874,Normal
ST14,hippocampus,1.1,1.4968911917098444,-0.44446583262446293,Normal
HYOU1,hippocampus,37.3,40.68341968911917,-0.12526532111328928,Normal
ADAM33,hippocampus,2.7,4.041450777202073,-0.5819138691876883,Normal
KAT14,hippocampus,11.0,10.842487046632124,0.020807804115319094,Normal
TKFC,hippocampus,8.0,7.8564766839378235,0.026117533599393956,Normal
MTA2,hippocampus,25.6,25.875129533678756,-0.015422274691099285,Normal
TMEM138,hippocampus,22.3,23.46476683937824,-0.0734524147698602,Normal
FADS1,hippocampus,69.7,69.46321243523316,0.004909524135390571,Normal
TMC2,hippocampus,1.2,1.1761658031088082,0.02894295580852307,Normal
ROM1,hippocampus,18.4,20.07720207253886,-0.12585246529040534,Normal
EML3,hippocampus,19.2,17.777720207253886,0.11103598433560655,Normal
INCENP,hippocampus,10.2,9.47979274611399,0.10564172882682882,Normal
ZP1,hippocampus,0.2,0.21813471502590676,-0.12521938573834623,Normal
PLCH2,hippocampus,11.2,11.9419689119171,-0.09254198583338573,Normal
CPSF7,hippocampus,36.9,39.531606217616584,-0.09938575853039566,Normal
MS4A2,hippocampus,0.6,0.6305699481865286,-0.0716939147128351,Normal
B3GAT3,hippocampus,36.3,42.32279792746114,-0.22146545783722843,Normal
EI24,hippocampus,30.6,33.697409326424875,-0.13910602764046068,Normal
CCDC15,hippocampus,0.8,1.0751295336787565,-0.42643858380742017,Normal
CHEK1,hippocampus,1.6,1.7849740932642486,-0.1578312303142291,Normal
FEZ1,hippocampus,62.7,100.23264248704663,-0.6768150754123011,Normal
ESAM,hippocampus,11.2,11.857512953367875,-0.08230271216162537,Normal
KIRREL3,hippocampus,15.2,18.317098445595853,-0.26911966504372414,Normal
MPZL2,hippocampus,2.0,1.8968911917098448,0.07636307384697599,Normal
SCN2B,hippocampus,33.7,30.347668393782385,0.1511629126833354,Normal
SIDT2,hippocampus,26.6,32.457512953367875,-0.2871262123437241,Normal
TMEM25,hippocampus,23.2,27.758549222797924,-0.2588073632910835,Normal
TAGLN,hippocampus,18.2,24.524352331606217,-0.43027658610747044,Normal
JPH2,hippocampus,1.4,1.7056994818652849,-0.28493666107747234,Normal
DUSP15,hippocampus,5.5,9.44300518134715,-0.779814443297969,Normal
COMMD7,hippocampus,18.5,20.268911917098446,-0.13174337287557222,Normal
KIAA1755,hippocampus,64.8,91.08497409326425,-0.4912192651859137,Normal
SPATA25,hippocampus,4.5,5.218134715025907,-0.21360918881653915,Normal
DSN1,hippocampus,2.6,3.134715025906736,-0.2698226716306814,Normal
SOGA1,hippocampus,26.0,31.309326424870466,-0.26808084804682386,Normal
CNBD2,hippocampus,1.0,1.2689119170984455,-0.3435919263779613,Normal
SPINT4,hippocampus,0.1,0.11865284974093265,-0.24674675060206427,Normal
CDH22,hippocampus,8.0,11.849740932642487,-0.5667836131377333,Normal
LSM14B,hippocampus,42.3,40.47564766839378,0.06360349744344271,Normal
YTHDF1,hippocampus,28.8,29.141450777202074,-0.017003890613789135,Normal
CABLES2,hippocampus,6.8,8.853367875647669,-0.38069162331541756,Normal
LTO1,hippocampus,10.8,13.38963730569948,-0.3100855695288819,Normal
GPHA2,hippocampus,1.4,2.0673575129533677,-0.5623610717507583,Normal
SLC22A9,hippocampus,1.0,1.5321243523316062,-0.615533395914775,Normal
TRPT1,hippocampus,10.1,11.251295336787564,-0.1557358123199182,Normal
NUDT22,hippocampus,8.9,8.8279792746114,0.01172209346301332,Normal
FERMT3,hippocampus,3.2,3.510362694300518,-0.13354819385652977,Normal
PLCB3,hippocampus,6.8,7.445077720207254,-0.1307521630164119,Normal
MRPL49,hippocampus,16.3,17.030051813471502,-0.06321085992699696,Normal
CDC42EP2,hippocampus,12.9,22.538341968911915,-0.8050103220302416,Normal
FAU,hippocampus,297.7,302.9580310880829,-0.025258728773110202,Normal
TM7SF2,hippocampus,16.0,17.956476683937822,-0.16643239545190178,Normal
VPS51,hippocampus,38.3,37.49637305699482,0.030593338561545537,Normal
TBX6,hippocampus,3.2,3.7549222797927464,-0.2307111417099979,Normal
PPP4C,hippocampus,15.2,15.570466321243522,-0.03474082879353631,Normal
ALDOA,hippocampus,756.1,715.8611398963731,0.07889728853856023,Normal
TLCD3B,hippocampus,28.4,27.79015544041451,0.03131702565240007,Normal
DOC2A,hippocampus,31.2,28.72642487046632,0.11916757476845433,Normal
HIRIP3,hippocampus,7.9,9.59481865284974,-0.28040288568560445,Normal
TAOK2,hippocampus,36.1,34.08963730569948,0.08266558700520171,Normal
TMEM219,hippocampus,57.1,64.4777202072539,-0.17530998860261046,Normal
HMGA2,hippocampus,2.4,2.4409326424870468,-0.02439807867767662,Normal
MMP3,hippocampus,0.3,0.3689119170984456,-0.2983138928873306,Normal
CNTN5,hippocampus,2.4,2.5093264248704665,-0.06426574960976898,Normal
KLRF1,hippocampus,0.1,0.18341968911917098,-0.8751485121587762,Normal
CLEC1A,hippocampus,4.4,4.839896373056995,-0.13747263455743847,Normal
MPP7,hippocampus,3.4,3.74559585492228,-0.13966049663266936,Normal
ITGB1,hippocampus,62.6,73.91295336787564,-0.2396645640734081,Normal
PCDH15,hippocampus,20.9,15.094300518134714,0.4694990395361004,Normal
CTF1,hippocampus,5.5,5.304663212435233,0.05217045980039321,Normal
CWC15,hippocampus,10.5,12.756476683937823,-0.280840586435186,Normal
FCGR1A,hippocampus,9.6,10.260103626943005,-0.0959389912764954,Normal
ARID5B,hippocampus,18.9,29.23523316062176,-0.6293218628823259,Normal
CDH8,hippocampus,25.8,19.130051813471503,0.4315302844383958,Normal
DCUN1D2,hippocampus,14.8,21.324870466321244,-0.5269398023492629,Normal
TMCO3,hippocampus,28.3,33.90051813471503,-0.26050527058891126,Normal
TMEM218,hippocampus,3.9,4.1082901554404145,-0.0750639542305217,Normal
TIRAP,hippocampus,2.3,2.9093264248704664,-0.33905131394973326,Normal
EEF1AKMT1,hippocampus,6.8,6.74559585492228,0.01158886079142275,Normal
LATS2,hippocampus,7.9,4.910880829015544,0.6858708398014669,Normal
SAP18,hippocampus,85.8,86.26632124352332,-0.007819787018470324,Normal
ADGRL3,hippocampus,43.1,47.10673575129534,-0.12824549498622898,Normal
KIAA1328,hippocampus,114.9,117.30880829015543,-0.029932546153277208,Normal
FAM124A,hippocampus,17.4,30.363212435233162,-0.8032371302358622,Normal
MIA2,hippocampus,18.6,18.408290155440415,0.014946992408918272,Normal
HNMT,hippocampus,22.0,18.177720207253888,0.2753322511654554,Normal
LYPD1,hippocampus,16.9,12.651813471502592,0.4176790553534296,Normal
LYPD6B,hippocampus,3.0,1.573056994818653,0.9313915574175095,Normal
PDCD4,hippocampus,10.9,13.32642487046632,-0.2899616601678929,Normal
ADRA2A,hippocampus,5.5,5.428497409326425,0.01887869871097338,Normal
GPM6A,hippocampus,361.5,248.36062176165802,0.5415591986286379,Normal
WDR17,hippocampus,21.3,16.726943005181347,0.34867962609223,Normal
SPATA4,hippocampus,1.3,1.6067357512953369,-0.3056210551822637,Normal
VEGFC,hippocampus,1.1,1.4295336787564765,-0.3780410854176616,Normal
CCDC102B,hippocampus,5.1,6.02901554404145,-0.24142520185637142,Normal
CD226,hippocampus,2.5,4.070984455958549,-0.703449618006678,Normal
FSIP1,hippocampus,4.3,3.2481865284974094,0.4047021775235929,Normal
DLG2,hippocampus,116.7,90.6922279792746,0.3637537340228817,Normal
CCDC83,hippocampus,0.2,0.18549222797927464,0.1086412599474055,Normal
RGS18,hippocampus,1.1,0.9248704663212435,0.250180296964081,Normal
PRSS23,hippocampus,9.7,8.482901554404146,0.19342692800998912,Normal
MTMR12,hippocampus,17.1,15.370466321243523,0.15383538980567493,Normal
PPP1R1C,hippocampus,0.6,0.7284974093264248,-0.27996134104088655,Normal
CCT5,hippocampus,41.7,42.28238341968912,-0.020009318756619522,Normal
ATPSCKMT,hippocampus,12.3,15.05336787564767,-0.2914279803170132,Normal
DOCK1,hippocampus,28.2,38.46321243523316,-0.4477840985140508,Normal
DIXDC1,hippocampus,26.0,32.99637305699482,-0.34379582969323447,Normal
DLAT,hippocampus,5.3,5.692746113989638,-0.10313239993968314,Normal
PIH1D2,hippocampus,1.5,1.494818652849741,0.004992029343420795,Normal
NKAPD1,hippocampus,8.8,10.479274611398964,-0.2519634262966973,Normal
TIMM8B,hippocampus,9.4,8.469948186528498,0.1503076126463491,Normal
IL18,hippocampus,2.9,3.636787564766839,-0.32661175603309994,Normal
TEX12,hippocampus,0.5,0.4683937823834197,0.09420616972078505,Normal
PTS,hippocampus,5.9,10.592227979274611,-0.8442192194941599,Normal
PIP4K2A,hippocampus,136.4,223.8782383419689,-0.7148706562177377,Normal
C2orf50,hippocampus,4.1,4.4134715025906734,-0.1062899726616743,Normal
FOXO1,hippocampus,14.1,14.42020725388601,-0.03239673718362306,Normal
CRIM1,hippocampus,38.4,43.70310880829016,-0.18662959813316685,Normal
SEC24D,hippocampus,4.8,7.054922279792746,-0.5555957836871194,Normal
ABCB9,hippocampus,25.5,29.134196891191706,-0.19221629503803675,Normal
RILPL2,hippocampus,6.7,6.0108808290155435,0.15658467791942102,Normal
DHX37,hippocampus,5.9,6.015544041450777,-0.027980265122537446,Normal
UBC,hippocampus,622.4,756.0694300518135,-0.28067666326525276,Normal
ITPR1,hippocampus,22.6,27.117098445595857,-0.2628800443984468,Normal
PRSS53,hippocampus,0.3,0.2632124352331606,0.18873485114985844,Normal
SLC7A11,hippocampus,25.1,20.730051813471505,0.2759636417967326,Normal
NOCT,hippocampus,11.1,8.870466321243523,0.32347782232641037,Normal
ENKUR,hippocampus,7.6,6.748704663212435,0.17138879865603843,Normal
GPR158,hippocampus,13.1,20.40880829015544,-0.6396251313056867,Normal
DCP1B,hippocampus,3.1,3.339378238341969,-0.10731129559072157,Normal
CACNA1C,hippocampus,17.8,18.067875647668394,-0.021549648367653683,Normal
KCNA6,hippocampus,9.0,10.423316062176166,-0.21181742147937152,Normal
