Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
IGKV1D-42,nucleus accumbens,0.1,0.004663212435233161,4.42253200633067,High
IGLV5-37,nucleus accumbens,0.1,0.0305699481865285,1.7098139846296097,High
IGLV1-36,nucleus accumbens,0.1,0.04041450777202073,1.3070548162787814,High
IGLJ7,nucleus accumbens,0.4,0.10984455958549222,1.8645365817521584,High
TRBV6-1,nucleus accumbens,0.1,0.018134715025906734,2.4631740138103764,High
TRBV5-3,nucleus accumbens,0.1,0.0051813471502590676,4.2705289159793995,High
TRBV10-1,nucleus accumbens,0.1,0.01450777202072539,2.7851021067088806,High
TRBV11-1,nucleus accumbens,0.1,0.018652849740932644,2.4225320295340143,High
TRBV6-5,nucleus accumbens,0.2,0.019689119170984457,3.3445295172184704,High
TRBV6-6,nucleus accumbens,0.1,0.04870466321243524,1.037868184071009,High
TRBV5-5,nucleus accumbens,0.3,0.12694300518134716,1.2407815983310737,High
TRBV5-6,nucleus accumbens,0.2,0.05025906735751296,1.9925441929317833,High
TRBV5-7,nucleus accumbens,0.1,0.008808290155440416,3.504994181081604,High
TRBV4-2,nucleus accumbens,0.1,0.0031088082901554407,5.007494491582929,High
TRBV23-1,nucleus accumbens,0.1,0.009326424870466322,3.422532021799566,High
TRBV24-1,nucleus accumbens,5.4,0.20103626943005184,4.747431696553509,High
TRBV27,nucleus accumbens,0.8,0.05699481865284974,3.811097321392484,High
TRBV28,nucleus accumbens,0.2,0.05803108808290156,1.785102113445751,High
TRBJ2-1,nucleus accumbens,2.5,1.2248704663212435,1.029298906805197,High
TRBJ2-2,nucleus accumbens,1.0,0.4295336787564767,1.219156840468087,High
TRBJ2-4,nucleus accumbens,1.3,0.4854922279792746,1.420991517563801,High
TRBJ2-5,nucleus accumbens,1.5,0.4383419689119171,1.7748337795237032,High
TRBC2,nucleus accumbens,0.3,0.14507772020725387,1.0481365205307396,High
TRAJ41,nucleus accumbens,1.3,0.5854922279792746,1.150789697971192,High
TRAJ39,nucleus accumbens,12.1,1.3362694300518134,3.1787242166574194,High
TRAJ38,nucleus accumbens,8.4,1.383937823834197,2.60161019932466,High
TRAJ35,nucleus accumbens,1.4,0.6544041450777202,1.0971730354207228,High
TRAJ34,nucleus accumbens,2.9,0.9849740932642487,1.5578952156503783,High
TRAJ33,nucleus accumbens,4.7,0.966839378238342,2.2813126179754373,High
TRAJ32,nucleus accumbens,4.3,1.0865284974093263,1.9846106457743566,High
TRAJ31,nucleus accumbens,4.7,1.0844559585492228,2.1156892925876702,High
TRAJ30,nucleus accumbens,3.9,1.033160621761658,1.9164095616294858,High
TRAJ29,nucleus accumbens,5.3,1.0155440414507773,2.3837395527138683,High
TRAJ28,nucleus accumbens,3.7,0.9497409326424872,1.961919332244232,High
TRAJ27,nucleus accumbens,4.8,1.3207253886010364,1.8617038798878558,High
TRAJ26,nucleus accumbens,5.7,1.4347150259067356,1.990197712990646,High
TRAJ25,nucleus accumbens,2.7,0.5310880829015544,2.345936344820525,High
TRAJ24,nucleus accumbens,5.1,1.150259067357513,2.1485384179049722,High
TRAJ23,nucleus accumbens,7.8,1.6046632124352331,2.281203588384255,High
TRAJ22,nucleus accumbens,9.9,1.8937823834196892,2.3861579664462824,High
TRAJ21,nucleus accumbens,9.6,1.472020725388601,2.7052364217167155,High
TRAJ20,nucleus accumbens,6.8,1.0875647668393782,2.6444334271148278,High
TRAJ19,nucleus accumbens,8.1,1.6155440414507773,2.32590182738343,High
TRAJ18,nucleus accumbens,7.7,1.1906735751295336,2.6930804952144385,High
TRAJ17,nucleus accumbens,6.6,1.1963730569948188,2.4637986987536884,High
TRAJ16,nucleus accumbens,6.7,1.1430051813471502,2.5513291520297834,High
TRAJ14,nucleus accumbens,5.8,1.2300518134715026,2.2373338126613325,High
TRAJ13,nucleus accumbens,5.8,1.3601036269430051,2.092336324873607,High
TRAJ12,nucleus accumbens,5.3,1.6471502590673575,1.6860201906329368,High
TRAJ11,nucleus accumbens,6.4,1.2321243523316063,2.3769240374278766,High
TRAJ10,nucleus accumbens,4.1,0.8036269430051813,2.3510260707057378,High
TRAJ9,nucleus accumbens,6.1,0.805699481865285,2.9204955096575915,High
TRAJ7,nucleus accumbens,10.8,1.6176165803108808,2.739089717377812,High
TRAJ6,nucleus accumbens,6.1,1.4471502590673575,2.0755945164749754,High
TRAJ5,nucleus accumbens,3.0,1.0518134715025906,1.5120836207149877,High
TRAJ4,nucleus accumbens,5.5,1.3310880829015543,2.0468255758097693,High
TRAJ3,nucleus accumbens,6.5,1.4082901554404146,2.206495109448896,High
TRAJ2,nucleus accumbens,2.5,0.6067357512953367,2.042787866361518,High
TRAJ1,nucleus accumbens,6.4,1.1243523316062176,2.5089777098304675,High
KRTAP12-4,nucleus accumbens,0.2,0.016580310880829015,3.5924570292881737,High
KRTAP10-3,nucleus accumbens,0.1,0.004663212435233161,4.42253200633067,High
DENND1B,nucleus accumbens,19.7,8.834715025906736,1.1569401248529299,High
GSTM2,nucleus accumbens,67.8,29.82176165803109,1.1849197890361527,High
MAGEA12,nucleus accumbens,0.1,0.04974093264248705,1.0074945350892008,High
GTF2H4,nucleus accumbens,7.2,3.532642487046632,1.0272491545496452,High
MINDY4B,nucleus accumbens,2.5,0.13989637305699482,4.159497629018422,High
EFCAB9,nucleus accumbens,0.2,0.0911917098445596,1.1330254177700845,High
IQCF5,nucleus accumbens,0.4,0.05025906735751296,2.9925441925711094,High
TBC1D26,nucleus accumbens,0.9,0.17772020725388604,2.340317271886101,High
GAGE10,nucleus accumbens,1.9,0.5642487046632124,1.7515963118150062,High
KRTAP10-1,nucleus accumbens,0.1,0.0025906735751295338,5.270528888135385,High
EFCAB8,nucleus accumbens,0.3,0.14818652849740932,1.0175482007181784,High
TSTD1,nucleus accumbens,22.6,7.393264248704663,1.6120393887122808,High
SP9,nucleus accumbens,5.9,1.427979274611399,2.046739913849052,High
LINGO3,nucleus accumbens,64.7,9.33160621761658,2.7935683784537195,High
EBF2,nucleus accumbens,1.1,0.47098445595854926,1.22375217153611,High
KRTAP12-2,nucleus accumbens,0.2,0.008290155440414507,4.592457020586919,High
SLC12A8,nucleus accumbens,5.9,2.77720207253886,1.0870828012572917,High
POTEJ,nucleus accumbens,0.2,0.018134715025906734,3.463174013089029,High
CENPVL1,nucleus accumbens,5.0,0.6834196891191711,2.871084377609015,High
CENPVL3,nucleus accumbens,4.1,1.0414507772020725,1.9770292557165332,High
GAGE12J,nucleus accumbens,0.2,0.021761658031088083,3.20013960858114,High
FAM236D,nucleus accumbens,2.4,1.1466321243523316,1.065631802122517,High
USP17L7,nucleus accumbens,0.8,0.36062176165803106,1.1495135411996316,High
CT47A12,nucleus accumbens,0.3,0.05647668393782384,2.4092352111387116,High
MROH5,nucleus accumbens,0.2,0.004663212435233161,5.422532005609322,High
ANHX,nucleus accumbens,0.1,0.0031088082901554407,5.007494491582929,High
ORM2,nucleus accumbens,0.9,0.37202072538860104,1.2745420046598412,High
IGKV3D-7,nucleus accumbens,0.6,0.11606217616580312,2.370064614929045,High
RFPL4AL1,nucleus accumbens,0.1,0.02694300518134715,1.892017315215065,High
ORM1,nucleus accumbens,0.7,0.30207253886010366,1.2124598858536884,High
NKX1-2,nucleus accumbens,1.1,0.261139896373057,2.0746087319841546,High
H2AL3,nucleus accumbens,3.0,1.2124352331606219,1.3070548183349304,High
TRBV10-2,nucleus accumbens,0.1,0.010880829015544042,3.200139602672961,High
ANKRD66,nucleus accumbens,1.1,0.49430051813471504,1.1540431997391543,High
TRBV5-4,nucleus accumbens,0.6,0.14922279792746115,2.0074945358205674,High
CCDC192,nucleus accumbens,0.6,0.277720207253886,1.1113303472524354,High
ANKRD63,nucleus accumbens,31.2,1.5450777202072539,4.335794713758137,High
IGKV1OR2-108,nucleus accumbens,1.0,0.21036269430051815,2.2490492144287226,High
OR5K2,nucleus accumbens,0.7,0.15803108808290156,2.1471465261686165,High
TEX50,nucleus accumbens,0.7,0.17875647668393782,1.9693594070591793,High
TRBV29-1,nucleus accumbens,0.4,0.19481865284974095,1.0378681852105844,High
PHGR1,nucleus accumbens,0.4,0.15906735751295337,1.3303621913516037,High
IGKV3OR2-268,nucleus accumbens,1.0,0.42435233160621766,1.2366654903187277,High
MCIDAS,nucleus accumbens,0.4,0.02435233160621762,4.037868180026859,High
FAM237A,nucleus accumbens,0.5,0.14248704663212436,1.81109732301945,High
GAGE12F,nucleus accumbens,1.2,0.19896373056994818,2.5924570366632005,High
ARHGEF38,nucleus accumbens,0.1,0.04715025906735751,1.0846623954522974,High
GAGE12B,nucleus accumbens,1.2,0.39792746113989635,1.5924570370257527,High
TRBV30,nucleus accumbens,0.7,0.13575129533678756,2.366388956931585,High
MEIOSIN,nucleus accumbens,1.1,0.1310880829015544,3.068895080241668,High
TRBV3-1,nucleus accumbens,0.1,0.0015544041450777204,6.007494445176241,High
MPC1L,nucleus accumbens,0.1,0.031088082901554404,1.6855664384615878,High
SMKR1,nucleus accumbens,4.2,1.5347150259067357,1.452418534698339,High
PCDHGC5,nucleus accumbens,41.7,16.819689119170985,1.3098963433735007,High
CORT,nucleus accumbens,17.5,3.5165803108808293,2.315109851280912,High
MDFIC2,nucleus accumbens,0.1,0.04870466321243524,1.037868184071009,High
PEG10,nucleus accumbens,268.2,98.25284974093263,1.4487380799994245,High
IGKV2D-28,nucleus accumbens,0.1,0.02435233160621762,2.0378681811088795,High
HLA-DMB,nucleus accumbens,0.7,0.21191709844559584,1.7238549259092524,High
IGKV1D-43,nucleus accumbens,0.2,0.008808290155440416,4.5049941803602565,High
AMY2A,nucleus accumbens,1.4,0.37720207253886007,1.8920173188475653,High
CFAP57,nucleus accumbens,2.8,0.866839378238342,1.6915902291724247,High
MT1HL1,nucleus accumbens,0.4,0.16476683937823836,1.2795740814688008,High
CRYBB2,nucleus accumbens,1.5,0.7015544041450777,1.0963356091921392,High
PCP4L1,nucleus accumbens,122.1,24.022797927461138,2.345587104156163,High
C4orf54,nucleus accumbens,0.7,0.14870466321243522,2.234905031885921,High
FOXL3,nucleus accumbens,0.2,0.09948186528497409,1.007494535818063,High
TNFSF12-TNFSF13,nucleus accumbens,0.3,0.122279792746114,1.2947764879284624,High
FER1L5,nucleus accumbens,2.1,0.7455958549222799,1.4939235831817468,High
GBA3,nucleus accumbens,0.1,0.04455958549222798,1.1661922807710012,High
TMEM158,nucleus accumbens,50.0,9.534196891191709,2.390744770877562,High
YJEFN3,nucleus accumbens,95.3,21.697927461139894,2.134918967973328,High
ENSG00000250424,nucleus accumbens,0.4,0.15284974093264247,1.3878858924356858,High
CCDC169-SOHLH2,nucleus accumbens,0.2,0.06580310880829016,1.6037723490248204,High
PRODH2,nucleus accumbens,0.1,0.03989637305699482,1.3256704943997684,High
ENSG00000251012,nucleus accumbens,0.1,0.025906735751295335,1.948600843367248,High
PRB1,nucleus accumbens,0.2,0.06217616580310881,1.685566440060575,High
TRBV7-7,nucleus accumbens,0.2,0.02849740932642487,2.8110973194022204,High
TMEM200B,nucleus accumbens,4.9,1.1860103626943006,2.0466651337354023,High
TRBV7-4,nucleus accumbens,0.4,0.10932642487046633,1.8713578476019477,High
TRBV6-8,nucleus accumbens,0.3,0.07927461139896373,1.920031693957613,High
UTP14C,nucleus accumbens,0.6,0.26062176165803114,1.2030049478705995,High
ETV3L,nucleus accumbens,0.5,0.08756476683937825,2.5135056945142225,High
PINX1,nucleus accumbens,7.1,2.8360103626943007,1.3239562204365738,High
NANOGP8,nucleus accumbens,7.9,2.1145077720207257,1.9015307901371163,High
SMIM35,nucleus accumbens,0.5,0.22072538860103627,1.179675511564528,High
NOX5,nucleus accumbens,0.3,0.06321243523316063,2.2466821986249523,High
RAB44,nucleus accumbens,0.2,0.01450777202072539,3.785102105987533,High
ENSG00000255730,nucleus accumbens,0.3,0.050777202072538864,2.5627096915137004,High
SMLR1,nucleus accumbens,2.4,1.0979274611398964,1.1282516655457775,High
KHDC1L,nucleus accumbens,2.3,0.2450777202072539,3.230322619459755,High
C11orf97,nucleus accumbens,5.2,1.4202072538860104,1.8724101425095583,High
ENSG00000258465,nucleus accumbens,0.4,0.144559585492228,1.468335724801573,High
ENSG00000258529,nucleus accumbens,0.1,0.03471502590673575,1.5263678440971797,High
ENSG00000258674,nucleus accumbens,17.7,6.797409326424871,1.3806924535356404,High
OR11H7,nucleus accumbens,0.1,0.027979274611398965,1.8375695313910079,High
TUBB8,nucleus accumbens,0.3,0.12435233160621761,1.2705289417014494,High
TPBGL,nucleus accumbens,6.1,2.560103626943005,1.2526070343507534,High
MAGEA9B,nucleus accumbens,0.1,0.03471502590673575,1.5263678440971797,High
CT45A1,nucleus accumbens,0.4,0.06580310880829016,2.6037723486641466,High
ENSG00000269026,nucleus accumbens,0.1,0.043523316062176166,1.2001396126172514,High
CT45A3,nucleus accumbens,0.3,0.08186528497409327,1.8736387885307526,High
NXF2,nucleus accumbens,0.1,0.02694300518134715,1.892017315215065,High
NXF2B,nucleus accumbens,0.1,0.04093264248704664,1.2886762870091135,High
DMRTC1,nucleus accumbens,4.3,0.6176165803108808,2.799553271307977,High
ERVV-1,nucleus accumbens,0.6,0.2533678756476684,1.2437288827080446,High
ENSG00000269825,nucleus accumbens,15.3,6.662694300518135,1.1993540467795545,High
GAS2L2,nucleus accumbens,1.6,0.7518134715025906,1.0896252330996095,High
C17orf50,nucleus accumbens,4.0,1.949222797927461,1.0371009985943012,High
PPIAL4E,nucleus accumbens,0.3,0.1466321243523316,1.032761294654365,High
ENSG00000272822,nucleus accumbens,3.7,1.6269430051813472,1.1853615590683575,High
TBC1D3K,nucleus accumbens,0.3,0.10362694300518134,1.5335633473032098,High
AGBL1,nucleus accumbens,3.5,0.8383419689119171,2.0617441616522,High
GGTLC3,nucleus accumbens,0.2,0.04093264248704664,2.288676286287766,High
GAGE13,nucleus accumbens,0.2,0.03523316062176166,2.5049941926443804,High
DGKK,nucleus accumbens,10.1,0.6751295336787565,3.9030471512523333,High
TRBV12-3,nucleus accumbens,0.1,0.004663212435233161,4.42253200633067,High
GAGE2E,nucleus accumbens,0.1,0.0305699481865285,1.7098139846296097,High
TRBV12-5,nucleus accumbens,0.1,0.013471502590673576,2.892017309860447,High
TRBV10-3,nucleus accumbens,0.1,0.013471502590673576,2.892017309860447,High
PRSS2,nucleus accumbens,0.2,0.035233160621761656,2.504994192644381,High
UBE2NL,nucleus accumbens,0.2,0.06683937823834198,1.581229780407723,High
TRBV11-3,nucleus accumbens,0.1,0.0031088082901554407,5.007494491582929,High
DACH1,nucleus accumbens,16.3,4.673056994818653,1.8024334262189614,High
TRAJ36,nucleus accumbens,6.4,1.0575129533678755,2.59739657012148,High
TRBV15,nucleus accumbens,0.1,0.005699481865284975,4.133025394760738,High
TRAC,nucleus accumbens,25.3,2.4243523316062174,3.3834660985482734,High
TRBV17,nucleus accumbens,0.1,0.009326424870466322,3.422532021799566,High
TRBV7-9,nucleus accumbens,0.2,0.03678756476683938,2.442709914563054,High
ENSG00000278646,nucleus accumbens,0.1,0.029533678756476684,1.7595670196611188,High
TRAJ37,nucleus accumbens,3.0,0.7217616580310882,2.0553680901235505,High
PWWP4,nucleus accumbens,2.9,0.3507772020725389,3.0474260084591185,High
OR8D2,nucleus accumbens,0.1,0.04455958549222798,1.1661922807710012,High
PPIAL4F,nucleus accumbens,0.3,0.1466321243523316,1.032761294654365,High
TMEM272,nucleus accumbens,30.1,2.5134715025906735,3.582010249780359,High
TRBJ1-4,nucleus accumbens,1.7,0.5979274611398964,1.507492369716519,High
TMEM265,nucleus accumbens,0.1,0.016580310880829015,2.592457030009521,High
TRBJ1-3,nucleus accumbens,1.7,0.5886010362694301,1.5301727588534964,High
TRBJ1-5,nucleus accumbens,1.1,0.3740932642487047,1.5560336287637095,High
TRBJ1-2,nucleus accumbens,1.0,0.3735751295336787,1.4205296826727039,High
TRBV25-1,nucleus accumbens,8.7,0.3145077720207254,4.789847826418994,High
TRBJ1-6,nucleus accumbens,0.9,0.2922279792746114,1.6228306859782105,High
ENSG00000282804,nucleus accumbens,0.1,0.021761658031088083,2.200139609302488,High
C1orf232,nucleus accumbens,0.4,0.14507772020725387,1.4631740196893588,High
TRBV7-2,nucleus accumbens,0.2,0.027979274611398965,2.8375695306696604,High
CENPVL2,nucleus accumbens,5.0,0.6834196891191711,2.871084377609015,High
CNTNAP3C,nucleus accumbens,9.6,2.6813471502590676,1.8400763906764097,High
FAM236C,nucleus accumbens,2.4,1.1466321243523316,1.065631802122517,High
PMIS2,nucleus accumbens,0.1,0.046632124352331605,1.1006039392873215,High
ENSG00000284188,nucleus accumbens,0.8,0.37202072538860104,1.1046170032375664,High
SMIM44,nucleus accumbens,0.4,0.15129533678756477,1.4026324777951749,High
ENSG00000284684,nucleus accumbens,11.7,3.864248704663212,1.5982486750528402,High
ENSG00000285130,nucleus accumbens,0.2,0.07772020725388601,1.3636383456372798,High
ENSG00000286022,nucleus accumbens,0.3,0.12849740932642487,1.2232232269605172,High
TMEM217B,nucleus accumbens,0.2,0.0678756476683938,1.5590340343264804,High
ENSG00000286185,nucleus accumbens,0.1,0.0378238341968912,1.4026324760165094,High
ENSG00000286235,nucleus accumbens,0.1,0.0036269430051813476,4.785102076876009,High
ENSG00000288529,nucleus accumbens,5.1,1.4419689119170984,1.8224571858362062,High
ENSG00000288614,nucleus accumbens,0.6,0.19119170984455958,1.6499425314147094,High
CTAGE4,nucleus accumbens,0.4,0.1979274611398964,1.0150282088641045,High
ENSG00000289258,nucleus accumbens,1.0,0.07564766839378238,3.724560571512571,High
ENSG00000289653,nucleus accumbens,0.4,0.14352331606217616,1.4787148705743667,High
