Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
PSMB4,corticomedial amygdala,46.0,67.52331606217616,-0.5537518951994246,Normal
BTG2,corticomedial amygdala,45.7,45.829533678756476,-0.004083440900872769,Normal
C1R,corticomedial amygdala,7.5,7.985492227979275,-0.09049074289441929,Normal
CELF3,corticomedial amygdala,57.8,30.081347150259067,0.9422003152201254,Normal
ALDH4A1,corticomedial amygdala,31.2,30.495336787564767,0.032957380110439284,Normal
STARD9,corticomedial amygdala,6.0,9.203108808290155,-0.6171587848631039,Normal
THEM4,corticomedial amygdala,11.5,13.934715025906737,-0.27704963750848377,Normal
TCHH,corticomedial amygdala,0.2,0.21761658031088082,-0.12178848033964727,Normal
UBR1,corticomedial amygdala,66.4,71.95854922279793,-0.11598285871666857,Normal
AMFR,corticomedial amygdala,49.6,66.7419689119171,-0.42825412655402145,Normal
MED8,corticomedial amygdala,10.6,14.530569948186528,-0.4550270276690203,Normal
RGL4,corticomedial amygdala,6.2,6.698445595854922,-0.11155813509510758,Normal
SPRR2G,corticomedial amygdala,0.2,0.1310880829015544,0.6094634621945638,Normal
PGLYRP3,corticomedial amygdala,3.7,3.0227979274611396,0.2916407319901174,Normal
RSPRY1,corticomedial amygdala,11.8,13.287046632124353,-0.1712336067496772,Normal
GPBP1L1,corticomedial amygdala,17.6,23.877720207253883,-0.44008966893147666,Normal
NAE1,corticomedial amygdala,12.7,17.821243523316063,-0.4887695111458013,Normal
TMEM69,corticomedial amygdala,9.1,10.977720207253885,-0.27064002402654463,Normal
ADGRG5,corticomedial amygdala,0.4,0.3803108808290156,0.07282078440619508,Normal
DRC7,corticomedial amygdala,1.6,1.7699481865284976,-0.1456352223437522,Normal
ACE,corticomedial amygdala,1.3,2.1212435233160623,-0.7063986315712732,Normal
UROC1,corticomedial amygdala,0.2,0.17046632124352332,0.23051326340786377,Normal
EFCAB14,corticomedial amygdala,26.5,33.818134715025906,-0.3518047284684417,Normal
SPON2,corticomedial amygdala,6.4,5.449740932642487,0.2318842557834557,Normal
CHCHD6,corticomedial amygdala,13.2,13.597927461139896,-0.042848849142395826,Normal
CTBP1,corticomedial amygdala,107.7,125.90466321243522,-0.22531346819341008,Normal
LRRC36,corticomedial amygdala,0.1,0.07564766839378238,0.4026324779236341,Normal
TPPP3,corticomedial amygdala,52.5,89.8062176165803,-0.7744979087575887,Normal
ZDHHC1,corticomedial amygdala,5.1,5.978756476683938,-0.2293482019708312,Normal
ATP6V0D1,corticomedial amygdala,61.8,81.33056994818652,-0.39619088591708224,Normal
AGRP,corticomedial amygdala,3.9,4.907772020725389,-0.33159410949102514,Normal
ZFYVE28,corticomedial amygdala,30.8,32.27979274611399,-0.06770096483553023,Normal
CARMIL2,corticomedial amygdala,18.6,18.985492227979275,-0.02959478218813833,Normal
C16orf86,corticomedial amygdala,0.6,0.8772020725388602,-0.5479467198304218,Normal
FAM131B,corticomedial amygdala,25.5,34.748704663212436,-0.4464619520227162,Normal
RGS12,corticomedial amygdala,20.7,18.241450777202072,0.18241029338321219,Normal
PSKH1,corticomedial amygdala,10.5,12.532124352331605,-0.25524166240851226,Normal
ZYX,corticomedial amygdala,21.0,28.260621761658033,-0.4284038788470902,Normal
ABR,corticomedial amygdala,72.8,59.136787564766834,0.29988257507920035,Normal
LYPD5,corticomedial amygdala,4.7,6.587564766839379,-0.48708448413881295,Normal
CCDC117,corticomedial amygdala,13.8,13.375647668393782,0.04505951639719585,Normal
ZNF230,corticomedial amygdala,1.4,2.026943005181347,-0.5338786955946755,Normal
CCDC107,corticomedial amygdala,8.8,11.147150259067358,-0.3410995070563064,Normal
ZNF222,corticomedial amygdala,3.4,4.783419689119171,-0.4925076301147908,Normal
NPR2,corticomedial amygdala,5.6,6.264766839378238,-0.1618339894879164,Normal
ZNF221,corticomedial amygdala,7.3,7.768911917098446,-0.08981609065856966,Normal
ZNF233,corticomedial amygdala,20.2,21.43056994818653,-0.08531492616848343,Normal
ZNF235,corticomedial amygdala,4.0,4.308290155440415,-0.1071154160166078,Normal
GNE,corticomedial amygdala,9.3,13.019170984455958,-0.4853349642862025,Normal
TNFRSF13C,corticomedial amygdala,3.1,3.289119170984456,-0.08543306517755034,Normal
OR3A3,corticomedial amygdala,1.1,1.1139896373056994,-0.018232288569797726,Normal
ARHGAP35,corticomedial amygdala,56.8,52.74455958549223,0.10686863711956619,Normal
PTGIR,corticomedial amygdala,0.3,0.35647668393782384,-0.24884521663667244,Normal
CALM3,corticomedial amygdala,672.6,697.7005181347151,-0.052859126169525456,Normal
DFFA,corticomedial amygdala,17.1,20.575129533678755,-0.26690518825642706,Normal
CCDC28B,corticomedial amygdala,4.0,4.0865284974093266,-0.030875795182995644,Normal
IQCC,corticomedial amygdala,3.1,3.3279792746113985,-0.10237823344852168,Normal
TMEM234,corticomedial amygdala,4.1,4.32020725388601,-0.07547661492043126,Normal
BSDC1,corticomedial amygdala,26.1,30.2720207253886,-0.21393517471882326,Normal
ZBTB8A,corticomedial amygdala,4.4,4.3632124352331605,0.012112806671420884,Normal
ATAD3B,corticomedial amygdala,2.0,2.267357512953368,-0.18101189062860798,Normal
SSU72,corticomedial amygdala,51.1,65.25854922279792,-0.3528436237510979,Normal
UBE2J2,corticomedial amygdala,27.6,29.57098445595855,-0.09951400642021409,Normal
ZNF362,corticomedial amygdala,24.2,24.980829015544042,-0.04581430761909066,Normal
FNDC5,corticomedial amygdala,13.7,16.868393782383418,-0.30014671277243693,Normal
NR2F6,corticomedial amygdala,15.6,20.2720207253886,-0.3779438754622451,Normal
ANKLE1,corticomedial amygdala,16.3,14.05958549222798,0.21331790326798805,Normal
MIX23,corticomedial amygdala,5.5,7.034196891191709,-0.35495409874420214,Normal
VMA21,corticomedial amygdala,16.1,21.25440414507772,-0.4007011260812202,Normal
KALRN,corticomedial amygdala,67.5,67.0119170984456,0.01046982136917896,Normal
CILP2,corticomedial amygdala,0.8,0.5181347150259067,0.6266727525078903,Normal
ABCG1,corticomedial amygdala,21.1,21.967357512953367,-0.05811833727167799,Normal
TFF3,corticomedial amygdala,0.1,0.15803108808290156,-0.6602083946523918,Normal
TMPRSS3,corticomedial amygdala,3.3,2.016580310880829,0.7105551618175988,Normal
RSPH1,corticomedial amygdala,3.8,4.866839378238342,-0.35698574313983783,Normal
SLC37A1,corticomedial amygdala,12.3,8.993782383419688,0.45165843395225297,Normal
PDE9A,corticomedial amygdala,5.9,6.2725388601036265,-0.08833454907882372,Normal
WDR4,corticomedial amygdala,5.6,6.919689119170984,-0.3052803961918744,Normal
NDUFV3,corticomedial amygdala,11.7,13.44559585492228,-0.20062516127951976,Normal
PKNOX1,corticomedial amygdala,5.7,6.193264248704663,-0.11973808372141272,Normal
CBS,corticomedial amygdala,34.8,40.82435233160622,-0.23034269188892015,Normal
U2AF1,corticomedial amygdala,15.8,21.151813471502592,-0.42085680111951684,Normal
CRYAA,corticomedial amygdala,0.2,0.18134715025906736,0.14124592536155597,Normal
HSF2BP,corticomedial amygdala,1.0,1.4113989637305697,-0.49712585581457597,Normal
RRP1B,corticomedial amygdala,9.1,9.12279792746114,-0.003609816031654026,Normal
PDXK,corticomedial amygdala,98.1,89.68445595854922,0.129395176436663,Normal
G6PD,corticomedial amygdala,17.4,21.21865284974093,-0.2862457578730802,Normal
CSTB,corticomedial amygdala,44.3,47.126424870466316,-0.08922954023697093,Normal
RRP1,corticomedial amygdala,7.8,9.362694300518134,-0.263449629618546,Normal
AGPAT3,corticomedial amygdala,54.7,59.759585492227984,-0.1276293082419418,Normal
TRAPPC10,corticomedial amygdala,9.0,13.535233160621763,-0.5887228333586775,Normal
GAB3,corticomedial amygdala,12.5,14.291191709844558,-0.19319812960634583,Normal
GATD3,corticomedial amygdala,41.3,58.65129533678757,-0.5060211894438905,Normal
ICOSLG,corticomedial amygdala,18.8,30.178756476683937,-0.6828006985683848,Normal
AIRE,corticomedial amygdala,1.2,1.621761658031088,-0.43452740379947813,Normal
CFAP410,corticomedial amygdala,12.1,14.775129533678756,-0.28816373107518106,Normal
ZNF66,corticomedial amygdala,49.3,48.92227979274612,0.011096011154613577,Normal
LRRC3,corticomedial amygdala,1.1,0.7823834196891192,0.49155582163969325,Normal
ITGB2,corticomedial amygdala,26.4,38.29740932642487,-0.5367088730522185,Normal
SLX9,corticomedial amygdala,15.3,17.502072538860105,-0.19399411853809082,Normal
RALGDS,corticomedial amygdala,60.8,80.78963730569949,-0.41009893011887993,Normal
FTCD,corticomedial amygdala,3.9,3.2704663212435237,0.2539777661097493,Normal
SPATC1L,corticomedial amygdala,9.4,6.352331606217617,0.5653745303602105,Normal
LSS,corticomedial amygdala,30.2,60.329015544041454,-0.9983034909367041,Normal
VAV2,corticomedial amygdala,7.8,9.060103626943004,-0.21605342753266008,Normal
MCM3AP,corticomedial amygdala,28.4,33.604663212435234,-0.24277051537596833,Normal
C21orf58,corticomedial amygdala,3.9,4.512953367875648,-0.21059774735087386,Normal
PCNT,corticomedial amygdala,11.4,9.82538860103627,0.21444745117117536,Normal
DIP2A,corticomedial amygdala,15.5,21.734715025906738,-0.4877329643831331,Normal
PRMT2,corticomedial amygdala,48.9,67.2937823834197,-0.4606387478446228,Normal
CLDND2,corticomedial amygdala,3.2,3.868911917098446,-0.27385597842631665,Normal
ZNF208,corticomedial amygdala,13.2,15.648186528497408,-0.24545754303963052,Normal
ADAMTS13,corticomedial amygdala,3.1,3.6082901554404145,-0.2190471399895896,Normal
CACFD1,corticomedial amygdala,6.7,7.576165803108808,-0.17730680871615373,Normal
SLC2A6,corticomedial amygdala,5.3,8.987564766839379,-0.7619379023557578,Normal
ZNF761,corticomedial amygdala,15.4,17.328497409326424,-0.1702162098609407,Normal
PIERCE1,corticomedial amygdala,4.9,5.908808290155441,-0.2700854425496372,Normal
ZNF714,corticomedial amygdala,9.4,9.547150259067356,-0.02240940875107617,Normal
GPSM1,corticomedial amygdala,34.9,34.55854922279793,0.01418438238857487,Normal
C19orf47,corticomedial amygdala,19.1,22.73160621761658,-0.25112699047419,Normal
HIPK4,corticomedial amygdala,1.4,1.1735751295336787,0.25451662437220496,Normal
TOR2A,corticomedial amygdala,3.5,3.883419689119171,-0.14997270861810533,Normal
ST6GALNAC6,corticomedial amygdala,63.5,45.15699481865285,0.4918071134011395,Normal
SHKBP1,corticomedial amygdala,8.9,11.675647668393783,-0.3916253397512573,Normal
RDH13,corticomedial amygdala,6.2,7.8062176165803105,-0.3323554663329124,Normal
ZER1,corticomedial amygdala,68.3,65.62746113989637,0.057585956350193805,Normal
ZDHHC12,corticomedial amygdala,4.6,5.141450777202072,-0.16054164489001765,Normal
PKN3,corticomedial amygdala,2.1,2.6025906735751296,-0.309559099611722,Normal
SPTBN4,corticomedial amygdala,24.3,22.972538860103626,0.08104600572295854,Normal
BRSK1,corticomedial amygdala,92.8,117.08549222797927,-0.335365615694369,Normal
COX6B2,corticomedial amygdala,1.9,2.160103626943005,-0.1851011060875799,Normal
TMEM190,corticomedial amygdala,2.3,2.9404145077720205,-0.3543856837268849,Normal
NLRP4,corticomedial amygdala,0.8,0.516580310880829,0.6310073427709436,Normal
PLPP7,corticomedial amygdala,10.5,14.27720207253886,-0.4433239517820297,Normal
TAOK1,corticomedial amygdala,44.9,49.788082901554404,-0.149085020293255,Normal
MED27,corticomedial amygdala,16.2,15.9139896373057,0.02569824844000749,Normal
DEDD2,corticomedial amygdala,21.8,25.230569948186528,-0.2108446615661623,Normal
SIK3,corticomedial amygdala,46.9,58.89119170984456,-0.3284639451546086,Normal
MPZL3,corticomedial amygdala,1.1,1.272538860103627,-0.2102061894470188,Normal
NEK8,corticomedial amygdala,1.8,2.2709844559585495,-0.33532092479763936,Normal
TLCD1,corticomedial amygdala,7.3,7.375647668393782,-0.014873276481327443,Normal
PCSK7,corticomedial amygdala,15.7,18.505699481865285,-0.23720510880550055,Normal
SAFB,corticomedial amygdala,41.0,48.91243523316062,-0.254577385067974,Normal
CD3G,corticomedial amygdala,2.3,2.356476683937824,-0.03499754556565144,Normal
S100A1,corticomedial amygdala,222.1,234.44715025906737,-0.0780533501017307,Normal
CHTOP,corticomedial amygdala,21.4,29.241450777202076,-0.450404093908103,Normal
ZBTB7B,corticomedial amygdala,11.0,16.586528497409326,-0.5925084430911204,Normal
FLAD1,corticomedial amygdala,10.8,12.88704663212435,-0.2548903619073515,Normal
SHC1,corticomedial amygdala,33.9,35.16165803108808,-0.05271782831493584,Normal
VPS11,corticomedial amygdala,12.4,15.39481865284974,-0.3121047522782017,Normal
NLRX1,corticomedial amygdala,3.8,4.083937823834197,-0.10396148342352822,Normal
ADAR,corticomedial amygdala,65.8,75.60362694300518,-0.20036786274974921,Normal
IL6R,corticomedial amygdala,15.8,17.673575129533678,-0.16166934905461475,Normal
UBE2Q1,corticomedial amygdala,13.8,16.22383419689119,-0.23344654657899203,Normal
CHRNB2,corticomedial amygdala,15.2,15.455958549222798,-0.02409180651075176,Normal
CRTC2,corticomedial amygdala,8.0,10.124352331606218,-0.339757714696521,Normal
ANO10,corticomedial amygdala,21.5,27.68860103626943,-0.3649555037108447,Normal
FDPS,corticomedial amygdala,18.5,33.5860103626943,-0.8603351591885595,Normal
RUSC1,corticomedial amygdala,34.1,41.68341968911917,-0.2897019012777727,Normal
ENTREP3,corticomedial amygdala,13.8,13.963730569948186,-0.01701615848085796,Normal
PMF1,corticomedial amygdala,12.9,17.195854922279793,-0.41468977812688784,Normal
SLC25A44,corticomedial amygdala,18.0,20.860103626943005,-0.2127494182098479,Normal
LMNA,corticomedial amygdala,24.1,35.858549222797926,-0.5732839738903447,Normal
CCR5,corticomedial amygdala,0.6,0.8782383419689119,-0.5496500199582919,Normal
NBEAL2,corticomedial amygdala,5.3,5.139896373056994,0.04425308655619405,Normal
CCDC12,corticomedial amygdala,13.0,17.17098445595855,-0.40146113180958337,Normal
PTH1R,corticomedial amygdala,7.8,10.768911917098446,-0.46532645931245326,Normal
UBQLN4,corticomedial amygdala,27.4,31.67823834196891,-0.20931621476975562,Normal
MYL3,corticomedial amygdala,7.6,7.941450777202073,-0.06340317040837294,Normal
PPP1R35,corticomedial amygdala,4.0,5.250259067357513,-0.3923886124788479,Normal
GPATCH4,corticomedial amygdala,8.4,8.281347150259068,0.020523853776456148,Normal
FGFR4,corticomedial amygdala,1.7,1.7746113989637307,-0.061968394213263625,Normal
CYP3A4,corticomedial amygdala,1.3,1.3979274611398964,-0.10477787753132078,Normal
NACC1,corticomedial amygdala,61.9,53.11658031088083,0.2207771416576263,Normal
CYP11B1,corticomedial amygdala,0.3,0.16476683937823836,0.8645365823101815,Normal
HK3,corticomedial amygdala,2.5,2.4207253886010363,0.04648866816089818,Normal
LY6K,corticomedial amygdala,2.5,3.5455958549222797,-0.5041000049734703,Normal
IER2,corticomedial amygdala,23.2,28.077202072538856,-0.2752743711293527,Normal
ZNF394,corticomedial amygdala,9.9,11.17720207253886,-0.17505866116120475,Normal
CPSF4,corticomedial amygdala,22.3,21.51139896373057,0.051942358680179775,Normal
LY6E,corticomedial amygdala,29.7,31.186010362694297,-0.07043606900503387,Normal
VPS28,corticomedial amygdala,0.1,0.06994818652849741,0.515641439597425,Normal
TONSL,corticomedial amygdala,1.1,1.6689119170984457,-0.6014042894327282,Normal
PTGER1,corticomedial amygdala,1.1,1.2901554404145077,-0.2300413710307347,Normal
PWWP3A,corticomedial amygdala,26.6,31.977202072538862,-0.2656174663034314,Normal
RECQL4,corticomedial amygdala,6.7,8.760621761658031,-0.38687216929987517,Normal
LRRC14,corticomedial amygdala,18.1,20.162694300518137,-0.15569873886360203,Normal
ZNF333,corticomedial amygdala,6.3,7.695854922279793,-0.28872977391116644,Normal
COL26A1,corticomedial amygdala,6.0,6.382901554404145,-0.08924989608125215,Normal
PPP1R16A,corticomedial amygdala,14.7,13.63782383419689,0.1082027008809717,Normal
FOXH1,corticomedial amygdala,0.2,0.161139896373057,0.31168626696351937,Normal
ORAI2,corticomedial amygdala,16.1,15.312953367875648,0.07230812997747663,Normal
ALKBH4,corticomedial amygdala,3.4,4.443523316062176,-0.38616931192938786,Normal
SH2B2,corticomedial amygdala,5.5,6.581865284974093,-0.2590648796090514,Normal
MRNIP,corticomedial amygdala,4.2,4.7792746113989635,-0.18640233760076755,Normal
SQSTM1,corticomedial amygdala,111.3,157.80103626943006,-0.503653086789361,Normal
MGAT4B,corticomedial amygdala,13.9,12.649740932642487,0.1359770441956953,Normal
RPL8,corticomedial amygdala,128.6,150.11088082901554,-0.22313791223475896,Normal
MAML1,corticomedial amygdala,2.1,1.7316062176165803,0.27827844197103707,Normal
LRWD1,corticomedial amygdala,9.1,11.123316062176167,-0.28964849530340425,Normal
FBXL13,corticomedial amygdala,3.9,4.296373056994819,-0.13964514497567312,Normal
NAPEPLD,corticomedial amygdala,13.9,17.87098445595855,-0.3625342271199524,Normal
SCGB3A1,corticomedial amygdala,0.6,0.6300518134715025,-0.07050797544287997,Normal
PSMC2,corticomedial amygdala,11.0,15.850259067357513,-0.5270028971872308,Normal
CELF5,corticomedial amygdala,36.0,19.982901554404144,0.8492308262130328,Normal
MFSD12,corticomedial amygdala,51.5,58.06321243523316,-0.17305196116634444,Normal
YDJC,corticomedial amygdala,1.4,1.6761658031088082,-0.2597380375372068,Normal
CCDC116,corticomedial amygdala,0.8,0.6766839378238342,0.241517855688786,Normal
DVL3,corticomedial amygdala,13.8,15.710362694300517,-0.18704822051654887,Normal
AP2M1,corticomedial amygdala,111.0,145.48134715025907,-0.39027451367883914,Normal
ABCF3,corticomedial amygdala,12.8,18.54041450777202,-0.5345296884068588,Normal
PCYT1A,corticomedial amygdala,24.4,28.203108808290153,-0.20897305083162096,Normal
FBXO27,corticomedial amygdala,41.1,38.43108808290155,0.0968645705222933,Normal
U2AF1L4,corticomedial amygdala,4.6,4.920725388601037,-0.09723714492080554,Normal
BDH1,corticomedial amygdala,9.2,11.57720207253886,-0.3315808649516367,Normal
NPHS1,corticomedial amygdala,0.9,1.0937823834196891,-0.28132882460836334,Normal
THAP8,corticomedial amygdala,4.7,6.3984455958549225,-0.44506071026361355,Normal
COX7A1,corticomedial amygdala,30.0,43.87772020725389,-0.5485260676088234,Normal
ZNF382,corticomedial amygdala,16.5,17.46476683937824,-0.08198135791662134,Normal
LRRC56,corticomedial amygdala,1.0,0.6668393782383419,0.5845887938626625,Normal
PLXDC1,corticomedial amygdala,3.8,6.277720207253886,-0.7242413120687219,Normal
PGAP3,corticomedial amygdala,9.0,7.690673575129534,0.22681504162144903,Normal
IKZF3,corticomedial amygdala,2.8,3.1098445595854924,-0.15141564426747042,Normal
GRIN2C,corticomedial amygdala,20.2,18.272538860103626,0.14467819122727638,Normal
FDXR,corticomedial amygdala,4.2,4.141450777202072,0.02025308614911719,Normal
SAP30BP,corticomedial amygdala,16.0,17.153886010362694,-0.10046353383921357,Normal
ACOX1,corticomedial amygdala,23.1,25.39378238341969,-0.13658244761241664,Normal
PRPSAP1,corticomedial amygdala,14.7,19.15958549222798,-0.3822501943830366,Normal
SRSF2,corticomedial amygdala,23.1,30.60777202072539,-0.4060051814077901,Normal
ZNF577,corticomedial amygdala,10.9,12.55958549222798,-0.20446071631355758,Normal
TMEM143,corticomedial amygdala,3.4,4.066321243523316,-0.25818944769386565,Normal
KLHL10,corticomedial amygdala,0.4,0.5015544041450777,-0.32640619993348485,Normal
ALDH16A1,corticomedial amygdala,2.9,3.737305699481865,-0.3659456760679282,Normal
DCD,corticomedial amygdala,0.9,0.6347150259067358,0.5038160047534612,Normal
ITGA5,corticomedial amygdala,5.6,6.855958549222798,-0.2919315598408708,Normal
SIGLEC11,corticomedial amygdala,1.6,2.055440414507772,-0.36137564485722085,Normal
ZNF385A,corticomedial amygdala,50.2,75.51450777202072,-0.5890664760231769,Normal
SIGLEC16,corticomedial amygdala,2.6,2.583419689119171,0.009229587917315558,Normal
MPP3,corticomedial amygdala,2.6,2.3326424870466322,0.156546413948657,Normal
CD300LG,corticomedial amygdala,0.6,0.49430051813471504,0.2795740819323081,Normal
IZUMO2,corticomedial amygdala,0.3,0.3393782383419689,-0.1779315583797771,Normal
NAGS,corticomedial amygdala,1.9,2.578238341968912,-0.440386219398962,Normal
LSM12,corticomedial amygdala,19.5,22.34922279792746,-0.1967505380783211,Normal
ASB16,corticomedial amygdala,6.7,7.854404145077721,-0.22934073761009138,Normal
EMC10,corticomedial amygdala,32.3,41.44766839378238,-0.3597567814006088,Normal
JOSD2,corticomedial amygdala,17.0,28.85077720207254,-0.7630754373387134,Normal
SHANK1,corticomedial amygdala,87.7,53.41917098445596,0.7152192557991626,Normal
FAM171A2,corticomedial amygdala,24.5,18.798445595854922,0.3821683758265616,Normal
DBF4B,corticomedial amygdala,1.2,1.2865284974093265,-0.10044900817951848,Normal
PLCD3,corticomedial amygdala,24.7,33.957512953367875,-0.4592197580324771,Normal
FMNL3,corticomedial amygdala,22.2,23.47461139896373,-0.08054159898475265,Normal
AQP5,corticomedial amygdala,1.3,1.5398963730569948,-0.24432164511213478,Normal
RACGAP1,corticomedial amygdala,7.6,8.976683937823834,-0.24018318119736135,Normal
LARP4,corticomedial amygdala,29.0,33.96062176165803,-0.2278099722027012,Normal
TAMALIN,corticomedial amygdala,14.9,14.422279792746114,0.04701309497672556,Normal
RAVER1,corticomedial amygdala,11.8,13.296891191709845,-0.17230212399019834,Normal
SYCE2,corticomedial amygdala,1.4,1.5891191709844559,-0.18280049192907116,Normal
SPC24,corticomedial amygdala,5.6,5.687046632124352,-0.022252806846733447,Normal
LEMD2,corticomedial amygdala,25.5,32.78756476683938,-0.36265150523195866,Normal
ALOX15,corticomedial amygdala,1.4,1.2,0.2223924213192731,Normal
TREML1,corticomedial amygdala,1.7,2.0595854922279795,-0.2768192665258439,Normal
ZNF653,corticomedial amygdala,8.5,9.647150259067358,-0.1826399960210225,Normal
MED11,corticomedial amygdala,11.1,14.967875647668395,-0.4313098013270949,Normal
CXCL16,corticomedial amygdala,19.8,24.312435233160624,-0.29619397654642515,Normal
SCIMP,corticomedial amygdala,12.8,13.730051813471503,-0.10119325960692396,Normal
BCL6B,corticomedial amygdala,3.8,4.390673575129534,-0.2084428626471169,Normal
ASGR2,corticomedial amygdala,0.8,0.6994818652849741,0.19371334530397216,Normal
TNFSF13,corticomedial amygdala,23.6,23.82020725388601,-0.013399106211527486,Normal
SENP3,corticomedial amygdala,26.4,27.7259067357513,-0.07069671283297158,Normal
FGF11,corticomedial amygdala,4.3,4.7829015544041455,-0.15354943708113528,Normal
EIF4A1,corticomedial amygdala,54.3,66.69222797927462,-0.29656644780147257,Normal
RPL26,corticomedial amygdala,267.0,319.4461139896373,-0.25873284767418286,Normal
POLR3K,corticomedial amygdala,7.9,9.64300518134715,-0.2876301699859925,Normal
SNRNP25,corticomedial amygdala,17.3,22.895854922279792,-0.4043143978225005,Normal
WDR90,corticomedial amygdala,1.2,1.8259067357512953,-0.605578670889965,Normal
JMJD8,corticomedial amygdala,7.8,8.967875647668393,-0.20129214928915362,Normal
CCDC78,corticomedial amygdala,1.8,2.4316062176165802,-0.4339127062970514,Normal
SPSB3,corticomedial amygdala,11.4,15.848704663212436,-0.4753311073069835,Normal
MEIOB,corticomedial amygdala,0.3,0.32849740932642485,-0.13091949210845227,Normal
TEDC2,corticomedial amygdala,0.9,0.9010362694300519,-0.001660178596010034,Normal
CCNF,corticomedial amygdala,4.5,3.962176165803109,0.1836319748500454,Normal
TBC1D24,corticomedial amygdala,12.1,11.166839378238341,0.1157861390793755,Normal
AMDHD2,corticomedial amygdala,2.7,3.9507772020725387,-0.5491770827765079,Normal
NTN3,corticomedial amygdala,5.1,4.462176165803109,0.19274977506829843,Normal
BICDL2,corticomedial amygdala,0.3,0.4761658031088083,-0.6665015131218812,Normal
FLYWCH2,corticomedial amygdala,25.0,31.83626943005181,-0.3487431960781663,Normal
ZNF75A,corticomedial amygdala,5.3,6.144041450777202,-0.21319558955478365,Normal
ADCY9,corticomedial amygdala,17.0,15.360103626943005,0.1463467971277109,Normal
SHANK2,corticomedial amygdala,29.5,17.168911917098445,0.7809163432932598,Normal
CLPB,corticomedial amygdala,14.1,18.61139896373057,-0.4004913399591549,Normal
NEU3,corticomedial amygdala,24.2,27.965803108808288,-0.20865671405679942,Normal
CYB561A3,corticomedial amygdala,14.1,16.33834196891192,-0.212566422167963,Normal
PPP1R32,corticomedial amygdala,12.4,12.588601036269429,-0.021777845512329627,Normal
ASRGL1,corticomedial amygdala,35.3,38.04818652849741,-0.10815950942544836,Normal
GNG3,corticomedial amygdala,105.7,113.03264248704663,-0.09676408931409244,Normal
UBXN1,corticomedial amygdala,29.5,34.74248704663213,-0.23598607883083222,Normal
LBHD1,corticomedial amygdala,3.1,3.6077720207253883,-0.2188399604041328,Normal
TTC9C,corticomedial amygdala,10.7,13.643523316062176,-0.35060545874635096,Normal
TAF6L,corticomedial amygdala,10.8,12.93937823834197,-0.26073698237286175,Normal
NXF1,corticomedial amygdala,30.3,30.918134715025907,-0.029135490682316842,Normal
STX5,corticomedial amygdala,18.1,21.567357512953368,-0.25285972738078183,Normal
SLC25A45,corticomedial amygdala,0.7,1.206217616580311,-0.7850633834961052,Normal
RPL29,corticomedial amygdala,212.6,225.0886010362694,-0.0823514006389219,Normal
ITIH3,corticomedial amygdala,0.3,0.2367875647668394,0.3413691828027869,Normal
SYVN1,corticomedial amygdala,20.7,28.59222797927461,-0.4659922750971358,Normal
ZFPL1,corticomedial amygdala,11.3,14.158549222797927,-0.32535067241742455,Normal
RPS6KA4,corticomedial amygdala,8.3,10.531606217616579,-0.34354224279078827,Normal
LRP5,corticomedial amygdala,7.1,8.02538860103627,-0.17675222670741048,Normal
TPCN2,corticomedial amygdala,10.4,10.752331606217616,-0.04806600884207216,Normal
CYP4A22,corticomedial amygdala,2.4,2.01139896373057,0.2548351352639593,Normal
PDZK1IP1,corticomedial amygdala,0.6,0.32020725388601035,0.9059565098747608,Normal
TAL1,corticomedial amygdala,5.5,4.92279792746114,0.1599530980403184,Normal
CMPK1,corticomedial amygdala,29.4,40.96424870466321,-0.47854920058896455,Normal
BEND5,corticomedial amygdala,2.0,3.022279792746114,-0.5956372266339227,Normal
COA7,corticomedial amygdala,9.2,11.192746113989637,-0.2828582753004539,Normal
ZYG11B,corticomedial amygdala,23.1,29.278756476683938,-0.3419614293352279,Normal
SLC1A7,corticomedial amygdala,1.7,1.1305699481865283,0.5884844921520695,Normal
CZIB,corticomedial amygdala,9.0,11.344559585492227,-0.3340036957389452,Normal
MAGOH,corticomedial amygdala,8.9,10.276683937823835,-0.20749757214817277,Normal
ACOT11,corticomedial amygdala,16.1,19.487564766839377,-0.27549312938046616,Normal
FAM151A,corticomedial amygdala,3.5,4.337823834196891,-0.30961654203470096,Normal
PARS2,corticomedial amygdala,2.1,2.8139896373056996,-0.42222768785992904,Normal
LEXM,corticomedial amygdala,0.4,0.49015544041450776,-0.29323933600497515,Normal
BSND,corticomedial amygdala,0.7,0.616580310880829,0.18306610110249458,Normal
USP24,corticomedial amygdala,18.0,20.39015544041451,-0.17987586694773178,Normal
PLPP3,corticomedial amygdala,73.3,73.30518134715025,-0.00010197598438495935,Normal
NOL9,corticomedial amygdala,10.8,11.635751295336787,-0.1075330530646584,Normal
PRKAA2,corticomedial amygdala,4.9,5.542487046632124,-0.17775174413711334,Normal
KLHL21,corticomedial amygdala,33.0,42.1440414507772,-0.3528626451986098,Normal
ZSWIM5,corticomedial amygdala,4.5,5.152849740932642,-0.1954455221192892,Normal
GMEB1,corticomedial amygdala,4.5,5.29740932642487,-0.23536198734441324,Normal
SLC45A1,corticomedial amygdala,7.9,11.005181347150259,-0.47825836024117996,Normal
SELENON,corticomedial amygdala,41.3,37.92331606217616,0.12305666083417749,Normal
